473.5,0.397360573514287,-0.051517264,0.036837338,-0.294155767,-0.055311623,0.417194385,0.130183434,-0.283754882,-0.04101424,0.746383899,0.851717209,0.131763686,0.652536563,-0.134688133
474,0.408381017625707,-0.051517264,0.289147869,-0.438420488,-0.168771363,-0.033548121,0.130183434,-0.179853424,-0.04101424,0.422643323,0.439861692,-0.046215178,0.447465361,-0.134688133
474.5,0.397401461737126,-0.051517264,0.162992603,-0.438420488,-0.168771363,-0.097939907,0.130183434,-0.283754882,-0.04101424,0.260773034,0.439861692,-0.046215178,0.24239416,0.109644081
475,0.405421905848546,-0.051517264,0.415303135,-0.438420488,-0.112041493,-0.033548121,0.36474818,-0.283754882,-0.04101424,-0.22483783,-0.177921583,-0.046215178,0.24239416,0.231810187
475.5,0.409442349959965,-0.051517264,0.415303135,-0.58268521,0.114877987,0.417194385,0.36474818,-0.179853424,0.331842489,0.098902746,-0.177921583,0.428395126,0.037322959,0.476142401
476,0.399462794071385,-0.051517264,0.667613666,-0.438420488,0.285067597,0.417194385,0.36474818,0.339653866,0.331842489,-0.22483783,0.233933934,0.547047703,0.037322959,0.659391561
476.5,0.406483238182804,-0.433126627,0.793768932,-0.294155767,0.511987076,0.288410812,-0.338946058,0.65135824,-0.04101424,0.098902746,0.233933934,0.96233172,-0.167748243,0.781557668
477,0.402503682294224,-0.433126627,1.298389994,-0.294155767,0.625446816,0.288410812,-0.338946058,0.547456782,0.331842489,-0.22483783,0.028006175,1.25896316,-0.167748243,0.720474614
477.5,0.397524126405643,-0.433126627,1.42454526,-0.294155767,0.341797467,0.417194385,-0.338946058,0.547456782,0.331842489,-0.062967542,-0.177921583,1.377615736,0.037322959,0.231810187
478,0.389544570517063,-0.433126627,1.42454526,-0.294155767,0.625446816,0.417194385,-0.573510804,0.339653866,0.331842489,-0.062967542,0.028006175,1.555594601,0.24239416,0.353976294
478.5,0.379565014628482,-0.433126627,1.298389994,-0.294155767,0.795636426,0.030843666,-0.573510804,0.755259699,-0.04101424,-0.22483783,0.439861692,1.140310584,0.24239416,0.170727134
479,0.384585458739902,-0.433126627,1.172234729,-0.438420488,0.852366296,-0.097939907,-0.338946058,0.65135824,-0.04101424,-0.062967542,0.028006175,1.25896316,0.24239416,0.598308508
479.5,0.390605902851321,0.330092099,0.667613666,-0.438420488,0.625446816,0.288410812,-0.338946058,0.339653866,-0.04101424,-0.386708119,0.233933934,0.903005431,0.447465361,0.292893241
480,0.405626346962741,0.711701463,-0.089317928,-0.294155767,0.568716946,0.481586172,-0.338946058,0.547456782,-0.41387097,-0.386708119,0.645789451,0.665700279,0.24239416,0.537225454
480.5,0.410646791074161,0.711701463,-0.467783725,-0.294155767,0.511987076,0.481586172,-0.338946058,0.443555324,-0.41387097,-0.386708119,0.645789451,0.428395126,-0.167748243,0.537225454
481,0.40566723518558,0.711701463,-0.720094256,-0.438420488,0.171607857,0.224019026,-0.338946058,0.235752408,-0.41387097,-0.22483783,0.851717209,0.369068838,-0.167748243,0.964806828
481.5,0.404687679297,0.711701463,-0.720094256,-0.58268521,-0.055311623,0.224019026,-0.104381312,0.235752408,-0.41387097,-0.062967542,0.645789451,0.369068838,0.037322959,0.598308508
482,0.401708123408419,0.711701463,-0.846249522,-0.58268521,-0.338960973,0.610369745,-0.338946058,0.13185095,-0.41387097,-0.062967542,0.851717209,0.250416262,-0.167748243,-0.012522026
482.5,0.387728567519839,-0.051517264,-0.593938991,-0.438420488,-0.112041493,0.545977959,-0.338946058,0.13185095,0.331842489,-0.062967542,1.057644967,0.131763686,-0.167748243,0.170727134
483,0.394749011631258,-0.433126627,-0.593938991,-0.438420488,-0.338960973,0.545977959,-0.338946058,0.027949492,0.331842489,-0.062967542,0.851717209,-0.105541467,-0.167748243,0.048561027
483.5,0.394769455742678,-0.433126627,-0.467783725,-0.438420488,-0.112041493,0.867936892,-0.338946058,0.13185095,0.331842489,-0.062967542,0.851717209,-0.046215178,-0.167748243,-0.195771186
484,0.394789899854097,-0.433126627,-0.593938991,-0.294155767,-0.395690843,1.125504038,-0.104381312,0.13185095,0.331842489,-0.22483783,0.439861692,0.131763686,-0.372819444,-0.623352559
484.5,0.398810343965517,-0.433126627,-0.846249522,-0.149891045,-0.338960973,1.254287611,-0.338946058,0.027949492,0.331842489,-0.386708119,0.439861692,0.131763686,-0.577890645,-0.379020346
485,0.392830788076936,-0.433126627,-0.467783725,-0.149891045,0.001418247,1.254287611,-0.338946058,0.339653866,0.331842489,-0.062967542,0.439861692,0.131763686,-0.167748243,0.109644081
485.5,0.392851232188356,-0.433126627,-0.467783725,-0.438420488,-0.282231103,1.061112251,-0.338946058,0.547456782,-0.41387097,0.098902746,0.233933934,0.487721415,-0.167748243,0.048561027
486,0.397871676299775,-0.433126627,-0.341628459,-0.294155767,-0.112041493,0.996720465,-0.338946058,0.339653866,-0.41387097,0.260773034,0.028006175,0.665700279,-0.167748243,0.048561027
486.5,0.392892120411195,-0.433126627,-0.215473194,-0.005626324,-0.225501233,0.739153318,-0.338946058,0.339653866,-0.04101424,0.098902746,0.028006175,0.487721415,-0.167748243,0.781557668
487,0.401912564522614,-0.433126627,0.162992603,-0.149891045,-0.338960973,0.739153318,-0.573510804,0.547456782,-0.04101424,0.098902746,0.645789451,0.369068838,0.24239416,0.659391561
487.5,0.399933008634034,-0.433126627,0.289147869,-0.294155767,-0.452420713,0.674761532,-0.573510804,0.65135824,0.331842489,0.098902746,0.645789451,0.369068838,0.24239416,0.537225454
488,0.401953452745453,-0.433126627,0.036837338,-0.149891045,-0.509150583,0.481586172,-0.573510804,0.443555324,0.331842489,-0.386708119,0.439861692,0.131763686,-0.167748243,0.353976294
488.5,0.399973896856873,-0.433126627,-0.215473194,-0.005626324,-0.225501233,0.481586172,-0.573510804,0.13185095,0.331842489,-0.22483783,0.439861692,0.131763686,-0.372819444,0.048561027
489,0.398994340968292,-0.051517264,0.036837338,-0.294155767,-0.282231103,0.545977959,-0.573510804,0.13185095,0.331842489,0.260773034,0.439861692,0.131763686,-0.167748243,-0.256854239
489.5,0.400014785079712,-0.051517264,-0.089317928,-0.58268521,0.001418247,0.481586172,-0.573510804,0.027949492,-0.04101424,0.746383899,0.851717209,0.428395126,0.037322959,-0.684435613
490,0.403035229191131,-0.051517264,0.162992603,-0.294155767,0.228337727,0.288410812,-0.573510804,0.235752408,0.704699219,0.908254187,0.645789451,0.191089974,-0.167748243,-0.623352559
490.5,0.403055673302551,-0.051517264,0.289147869,-0.005626324,0.398527336,0.224019026,-0.338946058,-0.075951966,0.331842489,0.908254187,1.057644967,0.547047703,-0.167748243,-0.317937293
491,0.40407611741397,-0.051517264,0.415303135,-0.149891045,0.058148117,0.288410812,-0.338946058,-0.075951966,0.331842489,0.908254187,1.263572726,0.487721415,-0.167748243,-0.501186453
491.5,0.40909656152539,-0.051517264,0.667613666,-0.294155767,0.001418247,0.417194385,-0.338946058,0.339653866,0.704699219,0.908254187,0.851717209,0.369068838,0.24239416,0.048561027
492,0.411117005636809,-0.433126627,0.415303135,-0.149891045,0.455257206,0.095235452,-0.338946058,0.755259699,0.704699219,0.584513611,1.057644967,0.606373991,0.037322959,0.170727134
492.5,0.414137449748229,-0.433126627,0.415303135,-0.149891045,0.285067597,0.417194385,-0.338946058,1.170865531,0.704699219,0.098902746,0.645789451,0.487721415,0.652536563,0.048561027
493,0.409157893859649,-0.051517264,0.036837338,-0.438420488,0.285067597,0.417194385,-0.338946058,0.859161157,-0.04101424,0.098902746,0.439861692,0.606373991,0.652536563,-0.012522026
493.5,0.407178337971068,-0.051517264,-0.089317928,-0.58268521,0.001418247,0.352802599,-0.338946058,0.65135824,-0.04101424,0.098902746,0.028006175,0.428395126,0.652536563,-0.256854239
494,0.408198782082488,-0.051517264,0.162992603,-0.58268521,0.114877987,0.224019026,-0.338946058,0.755259699,-0.04101424,-0.062967542,0.028006175,0.903005431,0.652536563,-0.134688133
494.5,0.405219226193907,-0.051517264,0.5414584,-0.58268521,0.001418247,0.159627239,-0.338946058,0.755259699,-0.41387097,-0.062967542,0.233933934,0.903005431,0.652536563,-0.379020346
495,0.404239670305327,-0.051517264,0.5414584,-0.726949931,-0.849529803,0.867936892,-0.104381312,0.859161157,-0.41387097,-0.386708119,0.439861692,0.725026567,0.857607764,-0.134688133
495.5,0.398260114416746,-0.051517264,0.793768932,-0.726949931,-0.792799933,0.481586172,-0.104381312,0.65135824,-0.41387097,-0.386708119,0.439861692,0.843679143,0.037322959,-0.073605079
496,0.402280558528166,-0.433126627,0.793768932,-0.726949931,-0.679340193,0.739153318,-0.104381312,0.65135824,-0.41387097,-0.386708119,0.233933934,0.606373991,-0.167748243,0.476142401
496.5,0.419301002639585,-0.433126627,0.793768932,-0.726949931,-0.565880453,0.481586172,-0.338946058,1.066964073,-0.41387097,-0.548578407,0.028006175,0.547047703,-0.167748243,0.659391561
497,0.422321446751005,-0.433126627,0.415303135,-0.438420488,-0.225501233,0.867936892,-0.338946058,0.65135824,-0.41387097,0.098902746,-0.177921583,0.131763686,0.24239416,0.537225454
497.5,0.430341890862424,-0.433126627,0.036837338,-0.438420488,0.001418247,0.674761532,-0.338946058,0.339653866,-0.41387097,-0.062967542,-0.383849342,0.072437398,-0.167748243,0.598308508
498,0.426362334973844,-0.433126627,0.289147869,-0.438420488,0.398527336,0.674761532,-0.573510804,0.027949492,-0.04101424,0.098902746,-0.795704859,0.01311111,-0.372819444,0.415059347
498.5,0.424382779085263,-0.433126627,0.162992603,-0.438420488,0.455257206,0.417194385,-0.573510804,0.027949492,-0.04101424,0.260773034,-0.5897771,0.072437398,-0.167748243,0.720474614
499,0.415403223196683,-0.433126627,0.162992603,-0.294155767,0.625446816,0.417194385,-0.573510804,0.027949492,-0.04101424,0.098902746,-0.383849342,0.369068838,-0.167748243,0.476142401
499.5,0.414423667308102,-0.433126627,0.415303135,-0.438420488,0.511987076,0.674761532,-0.573510804,-0.179853424,-0.04101424,0.260773034,-0.383849342,-0.046215178,0.037322959,0.659391561
500,0.404444111419522,-0.433126627,0.415303135,-0.726949931,0.511987076,0.417194385,-0.573510804,0.027949492,-0.04101424,-0.386708119,0.028006175,0.131763686,0.037322959,0.842640721
500.5,0.406464555530941,-0.433126627,0.289147869,-0.726949931,0.738906556,0.674761532,-0.573510804,0.027949492,-0.04101424,-0.22483783,0.233933934,0.30974255,0.037322959,0.720474614
501,0.403484999642361,-0.433126627,0.162992603,-0.726949931,0.795636426,0.224019026,-0.573510804,-0.179853424,-0.04101424,-0.062967542,0.233933934,0.665700279,0.447465361,1.025889881
501.5,0.40250544375378,-0.433126627,0.289147869,-0.726949931,0.909096166,0.288410812,-0.338946058,-0.283754882,-0.04101424,-0.062967542,0.028006175,0.784352855,0.24239416,0.903723774
502,0.4065258878652,-0.433126627,0.036837338,-0.871214652,0.568716946,-0.162331694,-0.338946058,-0.283754882,-0.04101424,0.098902746,-0.177921583,0.606373991,0.652536563,0.720474614
502.5,0.40854633197662,-0.433126627,-0.089317928,-0.871214652,0.511987076,-0.226723481,-0.338946058,-0.283754882,0.704699219,-0.062967542,-0.177921583,1.140310584,0.857607764,0.598308508
503,0.407566776088039,-0.433126627,-0.089317928,-0.871214652,0.455257206,0.030843666,-0.338946058,-0.075951966,0.704699219,0.098902746,-0.177921583,1.140310584,0.652536563,0.659391561
503.5,0.418587220199459,-0.433126627,-0.089317928,-0.726949931,0.171607857,-0.033548121,-0.338946058,-0.075951966,0.704699219,-0.22483783,-0.383849342,0.843679143,1.062678965,0.537225454
504,0.418607664310878,-0.051517264,-0.089317928,-0.726949931,0.285067597,-0.033548121,-0.338946058,0.13185095,0.331842489,-0.22483783,-0.177921583,0.369068838,0.857607764,0.231810187
504.5,0.422628108422298,-0.051517264,-0.215473194,-0.438420488,0.001418247,0.095235452,-0.573510804,0.13185095,0.331842489,-0.062967542,-0.177921583,0.072437398,1.062678965,0.048561027
505,0.420648552533717,0.330092099,0.036837338,-0.149891045,0.228337727,0.417194385,-0.573510804,0.027949492,0.331842489,-0.22483783,-0.177921583,0.072437398,0.857607764,-0.073605079
505.5,0.414668996645137,0.330092099,-0.215473194,-0.149891045,0.568716946,0.545977959,-0.573510804,0.027949492,-0.41387097,-0.062967542,0.028006175,-0.105541467,0.447465361,-0.195771186
506,0.416689440756556,0.330092099,-0.215473194,-0.149891045,0.341797467,0.224019026,-0.573510804,-0.38765634,-0.41387097,-0.062967542,-0.177921583,0.250416262,0.652536563,-0.317937293
506.5,0.416709884867976,0.330092099,-0.341628459,-0.149891045,0.341797467,0.030843666,-0.338946058,-0.491557798,-0.04101424,0.098902746,-0.177921583,0.369068838,0.24239416,-0.134688133
507,0.417730328979395,-0.051517264,-0.341628459,-0.149891045,0.625446816,0.030843666,-0.338946058,-0.179853424,-0.04101424,-0.22483783,0.028006175,0.369068838,0.037322959,-0.317937293
507.5,0.416750773090815,-0.051517264,-0.593938991,-0.438420488,0.965826036,-0.033548121,-0.338946058,0.13185095,-0.04101424,-0.548578407,0.439861692,0.369068838,-0.167748243,-0.379020346
508,0.406771217202234,-0.433126627,-0.593938991,-0.726949931,0.795636426,-0.097939907,0.130183434,0.339653866,-0.04101424,-0.386708119,0.645789451,0.428395126,-0.167748243,-0.317937293
508.5,0.409791661313654,-0.433126627,-0.593938991,-0.58268521,0.511987076,0.030843666,0.130183434,0.339653866,-0.04101424,-0.22483783,0.645789451,0.547047703,-0.167748243,-0.073605079
509,0.411812105425073,-0.433126627,-0.089317928,-0.58268521,0.625446816,-0.226723481,0.130183434,0.443555324,0.331842489,-0.22483783,0.851717209,0.30974255,-0.577890645,-0.073605079
509.5,0.423832549536493,-0.433126627,-0.089317928,-0.726949931,0.682176686,-0.162331694,-0.104381312,0.547456782,0.331842489,-0.22483783,1.057644967,0.428395126,-0.577890645,-0.440103399
510,0.417852993647912,-0.433126627,-0.341628459,-0.726949931,0.228337727,-0.291115267,-0.104381312,0.235752408,0.331842489,-0.22483783,0.645789451,0.784352855,-0.577890645,0.048561027
510.5,0.422873437759332,-0.433126627,-0.341628459,-0.726949931,0.058148117,-0.41989884,0.130183434,-0.179853424,0.331842489,-0.22483783,0.439861692,0.606373991,-0.577890645,0.415059347
511,0.420893881870751,-0.433126627,-0.341628459,-0.726949931,0.171607857,-0.162331694,-0.338946058,-0.283754882,0.704699219,-0.386708119,0.233933934,0.665700279,-0.577890645,0.842640721
511.5,0.425914325982171,-0.433126627,-0.089317928,-0.726949931,0.114877987,-0.548682414,-0.338946058,-0.179853424,1.077555948,-0.386708119,0.028006175,0.547047703,-0.577890645,0.781557668
512,0.41993477009359,-0.433126627,-0.467783725,-0.726949931,0.228337727,-0.226723481,-0.104381312,-0.38765634,0.704699219,-0.548578407,-0.177921583,0.369068838,-0.577890645,0.964806828
512.5,0.41995521420501,-0.433126627,-0.341628459,-0.726949931,0.114877987,-0.226723481,-0.104381312,-0.283754882,0.331842489,-0.548578407,-0.177921583,0.487721415,-0.372819444,1.148055988
513,0.416975658316429,-0.433126627,-0.089317928,-0.726949931,0.228337727,-0.162331694,-0.104381312,-0.38765634,0.331842489,-0.22483783,-0.177921583,0.547047703,0.037322959,0.720474614
513.5,0.411996102427849,-0.433126627,-0.089317928,-0.726949931,0.228337727,-0.162331694,-0.338946058,-0.491557798,0.331842489,0.098902746,-0.177921583,0.784352855,0.037322959,0.415059347
514,0.409016546539268,-0.433126627,-0.089317928,-0.58268521,0.058148117,-0.355507054,-0.338946058,-0.283754882,-0.04101424,0.260773034,0.028006175,0.843679143,0.037322959,0.231810187
514.5,0.408036990650688,-0.433126627,-0.089317928,-0.726949931,0.171607857,0.030843666,-0.338946058,-0.38765634,-0.41387097,-0.062967542,0.233933934,0.665700279,0.24239416,-0.012522026
515,0.404057434762107,-0.051517264,0.162992603,-0.726949931,-0.112041493,-0.033548121,-0.573510804,-0.075951966,-0.41387097,0.098902746,0.439861692,0.843679143,0.24239416,-0.073605079
515.5,0.406077878873527,-0.051517264,0.162992603,-0.438420488,-0.282231103,0.159627239,-0.573510804,-0.075951966,-0.41387097,0.098902746,0.233933934,0.369068838,0.037322959,0.048561027
516,0.424098322984947,-0.051517264,0.162992603,-0.438420488,-0.338960973,0.352802599,-0.573510804,-0.075951966,-0.41387097,-0.22483783,0.233933934,0.191089974,-0.167748243,-0.012522026
516.5,0.436118767096366,-0.051517264,0.289147869,-0.294155767,-0.168771363,0.610369745,-0.573510804,0.235752408,-0.41387097,-0.548578407,0.028006175,0.369068838,-0.167748243,-0.195771186
517,0.437139211207786,-0.051517264,0.162992603,-0.438420488,-0.225501233,0.674761532,-0.573510804,0.443555324,-0.41387097,-0.710448695,-0.177921583,0.250416262,-0.167748243,-0.745518666
517.5,0.436159655319205,-0.051517264,0.162992603,-0.438420488,-0.282231103,0.481586172,-0.573510804,0.755259699,-0.41387097,-0.710448695,-0.177921583,0.606373991,0.037322959,-0.928767826
518,0.428180099430625,0.330092099,-0.215473194,-0.438420488,-0.225501233,0.674761532,-0.573510804,0.963062615,-0.41387097,-0.548578407,-0.5897771,0.725026567,0.24239416,-0.684435613
518.5,0.423200543542044,0.330092099,0.162992603,-0.726949931,0.171607857,0.610369745,-0.573510804,0.65135824,-0.04101424,-0.386708119,-0.383849342,0.725026567,0.447465361,-0.806601719
519,0.419220987653464,0.330092099,0.036837338,-0.294155767,-0.055311623,0.481586172,-0.573510804,0.65135824,-0.04101424,-0.22483783,0.028006175,0.665700279,0.24239416,-0.745518666
519.5,0.404241431764883,0.330092099,-0.089317928,-0.438420488,-0.395690843,0.545977959,-0.573510804,0.547456782,-0.04101424,-0.062967542,0.028006175,0.428395126,0.24239416,-0.440103399
520,0.407261875876303,0.330092099,0.793768932,-0.294155767,-0.225501233,0.352802599,-0.104381312,0.13185095,-0.04101424,-0.062967542,0.645789451,0.487721415,0.857607764,-0.317937293
520.5,0.407282319987722,0.330092099,0.667613666,-0.294155767,-0.509150583,0.352802599,-0.104381312,0.027949492,0.331842489,0.260773034,0.439861692,0.131763686,0.652536563,0.231810187
521,0.404302764099142,-0.433126627,1.046079463,-0.294155767,-0.338960973,0.352802599,-0.104381312,0.027949492,0.704699219,0.098902746,0.439861692,-0.164867755,0.447465361,-0.012522026
521.5,0.411323208210561,-0.433126627,1.046079463,-0.294155767,-0.509150583,0.417194385,0.833877672,0.443555324,0.331842489,-0.22483783,0.233933934,0.01311111,0.652536563,0.109644081
522,0.413343652321981,-0.433126627,1.298389994,-0.726949931,-0.282231103,0.739153318,0.833877672,0.65135824,0.704699219,0.098902746,-0.177921583,-0.046215178,1.062678965,0.231810187
522.5,0.4213640964334,-0.433126627,1.676855791,-0.726949931,-0.168771363,0.803545105,1.068442419,0.547456782,0.704699219,0.422643323,0.028006175,-0.105541467,1.062678965,0.231810187
523,0.44238454054482,-0.433126627,0.919924197,-0.871214652,-0.112041493,1.061112251,0.833877672,0.65135824,1.077555948,0.584513611,-0.383849342,-0.164867755,0.447465361,0.476142401
523.5,0.440404984656239,-0.433126627,1.046079463,-0.871214652,0.058148117,1.189895825,1.068442419,0.339653866,0.704699219,0.422643323,-0.383849342,0.01311111,0.24239416,0.048561027
524,0.426425428767659,-0.433126627,0.793768932,-0.871214652,0.114877987,1.318679398,1.303007165,0.443555324,0.331842489,0.422643323,-0.383849342,0.191089974,0.447465361,-0.256854239
524.5,0.421445872879078,-0.433126627,0.667613666,-0.871214652,0.058148117,1.254287611,0.833877672,0.13185095,0.704699219,0.422643323,-0.383849342,0.250416262,0.24239416,-0.317937293
525,0.430466316990498,-0.433126627,0.415303135,-0.871214652,-0.168771363,0.932328678,0.833877672,0.13185095,0.331842489,0.260773034,-0.383849342,0.131763686,0.037322959,-0.501186453
525.5,0.419486761101917,-0.433126627,0.415303135,-0.871214652,-0.225501233,0.610369745,0.599312926,0.339653866,0.704699219,-0.062967542,-0.177921583,0.30974255,0.24239416,-0.501186453
526,0.411507205213337,-0.433126627,0.5414584,-0.871214652,-0.395690843,0.224019026,0.36474818,0.13185095,0.331842489,-0.22483783,0.028006175,0.01311111,0.447465361,-0.745518666
526.5,0.394527649324757,-0.051517264,0.5414584,-0.871214652,0.228337727,-0.097939907,0.36474818,0.235752408,0.331842489,-0.386708119,0.233933934,-0.224194043,0.857607764,-0.562269506
527,0.384548093436176,-0.051517264,0.415303135,-0.726949931,0.228337727,-0.162331694,0.130183434,-0.38765634,0.704699219,-0.062967542,0.233933934,0.01311111,0.652536563,-0.623352559
527.5,0.378568537547596,0.330092099,0.793768932,-0.58268521,-0.112041493,-0.097939907,-0.338946058,-0.075951966,0.331842489,-0.062967542,0.439861692,0.131763686,0.447465361,-0.501186453
528,0.392588981659015,0.330092099,0.793768932,-0.58268521,0.341797467,-0.097939907,-0.338946058,-0.179853424,1.077555948,0.098902746,0.439861692,0.250416262,0.447465361,-0.195771186
528.5,0.401609425770435,0.330092099,0.5414584,-0.58268521,0.511987076,0.288410812,-0.338946058,-0.075951966,0.704699219,0.260773034,0.645789451,0.547047703,0.24239416,-0.379020346
529,0.417629869881854,0.330092099,0.5414584,-0.294155767,0.568716946,0.803545105,0.130183434,0.13185095,0.704699219,0.260773034,0.439861692,0.547047703,-0.167748243,-0.317937293
529.5,0.415650313993274,0.330092099,0.667613666,-0.294155767,0.001418247,0.803545105,0.130183434,-0.075951966,0.704699219,0.260773034,0.439861692,1.021658008,-0.372819444,-0.379020346
530,0.414670758104693,0.330092099,0.667613666,-0.438420488,0.001418247,0.417194385,0.130183434,0.027949492,0.331842489,-0.062967542,0.645789451,0.30974255,-0.372819444,0.292893241
530.5,0.421691202216113,-0.051517264,0.415303135,-0.58268521,0.114877987,0.545977959,0.130183434,-0.075951966,0.331842489,0.422643323,0.439861692,0.131763686,-0.167748243,0.476142401
531,0.424711646327532,-0.051517264,0.5414584,-0.58268521,-0.055311623,0.610369745,0.36474818,-0.179853424,-0.41387097,0.260773034,0.645789451,0.01311111,0.037322959,0.292893241
531.5,0.415732090438952,-0.051517264,0.415303135,-0.58268521,-0.225501233,0.674761532,0.36474818,-0.491557798,-0.41387097,0.098902746,0.028006175,-0.402172907,0.652536563,0.598308508
532,0.413752534550371,-0.051517264,0.289147869,-0.871214652,-0.168771363,0.224019026,-0.104381312,-0.595459256,-0.41387097,0.260773034,-0.177921583,-0.342846619,1.062678965,0.842640721
532.5,0.406772978661791,-0.433126627,0.5414584,-0.871214652,-0.168771363,0.224019026,-0.104381312,-0.38765634,-0.41387097,0.422643323,-0.383849342,-0.520825483,1.472821368,0.720474614
533,0.39879342277321,-0.433126627,0.667613666,-0.871214652,-0.225501233,0.674761532,0.130183434,-0.491557798,-0.41387097,0.260773034,-0.5897771,-0.046215178,1.677892569,0.170727134
533.5,0.39281386688463,-0.433126627,0.415303135,-0.726949931,-0.112041493,0.352802599,0.130183434,-0.803262172,-0.04101424,-0.062967542,-0.383849342,0.072437398,1.472821368,-0.256854239
534,0.390834310996049,-0.051517264,0.289147869,-0.726949931,-0.112041493,0.352802599,0.130183434,-0.38765634,-0.04101424,-0.22483783,-0.5897771,0.250416262,1.062678965,-0.012522026
534.5,0.398854755107469,-0.051517264,0.5414584,-0.726949931,0.058148117,0.159627239,0.36474818,-0.283754882,-0.04101424,-0.386708119,-0.383849342,0.191089974,0.652536563,0.170727134
535,0.403875199218888,-0.051517264,0.5414584,-0.726949931,0.285067597,0.352802599,0.36474818,-0.075951966,0.331842489,-0.22483783,-0.383849342,0.30974255,0.24239416,0.109644081
535.5,0.411895643330308,-0.051517264,0.036837338,-0.726949931,0.114877987,0.545977959,0.130183434,-0.179853424,0.331842489,-0.386708119,-0.177921583,0.30974255,-0.372819444,0.048561027
536,0.417916087441727,-0.051517264,0.036837338,-0.726949931,-0.112041493,0.610369745,-0.104381312,0.13185095,0.331842489,-0.386708119,0.439861692,0.072437398,-0.167748243,0.353976294
536.5,0.415936531553147,-0.051517264,0.162992603,-0.726949931,0.058148117,0.481586172,0.130183434,0.339653866,-0.04101424,-0.548578407,0.233933934,0.131763686,0.037322959,0.415059347
537,0.424956975664566,-0.433126627,0.289147869,-0.58268521,-0.282231103,0.288410812,-0.104381312,0.13185095,-0.04101424,-0.710448695,1.057644967,0.072437398,0.037322959,0.353976294
537.5,0.424977419775986,-0.051517264,0.162992603,-0.58268521,-0.679340193,0.030843666,-0.338946058,0.13185095,-0.04101424,-0.710448695,1.263572726,0.428395126,0.037322959,-0.195771186
538,0.423997863887406,-0.051517264,-0.089317928,-0.58268521,-0.962989543,0.030843666,-0.338946058,0.13185095,-0.04101424,-0.872318983,1.263572726,0.547047703,0.24239416,-0.073605079
538.5,0.420018307998825,0.330092099,-0.215473194,-0.58268521,-0.168771363,-0.097939907,-0.338946058,0.65135824,-0.04101424,-0.710448695,1.057644967,0.428395126,0.857607764,-0.134688133
539,0.409038752110245,0.330092099,-0.467783725,-0.58268521,0.058148117,-0.548682414,-0.338946058,0.755259699,0.331842489,-0.548578407,1.057644967,0.547047703,0.447465361,-0.440103399
539.5,0.407059196221664,0.330092099,-0.846249522,-0.726949931,0.285067597,-0.291115267,-0.573510804,0.547456782,0.331842489,-0.548578407,1.057644967,0.547047703,0.24239416,-0.134688133
540,0.402079640333084,0.330092099,-0.593938991,-0.871214652,0.511987076,0.095235452,-0.573510804,0.235752408,0.331842489,-0.548578407,0.233933934,0.725026567,0.857607764,-0.256854239
540.5,0.393100084444503,-0.051517264,-0.593938991,-0.726949931,0.625446816,0.224019026,-0.573510804,0.755259699,0.331842489,-0.22483783,-0.177921583,0.606373991,0.652536563,0.048561027
541,0.398120528555923,-0.051517264,-0.467783725,-0.58268521,0.568716946,0.224019026,-0.573510804,0.65135824,0.704699219,-0.386708119,0.028006175,0.665700279,0.857607764,0.170727134
541.5,0.409140972667342,-0.051517264,-0.089317928,-0.58268521,-0.055311623,0.417194385,-0.573510804,0.443555324,0.704699219,-0.062967542,0.028006175,0.725026567,0.24239416,0.353976294
542,0.413161416778762,-0.051517264,0.036837338,-0.58268521,-0.112041493,0.610369745,-0.573510804,0.339653866,0.331842489,0.098902746,-0.383849342,0.725026567,0.24239416,0.659391561
542.5,0.413181860890181,-0.051517264,0.289147869,-0.58268521,-0.338960973,0.610369745,-0.573510804,0.859161157,0.331842489,0.422643323,-0.383849342,0.606373991,0.857607764,0.292893241
543,0.425202305001601,-0.051517264,-0.089317928,-0.58268521,0.114877987,0.417194385,-0.573510804,1.066964073,0.331842489,0.422643323,-0.383849342,0.547047703,0.447465361,-0.012522026
543.5,0.41822274911302,0.330092099,-0.089317928,-0.726949931,0.285067597,0.352802599,-0.338946058,0.65135824,0.331842489,0.584513611,0.028006175,0.191089974,0.447465361,0.048561027
544,0.42324319322444,0.330092099,0.036837338,-0.871214652,0.341797467,0.352802599,-0.104381312,0.547456782,-0.04101424,0.584513611,0.028006175,-0.046215178,0.24239416,-0.440103399
544.5,0.418263637335859,-0.051517264,-0.215473194,-0.871214652,0.228337727,0.481586172,-0.104381312,0.235752408,0.704699219,0.098902746,0.233933934,-0.164867755,0.652536563,-0.623352559
545,0.413284081447279,-0.051517264,-0.215473194,-0.726949931,0.341797467,0.095235452,0.130183434,0.235752408,0.704699219,-0.062967542,0.028006175,-0.105541467,0.857607764,-0.806601719
545.5,0.408304525558698,-0.051517264,0.162992603,-0.726949931,0.285067597,0.288410812,0.36474818,-0.075951966,1.450412677,-0.386708119,0.233933934,-0.046215178,0.447465361,-0.623352559
546,0.410324969670118,-0.051517264,0.036837338,-0.58268521,0.058148117,0.095235452,0.36474818,-0.179853424,1.450412677,-0.386708119,0.233933934,-0.164867755,0.447465361,-0.745518666
546.5,0.400345413781537,-0.433126627,0.162992603,-0.438420488,0.171607857,0.224019026,0.130183434,0.235752408,1.450412677,-0.872318983,-0.177921583,-0.105541467,0.447465361,-0.867684773
