475.5,0.254929143634822,0.470753554,-0.207309143,0.40591205,-0.133026934,-0.369859729,0.406506682,0.721594776,0.281388012,0.313366318,0.356695628,0.074649972,0.222183711,0.054701431,0.269752941,0.195071462,0.616340294
476,0.253939584374711,0.6820433,-0.207309143,0.220902,-0.133026934,-0.110491055,0.530479443,1.01338401,0.281388012,0.13541838,0.599510896,0.074649972,0.222183711,0.054701431,0.437928091,0.291881121,0.511609573
476.5,0.253950025114601,0.259463808,-0.207309143,0.40591205,2.084088634,-0.110491055,0.530479443,0.429805542,1.213136394,0.313366318,1.085141432,0.51767651,0.35882806,-0.29594877,0.606103241,0.098261804,0.721071015
477,0.25396046585449,0.470753554,-0.207309143,0.03589195,2.084088634,0.148877619,0.0345884,0.283910925,1.772185423,0.313366318,1.570771967,0.739189779,0.222183711,0.405351633,0.774278391,0.195071462,1.454186063
477.5,0.25397090659438,0.576398427,-0.207309143,0.03589195,2.084088634,0.148877619,0.158561161,0.575700159,1.585835747,0.669262192,1.3279567,0.960703049,0.905405456,0.405351633,1.110628691,-0.192167173,1.454186063
478,0.254981347334269,0.470753554,-0.207309143,0.03589195,2.084088634,-0.110491055,0.0345884,0.429805542,1.772185423,0.669262192,1.085141432,0.960703049,1.042049805,0.756001835,1.278803841,0.001452145,1.454186063
478.5,0.251991788074158,0.153818935,-0.207309143,0.220902,2.084088634,-0.110491055,-0.08938436,0.283910925,1.772185423,0.84721013,1.085141432,0.960703049,1.178694154,0.756001835,1.110628691,-0.095357514,1.349455342
479,0.253002228814048,-0.057470811,-0.207309143,0.40591205,2.084088634,-0.369859729,0.282533922,0.283910925,1.772185423,0.491314255,0.842326164,1.182216318,1.315338502,0.756001835,0.942453541,-0.288976831,1.244724621
479.5,0.253012669553937,0.048174062,-0.207309143,0.220902,-0.133026934,-0.110491055,0.158561161,0.283910925,1.026786717,0.13541838,0.356695628,0.960703049,1.178694154,0.756001835,1.278803841,-0.38578649,0.930532458
480,0.252023110293827,0.153818935,-0.207309143,0.220902,-0.133026934,-0.369859729,0.406506682,0.721594776,1.026786717,-0.042529557,0.599510896,0.960703049,1.042049805,0.054701431,1.110628691,-0.676215466,0.406878852
480.5,0.251033551033716,0.048174062,-0.207309143,0.220902,-0.133026934,-0.369859729,0.406506682,0.429805542,1.39948607,-0.220477494,1.3279567,0.739189779,0.35882806,0.054701431,0.942453541,-0.38578649,0.511609573
481,0.251043991773605,0.153818935,-0.207309143,0.590922101,-0.133026934,-0.369859729,0.0345884,0.721594776,1.585835747,-0.220477494,1.813587235,1.182216318,0.35882806,-0.29594877,1.110628691,-0.38578649,0.616340294
481.5,0.250054432513495,0.365108681,-0.207309143,0.40591205,-0.133026934,-0.369859729,-0.08938436,0.721594776,1.772185423,-0.220477494,2.056402503,0.960703049,0.35882806,-0.29594877,0.942453541,-0.579405808,0.092686688
482,0.250064873253384,0.99897792,-0.207309143,0.40591205,-0.133026934,-0.369859729,-0.461302642,0.867489393,2.144884776,-0.220477494,2.542033038,0.960703049,0.222183711,-0.29594877,0.774278391,-0.579405808,0.197417409
482.5,0.250075313993274,1.210267666,-0.207309143,0.220902,-0.133026934,-0.629228402,-0.585275403,1.305173244,2.144884776,0.313366318,2.542033038,0.960703049,0.222183711,-0.29594877,0.606103241,-0.38578649,0.197417409
483,0.251085754733163,1.210267666,-0.207309143,0.03589195,-0.133026934,-0.629228402,-0.585275403,1.01338401,1.585835747,0.491314255,1.813587235,0.51767651,0.222183711,-0.29594877,0.606103241,0.001452145,-0.012044033
483.5,0.250096195473052,1.421557412,-0.207309143,0.03589195,-0.133026934,-0.110491055,-0.709248164,1.01338401,1.026786717,0.669262192,1.085141432,0.739189779,0.085539362,-0.29594877,0.437928091,0.098261804,-0.221505475
484,0.251106636212942,1.527202285,-0.207309143,0.03589195,-0.133026934,0.148877619,-0.585275403,1.159278627,1.026786717,0.491314255,0.842326164,0.739189779,0.222183711,-0.29594877,0.774278391,0.098261804,0.092686688
484.5,0.250117076952831,1.527202285,-0.207309143,0.03589195,-0.133026934,0.148877619,-0.585275403,1.451067862,0.840437041,0.313366318,0.842326164,1.182216318,0.632116758,-0.29594877,1.110628691,0.098261804,0.302148131
485,0.248127517692721,0.99897792,-0.207309143,-0.149118101,-0.133026934,0.148877619,-0.585275403,1.596962479,0.840437041,0.491314255,0.842326164,0.960703049,0.905405456,0.054701431,1.446978991,0.38869078,0.616340294
485.5,0.24913795843261,0.893333047,-0.207309143,-0.149118101,-0.133026934,0.408246292,-0.337329882,1.451067862,1.585835747,0.13541838,0.842326164,0.960703049,1.178694154,0.405351633,1.278803841,0.38869078,0.930532458
486,0.252148399172499,0.99897792,-0.207309143,0.03589195,-0.133026934,0.667614966,-0.585275403,1.305173244,1.39948607,-0.042529557,0.842326164,0.960703049,1.178694154,0.405351633,1.110628691,0.485500439,1.035263179
486.5,0.251158839912389,0.470753554,-0.207309143,0.03589195,-0.133026934,0.148877619,-0.461302642,1.451067862,1.213136394,-0.398425432,1.085141432,0.739189779,1.315338502,0.405351633,1.110628691,0.195071462,1.1399939
487,0.251169280652278,0.365108681,-0.207309143,-0.149118101,-0.133026934,0.408246292,-0.709248164,1.01338401,1.213136394,-0.220477494,0.842326164,0.296163241,0.905405456,0.405351633,0.437928091,0.098261804,0.930532458
487.5,0.252179721392168,0.259463808,-0.207309143,-0.149118101,-0.133026934,0.667614966,-0.585275403,0.867489393,1.9585351,-0.398425432,0.356695628,-0.146863297,0.495472409,0.756001835,0.101577791,0.001452145,1.244724621
488,0.250190162132057,0.153818935,-0.207309143,0.03589195,-0.133026934,0.667614966,-0.461302642,0.429805542,1.585835747,-0.398425432,0.356695628,0.074649972,1.042049805,0.405351633,-0.066597359,0.001452145,0.930532458
488.5,0.250200602871946,0.259463808,-0.207309143,0.590922101,-0.133026934,0.408246292,-0.337329882,0.575700159,1.39948607,-0.220477494,0.599510896,0.074649972,0.905405456,0.405351633,-0.066597359,0.001452145,0.825801736
489,0.253211043611836,0.048174062,-0.207309143,0.40591205,-0.133026934,0.667614966,-0.337329882,0.867489393,1.585835747,-0.042529557,0.599510896,0.074649972,1.725271549,0.756001835,-0.066597359,-0.38578649,1.244724621
489.5,0.251221484351725,0.259463808,-0.207309143,0.40591205,-0.133026934,0.667614966,-0.461302642,0.721594776,1.9585351,-0.042529557,0.842326164,0.296163241,2.135204596,0.756001835,0.101577791,0.001452145,1.454186063
490,0.251231925091615,0.259463808,-0.207309143,0.40591205,0.97553085,0.148877619,-0.08938436,0.721594776,1.585835747,-0.220477494,0.842326164,0.296163241,2.271848945,1.457302239,0.437928091,0.195071462,1.454186063
490.5,0.252242365831504,0.365108681,-0.207309143,0.40591205,0.97553085,-0.110491055,0.0345884,0.429805542,1.026786717,-0.220477494,0.842326164,0.51767651,2.545137642,1.106652037,0.437928091,0.872739074,1.035263179
491,0.251252806571393,0.6820433,-0.207309143,0.220902,0.97553085,-0.110491055,-0.08938436,0.283910925,1.026786717,-0.398425432,0.356695628,0.296163241,1.861915898,1.106652037,0.269752941,0.679119756,1.035263179
491.5,0.250263247311283,0.576398427,-0.207309143,-0.519138201,0.97553085,-0.110491055,-0.08938436,-0.153772926,0.281388012,-0.576373369,0.113880361,0.296163241,1.725271549,0.756001835,0.101577791,0.872739074,0.721071015
492,0.253273688051172,0.576398427,-0.207309143,-0.519138201,0.97553085,-0.369859729,0.654452204,0.138016308,0.095038335,-0.576373369,0.113880361,0.51767651,1.315338502,0.405351633,0.101577791,0.872739074,0.511609573
492.5,0.249284128791062,0.6820433,-0.207309143,-0.334128151,0.97553085,-0.369859729,0.778424964,-0.007878309,-0.277661018,-0.576373369,-0.128934907,0.296163241,0.905405456,0.405351633,-0.066597359,0.582310097,0.197417409
493,0.252294569530951,0.787688173,-0.207309143,-0.519138201,-0.133026934,-0.369859729,0.654452204,0.138016308,0.095038335,-0.576373369,0.113880361,0.296163241,1.042049805,-0.29594877,0.101577791,0.195071462,0.302148131
493.5,0.25230501027084,0.6820433,-0.207309143,-0.334128151,-0.133026934,-0.110491055,0.530479443,0.138016308,-0.091311341,-0.042529557,0.599510896,0.074649972,0.632116758,-0.29594877,0.101577791,-0.38578649,0.197417409
494,0.25231545101073,0.365108681,-0.207309143,-0.334128151,-0.133026934,-0.110491055,0.530479443,0.138016308,-0.091311341,0.13541838,0.599510896,0.074649972,0.495472409,-0.29594877,0.101577791,-0.192167173,0.092686688
494.5,0.250325891750619,0.365108681,-0.207309143,-0.334128151,-0.133026934,0.148877619,0.406506682,0.283910925,0.095038335,0.313366318,0.599510896,-0.146863297,0.495472409,-0.29594877,0.269752941,-0.482596149,0.092686688
495,0.251336332490509,0.259463808,-0.207309143,-0.334128151,-0.133026934,-0.110491055,-0.337329882,-0.153772926,0.095038335,0.313366318,0.842326164,-0.368376567,0.35882806,-0.29594877,0.269752941,-0.288976831,-0.116774754
495.5,0.250346773230398,0.470753554,-0.207309143,-0.334128151,-0.133026934,0.408246292,-0.585275403,0.575700159,0.467737688,0.313366318,0.842326164,-0.146863297,0.768761107,-0.29594877,0.269752941,-0.38578649,0.197417409
496,0.252357213970287,0.365108681,-0.207309143,0.03589195,0.97553085,0.667614966,-0.585275403,1.159278627,1.026786717,0.491314255,0.842326164,0.074649972,0.905405456,0.054701431,-0.066597359,-0.192167173,0.092686688
496.5,0.254367654710177,0.470753554,-0.207309143,0.03589195,0.97553085,0.408246292,-0.461302642,1.596962479,1.213136394,-0.042529557,0.356695628,0.296163241,0.768761107,0.054701431,0.101577791,0.098261804,0.302148131
497,0.253378095450066,0.99897792,-0.207309143,0.220902,0.97553085,0.408246292,-0.585275403,2.03464633,1.585835747,0.13541838,0.356695628,0.739189779,0.905405456,0.054701431,0.269752941,-0.095357514,0.616340294
497.5,0.252388536189956,1.104622793,-0.207309143,0.590922101,0.97553085,0.408246292,-0.709248164,1.888751713,1.585835747,-0.042529557,0.599510896,0.739189779,1.042049805,0.054701431,0.437928091,0.38869078,0.825801736
498,0.253398976929845,1.315912539,-0.207309143,0.775932151,0.97553085,0.667614966,-0.461302642,1.888751713,1.585835747,-0.220477494,0.356695628,0.960703049,1.042049805,0.054701431,0.437928091,0.38869078,0.930532458
498.5,0.253409417669734,0.787688173,-0.207309143,0.590922101,2.084088634,0.148877619,-0.08938436,1.159278627,1.213136394,-0.042529557,0.356695628,0.739189779,0.495472409,0.054701431,0.437928091,0.872739074,0.825801736
499,0.253419858409624,0.576398427,-0.207309143,0.220902,0.97553085,0.148877619,0.158561161,0.575700159,0.467737688,-0.042529557,0.356695628,0.51767651,0.085539362,-0.29594877,0.437928091,0.582310097,0.721071015
499.5,0.252430299149513,0.365108681,-0.207309143,0.220902,0.97553085,0.148877619,0.0345884,0.283910925,0.467737688,-0.042529557,0.599510896,0.51767651,0.085539362,-0.29594877,0.269752941,0.775929415,0.825801736
500,0.253440739889403,0.365108681,-0.207309143,0.40591205,0.97553085,0.148877619,0.158561161,0.138016308,0.281388012,-0.042529557,0.599510896,0.074649972,0.085539362,-0.29594877,0.437928091,0.872739074,0.616340294
500.5,0.252451180629292,0.153818935,-0.207309143,0.220902,0.97553085,-0.110491055,0.158561161,0.283910925,0.281388012,-0.220477494,0.356695628,0.074649972,0.085539362,-0.29594877,0.101577791,0.679119756,0.721071015
501,0.250461621369181,0.153818935,-0.207309143,0.220902,0.97553085,-0.369859729,0.282533922,0.429805542,0.654087364,-0.220477494,0.356695628,0.074649972,-0.187749335,-0.29594877,0.101577791,0.485500439,0.511609573
501.5,0.252472062109071,0.470753554,-0.207309143,0.220902,-0.133026934,-0.369859729,0.158561161,0.575700159,0.654087364,0.313366318,0.599510896,0.074649972,0.222183711,-0.29594877,0.269752941,0.485500439,0.930532458
502,0.25248250284896,0.893333047,-0.207309143,0.220902,-0.133026934,-0.629228402,-0.08938436,0.721594776,0.654087364,0.313366318,0.842326164,0.296163241,0.632116758,0.054701431,0.437928091,0.679119756,0.930532458
502.5,0.25149294358885,1.104622793,-0.207309143,0.220902,-0.133026934,-0.110491055,0.158561161,0.721594776,0.654087364,0.313366318,1.085141432,0.739189779,0.905405456,0.405351633,0.606103241,0.098261804,0.825801736
503,0.252503384328739,0.576398427,-0.207309143,0.03589195,-0.133026934,-0.110491055,0.0345884,0.575700159,0.654087364,-0.042529557,1.085141432,0.960703049,0.905405456,0.405351633,0.269752941,0.001452145,0.825801736
503.5,0.253513825068628,0.576398427,-0.207309143,0.03589195,-0.133026934,-0.110491055,0.158561161,0.721594776,1.026786717,-0.042529557,1.085141432,1.182216318,1.451982851,0.405351633,0.437928091,-0.095357514,0.825801736
504,0.250524265808518,0.365108681,-0.207309143,0.03589195,-0.133026934,-0.110491055,-0.08938436,0.429805542,0.654087364,0.313366318,1.085141432,1.846756125,1.5886272,0.405351633,0.606103241,0.001452145,0.930532458
504.5,0.252534706548407,0.365108681,0.01975454,0.03589195,-0.133026934,0.148877619,-0.337329882,0.429805542,1.213136394,-0.398425432,0.842326164,2.511295933,1.5886272,0.405351633,0.774278391,-0.579405808,0.825801736
505,0.251545147288297,-0.057470811,0.01975454,0.03589195,-0.133026934,0.148877619,-0.461302642,0.283910925,1.026786717,-0.576373369,0.356695628,2.289782664,1.178694154,0.054701431,0.774278391,-0.482596149,0.721071015
505.5,0.252555588028186,-0.268760557,0.01975454,-0.149118101,-0.133026934,0.148877619,-0.709248164,0.138016308,0.840437041,-0.042529557,-0.128934907,1.625242856,0.905405456,-0.29594877,0.774278391,-0.38578649,0.511609573
506,0.249566028768076,0.048174062,0.01975454,-0.334128151,-0.133026934,0.148877619,-0.585275403,-0.007878309,0.654087364,0.313366318,-0.128934907,1.403729587,0.768761107,-0.29594877,0.774278391,-0.288976831,0.406878852
506.5,0.252576469507965,0.365108681,0.01975454,-0.519138201,-0.133026934,0.148877619,-0.709248164,-0.153772926,0.467737688,0.491314255,0.356695628,1.182216318,0.222183711,0.054701431,0.774278391,-0.482596149,0.197417409
507,0.250586910247854,0.470753554,0.01975454,-0.149118101,-0.133026934,0.148877619,-0.585275403,-0.153772926,0.654087364,0.313366318,0.356695628,0.296163241,0.085539362,0.405351633,0.437928091,-0.38578649,0.197417409
507.5,0.250597350987744,0.048174062,-0.207309143,-0.334128151,-0.133026934,-0.110491055,-0.461302642,-0.299667543,0.467737688,0.313366318,0.113880361,-0.368376567,-0.324393684,0.405351633,0.101577791,0.098261804,-0.326236196
508,0.249607791727633,0.048174062,-0.207309143,-0.334128151,-0.133026934,0.148877619,-0.461302642,-0.153772926,0.467737688,0.313366318,0.113880361,-0.368376567,-0.187749335,0.405351633,0.101577791,0.582310097,-0.326236196
508.5,0.250618232467523,0.048174062,-0.207309143,-0.149118101,-0.133026934,0.148877619,-0.585275403,0.283910925,0.654087364,-0.042529557,0.113880361,-0.368376567,0.085539362,0.405351633,0.269752941,0.485500439,-0.221505475
509,0.250628673207412,-0.37440543,-0.207309143,0.03589195,-0.133026934,0.408246292,-0.709248164,0.721594776,0.840437041,-0.220477494,0.113880361,-0.368376567,0.085539362,0.405351633,0.606103241,0.38869078,-0.221505475
509.5,0.250639113947301,-0.796984922,-0.207309143,0.220902,-0.133026934,0.408246292,-0.337329882,0.721594776,0.654087364,-0.398425432,-0.371750175,-0.368376567,0.085539362,0.405351633,0.437928091,0.485500439,-0.221505475
510,0.251649554687191,-0.691340049,-0.207309143,-0.334128151,-0.133026934,0.667614966,-0.08938436,0.867489393,0.467737688,-0.398425432,-0.371750175,-0.368376567,0.085539362,0.054701431,0.437928091,0.485500439,-0.221505475
510.5,0.24965999542708,-0.480050303,-0.207309143,-0.334128151,0.97553085,0.92698364,0.0345884,1.159278627,0.467737688,-0.042529557,-0.128934907,-0.146863297,0.085539362,0.054701431,0.606103241,0.582310097,-0.012044033
511,0.24967043616697,-0.37440543,-0.207309143,0.03589195,0.97553085,0.667614966,0.0345884,1.01338401,0.654087364,0.13541838,0.113880361,0.074649972,0.085539362,0.054701431,0.269752941,0.098261804,0.197417409
511.5,0.250680876906859,0.048174062,-0.207309143,-0.149118101,0.97553085,0.148877619,0.530479443,0.721594776,1.39948607,0.13541838,0.599510896,0.296163241,0.222183711,0.054701431,0.437928091,0.485500439,0.930532458
512,0.250691317646748,0.153818935,-0.207309143,-0.334128151,2.084088634,-0.110491055,0.902397725,0.867489393,2.144884776,-0.042529557,0.599510896,0.960703049,0.768761107,0.405351633,0.269752941,0.38869078,1.663647506
512.5,0.252701758386638,0.470753554,-0.207309143,-0.519138201,2.084088634,-0.110491055,0.530479443,1.01338401,2.144884776,-0.042529557,0.842326164,1.403729587,0.905405456,0.054701431,1.110628691,0.485500439,1.873108948
513,0.253712199126527,0.365108681,-0.207309143,-0.519138201,2.084088634,-0.369859729,0.406506682,1.01338401,2.144884776,-0.042529557,0.842326164,2.068269395,0.905405456,0.054701431,1.110628691,0.485500439,1.977839669
513.5,0.253722639866417,0.259463808,-0.207309143,-0.519138201,0.97553085,-0.629228402,0.778424964,0.867489393,1.9585351,-0.220477494,0.842326164,1.846756125,1.178694154,0.054701431,1.110628691,0.291881121,1.768378227
514,0.256733080606306,0.470753554,-0.207309143,-0.704148252,0.97553085,-0.629228402,0.778424964,1.305173244,1.772185423,-0.398425432,0.599510896,1.625242856,1.042049805,0.054701431,1.110628691,0.679119756,1.558916785
514.5,0.255743521346195,0.259463808,-0.207309143,-0.334128151,0.97553085,0.148877619,0.530479443,1.305173244,0.840437041,-0.398425432,0.599510896,1.403729587,0.632116758,0.054701431,0.606103241,0.38869078,0.825801736
515,0.254753962086085,0.259463808,-0.207309143,-0.334128151,-0.133026934,0.148877619,0.282533922,0.721594776,-0.091311341,-0.220477494,0.599510896,0.739189779,0.35882806,-0.29594877,0.437928091,0.485500439,0.092686688
515.5,0.254764402825974,0.259463808,-0.207309143,-0.334128151,0.97553085,0.667614966,0.406506682,0.575700159,-0.277661018,0.491314255,0.842326164,0.296163241,0.35882806,0.054701431,-0.402947659,0.38869078,-0.116774754
516,0.255774843565864,0.365108681,-0.207309143,-0.334128151,0.97553085,0.92698364,0.530479443,0.575700159,0.095038335,0.313366318,1.3279567,0.296163241,0.905405456,0.756001835,-0.234772509,0.485500439,0.092686688
516.5,0.254785284305753,0.365108681,-0.207309143,0.03589195,0.97553085,0.92698364,0.0345884,0.721594776,-0.091311341,0.13541838,1.3279567,0.296163241,0.905405456,0.756001835,0.269752941,0.195071462,0.302148131
517,0.256795725045642,0.365108681,-0.207309143,0.03589195,0.97553085,0.92698364,-0.08938436,0.429805542,-0.091311341,0.491314255,1.3279567,0.51767651,1.178694154,1.106652037,0.269752941,-0.288976831,0.406878852
517.5,0.256806165785532,0.259463808,-0.207309143,-0.334128151,0.97553085,0.667614966,-0.213357121,0.721594776,0.281388012,0.313366318,0.842326164,0.51767651,1.315338502,1.106652037,0.606103241,-0.095357514,0.406878852
518,0.256816606525421,0.787688173,-0.207309143,-0.334128151,0.97553085,0.92698364,-0.213357121,0.867489393,0.654087364,0.13541838,0.842326164,0.51767651,1.178694154,1.106652037,0.942453541,0.195071462,0.930532458
518.5,0.256827047265311,0.6820433,-0.207309143,-0.334128151,-0.133026934,0.408246292,-0.08938436,0.867489393,1.026786717,-0.220477494,0.599510896,0.739189779,1.042049805,0.756001835,1.278803841,0.098261804,0.825801736
519,0.2578374880052,0.893333047,-0.207309143,-0.334128151,-0.133026934,0.408246292,-0.337329882,0.721594776,0.654087364,-0.220477494,0.113880361,0.296163241,0.495472409,0.054701431,1.278803841,-0.095357514,0.406878852
519.5,0.255847928745089,0.893333047,-0.207309143,-0.704148252,-0.133026934,0.408246292,-0.213357121,0.429805542,0.654087364,-0.042529557,0.356695628,0.296163241,0.905405456,0.054701431,0.606103241,0.195071462,0.616340294
520,0.256858369484979,0.6820433,-0.207309143,-0.519138201,-0.133026934,0.408246292,-0.08938436,0.867489393,1.026786717,-0.042529557,0.842326164,0.51767651,1.042049805,-0.29594877,1.110628691,0.485500439,1.454186063
520.5,0.254868810224868,0.893333047,-0.207309143,-0.519138201,-0.133026934,0.148877619,0.158561161,1.159278627,1.026786717,-0.042529557,1.570771967,0.739189779,1.5886272,-0.29594877,0.942453541,0.291881121,1.873108948
521,0.256879250964758,0.365108681,-0.207309143,-0.519138201,-0.133026934,-0.110491055,0.158561161,1.01338401,0.654087364,0.13541838,1.570771967,1.182216318,1.5886272,-0.29594877,0.774278391,-0.095357514,1.454186063
521.5,0.255889691704647,0.365108681,-0.207309143,-0.519138201,-0.133026934,-0.110491055,0.158561161,1.305173244,0.281388012,0.313366318,1.570771967,0.960703049,1.998560247,-0.29594877,0.774278391,0.098261804,1.768378227
522,0.256900132444536,0.470753554,-0.207309143,-0.334128151,-0.133026934,-0.110491055,-0.08938436,1.742857096,0.467737688,0.313366318,1.813587235,0.960703049,2.135204596,0.405351633,0.942453541,0.195071462,2.08257039
522.5,0.256910573184426,0.787688173,-0.207309143,0.220902,-0.133026934,-0.110491055,-0.213357121,1.742857096,0.840437041,0.491314255,1.3279567,0.960703049,1.5886272,0.405351633,1.110628691,0.098261804,1.873108948
523,0.253921013924315,0.787688173,-0.207309143,0.03589195,-0.133026934,0.148877619,-0.213357121,1.451067862,0.654087364,0.13541838,0.842326164,0.51767651,1.178694154,0.405351633,0.606103241,0.195071462,0.930532458
523.5,0.255931454664205,0.576398427,-0.207309143,0.03589195,-0.133026934,-0.110491055,0.158561161,1.01338401,0.281388012,0.13541838,0.113880361,0.51767651,0.495472409,0.405351633,0.606103241,0.38869078,0.511609573
524,0.255941895404094,0.893333047,-0.207309143,0.220902,-0.133026934,-0.110491055,0.158561161,1.596962479,0.840437041,-0.042529557,0.599510896,0.296163241,0.495472409,0.405351633,0.606103241,0.485500439,0.721071015
524.5,0.255952336143983,1.315912539,-0.207309143,0.220902,0.97553085,-0.110491055,-0.08938436,1.451067862,1.585835747,-0.576373369,0.842326164,0.739189779,0.632116758,1.106652037,0.437928091,0.582310097,1.349455342
525,0.253962776883873,1.527202285,-0.207309143,0.220902,0.97553085,-0.369859729,0.158561161,1.159278627,1.39948607,-0.220477494,0.599510896,0.51767651,0.632116758,0.405351633,0.269752941,0.38869078,1.1399939
525.5,0.255973217623762,1.104622793,-0.207309143,-0.149118101,0.97553085,-0.110491055,0.0345884,1.305173244,1.026786717,-0.220477494,0.842326164,0.739189779,0.495472409,0.405351633,0.101577791,0.38869078,1.1399939
526,0.252983658363652,1.210267666,-0.207309143,-0.149118101,0.97553085,-0.369859729,0.0345884,0.867489393,0.840437041,-0.220477494,0.842326164,0.739189779,0.768761107,0.405351633,0.269752941,-0.095357514,1.1399939
526.5,0.255994099103541,0.99897792,-0.207309143,0.03589195,0.97553085,-0.369859729,-0.585275403,0.721594776,1.213136394,-0.042529557,1.570771967,0.51767651,1.042049805,0.405351633,0.437928091,-0.095357514,1.349455342
527,0.25600453984343,0.893333047,-0.207309143,0.220902,0.97553085,-0.110491055,-0.337329882,0.429805542,1.026786717,0.13541838,1.085141432,0.296163241,1.725271549,0.405351633,0.606103241,-0.095357514,1.244724621
527.5,0.25201498058332,0.576398427,-0.207309143,0.40591205,-0.133026934,-0.110491055,-0.337329882,1.01338401,0.654087364,0.13541838,0.599510896,0.074649972,1.451982851,0.405351633,0.437928091,-0.192167173,0.406878852
528,0.251025421323209,0.365108681,-0.207309143,0.40591205,-0.133026934,0.148877619,-0.337329882,0.867489393,1.026786717,-0.220477494,0.599510896,0.739189779,1.5886272,0.405351633,0.437928091,0.195071462,0.511609573
528.5,0.255035862063099,0.893333047,-0.207309143,0.40591205,-0.133026934,0.148877619,-0.337329882,0.721594776,1.39948607,-0.398425432,0.356695628,0.739189779,1.861915898,1.106652037,0.774278391,0.195071462,0.721071015
529,0.251046302802988,0.99897792,-0.207309143,0.775932151,-0.133026934,0.92698364,-0.337329882,1.451067862,1.585835747,0.13541838,0.599510896,0.960703049,2.271848945,1.457302239,1.615154141,0.38869078,1.1399939
529.5,0.253056743542877,1.421557412,-0.207309143,0.775932151,-0.133026934,1.186352314,-0.461302642,1.451067862,1.213136394,0.13541838,0.113880361,0.960703049,1.998560247,1.457302239,1.615154141,0.195071462,1.1399939
530,0.253067184282767,1.315912539,-0.207309143,0.40591205,-0.133026934,0.92698364,-0.585275403,1.159278627,0.840437041,0.13541838,0.113880361,0.960703049,1.178694154,1.457302239,1.278803841,0.001452145,0.930532458
530.5,0.251077625022656,1.527202285,-0.207309143,0.40591205,-0.133026934,0.92698364,-0.709248164,0.283910925,0.467737688,0.313366318,0.356695628,0.739189779,0.905405456,0.756001835,1.446978991,-0.095357514,0.930532458
531,0.251088065762546,1.104622793,-0.207309143,0.220902,-0.133026934,0.667614966,-0.337329882,0.429805542,0.281388012,0.313366318,0.356695628,0.074649972,0.632116758,0.756001835,1.278803841,-0.288976831,0.825801736
531.5,0.252098506502435,0.6820433,-0.207309143,0.03589195,-0.133026934,0.408246292,0.158561161,0.721594776,-0.091311341,0.13541838,0.356695628,0.074649972,0.35882806,0.054701431,1.110628691,-0.482596149,0.511609573
532,0.250108947242324,0.470753554,-0.207309143,-0.519138201,-0.133026934,-0.369859729,0.158561161,0.283910925,-0.091311341,-0.042529557,1.085141432,-0.146863297,-0.051104986,0.054701431,0.269752941,-0.579405808,0.092686688
532.5,0.249119387982214,0.259463808,-0.207309143,-0.704148252,-0.133026934,-0.629228402,0.530479443,0.283910925,0.281388012,0.13541838,1.570771967,0.074649972,0.222183711,0.405351633,0.101577791,-0.579405808,-0.116774754
533,0.251129828722103,0.365108681,-0.207309143,-0.519138201,-0.133026934,-0.369859729,0.530479443,0.575700159,0.654087364,0.13541838,2.056402503,0.51767651,0.222183711,0.405351633,0.606103241,0.098261804,0.092686688
533.5,0.249140269461993,0.365108681,-0.207309143,-0.334128151,0.97553085,0.148877619,0.530479443,1.451067862,1.026786717,-0.042529557,2.056402503,0.51767651,0.632116758,0.756001835,0.437928091,0.098261804,0.302148131
534,0.249150710201882,1.104622793,0.246818224,-0.149118101,0.97553085,0.408246292,0.158561161,1.451067862,1.213136394,0.13541838,2.056402503,0.960703049,1.178694154,0.756001835,0.942453541,-0.192167173,0.302148131
534.5,0.249161150941771,1.421557412,0.246818224,0.220902,0.97553085,0.408246292,-0.337329882,1.451067862,1.772185423,0.13541838,2.299217771,0.739189779,1.178694154,1.106652037,1.278803841,-0.095357514,0.302148131
535,0.251171591681661,2.05542665,0.473881907,0.590922101,0.97553085,0.667614966,-0.461302642,1.305173244,1.585835747,-0.042529557,1.3279567,1.182216318,1.315338502,0.756001835,1.615154141,-0.192167173,0.825801736
535.5,0.25018203242155,2.161071523,0.473881907,0.775932151,0.97553085,0.667614966,-0.709248164,1.451067862,1.213136394,-0.042529557,0.599510896,0.960703049,1.178694154,0.756001835,1.446978991,-0.192167173,0.930532458
536,0.24819247316144,2.05542665,0.473881907,0.590922101,0.97553085,0.667614966,-0.833220925,1.305173244,1.213136394,-0.042529557,0.113880361,0.51767651,1.451982851,0.756001835,0.942453541,-0.288976831,0.930532458
536.5,0.251202913901329,1.632847158,0.473881907,0.590922101,-0.133026934,0.148877619,-0.709248164,0.575700159,1.026786717,-0.042529557,0.113880361,0.51767651,0.905405456,0.405351633,1.446978991,-0.482596149,0.930532458
537,0.251213354641219,0.893333047,0.01975454,0.40591205,-0.133026934,0.408246292,-0.833220925,0.867489393,0.654087364,-0.220477494,0.599510896,0.074649972,0.495472409,0.405351633,0.942453541,-0.192167173,1.035263179
537.5,0.249223795381108,0.6820433,0.01975454,0.220902,-0.133026934,0.667614966,-0.709248164,0.867489393,0.281388012,-0.042529557,0.599510896,0.296163241,0.495472409,0.054701431,0.606103241,0.195071462,1.035263179
