312,0.268131188396659,1.09390541069124,-0.627564371405333,0.946889296426482,0.250019824214481,-0.122432893037312,0.053997877688542,-0.02015200284548,-0.143744903624103,0.632884164954986,0.619050761634462,0.301293551692318
312.5,0.266149026839602,1.09390541069124,-0.627564371405333,0.946889296426482,0.250019824214481,-0.122432893037312,0.053997877688542,0.367386513413734,-0.143744903624103,0.729922522047133,0.619050761634462,0.301293551692318
313,0.264166865282545,0.756176046476593,-0.627564371405333,1.90302120126642,0.250019824214481,-0.122432893037312,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.632884164954986,0.619050761634462,0.570425799742625
313.5,0.265184703725489,0.756176046476593,-0.362097209220336,1.58431056631977,-0.167375541752933,-0.122432893037312,0.053997877688542,-0.02015200284548,-0.143744903624103,0.923999236231428,0.83966756905943,0.435859675717471
314,0.264202542168432,0.756176046476593,-0.096630047035339,1.26559993137313,-0.167375541752933,-0.122432893037312,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.923999236231428,0.398433954209493,0.570425799742625
314.5,0.263220380611375,0.756176046476593,-0.096630047035339,0.946889296426482,0.041322141230774,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.826960879139281,0.619050761634461,0.570425799742625
315,0.264238219054319,0.643599591738378,-0.096630047035339,0.946889296426482,0.250019824214481,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,1.02103759332358,0.398433954209493,0.570425799742625
315.5,0.26425605749726,0.756176046476593,0.699771439519651,0.946889296426482,0.250019824214481,-0.122432893037312,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.923999236231428,0.398433954209493,0.570425799742625
316,0.264273895940206,1.20648186542945,0.699771439519651,0.309468026533192,0.354368665706334,-0.122432893037312,-0.222914315586035,-0.407690519104694,-0.143744903624103,1.21511430750787,0.619050761634461,0.166727427667165
316.5,0.264291734383149,1.09390541069124,0.965238601704648,0.628178661479837,0.771764031673749,-0.467314281874809,-0.222914315586035,-0.407690519104694,-0.143744903624103,1.11807595041572,0.839667569059429,0.301293551692318
317,0.265309572826092,0.756176046476592,0.699771439519651,1.26559993137313,0.771764031673749,0.222448495800186,-0.222914315586035,-0.407690519104694,-0.143744903624103,1.40919102169217,1.28090118390937,0.435859675717471
317.5,0.265327411269036,0.643599591738377,0.699771439519651,1.26559993137313,0.458717507198188,0.222448495800186,0.192453974325831,-0.407690519104694,-0.143744903624103,1.50622937878432,1.0602843764844,0.032161303642011
318,0.263345249711979,0.868752501214808,0.699771439519651,1.26559993137313,0.354368665706335,0.222448495800186,0.192453974325831,-0.407690519104694,-0.143744903624103,1.70030609296861,0.83966756905943,0.032161303642011
318.5,0.265363088154922,0.981328955953023,0.434304277334655,1.26559993137313,0.250019824214481,0.222448495800186,0.192453974325831,-0.407690519104694,-0.143744903624103,1.89438280715291,1.28090118390937,-0.102404820383143
319,0.264380926597866,0.643599591738376,0.699771439519652,0.946889296426482,0.250019824214481,0.222448495800186,0.192453974325831,-0.407690519104694,-0.143744903624103,1.60326773587646,1.0602843764844,0.166727427667164
319.5,0.265398765040809,0.418446682261946,0.434304277334655,0.309468026533193,0.145670982722627,0.222448495800186,0.053997877688543,-0.407690519104694,-0.143744903624103,1.11807595041572,0.619050761634462,0.032161303642011
320,0.263416603483752,0.756176046476592,0.699771439519652,-0.327953243360097,0.458717507198188,0.222448495800186,0.053997877688543,-0.407690519104694,-0.143744903624103,0.632884164954985,0.398433954209493,0.166727427667163
320.5,0.267434441926696,0.981328955953024,0.965238601704649,-0.327953243360097,0.980461714657456,0.222448495800186,-0.361370412223323,-0.407690519104694,-0.143744903624103,0.43880745077069,0.83966756905943,0.166727427667163
321,0.264452280369639,0.981328955953023,0.965238601704649,-0.327953243360097,0.876112873165603,0.222448495800186,-0.084458218948746,-0.02015200284548,-0.143744903624103,-0.143422691782194,0.83966756905943,0.435859675717469
321.5,0.268470118812583,0.756176046476594,0.434304277334655,-0.327953243360097,0.876112873165603,0.222448495800186,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.147692379494248,0.398433954209493,0.704991923767776
322,0.265487957255526,1.09390541069124,0.168837115149658,-0.009242608413453,0.458717507198189,0.222448495800186,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.632884164954986,0.619050761634461,0.570425799742623
322.5,0.266505795698469,1.5442112296441,-0.096630047035339,-0.009242608413453,0.145670982722628,0.222448495800186,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.826960879139281,0.619050761634461,0.570425799742623
323,0.265523634141413,1.31905832016767,-0.096630047035339,-0.009242608413452,0.041322141230774,-0.467314281874809,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.535845807862839,0.619050761634461,-0.102404820383143
323.5,0.266541472584356,1.5442112296441,-0.096630047035339,-0.009242608413452,-0.480422066228494,-0.467314281874809,-0.084458218948746,-0.02015200284548,-0.143744903624103,1.21511430750787,0.177817146784525,0.166727427667164
324,0.267559311027299,1.5442112296441,-0.096630047035339,-0.009242608413452,-0.584770907720347,-0.467314281874809,-0.361370412223323,-0.407690519104694,-0.143744903624103,1.70030609296861,0.177817146784525,-0.102404820383142
324.5,0.267577149470243,1.76936413912053,-0.096630047035339,0.309468026533192,-0.689119749212201,-0.467314281874809,-0.361370412223323,-0.407690519104694,-0.143744903624103,1.31215266460002,0.177817146784525,0.166727427667165
325,0.265594987913186,1.43163477490588,-0.096630047035339,-0.009242608413453,-0.584770907720347,-0.467314281874809,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.826960879139282,-0.042799660640443,0.032161303642011
325.5,0.267612826356129,1.09390541069124,0.168837115149658,-0.009242608413453,-0.37607322473664,-0.467314281874809,-0.222914315586035,-0.407690519104694,-0.143744903624103,1.02103759332358,-0.042799660640443,-0.102404820383142
326,0.267630664799073,0.868752501214807,0.434304277334655,-0.009242608413453,-0.480422066228493,-0.467314281874809,-0.222914315586035,-0.407690519104694,-0.143744903624103,1.02103759332358,-0.48403327549038,-0.102404820383142
326.5,0.268648503242016,0.305870227523731,0.168837115149658,-0.009242608413453,-0.167375541752933,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.244730736586396,-0.263416468065412,0.032161303642011
327,0.26766634168496,0.418446682261945,0.168837115149658,0.309468026533192,0.041322141230774,-0.122432893037312,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.147692379494248,0.398433954209493,0.301293551692317
327.5,0.267684180127903,0.418446682261945,0.168837115149658,0.309468026533192,0.145670982722627,-0.122432893037312,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.147692379494248,0.83966756905943,-0.236970944408296
328,0.267702018570846,0.418446682261945,0.168837115149658,0.309468026533192,0.771764031673749,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.341769093678543,1.0602843764844,0.166727427667164
328.5,0.26771985701379,0.30587022752373,-0.096630047035339,0.309468026533192,0.563066348690042,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.244730736586396,1.0602843764844,0.166727427667164
329,0.267737695456733,0.30587022752373,-0.362097209220336,0.309468026533192,0.667415190181895,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.147692379494248,1.50151799133433,0.435859675717471
329.5,0.265755533899676,0.30587022752373,-0.096630047035339,0.309468026533192,0.458717507198188,-0.122432893037312,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.341769093678543,1.28090118390937,0.435859675717471
330,0.26777337234262,-0.031859136690915,-0.096630047035339,0.309468026533192,0.563066348690041,-0.122432893037312,-0.361370412223323,-0.407690519104694,-0.143744903624103,0.050654022402101,0.619050761634461,0.166727427667165
330.5,0.264791210785564,-0.031859136690915,-0.096630047035339,-0.009242608413453,0.667415190181895,0.222448495800184,-0.361370412223323,-0.407690519104694,-0.143744903624103,0.244730736586396,0.177817146784525,0.570425799742624
331,0.266809049228506,0.305870227523731,-0.096630047035339,0.309468026533192,-0.06302670026108,0.222448495800184,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.341769093678544,0.177817146784525,0.301293551692318
331.5,0.26782688767145,0.531023137000161,-0.096630047035339,0.309468026533192,0.145670982722627,0.222448495800184,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.341769093678544,0.398433954209493,0.570425799742624
332,0.268844726114393,0.981328955953023,-0.362097209220336,0.309468026533192,-0.06302670026108,0.222448495800184,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.826960879139282,-0.042799660640444,0.570425799742624
332.5,0.264862564557336,1.09390541069124,-0.627564371405333,0.628178661479836,-0.167375541752933,-0.122432893037312,0.192453974325831,-0.407690519104694,-0.143744903624103,1.21511430750787,0.619050761634461,0.435859675717471
333,0.26688040300028,1.31905832016767,-0.362097209220336,0.628178661479837,-0.376073224736641,-0.122432893037312,0.469366167600408,-0.407690519104694,-0.143744903624103,1.50622937878431,0.83966756905943,1.24325641986839
333.5,0.265898241443223,1.43163477490589,-0.362097209220336,0.946889296426481,0.041322141230774,-0.467314281874809,0.884734457512274,-0.407690519104694,-0.143744903624103,1.60326773587646,0.83966756905943,0.839558047792929
334,0.265916079886167,1.31905832016767,-0.362097209220336,0.628178661479837,0.771764031673749,-0.122432893037312,0.746278360874985,-0.02015200284548,-0.143744903624103,1.21511430750787,0.619050761634461,0.974124171818082
334.5,0.26493391832911,1.20648186542945,-0.096630047035339,0.628178661479836,0.667415190181895,-0.122432893037312,0.746278360874985,-0.02015200284548,-0.143744903624103,1.02103759332358,0.83966756905943,0.570425799742622
335,0.266951756772053,0.981328955953023,0.434304277334655,0.628178661479836,0.771764031673749,-0.122432893037312,0.607822264237697,-0.02015200284548,-0.143744903624103,0.826960879139281,1.0602843764844,0.570425799742622
335.5,0.263969595214997,1.09390541069124,0.434304277334655,0.309468026533192,0.876112873165602,-0.122432893037312,0.33091007096312,-0.02015200284548,-0.143744903624103,0.438807450770691,0.398433954209493,0.570425799742622
336,0.26698743365794,0.868752501214807,0.434304277334655,0.309468026533192,1.29350823913302,-0.122432893037312,0.053997877688543,-0.02015200284548,-0.143744903624103,0.341769093678544,0.177817146784525,-0.102404820383143
336.5,0.266005272100883,0.643599591738375,0.434304277334655,-0.009242608413453,0.771764031673749,-0.122432893037312,-0.361370412223323,-0.02015200284548,-0.143744903624103,-0.046384334690047,0.177817146784525,0.166727427667164
337,0.267023110543827,0.643599591738375,0.434304277334655,-0.009242608413453,0.250019824214481,-0.467314281874809,-0.361370412223323,0.367386513413735,-0.143744903624103,-0.046384334690047,0.619050761634461,0.435859675717471
337.5,0.26704094898677,0.418446682261945,0.168837115149658,0.309468026533192,0.458717507198188,-0.467314281874809,-0.084458218948746,0.367386513413735,-0.143744903624103,0.535845807862839,0.619050761634461,0.974124171818084
338,0.267058787429713,0.193293772785515,-0.362097209220336,0.309468026533192,0.667415190181896,-0.467314281874809,0.053997877688543,0.367386513413735,-0.143744903624103,0.632884164954987,0.398433954209493,0.974124171818084
338.5,0.266076625872657,-0.144435591429131,-0.096630047035339,0.628178661479836,0.980461714657457,-0.467314281874809,0.33091007096312,0.367386513413735,-0.143744903624103,0.535845807862839,0.398433954209493,0.839558047792931
339,0.2670944643156,0.0807173180473,-0.362097209220336,0.309468026533192,0.458717507198189,-0.122432893037312,0.33091007096312,0.367386513413735,-0.143744903624103,0.535845807862839,0.619050761634461,0.570425799742624
339.5,0.266112302758544,-0.031859136690915,-0.096630047035339,0.309468026533192,0.667415190181896,0.222448495800184,0.33091007096312,0.367386513413735,-0.143744903624103,0.632884164954987,0.619050761634461,0.435859675717471
340,0.267130141201487,0.193293772785516,0.168837115149658,0.309468026533192,0.667415190181896,0.222448495800184,0.33091007096312,-0.407690519104694,-0.143744903624103,0.923999236231429,0.619050761634461,0.301293551692318
340.5,0.26514797964443,0.756176046476593,0.168837115149658,0.309468026533192,0.458717507198189,0.222448495800184,0.33091007096312,-0.407690519104694,-0.143744903624103,0.729922522047134,0.177817146784525,0.166727427667165
341,0.267165818087374,0.981328955953023,0.168837115149658,0.309468026533192,0.041322141230775,0.222448495800184,0.33091007096312,-0.407690519104694,-0.143744903624103,0.438807450770692,0.177817146784525,-0.102404820383142
341.5,0.267183656530317,1.5442112296441,-0.096630047035339,-0.009242608413452,-0.37607322473664,0.222448495800184,0.053997877688543,-0.407690519104694,-0.143744903624103,0.826960879139282,0.177817146784525,-0.102404820383142
342,0.26620149497326,1.5442112296441,0.168837115149658,-0.009242608413452,0.041322141230775,0.222448495800184,0.053997877688543,-0.407690519104694,-0.143744903624103,0.92399923623143,-0.042799660640443,0.032161303642012
342.5,0.266219333416204,1.5442112296441,0.168837115149658,-0.009242608413452,-0.167375541752933,-0.122432893037312,0.053997877688543,-0.407690519104694,-0.143744903624103,1.11807595041572,-0.042799660640443,-0.102404820383142
343,0.266237171859147,1.09390541069124,-0.096630047035339,-0.009242608413452,-0.37607322473664,-0.122432893037312,0.053997877688543,-0.02015200284548,-0.143744903624103,0.826960879139282,-0.48403327549038,-0.102404820383142
343.5,0.26625501030209,0.868752501214807,-0.096630047035339,-0.327953243360097,-0.271724383244786,0.222448495800184,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.632884164954986,-0.263416468065412,-0.236970944408296
344,0.265272848745034,0.756176046476592,-0.096630047035339,-0.327953243360097,-0.063026700261079,0.912211273475179,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.923999236231429,-0.263416468065412,0.032161303642011
344.5,0.267290687187977,0.305870227523731,0.168837115149658,-0.327953243360097,0.250019824214481,0.912211273475179,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.535845807862838,-0.263416468065412,0.435859675717471
345,0.265308525630921,0.0807173180473,-0.096630047035339,-0.009242608413453,0.041322141230773,1.25709266231268,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.535845807862838,-0.042799660640444,0.435859675717471
345.5,0.268326364073864,0.193293772785515,-0.362097209220336,-0.009242608413453,0.041322141230773,1.25709266231268,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.244730736586396,-0.042799660640444,0.435859675717471
346,0.267344202516807,0.418446682261945,-0.096630047035339,-0.009242608413453,0.771764031673749,1.25709266231268,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.244730736586396,0.398433954209493,0.032161303642011
346.5,0.267362040959751,0.418446682261945,-0.096630047035339,0.309468026533192,0.563066348690042,0.912211273475181,-0.222914315586035,-0.407690519104694,0.593408448294374,0.632884164954986,0.177817146784525,-0.102404820383142
347,0.268379879402694,0.868752501214807,0.168837115149658,0.309468026533192,0.667415190181895,0.222448495800186,0.053997877688543,-0.407690519104694,0.593408448294374,0.632884164954986,0.398433954209493,-0.236970944408295
347.5,0.270397717845637,0.981328955953022,-0.096630047035339,0.309468026533192,0.354368665706335,0.567329884637682,-0.084458218948746,-0.407690519104694,0.593408448294374,0.729922522047134,0.619050761634461,-0.775235440508908
348,0.267415556288581,0.981328955953022,-0.096630047035339,0.309468026533192,0.250019824214481,0.222448495800184,-0.084458218948746,-0.407690519104694,0.593408448294374,0.632884164954987,0.619050761634461,-0.775235440508908
348.5,0.266433394731524,0.868752501214807,0.168837115149658,0.309468026533192,0.354368665706335,0.222448495800184,-0.084458218948746,-0.407690519104694,0.593408448294374,0.729922522047134,1.0602843764844,-0.775235440508908
349,0.266451233174467,0.643599591738377,0.699771439519651,0.309468026533192,-0.06302670026108,0.912211273475179,-0.084458218948746,-0.407690519104694,0.593408448294374,0.923999236231429,0.619050761634461,-0.775235440508908
349.5,0.267469071617411,0.643599591738377,0.699771439519652,-0.009242608413453,0.145670982722627,0.912211273475179,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.244730736586396,0.619050761634461,-0.236970944408297
350,0.267486910060354,0.193293772785515,0.434304277334655,-0.009242608413453,-0.06302670026108,0.912211273475179,-0.361370412223323,-0.407690519104694,-0.143744903624103,-0.143422691782194,0.398433954209493,-0.102404820383144
350.5,0.267504748503298,0.193293772785515,0.965238601704648,-0.009242608413453,0.041322141230774,0.567329884637682,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.147692379494249,0.177817146784525,0.03216130364201
351,0.266522586946241,0.418446682261946,1.23070576388965,-0.327953243360097,-0.06302670026108,0.567329884637682,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.438807450770691,0.398433954209493,0.166727427667163
351.5,0.267540425389184,0.305870227523731,0.965238601704648,-0.327953243360097,-0.167375541752933,0.567329884637683,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.632884164954986,1.0602843764844,0.435859675717469
352,0.265558263832128,0.193293772785515,0.168837115149658,-0.327953243360097,-0.271724383244787,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.438807450770691,1.0602843764844,0.570425799742623
352.5,0.268576102275071,0.193293772785515,0.168837115149658,-0.327953243360097,-0.271724383244787,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.729922522047134,1.28090118390936,-0.102404820383142
353,0.267593940718017,0.418446682261947,0.168837115149658,-0.327953243360097,-0.271724383244787,0.222448495800184,-0.222914315586035,-0.02015200284548,-0.143744903624103,1.02103759332358,1.50151799133433,-0.102404820383142
353.5,0.267611779160958,0.531023137000161,-0.362097209220336,-0.327953243360097,-0.37607322473664,0.567329884637681,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.729922522047133,1.94275160618427,0.166727427667164
354,0.267629617603901,0.981328955953023,-0.627564371405333,-0.327953243360097,-0.271724383244787,0.222448495800184,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.147692379494248,1.50151799133433,0.032161303642011
354.5,0.267647456046845,1.09390541069124,-0.362097209220336,-0.327953243360097,-0.271724383244787,0.222448495800184,-0.222914315586035,0.367386513413734,-0.143744903624103,0.050654022402101,0.398433954209493,0.032161303642011
355,0.267665294489788,1.20648186542945,-0.096630047035339,-0.327953243360097,-0.37607322473664,0.222448495800184,-0.222914315586035,0.367386513413734,-0.143744903624103,-0.046384334690047,0.398433954209493,-0.102404820383143
355.5,0.269683132932731,0.981328955953023,-0.096630047035339,-0.327953243360097,-0.480422066228494,0.222448495800184,-0.222914315586035,0.367386513413734,-0.143744903624103,-0.046384334690047,0.83966756905943,-0.102404820383143
356,0.267700971375675,0.756176046476592,-0.096630047035339,-0.327953243360097,-0.063026700261079,-0.122432893037312,-0.222914315586035,0.754925029672948,-0.143744903624103,0.147692379494249,0.619050761634462,-0.371537068433449
356.5,0.268718809818618,0.418446682261947,-0.096630047035339,-0.009242608413453,0.563066348690042,-0.467314281874809,-0.222914315586035,0.754925029672948,-0.143744903624103,0.147692379494249,0.177817146784525,-0.640669316483755
357,0.268736648261561,-0.257012046167345,-0.096630047035339,-0.009242608413453,0.667415190181896,-0.467314281874809,-0.222914315586035,0.367386513413734,-0.143744903624103,0.341769093678544,0.177817146784525,-0.775235440508909
357.5,0.270754486704505,-0.031859136690915,-0.362097209220336,-0.009242608413453,1.08481055614931,-0.122432893037312,-0.222914315586035,0.367386513413734,-0.143744903624103,0.341769093678544,0.398433954209493,-0.640669316483756
358,0.268772325147448,0.305870227523731,-0.627564371405333,-0.009242608413453,1.29350823913302,-0.122432893037312,-0.222914315586035,0.754925029672948,-0.143744903624103,0.632884164954987,0.83966756905943,-0.236970944408296
358.5,0.268790163590391,0.643599591738378,-0.627564371405333,-0.009242608413453,1.18915939764116,-0.122432893037312,0.053997877688543,0.754925029672948,-0.143744903624103,0.341769093678544,0.398433954209493,-0.236970944408296
359,0.268808002033335,0.756176046476593,-0.627564371405333,-0.009242608413453,0.771764031673749,-0.122432893037312,0.33091007096312,0.754925029672948,-0.143744903624103,0.729922522047134,0.398433954209493,-0.102404820383142
359.5,0.267825840476278,1.31905832016767,-0.627564371405333,0.309468026533192,0.041322141230774,-0.122432893037312,1.02319055414956,0.754925029672948,0.593408448294374,0.729922522047134,1.0602843764844,-0.236970944408296
360,0.267843678919221,1.5442112296441,-0.627564371405333,0.628178661479837,-0.271724383244787,-0.122432893037312,2.13083932724787,1.14246354593216,1.33056180021285,0.826960879139282,1.7221347987593,-0.236970944408296
360.5,0.270861517362164,1.31905832016767,-0.627564371405333,1.26559993137313,-0.897817432195908,-0.122432893037312,2.54620761715973,1.14246354593216,2.06771515213133,0.923999236231429,2.60460202845917,-0.506103192458602
361,0.267879355805108,1.09390541069124,-0.627564371405333,2.22173183621306,-1.21086395667147,0.222448495800184,2.9615759070716,0.754925029672948,2.06771515213133,0.826960879139282,2.38398522103421,-0.775235440508908
361.5,0.269897194248052,1.20648186542945,-0.627564371405333,2.22173183621306,-1.31521279816332,0.222448495800184,3.37694419698346,0.754925029672948,2.06771515213133,1.21511430750787,2.16336841360924,-0.506103192458602
362,0.269915032690995,1.43163477490589,-0.362097209220336,2.22173183621306,-1.31521279816332,0.222448495800184,3.10003200370889,0.754925029672948,2.06771515213133,0.632884164954986,2.16336841360924,-0.102404820383142
362.5,0.272932871133938,0.981328955953024,-0.362097209220336,1.90302120126642,-1.21086395667147,0.222448495800184,2.40775152052245,0.754925029672948,1.33056180021285,0.632884164954986,1.50151799133433,0.301293551692318
363,0.268950709576882,0.868752501214809,-0.362097209220336,1.58431056631977,-1.10651511517962,0.567329884637681,1.43855884406143,0.367386513413734,0.593408448294374,0.535845807862838,0.839667569059428,0.570425799742625
363.5,0.271968548019825,1.09390541069124,-0.096630047035339,0.946889296426482,-0.584770907720347,0.222448495800184,0.884734457512273,-0.02015200284548,-0.143744903624103,0.341769093678543,-0.042799660640444,0.704991923767778
364,0.268986386462768,1.31905832016767,0.434304277334655,-0.009242608413453,-0.167375541752933,-0.122432893037312,0.469366167600408,0.367386513413734,-0.143744903624103,0.341769093678543,-0.042799660640444,0.704991923767778
364.5,0.271004224905712,1.20648186542946,0.434304277334655,-0.009242608413453,-0.063026700261079,-0.122432893037312,-0.222914315586035,0.367386513413734,-0.143744903624103,0.147692379494248,-0.042799660640444,0.570425799742625
365,0.272022063348655,0.981328955953023,0.168837115149658,-0.009242608413453,0.563066348690042,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,-0.046384334690047,-0.042799660640444,0.301293551692318
365.5,0.270039901791599,1.09390541069124,0.168837115149658,-0.327953243360097,0.563066348690042,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,-0.046384334690047,0.177817146784525,0.032161303642012
366,0.268057740234542,1.31905832016767,0.434304277334655,-0.327953243360097,0.980461714657457,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,-0.046384334690047,0.177817146784525,0.032161303642012
366.5,0.272075578677485,1.09390541069124,0.168837115149658,-0.327953243360097,0.667415190181896,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.244730736586397,0.177817146784525,-0.236970944408295
367,0.268093417120429,0.756176046476592,-0.362097209220336,0.309468026533193,0.563066348690042,-0.122432893037312,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.632884164954986,-0.042799660640444,0.301293551692316
367.5,0.268111255563372,0.643599591738375,-0.096630047035339,0.628178661479837,0.563066348690042,-0.122432893037312,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.729922522047134,-0.042799660640444,0.839558047792928
368,0.269129094006316,0.756176046476592,-0.096630047035339,0.946889296426482,0.041322141230775,0.222448495800184,0.192453974325831,-0.02015200284548,-0.143744903624103,1.50622937878431,0.839667569059428,0.570425799742621
368.5,0.269146932449259,0.981328955953023,-0.096630047035339,1.26559993137313,-0.063026700261079,0.222448495800184,0.330910070963119,0.367386513413734,0.593408448294374,1.60326773587646,0.61905076163446,0.570425799742621
369,0.270164770892202,0.643599591738378,-0.362097209220336,1.26559993137313,-0.480422066228494,-0.122432893037312,0.192453974325831,0.754925029672948,0.593408448294374,1.50622937878431,0.61905076163446,0.435859675717468
369.5,0.269182609335145,0.868752501214808,-0.362097209220336,1.26559993137313,-0.167375541752933,0.222448495800184,0.192453974325831,0.754925029672948,0.593408448294374,1.40919102169217,0.61905076163446,1.10869029584323
370,0.267200447778089,0.981328955953023,-0.362097209220336,0.946889296426481,-0.37607322473664,0.222448495800184,0.192453974325831,0.754925029672948,0.593408448294374,1.11807595041572,0.61905076163446,0.704991923767775
370.5,0.269218286221032,0.756176046476593,-0.627564371405333,0.628178661479837,-0.063026700261079,0.567329884637681,0.192453974325831,0.367386513413734,0.593408448294374,1.21511430750787,0.61905076163446,0.301293551692316
371,0.271236124663976,0.305870227523731,-0.627564371405333,0.309468026533192,0.041322141230774,0.222448495800184,-0.084458218948746,0.367386513413734,1.33056180021285,0.438807450770691,-0.042799660640444,0.83955804779293
371.5,0.270253963106919,0.193293772785515,-0.627564371405333,-0.009242608413452,0.458717507198189,0.567329884637681,-0.222914315586035,-0.02015200284548,0.593408448294374,0.341769093678543,-0.042799660640444,0.83955804779293
372,0.269271801549862,0.53102313700016,-0.627564371405333,-0.009242608413452,0.458717507198189,0.567329884637681,-0.222914315586035,-0.407690519104694,0.593408448294374,0.632884164954986,-0.042799660640444,0.83955804779293
372.5,0.270289639992806,0.418446682261945,-0.096630047035339,-0.009242608413452,0.145670982722627,0.567329884637681,-0.222914315586035,-0.407690519104694,0.593408448294374,0.826960879139281,-0.263416468065412,0.301293551692319
373,0.269307478435749,0.193293772785515,-0.096630047035339,-0.009242608413452,0.354368665706334,0.567329884637681,-0.361370412223323,-0.407690519104694,0.593408448294374,0.632884164954986,-0.263416468065412,0.301293551692319
373.5,0.269325316878692,0.193293772785515,-0.096630047035339,0.309468026533192,0.458717507198188,0.222448495800184,-0.361370412223323,-0.407690519104694,0.593408448294374,0.341769093678543,-0.263416468065412,0.301293551692318
374,0.271343155321636,0.418446682261945,-0.096630047035339,0.309468026533192,0.250019824214481,0.222448495800184,-0.361370412223323,-0.407690519104694,-0.143744903624103,0.438807450770691,-0.042799660640443,-0.102404820383141
374.5,0.268360993764579,0.193293772785515,-0.096630047035339,0.309468026533192,-0.063026700261079,-0.122432893037312,-0.361370412223323,-0.407690519104694,-0.143744903624103,0.438807450770691,0.177817146784525,-0.102404820383141
375,0.270378832207522,0.080717318047301,-0.096630047035339,0.628178661479837,0.250019824214481,-0.122432893037312,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.438807450770691,0.619050761634461,0.301293551692319
375.5,0.268396670650465,-0.031859136690915,-0.627564371405333,0.628178661479837,0.145670982722628,-0.467314281874809,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.147692379494248,0.619050761634461,0.301293551692319
376,0.266414509093409,0.080717318047301,-0.627564371405333,0.309468026533192,0.145670982722628,-0.467314281874809,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.341769093678543,0.619050761634461,0.301293551692319
376.5,0.270432347536352,0.305870227523731,-0.627564371405333,0.309468026533192,0.041322141230774,-0.467314281874809,0.053997877688542,-0.02015200284548,-0.143744903624103,0.632884164954986,1.0602843764844,0.435859675717472
377,0.269450185979296,0.305870227523731,-0.627564371405333,0.309468026533192,0.041322141230774,-0.467314281874809,0.330910070963119,0.367386513413734,-0.143744903624103,0.729922522047133,0.83966756905943,0.839558047792931
377.5,0.267468024422239,0.531023137000161,-0.627564371405333,0.628178661479836,0.250019824214481,-0.467314281874809,0.607822264237696,0.754925029672948,-0.143744903624103,0.729922522047133,0.83966756905943,1.10869029584324
378,0.268485862865183,0.643599591738375,-0.627564371405333,0.309468026533192,0.250019824214481,-0.467314281874809,0.469366167600408,0.754925029672948,-0.143744903624103,0.341769093678543,0.398433954209493,0.704991923767778
378.5,0.270503701308126,0.868752501214805,-0.627564371405333,0.946889296426482,0.667415190181895,-0.467314281874809,0.607822264237696,0.367386513413734,-0.143744903624103,0.341769093678543,0.619050761634461,0.570425799742624
379,0.267521539751069,0.981328955953021,-0.627564371405333,1.26559993137313,0.458717507198188,-0.122432893037312,0.469366167600408,0.367386513413734,-0.143744903624103,0.244730736586396,0.619050761634461,0.570425799742624
