273,0.20795015074316,0.010760456,0.931398221,0.181407709,0.358873783,-0.087887091,-0.488698674,0.173469739,-0.353284391,-0.039707648,-0.384563088
273.5,0.202973868967965,0.010760456,0.931398221,0.259609669,0.614816428,-0.087887091,-0.488698674,0.173469739,-0.206317105,-0.230845462,-0.764486534
274,0.203997587192769,-0.282951078,0.610696024,0.025003791,0.358873783,-0.087887091,-0.717341879,-0.281414882,0.087617466,-0.326414369,-0.637845385
274.5,0.207021305417573,-0.576662611,0.610696024,0.10320575,0.614816428,-0.344082226,-0.260055469,-0.508857193,0.234584752,-0.230845462,-0.384563088
275,0.205045023642378,-0.576662611,0.450344925,0.025003791,0.614816428,-0.087887091,-0.260055469,-0.281414882,0.087617466,-0.326414369,-0.511204237
275.5,0.208068741867182,-0.576662611,0.450344925,-0.287804047,0.102931139,-0.344082226,-0.031412264,-0.281414882,-0.05934982,-0.61312109,-0.384563088
276,0.206092460091986,-0.576662611,0.209818278,-0.366006006,0.102931139,-0.344082226,0.197230941,-0.281414882,-0.206317105,-0.61312109,-0.384563088
276.5,0.20411617831679,-0.576662611,-0.03070837,-0.522409925,-0.408954151,-0.087887091,0.197230941,-0.053972572,-0.206317105,-0.61312109,-0.384563088
277,0.207139896541595,-0.576662611,0.049467179,-0.209602088,-0.408954151,-0.087887091,0.654517352,0.173469739,-0.500251677,-0.230845462,-0.511204237
277.5,0.207163614766399,-0.576662611,-0.351410567,-0.444207966,-0.664896796,0.168308045,0.425874146,0.173469739,-0.647218962,-0.421983276,-0.384563088
278,0.207187332991203,-0.576662611,-0.431586117,-0.522409925,-0.153011506,0.168308045,0.654517352,-0.053972572,-0.647218962,-0.326414369,-0.257921939
278.5,0.205211051216008,-0.576662611,-0.271235018,0.181407709,-0.153011506,0.680698315,0.654517352,-0.053972572,-0.206317105,-0.326414369,-0.384563088
279,0.206234769440812,-0.282951078,-0.511761666,0.181407709,-0.153011506,0.680698315,0.654517352,-0.053972572,0.087617466,-0.230845462,-0.384563088
279.5,0.204258487665616,-0.282951078,-0.591937215,0.181407709,-0.153011506,0.42450318,0.654517352,-0.281414882,-0.206317105,-0.421983276,-0.131280791
280,0.209282205890421,0.010760456,-0.672112764,0.10320575,0.358873783,0.42450318,0.197230941,-0.508857193,-0.05934982,-0.804258905,-0.384563088
280.5,0.203305924115225,0.304471989,-0.832463863,-0.131400128,0.358873783,0.168308045,-0.031412264,-0.508857193,0.234584752,-0.61312109,-0.637845385
281,0.205329642340029,0.304471989,-0.992814961,0.025003791,-0.153011506,0.168308045,-0.031412264,-0.508857193,0.381552037,-0.517552183,-0.764486534
281.5,0.205353360564834,0.304471989,-1.15316606,-0.209602088,-0.153011506,-0.087887091,-0.031412264,-0.736299504,0.087617466,-0.230845462,-0.764486534
282,0.205377078789638,0.010760456,-0.992814961,-0.444207966,0.102931139,-0.087887091,-0.031412264,-0.736299504,-0.206317105,-0.326414369,-0.764486534
282.5,0.201400797014442,0.010760456,-0.752288314,-0.053198169,0.358873783,0.168308045,-0.031412264,-0.736299504,0.087617466,-0.039707648,-0.764486534
283,0.207424515239247,-0.282951078,-0.431586117,-0.209602088,-0.153011506,0.168308045,0.197230941,-0.736299504,0.381552037,0.05586126,-0.511204237
283.5,0.205448233464051,-0.576662611,0.129642728,-0.053198169,-0.153011506,0.42450318,0.197230941,-0.736299504,0.087617466,-0.230845462,-0.511204237
284,0.207471951688855,-0.282951078,0.209818278,-0.287804047,-0.153011506,0.168308045,-0.031412264,-0.508857193,0.087617466,-0.326414369,-0.384563088
284.5,0.20749566991366,-0.282951078,0.530520475,-0.678813844,-0.153011506,0.168308045,0.197230941,-0.508857193,0.087617466,-0.230845462,-0.257921939
285,0.205519388138464,-0.282951078,0.450344925,-0.366006006,-0.408954151,0.168308045,-0.031412264,-0.508857193,0.234584752,0.151430167,-0.004639642
285.5,0.201543106363268,-0.282951078,0.289993827,-0.366006006,-0.664896796,-0.087887091,-0.031412264,-0.508857193,0.234584752,0.246999074,-0.131280791
286,0.205566824588073,-0.282951078,-0.191059469,-0.444207966,-0.664896796,-0.087887091,-0.260055469,-0.508857193,-0.05934982,0.533705795,-0.004639642
286.5,0.205590542812877,0.010760456,-0.511761666,-0.678813844,-0.664896796,-0.344082226,-0.260055469,-0.281414882,0.234584752,0.915981424,0.122001506
287,0.206614261037681,-0.282951078,-0.431586117,-0.522409925,-0.408954151,-0.344082226,-0.260055469,-0.508857193,0.087617466,0.72484361,-0.131280791
287.5,0.203637979262486,-0.282951078,-0.672112764,-0.053198169,-0.153011506,-0.600277361,-0.488698674,-0.508857193,0.234584752,0.820412517,-0.004639642
288,0.20566169748729,-0.282951078,-0.591937215,-0.444207966,-0.153011506,-0.600277361,-0.488698674,-0.508857193,0.087617466,0.438136888,-0.131280791
288.5,0.204685415712094,-0.282951078,-0.752288314,-0.913419722,-0.153011506,-0.600277361,-0.488698674,-0.508857193,-0.05934982,0.151430167,-0.004639642
289,0.208709133936899,-0.282951078,-0.351410567,-0.757015803,-0.153011506,-0.600277361,-0.260055469,-0.508857193,-0.206317105,-0.135276555,-0.131280791
289.5,0.204732852161703,-0.282951078,-0.191059469,-0.757015803,-0.153011506,-0.600277361,-0.260055469,-0.508857193,-0.353284391,-0.421983276,-0.004639642
290,0.202756570386507,0.010760456,0.129642728,-0.600611885,-0.408954151,-0.600277361,-0.031412264,-0.281414882,-0.500251677,-0.039707648,0.248642655
290.5,0.208780288611312,0.304471989,0.129642728,-1.1480256,-0.664896796,-0.600277361,-0.260055469,-0.053972572,-0.500251677,-0.326414369,0.122001506
291,0.206804006836116,0.304471989,0.049467179,-1.069823641,-0.408954151,-0.600277361,-0.260055469,-0.053972572,-0.353284391,-0.135276555,0.122001506
291.5,0.20182772506092,0.891895057,0.450344925,-0.835217763,-0.153011506,-0.600277361,0.197230941,-0.053972572,-0.206317105,-0.326414369,0.122001506
292,0.206851443285725,0.891895057,0.610696024,-0.991621682,-0.153011506,-0.344082226,0.197230941,-0.053972572,0.087617466,-0.135276555,-0.004639642
292.5,0.202875161510529,0.598183523,0.610696024,-0.600611885,-0.153011506,-0.087887091,0.197230941,-0.281414882,0.381552037,-0.135276555,-0.384563088
293,0.200898879735333,0.304471989,0.370169376,-0.835217763,-0.153011506,-0.087887091,0.197230941,-0.508857193,0.822453894,-0.421983276,-0.131280791
293.5,0.204922597960137,0.010760456,0.530520475,-0.600611885,0.102931139,-0.087887091,0.197230941,-0.508857193,0.675486609,-0.517552183,0.122001506
294,0.202946316184942,0.010760456,0.690871573,-0.366006006,-0.153011506,0.168308045,0.197230941,-0.281414882,0.675486609,-0.804258905,-0.004639642
294.5,0.199970034409746,-0.576662611,0.610696024,-0.522409925,-0.408954151,0.168308045,-0.260055469,-0.053972572,0.381552037,-0.517552183,-0.131280791
295,0.20499375263455,-0.282951078,0.370169376,-0.287804047,-0.408954151,0.168308045,-0.260055469,-0.053972572,0.087617466,-0.708689998,0.122001506
295.5,0.202017470859355,-0.282951078,0.209818278,-0.522409925,-0.408954151,-0.087887091,-0.031412264,-0.053972572,-0.05934982,-0.61312109,0.375283803
296,0.202041189084159,-0.282951078,0.129642728,-0.600611885,-0.408954151,0.168308045,-0.031412264,-0.053972572,-0.05934982,-0.230845462,0.122001506
296.5,0.204064907308963,0.010760456,0.530520475,-0.366006006,-0.664896796,0.168308045,0.197230941,-0.053972572,-0.206317105,-0.039707648,-0.131280791
297,0.203088625533768,0.010760456,0.450344925,-0.209602088,-0.664896796,-0.087887091,0.197230941,-0.053972572,0.087617466,0.151430167,0.122001506
297.5,0.200112343758572,0.304471989,0.289993827,0.10320575,-0.664896796,0.168308045,0.197230941,-0.281414882,0.381552037,-0.135276555,0.122001506
298,0.202136061983376,0.010760456,0.289993827,0.10320575,-0.153011506,0.168308045,0.425874146,-0.281414882,0.381552037,-0.039707648,-0.004639642
298.5,0.200159780208181,0.010760456,0.049467179,0.181407709,-0.153011506,0.42450318,0.197230941,-0.281414882,0.234584752,-0.135276555,0.248642655
299,0.199183498432985,0.010760456,0.049467179,0.650619466,-0.153011506,0.168308045,0.197230941,-0.053972572,-0.05934982,-0.61312109,0.248642655
299.5,0.202207216657789,0.010760456,-0.11088392,0.337811628,0.102931139,0.42450318,0.197230941,-0.281414882,0.234584752,-0.708689998,0.122001506
300,0.202230934882594,0.010760456,-0.11088392,0.337811628,0.102931139,0.680698315,0.425874146,-0.281414882,-0.206317105,-0.708689998,-0.004639642
300.5,0.201254653107398,-0.282951078,-0.191059469,0.337811628,0.102931139,0.42450318,0.654517352,-0.053972572,0.087617466,-0.61312109,0.122001506
301,0.203278371332202,0.010760456,-0.271235018,0.181407709,-0.408954151,0.168308045,0.197230941,0.40091205,0.234584752,-0.61312109,-0.004639642
301.5,0.200302089557007,0.010760456,0.209818278,0.494215547,-0.153011506,-0.087887091,0.425874146,0.40091205,0.234584752,-0.326414369,-0.511204237
302,0.201325807781811,0.304471989,0.450344925,0.10320575,-0.153011506,0.168308045,0.197230941,0.40091205,0.087617466,-0.230845462,-0.637845385
302.5,0.199349526006615,0.304471989,0.209818278,0.181407709,-0.408954151,-0.087887091,-0.031412264,0.40091205,-0.206317105,-0.135276555,-0.257921939
303,0.20037324423142,0.304471989,0.129642728,-0.131400128,-0.408954151,-0.344082226,-0.260055469,0.173469739,-0.05934982,-0.135276555,0.122001506
303.5,0.198396962456224,0.304471989,0.690871573,-0.209602088,-0.153011506,-0.344082226,-0.488698674,-0.053972572,0.087617466,-0.135276555,0.248642655
304,0.200420680681028,0.010760456,0.931398221,-0.287804047,0.102931139,-0.344082226,-0.488698674,-0.281414882,0.087617466,-0.039707648,0.375283803
304.5,0.200444398905833,0.010760456,0.771047122,-0.678813844,-0.153011506,-0.344082226,-0.488698674,-0.053972572,0.234584752,-0.421983276,0.6285661
305,0.200468117130637,-0.282951078,0.450344925,-0.600611885,-0.153011506,-0.600277361,-0.488698674,-0.053972572,0.675486609,-0.326414369,0.6285661
305.5,0.199491835355441,-0.282951078,0.690871573,-0.600611885,-0.153011506,-0.344082226,-0.488698674,-0.053972572,0.96942118,-0.517552183,0.375283803
306,0.199515553580246,-0.282951078,1.01157377,-0.209602088,0.102931139,-0.344082226,-0.488698674,-0.053972572,0.822453894,-0.61312109,-0.004639642
306.5,0.19753927180505,0.010760456,0.771047122,-0.131400128,0.358873783,-0.344082226,-0.488698674,0.173469739,0.528519323,-0.61312109,-0.257921939
307,0.201562990029854,0.010760456,0.450344925,0.337811628,0.358873783,-0.087887091,-0.260055469,-0.053972572,0.528519323,-0.899827812,-0.384563088
307.5,0.197586708254659,0.598183523,0.690871573,0.416013587,0.358873783,-0.087887091,-0.488698674,-0.281414882,0.822453894,-0.899827812,-0.511204237
308,0.200610426479463,0.598183523,0.771047122,0.337811628,0.358873783,-0.087887091,-0.260055469,-0.281414882,0.675486609,-0.899827812,-0.257921939
308.5,0.201634144704267,0.304471989,0.289993827,0.259609669,0.358873783,-0.344082226,-0.260055469,-0.053972572,0.381552037,-0.804258905,-0.384563088
309,0.202657862929071,0.304471989,0.209818278,-0.131400128,0.870759073,-0.344082226,-0.031412264,0.40091205,0.528519323,-0.708689998,-0.131280791
309.5,0.200681581153876,0.010760456,0.049467179,-0.287804047,0.358873783,-0.344082226,0.197230941,0.40091205,0.234584752,-0.708689998,-0.131280791
310,0.20070529937868,0.010760456,-0.03070837,-0.444207966,0.102931139,-0.344082226,-0.031412264,0.62835436,0.234584752,-0.804258905,-0.131280791
310.5,0.200729017603484,-0.576662611,-0.351410567,-0.287804047,0.358873783,-0.344082226,0.197230941,0.855796671,-0.206317105,-0.61312109,-0.257921939
311,0.199752735828289,0.010760456,-0.271235018,0.10320575,0.358873783,-0.344082226,0.197230941,0.62835436,-0.353284391,-0.421983276,-0.131280791
311.5,0.201776454053093,0.598183523,-0.271235018,0.494215547,0.614816428,0.42450318,0.654517352,1.310681293,-0.353284391,0.05586126,-0.131280791
312,0.201800172277897,0.891895057,-0.591937215,0.885225344,0.358873783,0.680698315,0.883160557,1.083238982,-0.353284391,0.246999074,-0.384563088
312.5,0.198823890502702,0.891895057,-0.752288314,1.3544371,1.126701717,1.961673991,1.111803762,0.855796671,-0.500251677,0.820412517,-0.131280791
313,0.201847608727506,0.891895057,-0.511761666,1.3544371,1.382644362,1.961673991,1.111803762,0.62835436,-0.500251677,1.107119238,-0.004639642
313.5,0.20187132695231,0.891895057,-0.431586117,1.3544371,1.126701717,2.474064261,1.111803762,0.40091205,-0.353284391,1.011550331,0.248642655
314,0.199895045177115,0.304471989,-0.511761666,1.3544371,1.126701717,2.474064261,1.111803762,0.40091205,-0.353284391,0.72484361,-0.131280791
314.5,0.201918763401919,0.010760456,-0.431586117,0.963427303,0.870759073,1.705478856,0.654517352,-0.508857193,-0.353284391,0.246999074,0.122001506
315,0.204942481626723,-0.282951078,-0.511761666,0.728821425,0.358873783,1.449283721,0.425874146,-0.736299504,-0.353284391,-0.135276555,-0.004639642
315.5,0.201966199851528,0.010760456,-0.431586117,0.259609669,-0.153011506,0.168308045,0.197230941,-0.736299504,-0.353284391,-0.517552183,-0.257921939
316,0.201989918076332,0.304471989,-0.271235018,0.181407709,-0.408954151,-0.087887091,0.654517352,-0.508857193,-0.353284391,-0.61312109,0.248642655
316.5,0.202013636301136,0.304471989,-0.351410567,0.259609669,-0.408954151,-0.600277361,0.425874146,-0.508857193,-0.206317105,-0.804258905,0.6285661
317,0.201037354525941,0.304471989,-0.271235018,0.10320575,-0.408954151,-0.600277361,0.197230941,-0.508857193,-0.353284391,-0.899827812,0.6285661
317.5,0.202061072750745,0.010760456,-0.03070837,0.416013587,-0.153011506,-0.600277361,0.197230941,-0.508857193,-0.206317105,-0.899827812,0.501924952
318,0.202084790975549,0.304471989,0.049467179,0.337811628,0.102931139,-0.600277361,0.425874146,-0.508857193,-0.206317105,-0.61312109,0.881848397
318.5,0.199108509200354,0.010760456,0.129642728,0.337811628,-0.153011506,-0.600277361,0.425874146,-0.508857193,-0.05934982,-0.421983276,1.008489546
319,0.205132227425158,-0.282951078,-0.03070837,0.259609669,-0.153011506,-0.600277361,0.197230941,-0.508857193,-0.05934982,-0.230845462,0.501924952
319.5,0.200155945649962,-0.282951078,0.209818278,0.181407709,-0.153011506,-0.600277361,0.197230941,-0.508857193,-0.353284391,0.151430167,-0.004639642
320,0.202179663874767,-0.282951078,0.690871573,0.259609669,-0.153011506,-0.087887091,0.197230941,-0.508857193,-0.05934982,0.151430167,-0.004639642
320.5,0.206203382099571,0.010760456,0.530520475,0.181407709,-0.408954151,-0.087887091,0.654517352,0.173469739,-0.206317105,0.246999074,-0.004639642
321,0.203227100324375,-0.282951078,0.690871573,0.181407709,-0.664896796,0.168308045,0.425874146,0.40091205,-0.353284391,0.246999074,-0.257921939
321.5,0.20825081854918,-0.282951078,0.771047122,0.337811628,-0.664896796,0.168308045,0.197230941,0.40091205,0.087617466,-0.039707648,-0.384563088
322,0.205274536773984,-0.282951078,0.690871573,0.650619466,-0.408954151,0.93689345,0.425874146,0.62835436,0.381552037,-0.230845462,-0.384563088
322.5,0.207298254998788,-0.282951078,0.289993827,0.416013587,-0.408954151,1.193088585,0.654517352,0.855796671,0.381552037,-0.230845462,-0.131280791
323,0.208321973223593,-0.282951078,-0.191059469,0.181407709,0.102931139,0.680698315,1.111803762,0.855796671,0.381552037,0.151430167,0.122001506
323.5,0.207345691448397,-0.576662611,0.049467179,0.181407709,0.102931139,0.680698315,0.654517352,0.173469739,0.528519323,0.05586126,0.375283803
324,0.208369409673201,-0.576662611,-0.191059469,0.10320575,0.614816428,0.42450318,0.883160557,-0.053972572,0.822453894,0.05586126,0.248642655
324.5,0.209393127898005,-0.576662611,-0.351410567,0.259609669,0.614816428,0.680698315,1.111803762,-0.053972572,0.381552037,0.246999074,0.375283803
325,0.20941684612281,-0.576662611,-0.271235018,0.025003791,0.358873783,-0.087887091,0.654517352,-0.508857193,-0.05934982,0.246999074,0.248642655
325.5,0.208440564347614,-0.576662611,-0.271235018,0.025003791,0.614816428,-0.344082226,0.425874146,-0.736299504,0.087617466,0.438136888,-0.131280791
326,0.211464282572418,-0.576662611,0.289993827,0.337811628,0.614816428,-0.344082226,0.197230941,-0.508857193,0.087617466,0.629274703,-0.384563088
326.5,0.209488000797223,-0.576662611,0.129642728,0.181407709,0.870759073,-0.344082226,0.197230941,-0.508857193,-0.05934982,0.915981424,-0.384563088
327,0.208511719022027,-0.576662611,0.129642728,0.259609669,0.358873783,0.168308045,-0.260055469,-0.508857193,0.087617466,0.915981424,-0.004639642
327.5,0.210535437246831,-0.576662611,0.129642728,0.025003791,0.614816428,-0.087887091,-0.488698674,-0.281414882,0.234584752,0.629274703,-0.257921939
328,0.210559155471636,-0.576662611,-0.191059469,0.025003791,0.870759073,0.42450318,-0.260055469,-0.053972572,0.381552037,0.72484361,-0.131280791
328.5,0.20958287369644,-0.576662611,-0.11088392,0.259609669,0.614816428,0.42450318,-0.260055469,-0.053972572,0.087617466,0.342567981,0.122001506
329,0.211606591921244,-0.576662611,-0.752288314,-0.131400128,0.102931139,0.42450318,-0.488698674,-0.281414882,0.234584752,-0.326414369,0.122001506
329.5,0.209630310146049,-0.282951078,-0.832463863,-0.131400128,0.102931139,0.42450318,-0.488698674,0.173469739,0.234584752,-0.517552183,-0.004639642
330,0.210654028370853,-0.282951078,-0.591937215,-0.053198169,0.102931139,-0.087887091,-0.488698674,0.173469739,-0.206317105,-0.230845462,-0.004639642
330.5,0.211677746595657,-0.282951078,-0.191059469,0.025003791,-0.153011506,-0.087887091,-0.260055469,0.173469739,-0.206317105,-0.135276555,-0.004639642
331,0.213701464820462,-0.282951078,0.209818278,-0.053198169,-0.408954151,-0.344082226,-0.488698674,0.173469739,-0.353284391,0.05586126,-0.131280791
331.5,0.206725183045266,0.010760456,0.129642728,0.025003791,-0.153011506,-0.344082226,-0.488698674,0.173469739,-0.353284391,0.05586126,-0.131280791
332,0.20874890127007,0.010760456,0.370169376,0.259609669,-0.153011506,-0.344082226,-0.260055469,0.173469739,-0.647218962,0.438136888,-0.004639642
332.5,0.210772619494875,0.010760456,0.289993827,0.337811628,-0.153011506,-0.344082226,-0.260055469,-0.053972572,-0.500251677,0.533705795,-0.004639642
333,0.208796337719679,0.010760456,0.049467179,0.259609669,-0.153011506,-0.344082226,-0.260055469,-0.053972572,-0.353284391,0.05586126,-0.384563088
333.5,0.209820055944483,0.010760456,-0.351410567,0.259609669,-0.153011506,-0.344082226,-0.488698674,-0.053972572,-0.353284391,0.246999074,0.122001506
334,0.206843774169288,0.304471989,-0.591937215,0.337811628,-0.153011506,-0.600277361,-0.488698674,-0.281414882,-0.05934982,0.246999074,0.122001506
334.5,0.206867492394092,0.010760456,-0.511761666,0.259609669,-0.408954151,-0.600277361,-0.260055469,0.173469739,-0.05934982,0.246999074,0.122001506
335,0.206891210618896,0.010760456,-0.591937215,0.416013587,-0.408954151,-0.600277361,-0.260055469,0.40091205,-0.05934982,0.05586126,-0.131280791
335.5,0.205914928843701,-0.282951078,-0.511761666,0.259609669,-0.664896796,-0.600277361,-0.260055469,0.173469739,-0.206317105,-0.135276555,-0.257921939
336,0.205938647068505,-0.282951078,-0.191059469,0.259609669,-0.664896796,-0.344082226,-0.260055469,0.62835436,-0.353284391,0.246999074,-0.004639642
336.5,0.204962365293309,-0.282951078,-0.03070837,0.416013587,-0.664896796,-0.344082226,-0.260055469,0.40091205,-0.647218962,0.342567981,-0.384563088
337,0.204986083518114,-0.576662611,-0.03070837,0.181407709,-0.664896796,-0.344082226,-0.031412264,0.62835436,-0.647218962,-0.039707648,-0.384563088
337.5,0.206009801742918,-0.576662611,-0.191059469,0.181407709,-0.408954151,-0.087887091,-0.031412264,0.62835436,-0.500251677,-0.230845462,-0.257921939
338,0.206033519967722,-0.576662611,-0.03070837,0.181407709,-0.408954151,0.168308045,-0.260055469,0.40091205,-0.500251677,0.05586126,-0.004639642
338.5,0.208057238192527,-0.576662611,-0.11088392,0.650619466,-0.408954151,0.168308045,0.197230941,0.40091205,-0.353284391,0.246999074,0.122001506
339,0.205080956417331,-0.576662611,-0.191059469,1.041629263,-0.153011506,-0.087887091,0.197230941,0.173469739,-0.353284391,-0.039707648,0.248642655
339.5,0.204104674642135,-0.576662611,-0.191059469,0.885225344,-0.153011506,-0.087887091,0.197230941,0.173469739,-0.206317105,-0.135276555,0.501924952
340,0.203128392866939,-0.576662611,0.129642728,1.198033181,-0.153011506,-0.087887091,0.197230941,-0.053972572,-0.206317105,-0.039707648,0.501924952
340.5,0.205152111091744,-0.282951078,0.289993827,1.198033181,-0.153011506,-0.087887091,0.197230941,-0.281414882,-0.206317105,-0.039707648,0.248642655
341,0.198175829316548,-0.282951078,0.049467179,0.885225344,-0.153011506,-0.344082226,0.197230941,-0.281414882,0.234584752,-0.230845462,-0.004639642
341.5,0.204199547541352,-0.282951078,-0.11088392,0.807023384,-0.153011506,-0.087887091,-0.260055469,-0.281414882,0.675486609,-0.230845462,-0.257921939
342,0.205223265766157,-0.282951078,-0.03070837,0.337811628,0.102931139,0.42450318,-0.260055469,-0.053972572,1.116388466,-0.039707648,-0.511204237
342.5,0.201246983990961,0.010760456,-0.11088392,0.494215547,0.102931139,0.680698315,-0.260055469,0.173469739,1.557290323,-0.326414369,-0.511204237
343,0.199270702215765,0.010760456,-0.511761666,0.650619466,0.102931139,0.680698315,-0.488698674,0.40091205,1.410323037,-0.517552183,-0.511204237
343.5,0.20329442044057,0.010760456,-0.351410567,0.650619466,-0.153011506,0.42450318,-0.717341879,0.173469739,1.557290323,-0.230845462,-0.511204237
344,0.203318138665374,0.010760456,-0.191059469,0.728821425,-0.153011506,0.680698315,-0.488698674,0.173469739,1.116388466,0.151430167,-0.257921939
344.5,0.202341856890178,0.010760456,0.049467179,0.494215547,-0.153011506,0.42450318,-0.488698674,0.173469739,0.528519323,-0.135276555,-0.257921939
345,0.203365575114983,0.010760456,-0.11088392,0.885225344,-0.408954151,0.168308045,-0.488698674,-0.281414882,0.087617466,-0.230845462,-0.257921939
345.5,0.199389293339787,-0.282951078,-0.191059469,0.494215547,-0.408954151,-0.087887091,-0.488698674,-0.508857193,-0.353284391,-0.135276555,-0.511204237
346,0.199413011564591,0.010760456,0.370169376,0.416013587,-0.408954151,-0.087887091,0.654517352,-0.508857193,-0.500251677,-0.039707648,-0.131280791
346.5,0.202436729789396,0.010760456,0.289993827,0.181407709,-0.408954151,0.168308045,0.654517352,-0.281414882,-0.794186248,-0.039707648,-0.257921939
347,0.1974604480142,0.010760456,-0.03070837,0.10320575,-0.153011506,0.168308045,0.425874146,-0.281414882,-0.794186248,-0.421983276,-0.131280791
347.5,0.200484166239004,0.010760456,0.129642728,0.181407709,0.358873783,0.42450318,0.425874146,-0.053972572,-0.794186248,-0.230845462,0.122001506
348,0.201507884463809,0.304471989,0.209818278,0.10320575,0.614816428,0.168308045,0.425874146,0.173469739,-0.500251677,-0.421983276,0.122001506
348.5,0.199531602688613,0.304471989,0.530520475,0.337811628,0.614816428,0.168308045,0.883160557,0.173469739,-0.647218962,-0.421983276,0.248642655
349,0.196555320913417,0.010760456,0.049467179,0.259609669,0.870759073,0.42450318,-0.260055469,-0.053972572,-0.500251677,-0.230845462,-0.004639642
349.5,0.201579039138222,-0.282951078,0.209818278,0.337811628,1.126701717,0.168308045,-0.260055469,-0.281414882,-0.353284391,-0.039707648,0.375283803
350,0.198602757363026,-0.282951078,0.289993827,0.416013587,0.870759073,0.168308045,0.197230941,-0.281414882,-0.500251677,0.342567981,0.501924952
350.5,0.19762647558783,-0.282951078,0.129642728,0.728821425,0.614816428,-0.087887091,0.425874146,-0.508857193,-0.353284391,0.246999074,0.375283803
351,0.198650193812635,-0.576662611,0.209818278,0.650619466,0.102931139,-0.087887091,0.654517352,-0.736299504,-0.647218962,0.342567981,0.248642655
351.5,0.199673912037439,-0.576662611,-0.11088392,0.259609669,0.102931139,-0.087887091,0.197230941,-0.736299504,-0.500251677,0.342567981,0.122001506
352,0.203697630262243,-0.282951078,0.049467179,0.494215547,-0.153011506,-0.344082226,0.425874146,-0.508857193,-0.353284391,0.246999074,-0.004639642
352.5,0.199721348487048,-0.282951078,0.129642728,0.885225344,-0.153011506,-0.344082226,0.425874146,-0.508857193,-0.500251677,0.05586126,-0.131280791
353,0.207745066711852,-0.282951078,0.129642728,0.807023384,-0.153011506,-0.600277361,-0.031412264,-0.508857193,-0.500251677,-0.326414369,-0.511204237
353.5,0.203768784936656,-0.282951078,0.450344925,0.494215547,-0.408954151,-0.600277361,-0.260055469,0.173469739,-0.500251677,-0.135276555,-0.511204237
354,0.203792503161461,0.010760456,0.209818278,0.181407709,-0.408954151,-0.600277361,-0.260055469,0.40091205,-0.353284391,-0.230845462,-0.131280791
354.5,0.209816221386265,0.010760456,0.450344925,0.494215547,-0.408954151,-0.600277361,-0.260055469,0.40091205,-0.05934982,-0.230845462,-0.004639642
355,0.212839939611069,0.010760456,0.610696024,-0.131400128,-0.153011506,-0.600277361,-0.260055469,0.173469739,-0.353284391,-0.039707648,0.248642655
355.5,0.206863657835873,0.304471989,0.450344925,-0.757015803,-0.408954151,-0.344082226,0.425874146,0.40091205,-0.206317105,0.05586126,0.248642655
356,0.211887376060678,0.304471989,0.370169376,-0.522409925,-0.408954151,-0.087887091,0.654517352,0.855796671,0.087617466,0.246999074,0.375283803
356.5,0.212911094285482,0.598183523,-0.11088392,-0.209602088,0.102931139,0.168308045,0.883160557,0.173469739,-0.05934982,-0.039707648,0.375283803
357,0.210934812510286,0.304471989,-0.03070837,0.10320575,0.102931139,0.168308045,0.654517352,0.173469739,-0.05934982,-0.135276555,0.375283803
357.5,0.210958530735091,0.304471989,-0.03070837,-0.053198169,0.358873783,0.168308045,0.883160557,0.40091205,-0.500251677,0.05586126,0.6285661
358,0.210982248959895,0.010760456,-0.11088392,0.337811628,0.358873783,0.168308045,0.654517352,0.40091205,-0.353284391,0.151430167,0.6285661
358.5,0.212005967184699,-0.282951078,-0.11088392,0.416013587,0.614816428,-0.087887091,-0.031412264,0.173469739,-0.206317105,-0.039707648,0.501924952
359,0.211029685409504,-0.282951078,0.049467179,0.494215547,1.126701717,-0.344082226,-0.031412264,-0.281414882,-0.353284391,0.151430167,0.501924952
359.5,0.214053403634308,-0.576662611,0.129642728,0.259609669,0.870759073,-0.087887091,-0.260055469,-0.053972572,-0.206317105,0.72484361,0.755207249
360,0.209077121859112,-0.282951078,-0.191059469,0.416013587,0.870759073,-0.087887091,-0.031412264,-0.281414882,-0.353284391,1.584963774,0.6285661
360.5,0.206100840083917,-0.282951078,-0.191059469,0.728821425,0.614816428,-0.087887091,0.197230941,-0.508857193,-0.353284391,1.776101588,0.248642655
361,0.206124558308721,-0.282951078,-0.191059469,1.198033181,0.358873783,-0.087887091,0.197230941,-0.053972572,-0.500251677,1.871670495,-0.004639642
361.5,0.210148276533525,0.010760456,0.049467179,1.589042978,0.102931139,-0.087887091,0.425874146,-0.053972572,-0.647218962,1.776101588,-0.004639642
362,0.20117199475833,0.010760456,0.209818278,1.276235141,-0.153011506,0.168308045,0.425874146,0.173469739,-0.794186248,1.39382596,-0.131280791
362.5,0.205195712983134,0.304471989,0.450344925,1.198033181,-0.408954151,-0.344082226,0.425874146,-0.053972572,-0.500251677,1.107119238,-0.257921939
363,0.206219431207938,0.010760456,1.252100418,0.728821425,-0.408954151,-0.344082226,0.425874146,0.40091205,-0.500251677,0.438136888,-0.511204237
363.5,0.200243149432743,0.304471989,1.01157377,0.885225344,-0.408954151,-0.344082226,-0.031412264,0.40091205,-0.500251677,0.151430167,-0.384563088
364,0.203266867657547,0.304471989,0.610696024,0.259609669,-0.408954151,-0.344082226,0.197230941,-0.053972572,-0.500251677,-0.230845462,-0.384563088
