205,0.098457438095443,0.371138986,0.464880423,-0.493368598,-0.215814218,-0.498140064,0.266175995,-0.239926235,-0.438791913,-0.320651415,-0.659797985,0.37361922,-0.632881028,-0.521970264,0.201044531,-0.344456669,-0.372900177
205.5,0.099448797700554,0.019126037,0.464880423,-0.437996141,0.102214397,-0.280801467,-0.005709597,0.434023863,-0.209178144,-0.320651415,-0.315884519,0.222753393,-0.540164792,-0.747638342,0.35860294,-0.344456669,0.109350295
206,0.111440157305665,-0.215549262,0.044174158,-0.437996141,0.229425843,-0.280801467,-0.27759519,0.434023863,0.250049395,-0.207066075,-0.487841252,-0.003545347,-0.540164792,-0.634804303,0.201044531,-0.344456669,0.350475531
206.5,0.111431516910776,0.019126037,0.044174158,-0.271878767,0.16582012,-0.06346287,0.266175995,0.434023863,0.020435625,-0.207066075,-0.487841252,-0.305277,-0.447448556,-0.747638342,-0.114072289,-0.344456669,0.772444694
207,0.108422876515886,-0.098211613,0.044174158,-0.382623683,0.293031566,-0.280801467,0.266175995,0.434023863,0.020435625,0.360860625,-0.315884519,-0.607008654,-0.540164792,-0.521970264,-0.114072289,-0.344456669,0.832726003
207.5,0.113414236120997,-0.450224562,0.044174158,-0.382623683,0.674665904,-0.06346287,0.266175995,0.434023863,0.020435625,0.360860625,-0.143927786,-0.682441567,-0.725597264,-0.521970264,0.043486121,-0.344456669,0.772444694
208,0.106405595726108,0.019126037,-0.376532107,-0.050388937,0.611060181,0.371214324,0.266175995,0.434023863,0.020435625,0.474445965,-0.143927786,-0.07897826,-0.262016083,-0.409136225,0.043486121,0.056074341,0.772444694
208.5,0.111396955331219,0.136463687,-0.376532107,-0.050388937,0.356637289,0.153875727,-0.005709597,-0.239926235,-0.209178144,0.701616645,-0.487841252,-0.003545347,0.016132625,-0.070634108,0.201044531,0.056074341,0.471038149
209,0.10838831493633,0.253801336,-0.376532107,-0.050388937,0.356637289,0.153875727,-0.005709597,-0.239926235,-0.668405682,0.701616645,-0.487841252,-0.07897826,0.108848861,-0.183468147,0.35860294,0.056074341,0.169631604
209.5,0.103379674541441,0.723151935,-0.376532107,0.171100894,0.293031566,-0.06346287,-0.549480782,-0.239926235,-0.438791913,0.474445965,-0.315884519,-0.229844087,-0.169299847,-0.070634108,0.35860294,0.056074341,-0.011212323
210,0.110371034146552,0.840489585,-0.376532107,-0.050388937,0.038608674,-0.06346287,-0.27759519,-0.239926235,-0.209178144,-0.207066075,-0.487841252,-0.154411174,0.201565097,-0.070634108,0.201044531,0.056074341,-0.071493632
210.5,0.111362393751662,0.840489585,-0.376532107,0.004983521,-0.215814218,-0.06346287,-0.005709597,-0.239926235,-0.209178144,-0.207066075,-0.659797985,-0.003545347,0.665146278,-0.070634108,0.043486121,0.056074341,-0.011212323
211,0.110353753356773,0.488476636,-0.376532107,-0.271878767,-0.47023711,-0.498140064,-0.005709597,-0.239926235,0.020435625,-0.093480735,-0.659797985,-0.531575741,0.294281334,-0.183468147,-0.114072289,-0.344456669,0.109350295
211.5,0.110345112961884,0.371138986,-0.376532107,0.004983521,-0.661054279,-0.498140064,-0.005709597,-0.239926235,0.250049395,0.133689945,-0.659797985,-0.607008654,0.201565097,-0.409136225,-0.429189108,-0.344456669,-0.071493632
212,0.109336472566995,0.136463687,-0.376532107,0.004983521,-0.851871448,-0.498140064,-0.005709597,-0.239926235,0.709276933,0.360860625,-0.659797985,-0.682441567,0.201565097,-0.183468147,-0.586747518,-0.344456669,-0.131774941
212.5,0.105327832172106,-0.567562212,-0.376532107,-0.382623683,-1.106294341,-0.498140064,-0.005709597,-0.239926235,0.479663164,0.360860625,-0.831754718,-0.607008654,0.38699757,-0.183468147,-0.586747518,-0.344456669,-0.372900177
213,0.110319191777217,-0.567562212,-0.376532107,-0.382623683,-1.042688617,-0.498140064,-0.27759519,-0.239926235,0.250049395,0.360860625,-0.831754718,-0.380709914,0.016132625,-0.296302186,-0.586747518,-0.344456669,-0.433181486
213.5,0.105310551382327,-0.684899861,-0.376532107,-0.493368598,-1.042688617,-0.280801467,-0.549480782,-0.239926235,0.250049395,0.360860625,-0.659797985,-0.305277,-0.169299847,-0.183468147,-0.429189108,0.056074341,-0.614025413
214,0.106301910987438,-0.802237511,-0.376532107,-0.327251225,-0.597448556,-0.06346287,-0.549480782,-0.239926235,0.250049395,0.020104605,-0.659797985,0.14732048,0.016132625,-0.183468147,-0.429189108,0.056074341,-0.372900177
214.5,0.093293270592549,-0.684899861,-0.376532107,-0.493368598,-0.47023711,-0.06346287,-0.549480782,-0.239926235,0.020435625,0.020104605,-0.659797985,0.222753393,0.201565097,-0.183468147,-0.114072289,0.056074341,0.169631604
215,0.10828463019766,-0.450224562,-0.376532107,-0.548741056,-0.47023711,-0.06346287,-0.549480782,-0.239926235,-0.438791913,-0.207066075,-0.487841252,0.222753393,-0.076583611,-0.409136225,-0.114072289,0.056074341,0.049068986
215.5,0.102275989802771,-0.215549262,-0.376532107,-0.271878767,-0.088602772,-0.06346287,-0.549480782,-0.239926235,-0.209178144,-0.093480735,-0.487841252,0.222753393,0.016132625,-0.409136225,-0.114072289,0.056074341,-0.011212323
216,0.103267349407882,0.019126037,0.044174158,-0.327251225,-0.279419941,0.153875727,0.266175995,-0.239926235,-0.209178144,-0.093480735,-0.315884519,-0.07897826,-0.076583611,-0.296302186,-0.114072289,0.056074341,-0.071493632
216.5,0.105258709012992,0.019126037,0.044174158,-0.161133852,-0.47023711,-0.280801467,0.266175995,-0.239926235,-0.209178144,0.020104605,-0.315884519,-0.003545347,-0.35473232,-0.409136225,-0.114072289,-0.344456669,-0.071493632
217,0.103250068618103,0.019126037,0.044174158,-0.271878767,-0.851871448,-0.498140064,0.266175995,-0.239926235,-0.438791913,0.474445965,0.371942414,-0.456142827,-0.262016083,-0.634804303,-0.114072289,0.056074341,-0.493462795
217.5,0.106241428223214,0.136463687,0.044174158,0.004983521,-0.724660002,-0.498140064,0.266175995,-0.239926235,-0.209178144,0.247275285,0.371942414,-0.531575741,-0.632881028,-0.521970264,-0.429189108,0.056074341,-0.855150649
218,0.110232787828325,0.019126037,0.044174158,0.060355979,-0.597448556,-0.280801467,0.266175995,-0.239926235,0.020435625,0.247275285,0.543899147,0.071887566,-0.169299847,-0.521970264,-0.114072289,0.056074341,-0.553744104
218.5,0.107224147433436,-0.098211613,0.044174158,-0.327251225,-0.851871448,0.371214324,0.266175995,-0.239926235,-0.209178144,0.133689945,0.71585588,0.071887566,-0.262016083,-0.634804303,-0.114072289,0.056074341,-0.433181486
219,0.106215507038547,0.019126037,0.044174158,-0.161133852,-0.724660002,0.153875727,-0.549480782,-0.239926235,0.250049395,0.020104605,0.543899147,0.14732048,-0.169299847,-0.521970264,-0.271630698,0.857136363,-0.553744104
219.5,0.110206866643657,0.136463687,0.044174158,-0.21650631,-0.406631387,0.371214324,-0.549480782,-0.239926235,0.250049395,0.247275285,0.543899147,-0.07897826,0.201565097,-0.521970264,-0.429189108,0.857136363,-0.372900177
220,0.106198226248768,0.253801336,0.044174158,-0.050388937,-0.343025664,0.588552921,-0.27759519,-0.239926235,0.709276933,0.474445965,-0.143927786,-0.07897826,0.108848861,-0.070634108,-0.429189108,0.456605352,-0.19205625
220.5,0.111189585853879,0.019126037,0.044174158,-0.382623683,-0.597448556,0.588552921,-0.27759519,-0.239926235,0.938890703,0.588031305,-0.143927786,-0.07897826,0.201565097,-0.183468147,-0.429189108,0.456605352,-0.252337559
221,0.11518094545899,0.019126037,0.044174158,-0.604113514,-0.788265725,0.371214324,-0.27759519,-0.239926235,0.938890703,0.588031305,-0.143927786,-0.682441567,-0.262016083,-0.183468147,-0.744305927,0.456605352,-0.372900177
221.5,0.114172305064101,-0.098211613,0.044174158,-0.659485971,-0.47023711,0.371214324,-0.27759519,-0.239926235,0.938890703,0.701616645,-0.143927786,-0.305277,-0.262016083,-0.183468147,-0.429189108,0.456605352,-0.372900177
222,0.110163664669212,-0.567562212,-0.376532107,-0.548741056,-0.343025664,0.371214324,-0.005709597,-0.239926235,0.709276933,0.928787325,0.028028947,-0.380709914,-0.35473232,-0.521970264,-0.271630698,-0.344456669,-0.252337559
222.5,0.115155024274322,-0.450224562,-0.376532107,-0.548741056,-0.088602772,0.371214324,0.266175995,-0.239926235,0.938890703,0.815201985,0.371942414,-0.456142827,-0.725597264,-0.183468147,-0.271630698,-0.344456669,-0.372900177
223,0.117146383879433,-0.450224562,-0.376532107,-0.437996141,-0.152208495,0.153875727,-0.005709597,-0.239926235,0.479663164,0.247275285,0.543899147,-0.531575741,-1.003745973,-0.634804303,-0.271630698,-0.344456669,-0.553744104
223.5,0.115137743484544,-0.215549262,-0.376532107,-0.493368598,-0.152208495,0.371214324,-0.005709597,-0.239926235,0.020435625,-0.093480735,0.543899147,-0.531575741,-1.096462209,-0.409136225,-0.271630698,-0.344456669,-0.674306722
224,0.118129103089655,-0.098211613,-0.376532107,-0.327251225,0.038608674,0.588552921,-0.005709597,-0.239926235,-0.209178144,-0.320651415,0.371942414,-0.380709914,-1.003745973,-0.409136225,-0.114072289,-0.344456669,-0.79486934
224.5,0.117120462694766,0.019126037,-0.376532107,-0.050388937,-0.152208495,-0.06346287,-0.005709597,-0.239926235,-0.209178144,-0.434236755,0.199985681,-0.531575741,-1.003745973,0.155033969,-0.114072289,-0.344456669,-0.915431958
225,0.127111822299877,-0.098211613,0.044174158,-0.271878767,-0.215814218,0.153875727,-0.27759519,-0.239926235,0.020435625,-0.661407435,0.028028947,-0.531575741,-0.911029737,0.606370125,0.043486121,-0.344456669,-0.975713267
225.5,0.124103181904987,-0.332886912,0.044174158,-0.548741056,-0.851871448,-0.06346287,-0.27759519,-0.239926235,-0.209178144,-1.115748795,-0.487841252,-0.456142827,-0.818313501,0.267868008,0.043486121,-0.344456669,-1.096275885
226,0.122094541510098,-0.332886912,0.044174158,-0.659485971,-0.724660002,-0.06346287,-0.27759519,-0.239926235,0.020435625,-0.888578115,-0.659797985,-0.380709914,-0.818313501,0.267868008,0.043486121,-0.344456669,-1.035994576
226.5,0.121085901115209,-0.450224562,0.044174158,-0.437996141,-0.47023711,-0.280801467,-0.27759519,-0.239926235,0.020435625,-0.320651415,-0.487841252,-0.380709914,-0.540164792,0.042199931,0.201044531,0.056074341,-0.975713267
227,0.12007726072032,-0.332886912,0.044174158,-0.271878767,-0.215814218,-0.280801467,-0.005709597,-0.239926235,0.250049395,-0.207066075,-0.487841252,-0.229844087,-0.447448556,0.380702047,0.35860294,0.056074341,-0.614025413
227.5,0.120068620325431,-0.450224562,0.044174158,-0.271878767,-0.215814218,-0.280801467,-0.005709597,-0.239926235,0.709276933,-0.320651415,-0.487841252,-0.154411174,-0.447448556,-0.070634108,0.043486121,0.056074341,-0.493462795
228,0.120059979930542,-0.215549262,-0.376532107,-0.161133852,-0.215814218,-0.498140064,-0.005709597,-0.239926235,0.250049395,-0.093480735,-0.143927786,-0.003545347,-0.262016083,-0.409136225,-0.271630698,0.056074341,-0.614025413
228.5,0.119051339535652,-0.215549262,-0.376532107,-0.105761394,-0.152208495,-0.498140064,-0.005709597,-0.239926235,0.250049395,0.247275285,-0.143927786,0.071887566,-0.35473232,-0.409136225,-0.271630698,0.056074341,-0.674306722
229,0.114042699140763,-0.215549262,-0.376532107,-0.21650631,-0.279419941,-0.498140064,-0.005709597,-0.239926235,0.020435625,0.133689945,-0.143927786,0.14732048,-0.076583611,-0.296302186,-0.271630698,0.056074341,-0.553744104
229.5,0.116034058745874,-0.332886912,-0.376532107,-0.382623683,-0.279419941,-0.280801467,-0.005709597,-0.239926235,0.020435625,-0.320651415,-0.315884519,0.071887566,-0.169299847,-0.296302186,-0.114072289,-0.344456669,-0.614025413
230,0.125025418350985,-0.684899861,-0.376532107,-0.271878767,-0.279419941,-0.498140064,-0.27759519,-0.239926235,-0.209178144,-0.093480735,-0.143927786,-0.154411174,0.108848861,-0.409136225,-0.114072289,-0.344456669,-0.553744104
230.5,0.123016777956096,-0.684899861,-0.376532107,-0.161133852,-0.343025664,-0.280801467,-0.27759519,-0.239926235,-0.668405682,0.133689945,-0.143927786,-0.531575741,0.201565097,-0.296302186,-0.114072289,-0.344456669,-0.674306722
231,0.122008137561207,-0.684899861,-0.376532107,-0.271878767,-0.406631387,-0.280801467,-0.27759519,-0.239926235,-0.668405682,-0.093480735,-0.315884519,-0.380709914,0.294281334,-0.296302186,0.201044531,-0.344456669,-0.553744104
231.5,0.120999497166317,-0.567562212,0.044174158,0.28184581,-0.343025664,-0.280801467,-0.27759519,-0.239926235,-0.438791913,0.247275285,-0.315884519,-0.229844087,0.294281334,-0.183468147,0.201044531,-0.344456669,-0.553744104
232,0.123990856771428,-0.332886912,0.044174158,0.28184581,-0.152208495,-0.280801467,-0.27759519,-0.239926235,-0.438791913,0.020104605,-0.143927786,0.222753393,0.572430042,-0.183468147,0.201044531,-0.344456669,-0.493462795
232.5,0.128982216376539,-0.332886912,0.044174158,0.060355979,-0.597448556,-0.280801467,-0.27759519,-0.239926235,-0.209178144,0.020104605,0.028028947,0.449052133,0.38699757,-0.296302186,-0.114072289,0.056074341,-0.312618868
233,0.12997357598165,-0.332886912,0.044174158,-0.327251225,-1.042688617,-0.280801467,-0.27759519,-0.239926235,-0.209178144,-0.207066075,-0.143927786,0.37361922,0.294281334,-0.634804303,-0.429189108,0.056074341,-0.674306722
233.5,0.123964935586761,-0.215549262,0.044174158,-0.493368598,-1.042688617,-0.498140064,-0.27759519,-0.239926235,-0.209178144,-0.207066075,0.028028947,0.524485047,0.201565097,-0.860472381,-0.429189108,0.056074341,-0.493462795
234,0.123956295191872,-0.215549262,0.044174158,-0.548741056,-0.851871448,-0.498140064,-0.27759519,-0.239926235,0.020435625,0.588031305,-0.143927786,0.222753393,-0.076583611,-0.973306419,-0.744305927,0.056074341,-0.614025413
234.5,0.124947654796983,-0.215549262,-0.376532107,-0.93634826,-0.788265725,-0.498140064,-0.27759519,-0.239926235,-0.209178144,0.133689945,-0.143927786,-0.07897826,0.016132625,-1.086140458,-0.586747518,0.056074341,-0.493462795
235,0.123939014402093,-0.332886912,-0.376532107,-0.991720718,-0.851871448,-0.498140064,-0.27759519,-0.239926235,-0.209178144,0.588031305,-0.315884519,-0.682441567,-0.447448556,-1.198974497,-0.586747518,0.056074341,-0.855150649
235.5,0.124930374007204,-0.332886912,-0.376532107,-0.548741056,-0.47023711,-0.715478661,-0.27759519,-0.239926235,-0.438791913,0.701616645,-0.143927786,-0.682441567,-0.169299847,-1.198974497,-0.271630698,-0.344456669,-0.915431958
236,0.125921733612315,-0.098211613,-0.376532107,-0.271878767,-0.279419941,-0.715478661,-0.27759519,-0.239926235,-0.438791913,0.588031305,-0.315884519,-0.682441567,-0.447448556,-1.086140458,-0.271630698,-0.344456669,-0.855150649
236.5,0.120913093217426,-0.215549262,0.044174158,-0.21650631,-0.215814218,-0.715478661,-0.27759519,-0.239926235,0.020435625,0.815201985,-0.487841252,-0.757874481,-0.632881028,-0.973306419,-0.271630698,-0.344456669,-1.096275885
237,0.120904452822537,-0.450224562,0.044174158,-0.21650631,-0.406631387,-0.498140064,-0.005709597,-0.239926235,0.020435625,0.133689945,-0.487841252,-0.531575741,-0.35473232,-0.634804303,-0.114072289,-0.344456669,-0.915431958
237.5,0.124895812427648,-0.567562212,0.044174158,-0.493368598,-0.47023711,-0.498140064,-0.27759519,-0.239926235,0.020435625,0.020104605,-0.487841252,-0.380709914,-0.262016083,-0.747638342,-0.271630698,-0.344456669,-1.035994576
238,0.125887172032758,-0.802237511,0.044174158,-0.327251225,-0.215814218,-0.498140064,-0.27759519,-0.239926235,0.250049395,-0.320651415,0.028028947,-0.229844087,-0.262016083,-0.634804303,-0.271630698,-0.344456669,-0.915431958
238.5,0.120878531637869,-0.684899861,0.044174158,-0.327251225,-0.279419941,-0.498140064,-0.005709597,-0.239926235,0.479663164,-0.434236755,-0.315884519,-0.154411174,-0.35473232,0.042199931,-0.114072289,-0.344456669,-0.855150649
239,0.12986989124298,-0.802237511,0.044174158,-0.604113514,-0.406631387,-0.498140064,0.266175995,-0.239926235,0.479663164,-0.207066075,-0.315884519,-0.07897826,-0.35473232,0.155033969,0.043486121,-0.344456669,-0.734588031
239.5,0.120861250848091,-0.567562212,-0.376532107,-0.770230887,-0.597448556,-0.280801467,0.266175995,0.434023863,0.020435625,-0.320651415,-0.315884519,-0.07897826,-0.262016083,0.155033969,0.043486121,-0.344456669,-0.553744104
240,0.118852610453202,-0.567562212,-0.376532107,-0.714858429,-0.533842833,-0.498140064,-0.005709597,0.434023863,0.020435625,-0.207066075,-0.315884519,-0.07897826,-0.169299847,0.155033969,0.67371976,0.056074341,-0.553744104
240.5,0.122843970058313,-0.567562212,-0.376532107,-0.493368598,-0.47023711,-0.498140064,-0.005709597,0.434023863,0.020435625,-0.320651415,-0.315884519,-0.003545347,-0.262016083,0.606370125,0.67371976,0.056074341,-0.433181486
241,0.126835329663423,-0.215549262,-0.376532107,-0.770230887,-0.661054279,-0.280801467,0.266175995,0.434023863,0.020435625,-0.434236755,-0.659797985,0.298186307,0.201565097,0.719204164,0.831278169,0.857136363,-0.493462795
241.5,0.124826689268534,-0.332886912,-0.376532107,-1.268583006,-0.915477171,-0.06346287,0.266175995,0.434023863,-0.209178144,-0.547822095,-0.315884519,0.298186307,0.016132625,0.267868008,0.67371976,0.857136363,-0.674306722
242,0.119818048873645,-0.215549262,-0.376532107,-0.93634826,-0.979082894,-0.06346287,0.266175995,0.434023863,-0.209178144,-0.434236755,-0.315884519,0.222753393,0.108848861,0.042199931,0.67371976,0.857136363,-0.614025413
242.5,0.119809408478756,0.136463687,-0.376532107,-0.382623683,-0.661054279,-0.06346287,0.266175995,-0.239926235,0.020435625,-0.774992775,-0.143927786,0.298186307,0.108848861,0.155033969,0.67371976,0.857136363,-0.734588031
243,0.129800768083867,0.488476636,0.044174158,-0.437996141,-0.406631387,-0.06346287,0.266175995,-0.239926235,-0.209178144,-0.774992775,-0.143927786,0.071887566,-0.262016083,-0.183468147,-0.114072289,0.456605352,-0.674306722
243.5,0.123792127688978,0.488476636,0.044174158,-0.21650631,-0.406631387,-0.06346287,0.266175995,-0.239926235,-0.209178144,-0.434236755,-0.143927786,-0.07897826,-0.262016083,-0.296302186,-0.114072289,0.456605352,-0.493462795
244,0.126783487294088,0.371138986,0.464880423,-0.161133852,-0.597448556,-0.280801467,-0.005709597,-0.239926235,-0.209178144,-0.434236755,-0.315884519,-0.380709914,-0.818313501,-0.409136225,-0.271630698,-0.344456669,-0.674306722
244.5,0.127774846899199,0.605814285,0.464880423,0.060355979,-0.343025664,-0.498140064,-0.27759519,-0.239926235,-0.209178144,-0.093480735,-0.659797985,-0.682441567,-0.911029737,-0.296302186,-0.429189108,-0.344456669,-0.79486934
245,0.12576620650431,0.371138986,0.464880423,-0.327251225,-0.215814218,-0.498140064,-0.549480782,-0.239926235,-0.209178144,-0.320651415,-0.487841252,-0.456142827,-1.096462209,-0.070634108,-0.586747518,-0.344456669,-1.096275885
245.5,0.128757566109421,-0.098211613,0.464880423,-0.659485971,-0.343025664,-0.715478661,-0.549480782,-0.239926235,-0.209178144,-0.093480735,-0.659797985,-0.531575741,-1.189178445,-0.070634108,-0.586747518,-0.344456669,-1.156557194
246,0.128748925714532,0.019126037,0.044174158,-0.493368598,-0.533842833,-0.715478661,-0.549480782,-0.239926235,0.020435625,-0.207066075,-0.659797985,-0.607008654,-1.281894682,0.042199931,-0.429189108,-0.344456669,-1.277119812
