463,0.367270347618297,-0.345055448,-0.063694665,0.411246968,-0.0951463,0.714673576,-0.516746097,0.602812589,-0.333051163,-0.148749728,-0.446804027,0.472383377,0.830951153,-0.013979987,1.244723801,-0.378080574,0.195875717
463.5,0.370294397669721,-0.345055448,0.097692029,0.486104139,0.018782619,0.714673576,-0.912040405,0.163238867,-0.333051163,-0.312197507,-0.446804027,-0.180849134,0.500222956,0.066354769,0.961059041,-0.206602187,0.038625225
464,0.371318447721144,-0.345055448,0.097692029,0.186675458,-0.209075219,-0.035280959,-0.714393251,-0.276334854,-0.333051163,-0.475645287,-0.446804027,0.145767121,0.334858857,-0.254984252,0.535561901,-0.378080574,-0.275875759
464.5,0.362342497772568,-0.345055448,0.259078723,0.261532628,-0.209075219,-0.035280959,-0.84615802,-0.496121715,-0.333051163,-0.148749728,-0.446804027,-0.180849134,0.334858857,-0.174649497,0.535561901,-0.549558961,-0.275875759
465,0.361366547823992,-0.345055448,0.420465418,-0.187610393,-0.436933057,-0.035280959,-0.84615802,-0.276334854,0.175847624,0.014698052,-0.446804027,-0.180849134,0.169494759,0.066354769,0.535561901,-0.378080574,-0.118625267
465.5,0.356390597875415,-0.345055448,0.581852112,-0.112753223,-0.323004138,-0.035280959,-0.384981328,-0.496121715,0.175847624,0.014698052,-0.446804027,-0.180849134,0.169494759,0.066354769,0.110064761,-0.206602187,-0.118625267
466,0.354414647926839,-0.345055448,0.904625501,-0.262467563,-0.323004138,-0.035280959,-0.253216559,-0.496121715,0.684746411,0.178145831,-0.074157057,-0.180849134,0.00413066,0.307359034,0.110064761,-0.206602187,-0.275875759
466.5,0.351438697978262,-0.345055448,0.904625501,0.036961117,-0.209075219,-0.035280959,0.207960133,-0.496121715,0.684746411,0.014698052,-0.074157057,-0.180849134,0.169494759,0.066354769,0.251897141,-0.0351238,-0.43312625
467,0.345462748029686,-0.345055448,0.904625501,0.111818288,0.132711539,-0.035280959,0.142077749,-0.496121715,0.684746411,0.014698052,-0.074157057,-0.180849134,0.00413066,0.468028545,0.110064761,-0.0351238,-0.43312625
467.5,0.34948679808111,-0.345055448,0.420465418,-0.037896053,0.474498296,-0.035280959,0.471489672,-0.276334854,0.684746411,-0.148749728,-0.074157057,0.145767121,-0.326597537,0.307359034,-0.031767619,0.136354588,-0.590376742
468,0.353510848132533,-0.345055448,0.259078723,0.186675458,0.816285054,-0.035280959,0.537372056,-0.276334854,0.175847624,-0.148749728,-0.074157057,0.145767121,0.00413066,0.146689524,0.393729521,-0.0351238,-0.904877726
468.5,0.359534898183957,-0.345055448,0.581852112,0.111818288,1.044142892,-0.035280959,0.339724902,-0.276334854,0.175847624,-0.148749728,0.298489912,0.472383377,0.00413066,0.146689524,0.110064761,0.136354588,-0.747627234
469,0.371558948235381,-0.345055448,0.259078723,-0.187610393,0.588427216,-0.410258226,0.273842518,-0.276334854,-0.333051163,0.341593611,-0.074157057,0.472383377,0.00413066,-0.094314742,0.251897141,0.479311362,-0.590376742
469.5,0.375582998286804,0.467516303,0.097692029,-0.262467563,0.246640458,-0.410258226,0.273842518,-0.276334854,-0.333051163,0.341593611,-0.074157057,0.472383377,0.00413066,-0.254984252,0.251897141,0.650789749,-0.43312625
470,0.374607048338228,0.873802178,0.097692029,-0.412181904,0.018782619,-0.410258226,0.076195364,-0.276334854,-0.333051163,0.341593611,-0.074157057,0.145767121,0.334858857,-0.576323273,0.251897141,0.650789749,-0.43312625
470.5,0.376631098389652,0.873802178,0.097692029,-0.262467563,-0.323004138,-0.410258226,0.142077749,-0.496121715,-0.333051163,0.50504139,0.298489912,-0.180849134,0.665587055,-0.415653763,0.393729521,0.479311362,-0.43312625
471,0.371655148441075,0.873802178,0.097692029,-0.262467563,-0.550861977,-0.410258226,-0.12145179,-0.496121715,-0.333051163,0.50504139,0.298489912,-0.180849134,0.334858857,-0.576323273,0.110064761,0.479311362,0.038625225
471.5,0.370679198492499,0.873802178,0.097692029,-0.337324734,-0.664790896,-0.410258226,0.010312979,-0.496121715,-0.333051163,0.66848917,-0.074157057,-0.507465389,0.00413066,-0.656658028,0.251897141,0.136354588,0.195875717
472,0.359703248543923,0.873802178,0.097692029,-0.112753223,-0.550861977,-0.410258226,0.142077749,-0.496121715,-0.333051163,0.014698052,0.671136882,-0.507465389,0.00413066,-0.335319007,-0.173599999,-0.0351238,0.038625225
472.5,0.354727298595346,0.061230428,0.097692029,-0.112753223,-0.550861977,-0.410258226,0.076195364,-0.276334854,-0.333051163,0.014698052,0.671136882,-0.507465389,0.00413066,-0.174649497,-0.457264759,-0.549558961,0.038625225
473,0.35375134864677,-0.345055448,-0.063694665,-0.037896053,-0.436933057,-0.410258226,0.537372056,-0.056547993,-0.333051163,0.50504139,0.671136882,-0.507465389,-0.161233438,0.146689524,-0.457264759,-0.549558961,0.038625225
473.5,0.360775398698193,-0.345055448,0.420465418,0.036961117,-0.209075219,-0.410258226,0.142077749,-0.056547993,-0.333051163,0.50504139,0.298489912,-0.507465389,-0.491961636,0.066354769,-0.457264759,-0.206602187,0.353126208
474,0.371799448749617,-0.345055448,0.259078723,-0.112753223,-0.0951463,-0.410258226,0.142077749,-0.056547993,-0.333051163,0.50504139,0.298489912,-0.180849134,-0.161233438,0.789367565,-0.457264759,-0.206602187,0.195875717
474.5,0.371823498801041,-0.345055448,-0.22508136,0.036961117,0.018782619,-0.410258226,0.142077749,-0.056547993,0.175847624,0.341593611,0.298489912,0.145767121,-0.161233438,0.70903281,-0.457264759,-0.0351238,0.195875717
475,0.373847548852464,-0.345055448,-0.386468054,-0.262467563,0.018782619,-0.410258226,0.142077749,-0.056547993,0.175847624,0.341593611,-0.446804027,0.145767121,0.00413066,0.307359034,-0.173599999,0.136354588,0.353126208
475.5,0.364871598903888,-0.345055448,-0.22508136,-0.262467563,0.018782619,-0.410258226,0.010312979,-0.276334854,0.175847624,0.50504139,-0.446804027,0.472383377,0.334858857,0.387693789,-0.031767619,0.307832975,0.038625225
476,0.368895648955312,-0.345055448,-0.063694665,-0.037896053,-0.0951463,-0.410258226,-0.450863713,-0.496121715,0.175847624,0.014698052,-0.446804027,0.472383377,0.169494759,0.387693789,0.251897141,0.307832975,0.5103767
476.5,0.365919699006735,-0.345055448,-0.386468054,-0.187610393,-0.209075219,-0.410258226,-0.253216559,-0.496121715,0.175847624,0.014698052,-0.446804027,0.798999632,0.334858857,0.5483633,0.393729521,-0.0351238,0.5103767
477,0.367943749058159,-0.345055448,-0.386468054,0.036961117,-0.323004138,-0.410258226,-0.12145179,-0.496121715,0.175847624,-0.148749728,-0.446804027,0.472383377,0.00413066,-0.174649497,0.677394281,-0.206602187,0.5103767
477.5,0.367967799109583,-0.345055448,-0.22508136,0.261532628,-0.550861977,-0.410258226,-0.516746097,-0.276334854,-0.333051163,0.178145831,-0.446804027,0.145767121,0.00413066,-0.094314742,0.535561901,-0.378080574,0.353126208
478,0.366991849161006,0.061230428,-0.22508136,0.635818479,-0.664790896,-0.410258226,-0.582628482,-0.276334854,0.175847624,0.178145831,-0.446804027,0.145767121,-0.161233438,0.146689524,0.393729521,-0.721037348,0.5103767
478.5,0.37001589921243,0.467516303,-0.063694665,0.560961309,-0.436933057,-0.410258226,-0.384981328,-0.276334854,0.175847624,0.178145831,-0.446804027,-0.180849134,-0.491961636,0.227024279,0.251897141,-0.721037348,0.824877684
479,0.373039949263854,0.467516303,-0.22508136,0.261532628,-0.323004138,-0.410258226,0.207960133,-0.276334854,0.684746411,0.178145831,-0.446804027,-0.180849134,-0.657325734,-0.094314742,0.393729521,-0.721037348,0.353126208
479.5,0.378063999315277,0.873802178,-0.386468054,0.635818479,-0.323004138,-0.035280959,0.076195364,-0.276334854,0.684746411,-0.148749728,-0.446804027,-0.507465389,-0.657325734,-0.094314742,0.535561901,-0.892515736,0.038625225
480,0.367088049366701,0.873802178,-0.063694665,0.411246968,-0.436933057,-0.035280959,0.142077749,-0.496121715,0.684746411,0.014698052,-0.446804027,-0.507465389,-0.491961636,0.066354769,0.251897141,-0.721037348,-0.118625267
480.5,0.376112099418125,0.873802178,-0.22508136,0.261532628,-0.0951463,-0.035280959,0.471489672,-0.715908575,0.684746411,-0.312197507,-0.446804027,-0.507465389,-0.161233438,-0.013979987,0.535561901,-0.549558961,-0.118625267
481,0.372136149469548,1.280088054,-0.063694665,-0.037896053,0.132711539,-0.035280959,0.471489672,-0.715908575,0.175847624,-0.475645287,-0.446804027,-0.507465389,0.00413066,-0.254984252,0.677394281,-0.549558961,0.038625225
481.5,0.369160199520972,0.873802178,-0.386468054,0.336389798,0.018782619,-0.035280959,0.405607287,-0.056547993,0.175847624,-0.312197507,-0.446804027,-0.507465389,0.00413066,0.146689524,0.819226661,-0.378080574,-0.118625267
482,0.373184249572395,0.873802178,-0.386468054,0.336389798,-0.0951463,-0.035280959,0.076195364,-0.056547993,-0.333051163,-0.312197507,-0.446804027,-0.507465389,0.00413066,0.066354769,0.677394281,-0.206602187,0.038625225
482.5,0.368208299623819,0.467516303,0.097692029,-0.037896053,0.132711539,-0.410258226,0.471489672,-0.056547993,0.175847624,-0.148749728,-0.074157057,-0.180849134,-0.161233438,0.066354769,0.251897141,-0.206602187,0.195875717
483,0.369232349675243,0.467516303,0.097692029,0.186675458,0.360569377,-0.410258226,0.273842518,-0.056547993,0.175847624,0.014698052,-0.074157057,-0.180849134,-0.326597537,-0.254984252,0.110064761,-0.378080574,0.353126208
483.5,0.364256399726666,0.467516303,0.259078723,0.261532628,0.018782619,-0.410258226,-0.12145179,-0.056547993,0.175847624,0.014698052,-0.074157057,-0.180849134,-0.326597537,-0.094314742,-0.173599999,-0.206602187,0.353126208
484,0.35628044977809,-0.345055448,0.097692029,0.785532819,-0.209075219,-0.410258226,-0.253216559,-0.056547993,0.175847624,0.014698052,-0.074157057,-0.180849134,-0.491961636,0.146689524,-0.457264759,-0.0351238,0.038625225
484.5,0.362304499829514,-0.345055448,0.259078723,0.186675458,-0.0951463,-0.410258226,0.010312979,-0.715908575,0.175847624,0.014698052,-0.074157057,-0.180849134,-0.491961636,-0.495988518,-0.457264759,-0.206602187,0.038625225
485,0.366328549880937,0.061230428,0.259078723,-0.037896053,0.360569377,-0.410258226,0.207960133,-0.715908575,0.175847624,0.178145831,-0.074157057,-0.180849134,-0.491961636,-0.415653763,-0.599097139,0.136354588,-0.118625267
485.5,0.371352599932361,0.061230428,0.097692029,0.036961117,0.018782619,0.714673576,-0.12145179,-0.496121715,-0.333051163,0.014698052,-0.446804027,-0.507465389,0.00413066,-0.335319007,-0.457264759,0.136354588,0.038625225
486,0.372376649983785,0.061230428,-0.22508136,-0.187610393,-0.0951463,1.089650843,-0.187334174,-0.496121715,-0.333051163,-0.148749728,-0.446804027,-0.507465389,0.00413066,-0.094314742,-0.315432379,0.307832975,-0.118625267
486.5,0.370400700035208,0.061230428,0.097692029,-0.262467563,0.132711539,1.089650843,0.471489672,-0.496121715,-0.333051163,-0.312197507,-0.446804027,-0.507465389,0.665587055,-0.335319007,-0.173599999,0.307832975,-0.118625267
487,0.366424750086632,0.467516303,-0.063694665,-0.337324734,0.360569377,1.089650843,0.932666364,-0.276334854,-0.333051163,-0.312197507,-0.446804027,-0.507465389,0.665587055,-0.094314742,0.251897141,0.307832975,0.195875717
487.5,0.375448800138056,0.467516303,-0.063694665,0.036961117,0.246640458,1.46462811,0.537372056,0.383025728,-0.333051163,-0.148749728,-0.446804027,-0.180849134,0.665587055,-0.013979987,0.251897141,0.307832975,0.353126208
488,0.374472850189479,0.061230428,0.097692029,0.336389798,-0.209075219,1.46462811,0.273842518,0.383025728,-0.333051163,-0.312197507,-0.446804027,-0.180849134,0.830951153,-0.094314742,0.393729521,-0.0351238,0.667627192
488.5,0.367496900240903,0.467516303,0.097692029,0.635818479,-0.436933057,0.339696309,0.339724902,0.163238867,-0.333051163,-0.312197507,-0.446804027,-0.180849134,0.334858857,0.066354769,0.110064761,0.136354588,0.5103767
489,0.376520950292327,0.873802178,0.097692029,0.86038999,-0.209075219,0.339696309,0.669136825,0.163238867,-0.333051163,-0.148749728,-0.446804027,0.145767121,0.334858857,0.146689524,-0.031767619,-0.0351238,0.667627192
489.5,0.36854500034375,0.873802178,-0.063694665,0.710675649,-0.323004138,0.339696309,0.405607287,0.383025728,-0.333051163,0.014698052,-0.446804027,0.798999632,-0.491961636,0.468028545,0.251897141,-0.206602187,0.667627192
490,0.370569050395174,0.467516303,0.097692029,0.336389798,-0.209075219,0.339696309,-0.055569405,0.163238867,-0.333051163,0.014698052,-0.074157057,0.798999632,-0.161233438,0.307359034,-0.173599999,-0.206602187,0.667627192
490.5,0.379593100446598,1.280088054,-0.063694665,0.486104139,-0.0951463,0.339696309,0.076195364,-0.496121715,0.175847624,0.178145831,0.298489912,0.798999632,-0.326597537,-0.094314742,-0.173599999,-0.378080574,0.824877684
491,0.377617150498021,1.280088054,0.259078723,0.036961117,-0.0951463,0.339696309,0.207960133,-0.496121715,0.175847624,0.178145831,0.671136882,0.798999632,-0.326597537,0.066354769,-0.457264759,-0.549558961,0.5103767
491.5,0.374641200549445,0.873802178,-0.063694665,-0.262467563,0.018782619,0.339696309,0.273842518,-0.276334854,0.175847624,0.341593611,0.671136882,0.798999632,-0.326597537,-0.094314742,-0.173599999,-0.378080574,0.353126208
492,0.368665250600868,0.467516303,0.097692029,-0.262467563,-0.209075219,0.339696309,-0.055569405,-0.276334854,0.175847624,0.341593611,1.043783851,0.472383377,-0.326597537,-0.013979987,-0.173599999,-0.206602187,0.5103767
492.5,0.356689300652292,0.467516303,0.097692029,-0.337324734,-0.436933057,0.339696309,-0.12145179,-0.056547993,0.684746411,0.178145831,1.043783851,-0.180849134,-0.491961636,-0.254984252,-0.315432379,-0.206602187,0.5103767
493,0.362713350703716,0.467516303,0.097692029,-0.112753223,-0.778719815,0.714673576,0.076195364,0.163238867,0.684746411,0.50504139,0.671136882,-0.180849134,-0.822689833,-0.495988518,-0.173599999,-0.0351238,0.5103767
493.5,0.364737400755139,-0.345055448,0.259078723,-0.262467563,-0.892648734,0.339696309,-0.187334174,0.163238867,0.175847624,-0.148749728,0.298489912,-0.507465389,-0.822689833,0.066354769,-0.031767619,-0.0351238,0.667627192
494,0.369761450806563,-0.345055448,-0.22508136,-0.037896053,-0.892648734,0.714673576,-0.384981328,0.163238867,0.175847624,-0.148749728,0.298489912,0.145767121,-0.822689833,0.146689524,-0.031767619,0.136354588,0.667627192
494.5,0.367785500857987,-0.345055448,-0.063694665,-0.037896053,-0.892648734,0.714673576,-0.187334174,0.163238867,0.684746411,-0.312197507,0.298489912,0.145767121,-0.491961636,-0.094314742,-0.315432379,-0.0351238,0.824877684
495,0.35980955090941,-0.345055448,-0.063694665,-0.412181904,-0.436933057,0.339696309,-0.12145179,0.163238867,1.193645197,-0.475645287,-0.074157057,0.472383377,-0.161233438,-0.335319007,-0.031767619,0.136354588,0.353126208
495.5,0.365833600960834,-0.345055448,-0.22508136,0.186675458,0.132711539,0.339696309,-0.055569405,-0.056547993,0.684746411,-0.475645287,-0.074157057,0.472383377,-0.161233438,-0.254984252,-0.031767619,-0.0351238,0.195875717
496,0.359857651012258,-0.345055448,-0.22508136,0.336389798,0.588427216,0.339696309,-0.253216559,-0.056547993,0.684746411,-0.639093066,-0.074157057,0.798999632,-0.161233438,-0.254984252,-0.031767619,-0.206602187,-0.275875759
496.5,0.366881701063681,-0.345055448,-0.22508136,0.261532628,0.474498296,0.339696309,-0.253216559,-0.056547993,1.193645197,-0.475645287,0.298489912,0.798999632,0.00413066,-0.656658028,-0.173599999,0.136354588,-0.904877726
497,0.360905751115105,0.061230428,0.420465418,0.336389798,0.360569377,-0.035280959,0.142077749,-0.056547993,1.193645197,-0.475645287,0.298489912,0.145767121,-0.161233438,-0.736992783,-0.031767619,0.479311362,-0.747627234
497.5,0.354929801166529,0.061230428,0.743238807,0.486104139,0.702356135,0.339696309,-0.055569405,0.163238867,0.684746411,-0.475645287,0.298489912,0.472383377,-0.491961636,-0.254984252,0.110064761,0.650789749,-0.590376742
498,0.356953851217952,0.061230428,0.581852112,0.560961309,0.246640458,0.339696309,0.142077749,0.163238867,0.175847624,-0.639093066,0.298489912,0.145767121,-0.657325734,-0.174649497,-0.173599999,0.307832975,-0.590376742
498.5,0.352977901269376,0.061230428,0.904625501,0.036961117,0.132711539,0.339696309,0.076195364,-0.056547993,0.684746411,-0.475645287,0.298489912,0.145767121,-0.657325734,-0.013979987,-0.173599999,0.479311362,-0.118625267
499,0.3540019513208,0.061230428,1.22739889,-0.262467563,-0.0951463,-0.035280959,0.273842518,-0.276334854,0.684746411,-0.639093066,0.298489912,-0.180849134,-0.657325734,0.146689524,-0.173599999,0.479311362,-0.118625267
499.5,0.356026001372223,0.061230428,1.066012196,-0.412181904,0.018782619,-0.035280959,0.207960133,-0.056547993,0.175847624,-0.802540846,-0.074157057,-0.180849134,-0.657325734,0.307359034,-0.315432379,0.136354588,0.038625225
500,0.355050051423647,-0.345055448,0.420465418,-0.561896244,0.246640458,-0.035280959,0.142077749,-0.056547993,0.175847624,-0.639093066,-0.446804027,-0.180849134,-0.491961636,0.307359034,-0.457264759,-0.206602187,-0.118625267
500.5,0.34607410147507,-0.345055448,0.097692029,-0.786467755,0.246640458,-0.410258226,0.010312979,-0.056547993,0.175847624,-0.639093066,-0.446804027,-0.507465389,-0.491961636,-0.013979987,-0.315432379,-0.549558961,-0.118625267
501,0.353098151526494,-0.345055448,0.097692029,-0.786467755,0.246640458,-0.410258226,-0.12145179,0.163238867,0.175847624,-0.312197507,-0.446804027,-0.180849134,-0.326597537,0.227024279,0.110064761,-0.378080574,0.195875717
501.5,0.352122201577918,-0.345055448,-0.386468054,-0.487039074,0.246640458,-0.410258226,-0.253216559,0.163238867,-0.333051163,-0.148749728,-0.446804027,-0.180849134,-0.326597537,0.227024279,0.251897141,-0.549558961,0.5103767
502,0.364146251629341,-0.345055448,-0.870628138,-0.337324734,0.246640458,-0.035280959,-0.253216559,0.163238867,-0.333051163,-0.148749728,-0.446804027,0.145767121,-0.161233438,0.227024279,0.110064761,-0.549558961,0.667627192
502.5,0.370170301680765,-0.345055448,-0.870628138,-0.337324734,0.132711539,-0.035280959,0.207960133,0.383025728,-0.333051163,0.014698052,-0.074157057,0.145767121,-0.326597537,0.307359034,0.393729521,-0.378080574,0.667627192
503,0.366194351732189,-0.345055448,-0.547854749,-0.337324734,0.132711539,-0.035280959,-0.055569405,0.383025728,-0.333051163,0.014698052,-0.074157057,0.145767121,0.334858857,0.227024279,0.535561901,-0.549558961,0.824877684
503.5,0.363218401783612,-0.345055448,-0.547854749,-0.112753223,0.132711539,-0.035280959,0.207960133,-0.056547993,-0.333051163,0.014698052,-0.074157057,0.472383377,0.500222956,0.5483633,0.393729521,-0.549558961,0.5103767
504,0.376242451835036,-0.345055448,-0.386468054,0.036961117,0.246640458,-0.035280959,0.273842518,0.163238867,-0.333051163,-0.148749728,0.298489912,0.145767121,0.169494759,0.307359034,0.110064761,-0.206602187,0.195875717
504.5,0.35926650188646,-0.345055448,-0.063694665,0.111818288,0.018782619,-0.035280959,0.405607287,0.163238867,-0.333051163,-0.312197507,0.298489912,0.145767121,0.334858857,0.227024279,-0.173599999,0.136354588,-0.43312625
505,0.363290551937883,-0.345055448,-0.063694665,0.411246968,0.132711539,-0.410258226,0.537372056,0.602812589,-0.333051163,0.014698052,0.298489912,-0.180849134,0.169494759,0.227024279,0.393729521,-0.0351238,-0.43312625
505.5,0.371314601989307,-0.345055448,0.097692029,0.560961309,0.474498296,-0.410258226,0.866783979,0.163238867,-0.333051163,0.014698052,-0.074157057,-0.180849134,0.334858857,-0.013979987,0.251897141,0.136354588,-0.590376742
506,0.36933865204073,-0.345055448,-0.063694665,0.93524716,0.474498296,-0.410258226,0.932666364,0.383025728,-0.333051163,0.014698052,-0.074157057,-0.180849134,-0.326597537,0.066354769,0.393729521,0.307832975,-0.747627234
506.5,0.364362702092154,-0.345055448,-0.063694665,0.86038999,0.360569377,-0.035280959,0.800901594,0.602812589,-0.333051163,0.014698052,-0.074157057,-0.180849134,-0.326597537,-0.094314742,0.677394281,0.307832975,-0.590376742
507,0.377386752143578,-0.345055448,-0.22508136,1.234675841,0.360569377,-0.035280959,0.669136825,0.163238867,-0.333051163,0.014698052,-0.446804027,0.145767121,0.169494759,-0.013979987,0.535561901,-0.206602187,-0.118625267
507.5,0.371410802195001,-0.345055448,-0.547854749,0.86038999,0.360569377,-0.035280959,0.405607287,0.163238867,-0.333051163,-0.148749728,-0.446804027,0.145767121,0.00413066,0.066354769,0.677394281,-0.206602187,0.038625225
508,0.377434852246425,0.061230428,-0.22508136,0.635818479,0.246640458,-0.035280959,0.669136825,-0.276334854,-0.333051163,0.014698052,-0.446804027,0.472383377,0.169494759,-0.174649497,0.535561901,-0.0351238,-0.118625267
508.5,0.379458902297849,0.061230428,-0.386468054,0.486104139,0.132711539,-0.035280959,0.207960133,-0.276334854,-0.333051163,-0.148749728,-0.446804027,0.472383377,0.00413066,-0.013979987,0.393729521,-0.206602187,0.038625225
509,0.374482952349272,0.061230428,-0.386468054,0.261532628,0.132711539,-0.035280959,0.471489672,-0.496121715,-0.333051163,-0.312197507,-0.446804027,0.472383377,-0.161233438,-0.174649497,0.251897141,-0.0351238,0.038625225
509.5,0.372507002400696,0.061230428,-0.547854749,0.336389798,0.132711539,-0.035280959,0.405607287,-0.496121715,-0.333051163,-0.148749728,-0.446804027,0.472383377,0.169494759,-0.254984252,-0.031767619,0.307832975,0.038625225
510,0.37053105245212,0.061230428,-0.386468054,-0.037896053,0.360569377,-0.035280959,0.537372056,-0.496121715,-0.333051163,-0.148749728,-0.446804027,0.472383377,-0.161233438,-0.013979987,0.251897141,0.307832975,-0.275875759
510.5,0.365555102503543,0.061230428,-0.22508136,0.336389798,0.588427216,-0.035280959,0.932666364,-0.496121715,-0.333051163,0.178145831,-0.446804027,0.472383377,0.00413066,-0.013979987,0.251897141,-0.0351238,-0.590376742
511,0.371579152554967,-0.345055448,-0.386468054,0.111818288,0.474498296,-0.035280959,0.537372056,-0.496121715,-0.333051163,-0.148749728,-0.074157057,0.145767121,-0.161233438,0.468028545,-0.031767619,-0.0351238,-0.43312625
511.5,0.372603202606391,-0.345055448,-0.386468054,-0.037896053,0.360569377,-0.035280959,0.471489672,-0.056547993,-0.333051163,0.178145831,-0.074157057,0.145767121,0.169494759,0.307359034,0.110064761,0.136354588,0.038625225
512,0.377627252657814,-0.345055448,-0.547854749,-0.337324734,0.132711539,-0.035280959,0.076195364,-0.056547993,-0.333051163,0.178145831,-0.074157057,0.145767121,0.334858857,0.387693789,0.110064761,-0.206602187,0.195875717
512.5,0.378651302709238,-0.345055448,-0.22508136,-0.412181904,0.132711539,-0.410258226,0.339724902,0.163238867,0.175847624,0.014698052,-0.074157057,-0.180849134,-0.161233438,0.307359034,0.110064761,-0.378080574,0.195875717
513,0.381675352760662,-0.345055448,-0.063694665,-0.037896053,0.132711539,-0.410258226,0.537372056,0.163238867,0.175847624,0.178145831,-0.074157057,-0.507465389,-0.326597537,-0.013979987,-0.031767619,-0.206602187,0.038625225
513.5,0.381699402812085,-0.345055448,-0.22508136,-0.487039074,0.474498296,-0.035280959,0.537372056,0.163238867,0.175847624,-0.148749728,-0.074157057,-0.507465389,-0.491961636,-0.094314742,-0.315432379,0.136354588,0.195875717
514,0.382723452863509,-0.345055448,-0.386468054,-0.262467563,0.360569377,-0.035280959,0.800901594,0.822599449,0.175847624,-0.148749728,-0.446804027,-0.180849134,-0.491961636,-0.415653763,-0.457264759,0.307832975,0.195875717
514.5,0.379747502914932,-0.345055448,-0.22508136,-0.187610393,0.474498296,-0.035280959,0.800901594,0.383025728,0.175847624,-0.312197507,-0.446804027,-0.180849134,-0.822689833,-0.495988518,-0.315432379,0.822268136,-0.118625267
515,0.369771552966356,0.061230428,0.259078723,0.261532628,0.702356135,0.339696309,0.998548748,0.383025728,0.175847624,-0.148749728,-0.446804027,-0.180849134,-0.491961636,-0.254984252,-0.173599999,0.993746524,0.038625225
515.5,0.36779560301778,0.061230428,0.097692029,0.111818288,0.588427216,0.339696309,1.064431133,0.383025728,0.175847624,0.014698052,-0.446804027,-0.180849134,-0.161233438,-0.495988518,-0.173599999,0.993746524,0.353126208
516,0.362819653069204,0.061230428,-0.063694665,-0.187610393,0.474498296,0.339696309,1.064431133,0.383025728,0.175847624,0.014698052,-0.446804027,-0.180849134,-0.161233438,-0.495988518,-0.031767619,1.508181685,0.353126208
516.5,0.367843703120627,0.061230428,0.259078723,0.036961117,-0.0951463,0.339696309,0.73501921,0.602812589,0.175847624,0.178145831,-0.074157057,0.145767121,-0.161233438,-0.254984252,0.251897141,1.165224911,0.195875717
517,0.371867753172051,0.467516303,0.743238807,-0.112753223,-0.0951463,0.339696309,0.537372056,-0.056547993,0.684746411,0.014698052,-0.074157057,-0.180849134,0.169494759,-0.495988518,0.393729521,0.993746524,0.038625225
517.5,0.365891803223474,0.467516303,1.22739889,-0.112753223,-0.209075219,0.339696309,0.998548748,-0.056547993,0.684746411,0.341593611,-0.074157057,-0.180849134,0.334858857,-0.415653763,0.393729521,0.479311362,0.038625225
518,0.365915853274898,0.061230428,0.904625501,-0.112753223,-0.209075219,0.339696309,0.998548748,0.383025728,0.684746411,0.66848917,-0.074157057,-0.180849134,0.00413066,-0.495988518,0.535561901,0.479311362,-0.275875759
518.5,0.369939903326322,0.061230428,0.904625501,0.111818288,-0.209075219,0.339696309,0.669136825,0.163238867,0.175847624,0.66848917,-0.074157057,-0.180849134,-0.161233438,-0.094314742,0.535561901,0.650789749,-0.590376742
519,0.363963953377745,0.467516303,0.743238807,0.186675458,-0.0951463,0.339696309,0.669136825,0.383025728,0.175847624,0.341593611,-0.074157057,-0.180849134,0.00413066,0.227024279,0.393729521,0.136354588,-0.43312625
519.5,0.366988003429169,0.467516303,0.743238807,0.411246968,-0.323004138,-0.035280959,0.932666364,0.163238867,0.175847624,0.178145831,-0.446804027,-0.180849134,0.500222956,0.146689524,0.677394281,0.136354588,-0.43312625
520,0.366012053480593,0.061230428,0.259078723,0.411246968,0.132711539,-0.035280959,0.537372056,0.383025728,-0.333051163,0.50504139,-0.446804027,-0.180849134,0.500222956,0.387693789,0.819226661,0.136354588,-0.275875759
520.5,0.365036103532016,0.061230428,-0.22508136,0.261532628,0.474498296,-0.035280959,-0.055569405,0.602812589,0.175847624,0.178145831,-0.446804027,-0.180849134,0.334858857,0.70903281,0.677394281,0.136354588,-0.43312625
521,0.35906015358344,0.061230428,-0.386468054,0.411246968,0.246640458,-0.410258226,-0.253216559,0.163238867,0.175847624,-0.312197507,-0.446804027,-0.180849134,0.169494759,0.628698055,0.393729521,0.307832975,-0.275875759
521.5,0.363084203634864,0.467516303,-0.547854749,0.635818479,0.018782619,-0.035280959,-0.384981328,-0.056547993,0.175847624,-0.475645287,-0.446804027,-0.180849134,0.169494759,0.628698055,0.535561901,0.136354588,-0.43312625
522,0.351108253686287,0.061230428,-0.547854749,0.336389798,-0.323004138,-0.035280959,-0.582628482,-0.276334854,0.175847624,-0.475645287,-0.446804027,-0.180849134,0.00413066,0.146689524,0.677394281,0.479311362,-0.275875759
522.5,0.356132303737711,0.061230428,-0.386468054,0.036961117,-0.323004138,-0.035280959,-0.780275636,-0.056547993,0.175847624,-0.312197507,-0.446804027,-0.507465389,-0.161233438,0.227024279,0.393729521,0.650789749,-0.118625267
523,0.359156353789135,0.061230428,-0.22508136,-0.187610393,-0.550861977,-0.035280959,-0.450863713,-0.056547993,0.684746411,-0.639093066,-0.446804027,-0.507465389,-0.326597537,0.146689524,0.251897141,0.479311362,0.195875717
