234,0.163986725157448,-0.933134393,0.299280296,-0.259364719,-0.151210365,0.165795426,-0.120360489,-0.7382175,0.478344244,-0.182763091,0.063139764,-0.129254992,0.553775299
234.5,0.16899951730522,-0.933134393,0.016469828,-0.259364719,-0.260176107,0.165795426,-0.120360489,-0.536733069,0.478344244,-0.182763091,0.063139764,-0.129254992,0.553775299
235,0.161012309452993,-0.821861819,0.299280296,-0.259364719,-0.260176107,0.165795426,-0.120360489,-0.536733069,0.478344244,-0.182763091,-0.383295507,-0.4463254,0.727389777
235.5,0.165025101600765,-0.710589246,0.299280296,-0.259364719,-0.042244622,0.165795426,-0.120360489,0.067720225,0.306197603,0.153913132,-0.383295507,-0.4463254,0.553775299
236,0.166037893748537,-0.265498952,-0.266340641,-0.259364719,0.06672112,0.165795426,-0.45218,0.269204656,0.306197603,-0.182763091,-0.383295507,-0.4463254,0.380160821
236.5,0.16405068589631,-0.154226379,0.016469828,-0.259364719,0.175686862,-0.334923424,-0.45218,0.470689087,-0.21024232,0.069744076,-0.383295507,-0.4463254,0.032931864
237,0.164063478044082,-0.154226379,0.016469828,-0.259364719,0.06672112,-0.334923424,-0.45218,0.470689087,-0.554535603,-0.182763091,-0.383295507,-0.4463254,0.032931864
237.5,0.161076270191854,0.068318768,0.016469828,-0.259364719,0.175686862,-0.334923424,-0.45218,0.470689087,-0.726682244,-0.01442498,-0.383295507,-0.4463254,-0.314297092
238,0.181089062339627,-0.042953805,-0.266340641,-0.259364719,0.175686862,-0.334923424,-0.45218,0.470689087,-0.554535603,-0.266932147,-0.383295507,-0.4463254,-0.835140526
238.5,0.168101854487399,0.179591341,-0.266340641,-0.259364719,-0.042244622,-0.334923424,-0.45218,0.067720225,-0.21024232,-0.856115538,0.063139764,-0.129254992,-0.835140526
239,0.159114646635171,0.179591341,-0.266340641,-0.259364719,-0.042244622,-0.334923424,-0.45218,-0.133764206,-0.382388962,-0.687777426,0.509575035,-0.129254992,-0.661526048
239.5,0.155127438782944,0.290863915,-0.549151109,-0.259364719,-0.151210365,-0.334923424,-0.45218,-0.335248638,-0.21024232,-0.435270259,0.509575035,-0.129254992,-0.48791157
240,0.149140230930716,0.402136488,-0.549151109,-0.259364719,-0.369141849,-0.334923424,-0.45218,-0.133764206,-0.21024232,-0.01442498,0.509575035,-0.129254992,-0.661526048
240.5,0.151153023078488,0.513409062,-0.549151109,-0.259364719,-0.478107592,-0.334923424,-0.45218,0.672173518,-0.21024232,0.574758411,0.509575035,-0.129254992,-0.661526048
241,0.145165815226261,0.513409062,-0.266340641,-0.259364719,-0.260176107,-0.334923424,-0.45218,0.672173518,-0.382388962,0.827265578,0.509575035,-0.129254992,-0.661526048
241.5,0.147178607374033,0.290863915,-0.266340641,-0.259364719,-0.151210365,-0.334923424,-0.45218,0.672173518,-0.554535603,1.163941802,0.063139764,-0.4463254,-0.314297092
242,0.147191399521805,-0.265498952,-0.266340641,-0.259364719,-0.587073334,-0.334923424,-0.45218,0.873657949,-0.554535603,1.163941802,-0.383295507,-0.129254992,-0.48791157
242.5,0.150204191669578,-0.265498952,-0.266340641,-0.259364719,-0.151210365,-0.334923424,-0.45218,0.873657949,-0.554535603,0.743096523,-0.383295507,-0.129254992,-0.140682614
243,0.16721698381735,-0.154226379,0.016469828,-0.259364719,0.284652605,-0.334923424,-0.45218,0.672173518,-0.554535603,0.658927467,-0.383295507,-0.129254992,0.206546343
243.5,0.185229775965122,-0.154226379,0.016469828,-0.259364719,0.284652605,-0.334923424,-0.45218,-0.133764206,-0.21024232,-0.098594035,-0.383295507,-0.129254992,0.380160821
244,0.171242568112895,-0.154226379,-0.266340641,-0.259364719,0.284652605,-0.334923424,-0.45218,-0.133764206,-0.21024232,-0.01442498,-0.383295507,-0.129254992,0.727389777
244.5,0.183255360260667,0.290863915,0.016469828,-0.259364719,0.06672112,-0.334923424,-0.45218,-0.133764206,-0.21024232,0.153913132,-0.383295507,-0.129254992,0.553775299
245,0.183268152408439,0.402136488,0.016469828,-0.259364719,0.393618347,-0.334923424,-0.45218,0.067720225,-0.21024232,0.153913132,-0.383295507,-0.4463254,0.553775299
245.5,0.174280944556212,0.290863915,0.299280296,-0.259364719,0.06672112,-0.334923424,-0.45218,0.067720225,0.134050962,0.490589355,-0.383295507,-0.4463254,0.380160821
246,0.169293736703984,0.402136488,0.299280296,-0.259364719,-0.151210365,-0.334923424,-0.45218,0.067720225,0.134050962,0.322251244,-0.383295507,-0.4463254,0.206546343
246.5,0.157306528851756,0.179591341,0.299280296,0.226237138,-0.042244622,-0.334923424,-0.45218,-0.133764206,-0.21024232,0.406420299,-0.383295507,-0.4463254,0.206546343
247,0.171319320999528,0.290863915,0.582090764,0.226237138,0.175686862,0.165795426,-0.45218,0.269204656,0.306197603,0.069744076,-0.383295507,-0.4463254,0.032931864
247.5,0.163332113147301,-0.154226379,0.299280296,0.226237138,0.175686862,0.165795426,-0.45218,0.067720225,0.306197603,0.238082188,-0.383295507,-0.4463254,-0.140682614
248,0.161344905295073,-0.154226379,0.582090764,0.226237138,0.284652605,0.666514277,-0.45218,-0.335248638,0.478344244,0.069744076,-0.383295507,-0.4463254,0.032931864
248.5,0.162357697442845,-0.042953805,0.299280296,0.226237138,0.175686862,0.666514277,-0.120360489,-0.133764206,-0.038095679,-0.266932147,-0.383295507,-0.4463254,-0.314297092
249,0.157370489590618,-0.154226379,0.016469828,0.711838994,-0.042244622,0.666514277,0.211459023,0.067720225,0.134050962,-0.098594035,0.063139764,-0.4463254,-0.48791157
249.5,0.16138328173839,-0.154226379,0.016469828,0.226237138,0.06672112,0.666514277,0.211459023,0.269204656,0.134050962,0.069744076,0.063139764,-0.4463254,-0.48791157
250,0.148396073886162,-0.042953805,-0.266340641,0.226237138,0.06672112,0.165795426,0.543278535,-0.133764206,0.478344244,0.322251244,0.509575035,-0.129254992,-0.48791157
250.5,0.162408866033935,-0.042953805,-0.266340641,0.226237138,0.284652605,0.165795426,0.875098047,-0.133764206,0.822637526,-0.098594035,0.956010305,0.187815417,-0.48791157
251,0.165421658181707,0.068318768,-0.549151109,0.226237138,0.393618347,-0.334923424,0.875098047,0.269204656,0.822637526,-0.098594035,0.956010305,0.187815417,-0.48791157
251.5,0.167434450329479,-0.042953805,-0.549151109,0.226237138,0.829481316,-0.334923424,0.543278535,0.067720225,0.994784168,0.153913132,0.956010305,0.187815417,0.032931864
252,0.178447242477252,-0.376771526,-0.266340641,-0.259364719,0.829481316,-0.334923424,0.211459023,-0.133764206,0.822637526,0.238082188,0.509575035,0.187815417,0.032931864
252.5,0.182460034625024,-0.154226379,-0.266340641,-0.259364719,0.611549832,-0.334923424,0.211459023,-0.335248638,0.994784168,0.238082188,0.509575035,0.187815417,-0.140682614
253,0.178472826772796,-0.265498952,0.016469828,-0.259364719,0.06672112,-0.334923424,0.211459023,-0.133764206,0.478344244,-0.01442498,0.063139764,-0.129254992,-0.314297092
253.5,0.169485618920569,-0.376771526,0.016469828,-0.259364719,0.284652605,0.165795426,-0.120360489,-0.133764206,-0.038095679,-0.01442498,-0.383295507,-0.129254992,-0.314297092
254,0.165498411068341,-0.599316673,0.016469828,-0.259364719,0.06672112,0.165795426,-0.120360489,-0.536733069,0.306197603,0.153913132,-0.383295507,-0.129254992,-0.48791157
254.5,0.158511203216113,-0.265498952,0.299280296,-0.259364719,-0.260176107,0.165795426,-0.120360489,-0.536733069,0.134050962,-0.098594035,-0.383295507,-0.129254992,-0.835140526
255,0.156523995363886,-0.265498952,0.016469828,-0.259364719,0.175686862,0.165795426,-0.120360489,-0.536733069,0.134050962,-0.435270259,-0.383295507,-0.129254992,-0.48791157
255.5,0.153536787511658,-0.265498952,0.016469828,-0.259364719,0.502584089,0.165795426,-0.120360489,-0.536733069,-0.038095679,-0.687777426,-0.383295507,-0.129254992,-0.48791157
256,0.17054957965943,-0.042953805,-0.266340641,-0.259364719,0.611549832,0.165795426,-0.45218,-0.7382175,-0.382388962,-0.519439314,-0.383295507,-0.129254992,-0.48791157
256.5,0.172562371807203,0.068318768,-0.266340641,-0.259364719,0.393618347,-0.334923424,-0.120360489,-0.536733069,-0.21024232,-0.351101203,-0.383295507,-0.4463254,-0.48791157
257,0.171575163954975,0.179591341,-0.266340641,-0.259364719,0.393618347,-0.334923424,-0.120360489,-0.536733069,-0.726682244,-0.435270259,-0.383295507,-0.4463254,0.032931864
257.5,0.172587956102747,0.068318768,-0.549151109,-0.259364719,0.502584089,-0.334923424,-0.120360489,-0.335248638,-0.554535603,-0.351101203,-0.383295507,-0.4463254,0.032931864
258,0.16660074825052,0.513409062,-0.549151109,-0.259364719,0.393618347,-0.334923424,-0.120360489,-0.335248638,-0.382388962,-0.098594035,-0.383295507,-0.4463254,-0.140682614
258.5,0.165613540398292,0.402136488,-0.549151109,-0.259364719,0.175686862,-0.334923424,-0.120360489,-0.133764206,-0.038095679,0.574758411,0.063139764,-0.4463254,-0.140682614
259,0.170626332546064,0.179591341,-0.549151109,-0.259364719,0.393618347,-0.334923424,-0.120360489,0.067720225,-0.038095679,0.911434634,0.063139764,-0.129254992,0.032931864
259.5,0.179639124693837,0.290863915,-0.549151109,-0.259364719,0.284652605,-0.334923424,-0.45218,0.067720225,-0.21024232,0.827265578,0.063139764,-0.129254992,0.380160821
260,0.178651916841609,0.847226782,0.016469828,-0.259364719,0.06672112,-0.334923424,-0.45218,0.067720225,0.134050962,0.911434634,0.063139764,-0.129254992,0.032931864
260.5,0.176664708989381,0.624681635,0.299280296,-0.259364719,-0.260176107,-0.334923424,-0.45218,0.067720225,0.134050962,0.911434634,0.063139764,-0.129254992,0.032931864
261,0.178677501137154,0.513409062,0.582090764,-0.259364719,-0.369141849,-0.334923424,-0.45218,0.067720225,-0.038095679,0.574758411,0.063139764,-0.129254992,-0.140682614
261.5,0.173690293284926,0.402136488,0.582090764,-0.259364719,-0.478107592,-0.334923424,-0.45218,0.067720225,-0.382388962,0.322251244,-0.383295507,-0.129254992,-0.140682614
262,0.177703085432698,0.290863915,0.582090764,-0.259364719,-0.696039076,-0.334923424,-0.45218,0.067720225,-0.21024232,0.406420299,-0.383295507,-0.4463254,-0.140682614
262.5,0.169715877580471,0.290863915,0.582090764,-0.259364719,-0.913970561,-0.334923424,-0.45218,-0.133764206,0.134050962,0.658927467,-0.383295507,-0.4463254,-0.48791157
263,0.161728669728243,-0.154226379,0.016469828,-0.259364719,-0.587073334,-0.334923424,-0.45218,-0.133764206,-0.038095679,0.658927467,-0.383295507,-0.4463254,-0.661526048
263.5,0.158741461876015,-0.042953805,0.016469828,-0.259364719,-0.478107592,-0.334923424,-0.45218,-0.335248638,-0.038095679,1.079772746,-0.383295507,-0.129254992,-0.661526048
264,0.147754254023788,-0.154226379,-0.266340641,-0.259364719,-0.369141849,-0.334923424,-0.45218,-0.335248638,-0.038095679,1.079772746,-0.383295507,-0.129254992,-0.314297092
264.5,0.14176704617156,0.068318768,-0.266340641,-0.259364719,-0.151210365,-0.334923424,-0.45218,-0.335248638,0.134050962,0.911434634,-0.383295507,-0.129254992,-0.314297092
265,0.148779838319332,-0.042953805,-0.266340641,-0.259364719,0.06672112,-0.334923424,-0.45218,-0.536733069,-0.038095679,0.574758411,-0.383295507,-0.129254992,-0.314297092
265.5,0.147792630467105,-0.154226379,0.016469828,-0.259364719,0.502584089,-0.334923424,-0.45218,-0.536733069,-0.382388962,0.238082188,-0.383295507,-0.129254992,0.032931864
266,0.150805422614877,-0.154226379,0.299280296,-0.259364719,0.393618347,-0.334923424,-0.120360489,-0.536733069,-0.382388962,0.322251244,-0.383295507,-0.129254992,0.380160821
266.5,0.151818214762649,-0.154226379,0.016469828,-0.259364719,0.720515574,-0.334923424,-0.120360489,-0.335248638,-0.554535603,0.153913132,-0.383295507,-0.129254992,0.206546343
267,0.158831006910421,-0.265498952,0.016469828,-0.259364719,0.720515574,-0.334923424,-0.120360489,-0.335248638,-0.382388962,0.238082188,-0.383295507,-0.129254992,-0.140682614
267.5,0.177843799058194,-0.376771526,0.299280296,-0.259364719,0.502584089,-0.334923424,-0.120360489,-0.335248638,-0.21024232,-0.01442498,0.509575035,0.187815417,-0.140682614
268,0.171856591205966,-0.376771526,0.299280296,-0.259364719,0.284652605,0.165795426,-0.120360489,-0.133764206,-0.21024232,-0.01442498,0.509575035,0.187815417,-0.314297092
268.5,0.193869383353738,-0.376771526,0.299280296,-0.259364719,-0.151210365,0.165795426,-0.120360489,0.470689087,0.134050962,-0.01442498,0.509575035,0.504885825,-0.314297092
269,0.192882175501511,-0.376771526,0.016469828,0.226237138,-0.042244622,0.165795426,-0.45218,0.470689087,-0.038095679,-0.266932147,0.509575035,0.504885825,-0.140682614
269.5,0.193894967649283,-0.488044099,0.299280296,0.226237138,-0.260176107,0.165795426,-0.45218,0.672173518,0.306197603,-0.60360837,0.509575035,0.504885825,-0.140682614
270,0.184907759797055,-0.376771526,0.299280296,0.226237138,-0.151210365,0.165795426,-0.120360489,0.672173518,0.478344244,-0.60360837,0.509575035,0.821956233,0.032931864
270.5,0.178920551944828,-0.376771526,0.299280296,0.226237138,-0.260176107,0.165795426,-0.120360489,0.470689087,0.306197603,-0.182763091,-0.383295507,0.821956233,0.206546343
271,0.1869333440926,-0.154226379,0.299280296,0.226237138,-0.151210365,-0.334923424,-0.120360489,0.470689087,0.306197603,-0.266932147,-0.383295507,0.821956233,0.206546343
271.5,0.186946136240372,-0.154226379,0.582090764,0.226237138,0.175686862,-0.334923424,-0.120360489,0.470689087,-0.038095679,-0.182763091,-0.383295507,0.821956233,-0.140682614
272,0.187958928388145,-0.154226379,0.582090764,-0.259364719,0.175686862,-0.334923424,-0.120360489,0.672173518,-0.038095679,0.153913132,-0.383295507,0.821956233,-0.661526048
272.5,0.187971720535917,0.179591341,0.299280296,-0.259364719,-0.042244622,-0.334923424,0.211459023,1.276626812,-0.21024232,0.153913132,0.063139764,0.504885825,-0.314297092
273,0.183984512683689,0.513409062,0.864901232,-0.259364719,-0.151210365,-0.334923424,0.211459023,1.679595674,-0.21024232,0.069744076,0.063139764,0.821956233,-0.48791157
273.5,0.173997304831462,0.513409062,0.582090764,-0.259364719,0.175686862,0.165795426,0.211459023,1.881080105,-0.21024232,-0.519439314,0.063139764,1.139026641,-0.661526048
274,0.171010096979234,0.290863915,0.582090764,-0.259364719,0.175686862,0.165795426,0.211459023,1.679595674,0.134050962,-0.519439314,0.063139764,1.139026641,-0.661526048
274.5,0.162022889127006,0.624681635,0.016469828,-0.259364719,-0.151210365,0.165795426,0.543278535,1.478111243,0.478344244,-0.519439314,0.063139764,0.821956233,0.032931864
275,0.170035681274779,0.624681635,0.016469828,-0.259364719,-0.478107592,0.165795426,0.543278535,2.284048967,0.478344244,-0.687777426,0.063139764,0.821956233,0.380160821
275.5,0.172048473422551,0.290863915,0.299280296,-0.259364719,-0.478107592,0.165795426,0.211459023,1.478111243,0.306197603,-0.519439314,-0.383295507,1.139026641,0.032931864
276,0.168061265570323,-0.042953805,0.299280296,0.226237138,-0.587073334,0.165795426,-0.120360489,1.679595674,0.134050962,-0.351101203,0.063139764,1.139026641,0.032931864
276.5,0.176074057718096,-0.042953805,0.299280296,0.226237138,-0.805004819,-0.334923424,-0.120360489,1.679595674,-0.038095679,0.322251244,0.063139764,0.504885825,0.032931864
277,0.178086849865868,0.068318768,0.299280296,0.226237138,-0.913970561,-0.334923424,-0.120360489,1.679595674,-0.382388962,0.238082188,0.509575035,0.504885825,0.553775299
277.5,0.18409964201364,-0.376771526,0.299280296,0.226237138,-0.696039076,-0.334923424,-0.45218,1.478111243,-0.554535603,0.153913132,0.509575035,0.504885825,-0.140682614
278,0.181112434161413,-0.376771526,0.299280296,0.226237138,-0.805004819,-0.334923424,-0.45218,0.470689087,-0.21024232,0.406420299,0.509575035,0.504885825,-0.314297092
278.5,0.183125226309185,0.290863915,0.016469828,0.226237138,-0.696039076,-0.334923424,-0.120360489,0.873657949,-0.21024232,0.322251244,0.509575035,0.187815417,-0.314297092
279,0.181138018456957,0.179591341,-0.266340641,-0.259364719,-0.151210365,-0.334923424,0.211459023,0.269204656,-0.382388962,0.574758411,0.063139764,-0.129254992,-0.140682614
279.5,0.18015081060473,0.179591341,0.016469828,-0.259364719,-0.151210365,-0.334923424,0.543278535,0.067720225,-0.382388962,0.238082188,0.063139764,-0.129254992,0.206546343
280,0.172163602752502,0.068318768,0.016469828,-0.259364719,0.175686862,-0.334923424,0.543278535,0.067720225,-0.038095679,0.490589355,-0.383295507,-0.129254992,-0.140682614
280.5,0.172176394900274,0.513409062,0.016469828,-0.259364719,0.06672112,-0.334923424,0.543278535,-0.133764206,-0.21024232,0.406420299,0.063139764,0.187815417,0.032931864
281,0.179189187048047,0.290863915,0.582090764,-0.259364719,0.284652605,-0.334923424,0.543278535,-0.133764206,-0.382388962,0.238082188,0.063139764,0.187815417,-0.140682614
281.5,0.175201979195819,-0.265498952,0.582090764,-0.259364719,0.502584089,-0.334923424,0.211459023,-0.335248638,-0.038095679,0.406420299,0.063139764,0.504885825,-0.140682614
282,0.172214771343591,-0.376771526,0.299280296,-0.259364719,-0.151210365,-0.334923424,0.211459023,-0.335248638,0.134050962,0.238082188,0.063139764,0.187815417,-0.314297092
282.5,0.170227563491364,-0.488044099,0.016469828,-0.259364719,-0.042244622,-0.334923424,-0.120360489,-0.133764206,0.306197603,0.322251244,0.063139764,0.187815417,-0.48791157
283,0.160240355639136,-0.154226379,0.016469828,-0.259364719,-0.478107592,-0.334923424,-0.120360489,-0.133764206,-0.038095679,0.153913132,0.063139764,0.187815417,-0.661526048
283.5,0.155253147786908,-0.488044099,0.299280296,-0.259364719,-0.478107592,-0.334923424,-0.120360489,-0.133764206,-0.038095679,0.238082188,0.063139764,-0.129254992,-0.835140526
284,0.14826593993468,-0.376771526,-0.266340641,-0.259364719,-0.696039076,-0.334923424,-0.120360489,-0.133764206,-0.038095679,-0.01442498,0.063139764,-0.129254992,-0.835140526
284.5,0.156278732082453,-0.042953805,0.016469828,-0.259364719,-0.913970561,-0.334923424,-0.120360489,-0.335248638,-0.21024232,-0.351101203,0.063139764,-0.4463254,-0.48791157
285,0.159291524230225,0.179591341,0.016469828,-0.259364719,-1.022936303,-0.334923424,-0.45218,-0.133764206,-0.038095679,-0.435270259,0.063139764,-0.4463254,-0.140682614
285.5,0.163304316377997,0.179591341,0.016469828,-0.259364719,-1.022936303,-0.334923424,-0.45218,0.067720225,-0.038095679,-0.519439314,0.063139764,-0.4463254,-0.314297092
286,0.16731710852577,0.402136488,0.016469828,-0.259364719,-0.913970561,-0.334923424,-0.120360489,0.470689087,0.134050962,-0.519439314,0.063139764,-0.129254992,0.032931864
286.5,0.174329900673542,0.624681635,-0.266340641,-0.259364719,-0.587073334,0.165795426,-0.120360489,0.470689087,0.306197603,-0.01442498,-0.383295507,0.187815417,0.553775299
287,0.182342692821314,0.847226782,-0.266340641,-0.259364719,-0.151210365,0.165795426,-0.120360489,0.873657949,0.134050962,0.322251244,-0.383295507,0.187815417,0.727389777
287.5,0.190355484969087,0.624681635,-0.549151109,0.226237138,-0.151210365,0.165795426,-0.120360489,0.672173518,0.478344244,0.322251244,0.063139764,0.187815417,0.380160821
