455.5,0.326021470289215,-0.647608672025013,-0.682062519312491,0.355348230475613,-0.143928823185673,-0.028376135066376,-0.48351272635944,-0.621444598758286,-0.115242314329662,-0.066642087690059,-0.053798181760288,-0.030726693315258,-0.296650468600198,0.843210149686402,-0.60367389371794,-0.177174269527102,0.689560483716372,-0.31619282068643,-0.4740022596671,-0.447995049532108,0.257258102217135,-0.394027887334807,-0.27111395106557
456,0.328047838533221,-0.727570231726829,-0.584149438733609,0.227571088988516,-0.143928823185673,-0.333495866962897,-0.48351272635944,-0.713866460560529,0.172503788865504,0.072195594997566,-0.053798181760288,-0.030726693315258,-0.296650468600198,0.662380179777244,-0.350984946996324,-0.246033293828347,0.451452581880608,-0.31619282068643,-0.20770885535974,-0.207847609418408,0.350198168047024,-0.163669578457399,-0.27111395106557
456.5,0.329074206777227,-0.807531791428646,-0.584149438733609,0.099793947501421,-0.464126427603189,-0.333495866962897,-0.234920064992118,-0.806288322362773,0.172503788865504,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.119890270049771,-0.350984946996324,-0.314892318129591,0.213344680044844,-0.31619282068643,0.05858454894762,-0.207847609418408,0.257258102217135,-0.163669578457399,-0.27111395106557
457,0.330100575021233,-0.647608672025013,-0.486236358154728,0.163682518244969,-0.304027625394431,-0.333495866962897,0.013672596375203,-0.99113204596726,0.100567263066712,-0.483155135752938,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.119890270049771,-0.350984946996324,-0.45261036673208,-0.143817172708802,-0.31619282068643,0.05858454894762,-0.207847609418408,0.350198168047024,0.066688730420008,-0.27111395106557
457.5,0.328126943265238,-0.407723992919563,-0.290410196996964,0.291459659732064,-0.304027625394431,-0.231789289664057,0.013672596375203,-0.713866460560529,-0.043305788530871,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.241769669768544,-0.098296000274709,-0.246033293828347,-0.262871123626683,-0.31619282068643,0.591171357562338,0.272447270808992,0.350198168047024,0.066688730420008,-0.27111395106557
458,0.333153311509243,-0.327762433217746,-0.290410196996964,-0.155760335472771,-0.304027625394431,-0.028376135066376,0.013672596375203,-0.806288322362773,0.316376840463086,-0.344317453065312,-0.053798181760288,-0.41481035975598,-0.296650468600198,-0.241769669768544,-0.098296000274709,-0.177174269527103,-0.381925074544565,-0.31619282068643,0.591171357562338,0.272447270808992,-0.207442226932314,0.297047039297416,-0.27111395106557
458.5,0.32717967975325,-0.00791619441048,-0.192497116418082,0.035905376757873,-0.143928823185673,-0.130082712365217,0.013672596375203,-0.621444598758286,0.604122943658251,-0.066642087690059,-0.053798181760288,-0.41481035975598,-0.296650468600198,-0.060939699859386,-0.098296000274709,-0.039456220924613,-0.143817172708801,-0.145092809492474,0.857464761869698,0.392520990865842,-0.021562095272535,0.066688730420009,-0.27111395106557
459,0.324206047997262,0.23196848469497,-0.388323277575846,0.035905376757873,0.176268781231842,0.073330442232464,0.013672596375203,-0.344179013351555,0.316376840463085,0.349870960372818,0.83298503406864,-0.41481035975598,-0.296650468600198,0.481550209868087,-0.350984946996324,0.167120851979121,0.094290729126963,-0.145092809492474,1.12375816617706,0.392520990865842,-0.207442226932314,0.297047039297415,-0.27111395106557
459.5,0.327232416241261,0.23196848469497,-0.192497116418082,-0.155760335472771,0.176268781231842,-0.028376135066377,-0.234920064992118,-0.251757151549311,0.028630737267919,0.349870960372818,0.83298503406864,-0.41481035975598,-0.296650468600198,0.300720239958929,-0.350984946996324,0.098261827677876,-0.024763221790919,-0.31619282068643,0.857464761869697,0.392520990865842,-0.300382292762203,0.181867884858712,-0.27111395106557
460,0.331258784485267,-0.00791619441048,-0.290410196996964,-0.475203189190511,0.016169979023085,0.175037019531304,-0.48351272635944,-0.344179013351555,-0.187178840128455,0.349870960372818,0.83298503406864,-0.41481035975598,-0.296650468600198,0.119890270049771,-0.350984946996324,-0.039456220924614,0.213344680044844,-0.31619282068643,0.857464761869697,0.152373550752142,-0.300382292762203,0.181867884858712,-0.27111395106557
460.5,0.322285152729273,-0.00791619441048,-0.486236358154728,-0.730757472164702,-0.143928823185673,0.378450174128985,-0.234920064992118,-0.436600875153798,0.028630737267919,0.488708643060444,0.83298503406864,-0.41481035975598,-0.01003165835846,0.300720239958929,-0.60367389371794,0.098261827677875,0.094290729126963,-0.31619282068643,0.324877953254978,-0.207847609418407,-0.300382292762203,0.297047039297415,-0.27111395106557
461,0.324311520973279,-0.167839313814113,-0.486236358154728,-0.794646042908249,-0.143928823185673,0.175037019531304,-0.234920064992118,-0.436600875153798,0.172503788865502,0.62754632574807,0.537390628792331,-0.41481035975598,-0.01003165835846,0.300720239958929,-0.60367389371794,-0.177174269527103,0.094290729126963,-0.31619282068643,0.591171357562338,-0.207847609418407,-0.114502161102424,0.527405348174822,-0.27111395106557
461.5,0.329337889217284,-0.407723992919563,-0.388323277575846,-0.922423184395344,-0.304027625394431,0.175037019531304,-0.234920064992118,-0.529022736956042,-0.187178840128455,0.488708643060443,0.537390628792331,-0.41481035975598,-0.01003165835846,0.481550209868086,-0.60367389371794,-0.177174269527103,0.332398630962726,-0.487292831880386,0.591171357562338,-0.207847609418407,-0.114502161102424,0.412226193736118,-0.27111395106557
462,0.32736425746129,-0.807531791428647,-0.486236358154727,-0.666868901421152,-0.624225229811947,0.175037019531304,-0.234920064992118,-0.713866460560529,0.100567263066711,0.072195594997566,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.060939699859387,-0.350984946996324,-0.314892318129592,0.332398630962726,-0.487292831880386,0.05858454894762,-0.447995049532108,-0.021562095272534,0.066688730420007,-0.27111395106557
462.5,0.326390625705296,-0.72757023172683,-0.682062519312491,-0.666868901421152,-0.624225229811947,-0.028376135066377,-0.234920064992118,-0.806288322362773,0.172503788865503,0.072195594997566,-0.349392587036597,-0.41481035975598,-0.01003165835846,0.11989027004977,-0.350984946996324,-0.383751342430838,0.332398630962726,-0.487292831880386,0.05858454894762,-0.447995049532108,0.071377970557356,-0.048490424018697,-0.27111395106557
463,0.331416993949301,-0.72757023172683,-0.682062519312491,-0.794646042908247,-0.464126427603189,-0.333495866962898,-0.234920064992118,-0.806288322362773,0.388313366261877,0.072195594997566,-0.349392587036597,-0.41481035975598,-0.01003165835846,0.300720239958928,-0.350984946996324,-0.452610366732081,-0.02476322179092,-0.487292831880386,0.05858454894762,-0.447995049532108,-0.114502161102423,-0.1636695784574,-0.27111395106557
463.5,0.336443362193307,-0.96745491083228,-0.682062519312491,-0.7307574721647,-0.304027625394431,-0.435202444261738,-0.48351272635944,-0.713866460560529,0.244440314664295,-0.205479770377686,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.11989027004977,-0.350984946996324,-0.59032841533457,-0.02476322179092,-0.487292831880386,0.32487795325498,-0.568068769588958,-0.114502161102423,-0.394027887334808,-0.27111395106557
464,0.334469730437313,-0.647608672025013,-0.486236358154727,-0.283537476959865,-0.304027625394431,-0.333495866962898,-0.48351272635944,-0.621444598758286,-0.115242314329663,-0.205479770377686,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.11989027004977,-0.098296000274709,-0.383751342430836,0.094290729126962,-0.487292831880386,0.32487795325498,-0.568068769588958,0.350198168047024,-0.624386196212215,-0.27111395106557
464.5,0.332496098681319,-0.72757023172683,-0.486236358154727,-0.411314618446961,-0.464126427603189,-0.333495866962898,-0.48351272635944,-0.621444598758286,0.172503788865502,-0.483155135752938,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.241769669768544,-0.098296000274709,-0.383751342430836,0.094290729126962,-0.487292831880386,0.32487795325498,-0.447995049532108,0.257258102217134,-0.509207041773511,-0.27111395106557
465,0.331522466925324,-0.647608672025013,-0.486236358154727,-0.602980330677604,-0.304027625394431,-0.435202444261738,-0.48351272635944,-0.806288322362773,-0.187178840128455,-0.621992818440563,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.119890270049771,-0.350984946996324,-0.383751342430836,-0.143817172708802,-0.487292831880386,0.32487795325498,-0.207847609418408,0.443138233876913,-0.624386196212215,-0.27111395106557
465.5,0.32954883516933,-0.72757023172683,-0.486236358154727,-0.347426047703413,-0.143928823185673,-0.435202444261738,-0.48351272635944,-0.713866460560529,-0.259115365927246,-0.621992818440563,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.060939699859387,-0.350984946996324,-0.314892318129591,-0.02476322179092,-0.487292831880386,0.32487795325498,-0.327921329475258,0.721958431366581,-0.509207041773511,-0.27111395106557
466,0.335575203413336,-0.48768555262138,-0.486236358154727,-0.219648906216318,-0.304027625394431,-0.333495866962898,-0.48351272635944,-0.621444598758286,-0.546861469122411,-0.483155135752938,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.300720239958928,-0.098296000274709,0.167120851979121,0.094290729126963,-0.487292831880386,0.59117135756234,-0.207847609418408,0.721958431366581,-0.624386196212214,-0.27111395106557
466.5,0.330601571657347,-0.407723992919563,-0.486236358154727,-0.475203189190508,-0.624225229811947,-0.333495866962898,-0.48351272635944,-0.71386646056053,-0.47492494332362,-0.483155135752938,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.300720239958928,-0.098296000274709,0.098261827677876,0.094290729126963,-0.487292831880386,0.32487795325498,-0.087773889361557,0.814898497196471,-0.50920704177351,-0.27111395106557
467,0.330627939901347,-0.567647112323196,-0.584149438733609,-0.602980330677604,-0.304027625394431,-0.435202444261738,-0.48351272635944,-0.621444598758286,-0.47492494332362,-0.483155135752938,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.11989027004977,-0.350984946996324,0.098261827677876,0.332398630962727,-0.487292831880386,0.591171357562338,0.032299830695293,0.443138233876913,-0.394027887334806,-0.27111395106557
467.5,0.336654308145353,-0.647608672025013,-0.779975599891373,-0.922423184395343,-0.304027625394431,-0.536909021560578,-0.48351272635944,-0.713866460560529,-0.834607572317577,-0.483155135752938,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.11989027004977,-0.350984946996324,-0.452610366732081,-0.381925074544565,-0.487292831880386,0.324877953254978,-0.207847609418407,-0.021562095272535,-0.509207041773511,-0.27111395106557
468,0.337680676389359,-0.567647112323196,-0.682062519312491,-0.858534613651795,-0.464126427603189,-0.435202444261738,-0.234920064992118,-0.436600875153799,-0.690734520719995,-0.066642087690059,-0.349392587036597,-0.030726693315258,-0.296650468600198,0.11989027004977,-0.098296000274709,-0.108315245225857,-0.262871123626682,-0.487292831880386,0.324877953254978,-0.207847609418407,0.071377970557355,-0.048490424018696,-0.27111395106557
468.5,0.335707044633364,-0.48768555262138,-0.682062519312491,-1.05020032588244,-0.464126427603189,-0.435202444261738,-0.234920064992118,-0.529022736956042,-0.690734520719995,-0.066642087690059,-0.349392587036597,-0.030726693315258,-0.296650468600198,0.11989027004977,0.154392946446907,-0.108315245225857,-0.262871123626682,-0.487292831880386,0.324877953254978,-0.207847609418407,-0.300382292762204,-0.048490424018696,-0.27111395106557
469,0.33773341287737,-0.48768555262138,-0.584149438733609,-1.11408889662599,-0.464126427603189,-0.638615598859418,-0.234920064992118,-0.529022736956042,-0.546861469122413,-0.205479770377685,-0.349392587036597,-0.030726693315258,-0.296650468600198,-0.422599639677702,-0.098296000274709,-0.177174269527102,-0.262871123626682,-0.487292831880386,0.857464761869697,-0.327921329475258,-0.300382292762204,-0.1636695784574,-0.27111395106557
469.5,0.333759781121376,-0.167839313814113,-0.290410196996964,-0.666868901421152,-0.304027625394431,-0.638615598859418,-0.234920064992118,-0.529022736956042,-0.331051891726038,-0.205479770377685,-0.349392587036597,0.353356973125463,-0.296650468600198,-0.422599639677702,-0.098296000274709,0.029402803376632,-0.381925074544565,-0.487292831880386,0.857464761869697,-0.327921329475258,-0.393322358592093,-0.048490424018696,-0.27111395106557
470,0.341786149365382,0.311930044396787,-0.192497116418082,-0.475203189190509,-0.304027625394431,-0.638615598859418,-0.234920064992118,-0.436600875153798,0.100567263066712,-0.066642087690059,-0.053798181760288,1.12152430600691,-0.296650468600198,-0.422599639677702,0.154392946446907,-0.108315245225857,-0.739086927298211,-0.487292831880386,0.857464761869697,0.032299830695292,-0.114502161102424,-0.278848732896103,0.25840548460937
470.5,0.336812517609387,0.47185316380042,-0.192497116418082,-0.155760335472771,-0.304027625394431,-0.435202444261738,-0.234920064992118,-0.344179013351555,0.676059469457043,-0.066642087690059,-0.053798181760288,1.12152430600691,-0.296650468600198,0.300720239958929,0.154392946446907,0.235979876280365,-0.500979025462447,-0.487292831880386,0.857464761869697,0.152373550752142,0.164318036387245,0.297047039297417,0.25840548460937
471,0.334838885853393,0.311930044396787,-0.290410196996964,-0.283537476959867,-0.143928823185673,-0.638615598859418,-0.234920064992118,-0.621444598758286,0.46024989206067,-0.483155135752938,-0.053798181760288,0.737440639566187,-0.296650468600198,-0.060939699859386,-0.098296000274709,-0.246033293828348,-0.381925074544565,-0.487292831880386,0.857464761869697,-0.087773889361558,-0.207442226932313,-0.163669578457398,0.25840548460937
471.5,0.332865254097399,0.47185316380042,0.199155205897445,0.291459659732063,0.176268781231843,-0.435202444261737,0.262265257742525,-0.251757151549311,0.676059469457044,-0.066642087690059,-0.053798181760288,0.737440639566187,-0.296650468600198,0.300720239958929,-0.350984946996324,-0.383751342430836,-0.024763221790919,-0.487292831880386,0.857464761869697,0.512594710922692,-0.021562095272534,-0.163669578457398,1.31744435595925
472,0.335891622341404,0.551814723502236,0.199155205897445,0.419236801219159,0.176268781231843,0.073330442232464,0.262265257742525,0.30277401926415,0.676059469457044,-0.066642087690059,-0.053798181760288,0.737440639566187,-0.296650468600198,0.300720239958929,-0.350984946996324,-0.452610366732081,0.094290729126963,-0.487292831880386,0.058584548947618,0.752742151036392,-0.021562095272534,-0.048490424018695,1.31744435595925
472.5,0.33591799058541,0.23196848469497,-0.0945840358392,0.09979394750142,0.3363675834406,0.073330442232464,0.262265257742525,0.117930295659663,0.532186417859461,-0.066642087690059,-0.053798181760288,0.353356973125465,-0.296650468600198,0.300720239958929,-0.350984946996324,-0.796905488238303,0.213344680044845,-0.487292831880386,0.058584548947618,0.632668430979542,0.350198168047025,0.066688730420009,1.31744435595925
473,0.343944358829409,-0.327762433217747,-0.290410196996964,-0.155760335472771,0.3363675834406,-0.028376135066376,0.262265257742525,-0.066913427944824,0.100567263066711,0.072195594997567,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.481550209868086,-0.098296000274708,-0.934623536840793,0.332398630962727,-0.487292831880386,-0.20770885535974,0.392520990865842,-0.021562095272534,0.41222619373612,0.787924920284312
473.5,0.339970727073422,-0.48768555262138,-0.290410196996964,-0.155760335472771,0.3363675834406,0.175037019531305,0.510857919109847,-0.066913427944824,-0.259115365927246,0.072195594997567,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.060939699859387,-0.098296000274708,-1.07234158544328,0.213344680044845,-0.487292831880386,-0.20770885535974,0.272447270808992,-0.021562095272534,-0.1636695784574,0.787924920284312
474,0.342997095317425,-0.407723992919563,-0.192497116418082,-0.027983193985675,0.3363675834406,0.480156751427826,0.262265257742525,-0.066913427944824,-0.115242314329664,0.072195594997567,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.060939699859387,-0.098296000274708,-1.00348256114204,0.094290729126963,-0.487292831880386,-0.20770885535974,0.272447270808992,0.443138233876914,-0.048490424018696,0.787924920284312
474.5,0.342023463561433,-0.48768555262138,-0.584149438733609,-0.347426047703413,-0.143928823185673,0.276743596830145,0.013672596375203,-0.159335289747068,-0.331051891726038,-0.344317453065311,-0.053798181760288,-0.41481035975598,-0.296650468600198,-0.422599639677702,-0.098296000274708,-0.59032841533457,-0.143817172708801,-0.487292831880386,-0.20770885535974,-0.327921329475258,0.629018365536694,0.066688730420008,-0.27111395106557
475,0.340049831805439,-0.647608672025013,-0.682062519312491,0.035905376757874,0.016169979023085,-0.130082712365217,0.013672596375203,-0.529022736956042,-0.474924943323621,-0.205479770377685,-0.053798181760288,-0.41481035975598,-0.296650468600198,-0.060939699859387,-0.098296000274708,-0.796905488238304,-0.024763221790919,-0.487292831880386,-0.20770885535974,-0.447995049532108,0.814898497196472,-0.048490424018696,-0.27111395106557
475.5,0.340076200049444,-0.647608672025013,-0.682062519312491,-0.027983193985674,-0.304027625394431,-0.231789289664057,0.013672596375203,-0.529022736956042,-0.834607572317577,-0.205479770377685,-0.053798181760288,-0.41481035975598,-0.296650468600198,-0.060939699859387,-0.098296000274708,-0.590328415334571,-0.143817172708802,-0.487292831880386,-0.20770885535974,-0.447995049532108,0.257258102217134,-0.394027887334808,-0.27111395106557
476,0.34310256829345,-0.72757023172683,-0.682062519312491,-0.15576033547277,-0.624225229811947,-0.028376135066377,0.013672596375203,-0.621444598758285,-1.12235367551274,-0.483155135752938,-0.053798181760288,-0.41481035975598,-0.296650468600198,0.11989027004977,-0.350984946996324,-0.590328415334571,-0.262871123626683,-0.487292831880386,-0.4740022596671,-0.688142489645808,0.071377970557355,-0.624386196212214,-0.27111395106557
476.5,0.337128936537456,-0.647608672025013,-0.682062519312491,-0.475203189190509,-0.624225229811947,-0.333495866962898,-0.234920064992118,-0.713866460560529,-1.19429020131153,-0.483155135752938,-0.053798181760288,-0.41481035975598,-0.296650468600198,0.11989027004977,-0.350984946996324,-0.659187439635816,-0.262871123626683,-0.487292831880386,-0.4740022596671,-0.688142489645808,-0.114502161102425,-0.624386196212214,-0.27111395106557
477,0.336155304781462,-0.48768555262138,-0.779975599891373,-0.283537476959865,-0.464126427603189,-0.333495866962898,-0.234920064992118,-0.621444598758285,-1.19429020131153,-0.205479770377686,-0.053798181760288,-0.41481035975598,-0.296650468600198,0.300720239958927,-0.350984946996324,-0.728046463937061,0.332398630962726,-0.487292831880386,-0.20770885535974,-0.688142489645808,-0.579202490251873,-0.278848732896104,-0.27111395106557
477.5,0.339181673025467,-0.48768555262138,-0.877888680470255,-0.539091759934057,-0.304027625394431,-0.435202444261738,-0.48351272635944,-0.898710184165016,-0.906544098116368,-0.205479770377686,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.8432101496864,-0.350984946996324,-1.00348256114204,0.094290729126962,-0.487292831880386,-0.20770885535974,-0.688142489645808,-0.672142556081763,-0.1636695784574,-0.27111395106557
478,0.339208041269473,-0.48768555262138,-0.877888680470255,-1.11408889662599,-0.143928823185673,-0.028376135066376,-0.48351272635944,-1.0835539077695,-0.834607572317577,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.662380179777243,-0.350984946996324,-0.796905488238306,-0.143817172708801,-0.487292831880386,-0.20770885535974,-0.808216209702658,-0.579202490251873,0.297047039297415,-0.27111395106557
478.5,0.335234409513479,-0.48768555262138,-0.877888680470255,-0.98631175513889,-0.143928823185673,-0.130082712365216,-0.48351272635944,-1.0835539077695,-0.834607572317577,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.662380179777243,-0.350984946996324,-1.07234158544328,-0.143817172708801,-0.487292831880386,0.05858454894762,-0.808216209702658,-0.207442226932314,0.297047039297415,-0.27111395106557
479,0.338260777757485,-0.167839313814113,-0.779975599891373,-0.98631175513889,-0.143928823185673,-0.435202444261737,-0.48351272635944,-0.99113204596726,-0.690734520719994,-0.483155135752938,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.481550209868086,-0.350984946996324,-0.86576451253955,-0.02476322179092,-0.487292831880386,0.05858454894762,-0.688142489645808,0.257258102217134,0.412226193736119,-0.27111395106557
479.5,0.33728714600149,-0.087877754112297,-0.584149438733609,-0.666868901421152,-0.143928823185673,-0.333495866962897,-0.48351272635944,-0.99113204596726,-0.618797994921203,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.300720239958929,-0.350984946996324,-0.72804646393706,0.213344680044844,-0.487292831880386,0.32487795325498,-0.688142489645808,0.629018365536692,0.527405348174823,-0.27111395106557
480,0.335313514245496,0.072045365291337,-0.0945840358392,-0.602980330677604,-0.464126427603189,-0.638615598859418,-0.48351272635944,-0.99113204596726,-0.47492494332362,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.119890270049771,-0.350984946996324,-0.521469391033325,-0.381925074544566,-0.487292831880386,0.05858454894762,-0.207847609418408,1.27959882634592,0.066688730420009,-0.27111395106557
480.5,0.333339882489502,0.391891604098603,0.003329044739682,-0.347426047703413,0.016169979023085,-0.435202444261737,-0.48351272635944,-0.898710184165017,-0.762671046518786,-0.06664208769006,-0.349392587036597,-0.41481035975598,-0.296650468600198,0.119890270049771,-0.350984946996324,-0.177174269527102,0.332398630962726,0.026007201701482,0.05858454894762,-0.087773889361558,1.27959882634592,-0.163669578457399,-0.27111395106557
481,0.335366250733509,0.23196848469497,0.003329044739682,-0.15576033547277,-0.304027625394431,-0.740322176158259,-0.48351272635944,-0.99113204596726,-0.834607572317577,-0.06664208769006,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.060939699859387,-0.350984946996324,-0.177174269527102,0.332398630962726,0.026007201701482,0.05858454894762,-0.087773889361558,1.00077862885625,-0.509207041773511,-0.27111395106557
481.5,0.334392618977513,0.152006924993153,0.003329044739682,-0.347426047703413,-0.143928823185673,-0.740322176158259,-0.48351272635944,-0.99113204596726,-0.690734520719994,-0.06664208769006,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.060939699859387,-0.350984946996324,-0.039456220924614,0.332398630962726,0.026007201701482,-0.20770885535974,-0.087773889361558,0.629018365536692,-0.394027887334806,-0.27111395106557
482,0.337418987221519,0.072045365291337,0.003329044739682,-0.027983193985673,-0.143928823185673,-0.536909021560578,-0.48351272635944,-1.0835539077695,-0.690734520719994,-0.06664208769006,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.241769669768544,-0.60367389371794,-0.039456220924614,0.213344680044844,0.197107212895438,-0.20770885535974,-0.207847609418408,0.536078299706802,-0.624386196212214,-0.27111395106557
482.5,0.337445355465525,-0.00791619441048,-0.0945840358392,-0.091871764729221,0.016169979023085,-0.333495866962897,-0.48351272635944,-0.898710184165016,-0.546861469122411,0.072195594997566,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.241769669768544,-0.60367389371794,0.30483890058161,0.332398630962727,0.197107212895438,-0.4740022596671,-0.087773889361558,0.443138233876912,-0.624386196212214,-0.27111395106557
483,0.33947172370953,-0.167839313814113,-0.58414943873361,0.035905376757875,0.016169979023085,-0.333495866962897,-0.48351272635944,-0.806288322362773,-0.762671046518785,-0.205479770377686,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.241769669768544,-0.350984946996324,0.16712085197912,0.213344680044845,0.197107212895438,-0.4740022596671,-0.447995049532108,0.164318036387244,-0.394027887334806,-0.27111395106557
483.5,0.340498091953536,-0.407723992919563,-0.486236358154728,0.035905376757875,-0.143928823185673,-0.231789289664057,-0.48351272635944,-0.621444598758285,-0.690734520719993,-0.205479770377686,-0.349392587036597,-0.41481035975598,0.276587151883278,-0.603429609586859,-0.350984946996324,0.373697924882854,-0.381925074544565,-0.145092809492474,-0.20770885535974,-0.447995049532108,0.071377970557355,-0.278848732896102,0.25840548460937
484,0.344524460197542,-0.327762433217746,-0.388323277575846,-0.027983193985673,0.016169979023085,-0.435202444261737,-0.48351272635944,-0.621444598758285,-0.618797994921203,-0.205479770377686,-0.349392587036597,-0.41481035975598,0.276587151883278,-0.422599639677702,-0.350984946996324,0.098261827677875,-0.500979025462447,-0.145092809492474,0.05858454894762,-0.327921329475258,0.071377970557355,-0.50920704177351,0.25840548460937
484.5,0.339550828441548,-0.167839313814113,-0.192497116418082,0.355348230475613,-0.143928823185673,-0.231789289664057,-0.48351272635944,-0.529022736956042,-0.762671046518785,0.072195594997566,-0.349392587036597,-0.41481035975598,0.276587151883278,-0.241769669768544,-0.350984946996324,0.098261827677875,-0.143817172708801,-0.145092809492474,0.05858454894762,-0.207847609418407,0.350198168047024,-0.624386196212214,0.25840548460937
485,0.346577196685553,-0.24780087351593,-0.192497116418082,0.035905376757874,-0.143928823185673,-0.536909021560577,-0.234920064992118,-0.344179013351555,-0.834607572317577,0.072195594997566,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.241769669768544,-0.350984946996324,-0.177174269527103,-0.02476322179092,-0.31619282068643,0.05858454894762,-0.087773889361557,0.164318036387245,-0.509207041773511,0.25840548460937
485.5,0.346603564929559,-0.327762433217747,-0.290410196996964,-0.091871764729222,-0.304027625394431,-0.943735330755939,-0.234920064992118,-0.529022736956042,-1.12235367551274,-0.205479770377686,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.241769669768544,-0.350984946996324,-0.590328415334571,-0.500979025462448,-0.145092809492474,0.05858454894762,-0.207847609418407,0.164318036387245,-0.1636695784574,0.25840548460937
486,0.349629933173565,-0.567647112323196,-0.290410196996964,-0.602980330677605,-0.304027625394431,-0.638615598859418,-0.234920064992118,-0.713866460560529,-1.05041714971395,-0.06664208769006,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.060939699859386,-0.60367389371794,-0.521469391033327,-0.381925074544566,-0.145092809492474,0.05858454894762,-0.327921329475258,-0.114502161102424,-0.1636695784574,0.25840548460937
486.5,0.35265630141757,-0.807531791428647,-0.486236358154728,-0.858534613651797,-0.784324032020705,-0.842028753457099,0.013672596375203,-0.99113204596726,-1.12235367551274,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.060939699859386,-0.60367389371794,-1.14120060974453,-0.381925074544566,-0.31619282068643,-0.20770885535974,-0.447995049532108,-0.021562095272535,-0.1636695784574,-0.27111395106557
487,0.350682669661576,-0.887493351130463,-0.486236358154728,-0.858534613651797,-0.944422834229463,-0.842028753457099,0.013672596375203,-0.898710184165016,-1.19429020131153,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.296650468600198,-0.241769669768544,-0.60367389371794,-1.14120060974453,-0.262871123626683,-0.31619282068643,-0.4740022596671,-0.447995049532108,-0.207442226932314,-0.1636695784574,-0.27111395106557
487.5,0.350709037905582,-0.96745491083228,-0.682062519312491,-0.986311755138892,-0.944422834229463,-0.943735330755939,0.013672596375203,-0.898710184165016,-1.05041714971395,-0.621992818440563,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.422599639677702,-0.60367389371794,-0.934623536840794,-0.381925074544565,-0.31619282068643,-0.4740022596671,-0.568068769588958,0.071377970557355,0.066688730420008,-0.27111395106557
488,0.348735406149588,-0.96745491083228,-0.584149438733609,-0.986311755138892,-0.624225229811947,-0.842028753457099,-0.234920064992118,-0.99113204596726,-0.546861469122411,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.422599639677702,-0.60367389371794,-0.728046463937061,-0.381925074544565,-0.145092809492474,-0.4740022596671,-0.447995049532108,0.164318036387245,0.066688730420008,-0.27111395106557
488.5,0.345761774393589,-0.887493351130463,-0.486236358154728,-0.986311755138892,-0.464126427603189,-0.638615598859419,-0.234920064992118,-0.99113204596726,-0.331051891726037,-0.344317453065312,-0.349392587036597,-0.41481035975598,-0.01003165835846,-0.422599639677702,-0.60367389371794,-0.590328415334571,-0.262871123626683,-0.31619282068643,-0.4740022596671,-0.447995049532108,0.164318036387245,-0.163669578457399,-0.27111395106557
489,0.343788142637599,-0.72757023172683,-0.290410196996964,-0.858534613651796,-0.304027625394431,-0.740322176158259,-0.234920064992118,-0.99113204596726,-0.043305788530871,-0.483155135752938,-0.053798181760288,-0.41481035975598,-0.01003165835846,-0.422599639677702,-0.60367389371794,-0.728046463937061,-0.381925074544565,-0.31619282068643,-0.4740022596671,-0.447995049532108,-0.021562095272535,-0.163669578457399,-0.27111395106557
