443,0.073406579337902,-0.611157962,0.104856271,0.330341876,0.072555067,0.023275212,0.256019462,-0.301777354,-0.471882871,0.167685914,-0.032987619,0.370619633,0.006313422,-0.454712055
443.5,0.075357376831512,-0.611157962,-0.01443414,0.490391234,0.072555067,-0.082521208,0.256019462,-0.301777354,-0.471882871,0.167685914,-0.291376275,0.370619633,0.006313422,-0.454712055
444,0.075308174325121,-0.611157962,0.104856271,0.650440592,0.62810688,0.234868053,0.256019462,-0.301777354,-0.471882871,0.167685914,0.053141934,0.261485465,0.006313422,-0.454712055
444.5,0.072258971818731,-0.611157962,-0.13372455,0.650440592,0.18366543,0.340664473,0.256019462,-0.301777354,-0.471882871,-0.160466559,0.053141934,0.588887967,0.280810042,-0.107072869
445,0.07320976931234,-0.611157962,-0.13372455,0.330341876,0.072555067,0.234868053,0.256019462,-0.301777354,-0.471882871,-0.488619032,-0.032987619,0.370619633,0.280810042,-0.107072869
445.5,0.066160566805949,-0.611157962,-0.610886192,0.330341876,-0.149665659,0.340664473,0.256019462,-0.301777354,-0.471882871,-0.160466559,-0.291376275,0.04321713,0.006313422,-0.107072869
446,0.074111364299559,-0.611157962,-0.372305371,0.170292517,-0.149665659,0.340664473,0.256019462,-0.04049826,-0.471882871,-0.160466559,-0.377505828,-0.393319539,0.006313422,-0.107072869
446.5,0.079062161793168,-0.611157962,-0.372305371,0.170292517,-0.260776021,0.129071633,0.256019462,-0.04049826,-0.471882871,-0.160466559,-0.205246723,-0.284185372,0.006313422,-0.107072869
447,0.076012959286777,-0.611157962,-0.372305371,-0.149806199,-0.594107109,0.552257313,0.256019462,-0.04049826,-0.129193785,-0.160466559,-0.205246723,-0.175051205,0.280810042,-0.107072869
447.5,0.072963756780387,-0.356083687,-0.491595782,0.010243159,-0.371886384,0.234868053,0.256019462,0.482059929,-0.129193785,0.167685914,-0.119117171,-0.065917037,0.006313422,-0.454712055
448,0.073914554273996,-0.101009413,-0.372305371,0.010243159,-0.149665659,0.446460893,0.256019462,0.220780834,-0.129193785,0.167685914,0.225401038,0.152351298,-0.268183198,-0.454712055
448.5,0.065865351767605,0.154064862,-0.253014961,0.010243159,-0.149665659,0.446460893,-0.291030671,0.220780834,-0.129193785,-0.160466559,0.139271486,0.588887967,0.006313422,-0.454712055
449,0.069816149261215,0.154064862,-0.01443414,0.010243159,-0.260776021,0.129071633,-0.291030671,-0.04049826,-0.129193785,-0.160466559,0.139271486,0.698022135,0.006313422,-0.107072869
449.5,0.071766946754824,0.154064862,0.343437092,0.010243159,-0.038555296,0.234868053,-0.291030671,-0.04049826,-0.129193785,-0.160466559,0.053141934,0.370619633,0.280810042,-0.107072869
450,0.071717744248434,0.154064862,0.343437092,0.330341876,-0.038555296,-0.611503309,-0.291030671,-0.04049826,-0.471882871,-0.160466559,0.139271486,0.261485465,0.280810042,-0.107072869
450.5,0.072668541742043,-0.101009413,0.224146681,0.010243159,0.072555067,-0.188317628,-0.291030671,-0.563056448,-0.471882871,-0.488619032,0.053141934,0.152351298,0.280810042,-0.107072869
451,0.072619339235652,0.154064862,-0.01443414,0.010243159,-0.149665659,0.023275212,-0.291030671,-0.563056448,-0.471882871,-0.160466559,-0.291376275,-0.065917037,0.280810042,-0.107072869
451.5,0.068570136729262,-0.101009413,-0.01443414,0.010243159,-0.038555296,0.129071633,-0.291030671,-0.563056448,-0.129193785,-0.160466559,-0.377505828,-0.502453707,0.280810042,-0.107072869
452,0.069520934222871,0.154064862,-0.253014961,0.170292517,0.072555067,0.763850154,0.256019462,-0.563056448,0.556184386,-0.160466559,-0.377505828,-0.065917037,0.555306662,-0.454712055
452.5,0.06447173171648,0.154064862,-0.730176602,0.010243159,0.072555067,0.552257313,0.803069595,-0.563056448,0.556184386,-0.160466559,-0.549764932,0.04321713,0.280810042,-0.454712055
453,0.06342252921009,0.154064862,-0.849467013,0.010243159,-0.149665659,0.658053734,0.803069595,-0.563056448,0.898873472,-0.160466559,-0.808153589,0.04321713,0.006313422,-0.454712055
453.5,0.064373326703699,0.154064862,-0.372305371,0.010243159,0.072555067,0.552257313,0.803069595,-0.301777354,0.898873472,0.167685914,-0.808153589,-0.175051205,0.006313422,-0.454712055
454,0.064324124197309,-0.101009413,-0.372305371,0.010243159,0.072555067,0.234868053,0.803069595,-0.04049826,0.898873472,-0.160466559,-0.894283142,-0.175051205,0.280810042,-0.454712055
454.5,0.065274921690918,-0.101009413,-0.13372455,0.170292517,0.072555067,0.340664473,0.803069595,0.482059929,0.556184386,-0.160466559,-0.808153589,-0.065917037,0.006313422,0.240566316
455,0.071225719184527,-0.356083687,-0.253014961,0.170292517,-0.038555296,-0.188317628,0.256019462,0.482059929,-0.129193785,0.167685914,-0.722024037,-0.393319539,-0.268183198,0.240566316
455.5,0.075176516678137,-0.101009413,-0.253014961,0.170292517,0.072555067,0.023275212,-0.291030671,0.482059929,-0.129193785,0.167685914,-0.377505828,0.04321713,-0.268183198,0.240566316
456,0.075127314171746,-0.101009413,-0.253014961,-0.149806199,0.62810688,0.446460893,-0.291030671,0.482059929,-0.471882871,0.167685914,-0.46363538,-0.175051205,-0.268183198,0.240566316
456.5,0.078078111665355,-0.101009413,-0.491595782,0.170292517,0.18366543,0.340664473,-0.291030671,0.220780834,-0.129193785,0.495838387,-0.549764932,-0.175051205,0.006313422,0.588205502
457,0.074028909158965,-0.356083687,-0.491595782,0.170292517,0.18366543,0.340664473,0.256019462,0.482059929,-0.129193785,0.495838387,-0.205246723,0.152351298,0.006313422,0.588205502
457.5,0.072979706652574,-0.356083687,-0.730176602,-0.309855558,-0.038555296,0.129071633,0.256019462,-0.04049826,-0.129193785,0.495838387,0.053141934,0.04321713,0.006313422,-0.107072869
458,0.079930504146184,-0.356083687,-0.730176602,-0.469904916,-0.038555296,0.129071633,0.256019462,-0.04049826,-0.129193785,0.167685914,-0.032987619,0.04321713,0.006313422,-0.107072869
458.5,0.079881301639793,-0.611157962,-0.491595782,-0.469904916,-0.260776021,0.023275212,0.256019462,-0.04049826,-0.129193785,0.167685914,-0.205246723,-0.393319539,0.006313422,-0.107072869
459,0.072832099133402,-0.611157962,-0.491595782,-0.309855558,-0.816327835,-0.399910468,0.256019462,-0.04049826,-0.129193785,0.167685914,-0.032987619,-0.284185372,0.006313422,-0.107072869
459.5,0.082782896627012,-0.611157962,-0.730176602,-0.629954274,-0.927438198,-0.611503309,0.256019462,-0.04049826,-0.471882871,-0.488619032,0.053141934,-0.502453707,-0.268183198,-0.454712055
460,0.077733694120621,-0.356083687,-0.491595782,-0.790003633,-0.816327835,-0.399910468,-0.291030671,-0.563056448,-0.471882871,-0.488619032,-0.205246723,-0.829856209,-0.542679817,-0.454712055
460.5,0.08268449161423,-0.101009413,-0.491595782,-0.790003633,-0.594107109,0.234868053,-0.291030671,-0.563056448,-0.471882871,-0.488619032,-0.46363538,-0.611587874,-0.268183198,-0.454712055
461,0.08363528910784,-0.101009413,-0.610886192,-0.790003633,-0.594107109,0.658053734,0.256019462,-0.563056448,-0.471882871,-0.488619032,-0.549764932,-0.611587874,-0.268183198,-0.454712055
461.5,0.076586086601449,-0.101009413,-0.730176602,-0.790003633,-0.594107109,0.658053734,0.256019462,-0.563056448,-0.129193785,-0.488619032,-0.635894485,-0.611587874,-0.268183198,-0.454712055
462,0.081536884095059,-0.101009413,-0.253014961,-0.629954274,-0.482996747,0.552257313,0.803069595,-0.563056448,-0.129193785,-0.488619032,-0.549764932,-0.611587874,-0.268183198,-0.454712055
462.5,0.079487681588668,-0.101009413,-0.01443414,-0.629954274,-0.371886384,0.552257313,0.803069595,-0.301777354,0.2134953,-0.488619032,-0.635894485,-0.502453707,-0.268183198,-0.454712055
463,0.073438479082277,0.154064862,-0.13372455,-0.149806199,-0.371886384,0.869646574,0.803069595,0.482059929,0.556184386,-0.160466559,-0.549764932,-0.502453707,0.006313422,-0.454712055
463.5,0.081389276575887,0.154064862,-0.01443414,0.170292517,-0.038555296,0.552257313,0.803069595,1.004618117,0.898873472,-0.160466559,-0.46363538,-0.393319539,-0.268183198,-0.454712055
464,0.077340074069496,0.154064862,-0.01443414,0.330341876,-0.149665659,0.023275212,0.256019462,1.004618117,0.898873472,-0.160466559,-0.549764932,-0.611587874,-0.268183198,-0.454712055
464.5,0.077290871563105,0.154064862,-0.01443414,0.490391234,-0.149665659,-0.082521208,0.256019462,1.004618117,0.556184386,-0.160466559,-0.549764932,-0.720722042,-0.268183198,-0.454712055
465,0.074241669056715,0.409139136,-0.491595782,0.170292517,-0.149665659,0.023275212,-0.291030671,1.004618117,0.556184386,-0.160466559,-0.808153589,-0.829856209,-0.268183198,-0.454712055
465.5,0.072192466550324,0.409139136,-0.610886192,0.170292517,-0.149665659,0.446460893,-0.291030671,1.004618117,0.2134953,-0.160466559,-0.549764932,-0.502453707,0.006313422,-0.454712055
466,0.082143264043933,-0.101009413,-0.610886192,-0.309855558,0.072555067,-0.082521208,-0.291030671,0.482059929,-0.129193785,-0.488619032,-0.635894485,-0.393319539,-0.268183198,-0.454712055
466.5,0.077094061537543,-0.356083687,-0.730176602,-0.629954274,-0.260776021,-0.505706889,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-0.722024037,-0.611587874,-0.268183198,-0.454712055
467,0.072044859031152,-0.101009413,-0.610886192,-0.629954274,-0.260776021,-0.399910468,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-0.722024037,-0.393319539,-0.268183198,-0.454712055
467.5,0.073995656524762,0.409139136,-0.491595782,-0.629954274,-0.371886384,-0.294114048,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-0.808153589,-0.175051205,-0.268183198,-0.454712055
468,0.072946454018371,0.154064862,-0.491595782,-0.309855558,-0.260776021,-0.399910468,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-0.549764932,-0.175051205,-0.268183198,-0.454712055
468.5,0.06789725151198,0.154064862,-0.253014961,-0.309855558,-0.260776021,-0.717299729,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-0.722024037,-0.502453707,-0.542679817,-0.454712055
469,0.06884804900559,0.154064862,-0.372305371,-0.309855558,-0.705217472,-0.823096149,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-0.808153589,-0.502453707,-0.268183198,-0.454712055
469.5,0.065798846499199,0.154064862,-0.372305371,0.170292517,-0.371886384,-0.823096149,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-0.377505828,-0.393319539,-0.268183198,-0.454712055
470,0.059749643992808,-0.101009413,-0.491595782,0.330341876,-0.149665659,-0.611503309,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-0.291376275,-0.611587874,-0.268183198,-0.454712055
470.5,0.065700441486418,-0.356083687,-0.730176602,0.330341876,-0.149665659,-0.611503309,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-0.119117171,-0.502453707,-0.268183198,-0.454712055
471,0.064651238980027,-0.356083687,-0.610886192,0.490391234,-0.371886384,-0.399910468,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-0.377505828,-0.393319539,-0.268183198,-0.454712055
471.5,0.060602036473637,-0.356083687,-0.849467013,0.490391234,-0.482996747,-0.399910468,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-0.205246723,-0.284185372,-0.268183198,-0.454712055
472,0.058552833967246,-0.356083687,-0.849467013,0.650440592,-0.482996747,-0.082521208,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-0.032987619,-0.284185372,-0.542679817,-0.454712055
472.5,0.059503631460855,-0.356083687,-0.849467013,0.170292517,-0.816327835,0.023275212,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-0.549764932,-0.175051205,-0.542679817,-0.454712055
473,0.058454428954465,-0.101009413,-0.01443414,0.490391234,-0.371886384,0.340664473,-0.291030671,-0.04049826,0.2134953,-0.160466559,-0.549764932,-0.175051205,-0.268183198,-0.454712055
473.5,0.051405226448074,-0.356083687,-0.01443414,0.490391234,-0.038555296,0.340664473,-0.291030671,-0.04049826,0.2134953,-0.160466559,-0.46363538,-0.175051205,-0.268183198,-0.454712055
474,0.052356023941683,-0.356083687,0.104856271,0.330341876,0.072555067,0.234868053,-0.291030671,0.220780834,0.2134953,0.167685914,-0.119117171,-0.065917037,-0.268183198,-0.454712055
474.5,0.055306821435293,-0.356083687,0.343437092,0.490391234,0.405886155,0.129071633,-0.291030671,0.220780834,0.2134953,0.167685914,-0.377505828,-0.065917037,-0.268183198,-0.454712055
475,0.054257618928902,-0.356083687,0.343437092,0.650440592,0.405886155,0.234868053,-0.291030671,0.220780834,0.2134953,0.167685914,-0.291376275,-0.065917037,-0.268183198,-0.454712055
475.5,0.061208416422511,-0.101009413,0.343437092,0.650440592,0.294775792,0.234868053,-0.291030671,-0.04049826,0.2134953,0.167685914,-0.032987619,-0.393319539,-0.268183198,-0.454712055
476,0.063159213916121,-0.101009413,-0.253014961,0.010243159,-0.371886384,-0.399910468,-0.291030671,-0.301777354,-0.471882871,-0.160466559,-0.032987619,-0.284185372,-0.268183198,-0.454712055
476.5,0.06111001140973,0.154064862,-0.01443414,0.010243159,-0.260776021,-0.399910468,-0.291030671,-0.301777354,-0.129193785,0.167685914,-0.205246723,-0.175051205,-0.268183198,-0.454712055
477,0.06306080890334,0.154064862,0.104856271,-0.309855558,-0.371886384,-0.505706889,-0.291030671,-0.563056448,-0.129193785,-0.160466559,-0.377505828,-0.175051205,-0.268183198,-0.107072869
477.5,0.064011606396949,0.409139136,-0.253014961,-0.469904916,-0.482996747,-0.399910468,-0.291030671,-0.563056448,-0.129193785,-0.160466559,-0.46363538,-0.284185372,-0.268183198,-0.107072869
478,0.060962403890558,0.409139136,-0.372305371,-0.790003633,0.294775792,-0.294114048,-0.291030671,-0.301777354,-0.129193785,-0.160466559,-0.635894485,-0.284185372,-0.268183198,-0.107072869
478.5,0.056913201384168,0.154064862,-0.13372455,-0.629954274,0.405886155,-0.082521208,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-0.635894485,-0.065917037,-0.268183198,-0.107072869
479,0.059863998877777,-0.101009413,-0.372305371,-0.469904916,0.516996518,0.023275212,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-0.377505828,0.152351298,-0.542679817,-0.107072869
479.5,0.056814796371386,-0.356083687,-0.610886192,-0.629954274,0.18366543,0.129071633,-0.291030671,-0.04049826,-0.471882871,-0.160466559,-0.377505828,0.04321713,-0.542679817,0.240566316
480,0.062765593864996,-0.356083687,-0.849467013,-0.629954274,0.294775792,0.446460893,-0.291030671,-0.04049826,-0.471882871,-0.160466559,-0.635894485,0.04321713,-0.542679817,-0.107072869
480.5,0.063716391358605,-0.356083687,-0.491595782,-0.309855558,0.072555067,0.340664473,-0.291030671,-0.04049826,-0.471882871,-0.160466559,-0.291376275,0.04321713,-0.542679817,0.240566316
481,0.061667188852215,-0.356083687,-0.13372455,-0.309855558,-0.594107109,-0.188317628,-0.291030671,-0.301777354,-0.471882871,-0.160466559,-0.291376275,-0.065917037,-0.542679817,0.240566316
481.5,0.063617986345824,-0.356083687,-0.253014961,-0.469904916,-0.705217472,-0.399910468,-0.291030671,-0.563056448,-0.471882871,-0.160466559,-0.377505828,-0.065917037,-0.542679817,0.240566316
482,0.063568783839433,-0.356083687,-0.253014961,-0.469904916,-0.705217472,-0.505706889,-0.291030671,-0.301777354,-0.471882871,-0.160466559,-0.549764932,-0.284185372,-0.542679817,0.240566316
482.5,0.063519581333043,-0.101009413,-0.13372455,-0.309855558,-0.594107109,-0.611503309,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-0.549764932,-0.502453707,-0.542679817,-0.107072869
483,0.064470378826652,0.409139136,-0.01443414,0.010243159,-0.705217472,-0.294114048,-0.291030671,0.220780834,-0.471882871,-0.160466559,-0.377505828,-0.393319539,-0.268183198,-0.107072869
483.5,0.063421176320261,0.154064862,-0.01443414,-0.309855558,-0.482996747,-0.294114048,-0.291030671,0.220780834,-0.471882871,0.167685914,-0.205246723,-0.502453707,-0.268183198,-0.454712055
484,0.060371973813871,0.664213411,0.224146681,-0.309855558,-0.594107109,-0.294114048,-0.291030671,0.220780834,-0.471882871,0.167685914,0.139271486,-0.502453707,0.006313422,-0.454712055
484.5,0.05832277130748,1.17436196,0.104856271,-0.149806199,-0.705217472,-0.294114048,-0.291030671,0.220780834,-0.471882871,0.167685914,-0.032987619,-0.720722042,0.006313422,-0.454712055
485,0.05427356880109,1.17436196,0.104856271,0.170292517,-0.594107109,-0.294114048,-0.291030671,-0.04049826,-0.129193785,0.167685914,0.053141934,-0.393319539,0.006313422,-0.454712055
485.5,0.056224366294699,1.17436196,0.343437092,0.170292517,-0.482996747,-0.294114048,-0.291030671,-0.04049826,-0.129193785,0.167685914,0.311530591,-0.065917037,0.006313422,-0.107072869
486,0.062175163788308,0.919287685,0.462727502,0.170292517,-0.260776021,-0.928892569,-0.291030671,-0.301777354,-0.129193785,-0.160466559,0.225401038,0.152351298,0.006313422,-0.107072869
486.5,0.070125961281918,1.429436234,0.343437092,0.170292517,-0.260776021,-0.823096149,-0.291030671,-0.04049826,-0.129193785,-0.160466559,0.397660143,0.261485465,0.006313422,0.588205502
487,0.066076758775527,1.17436196,-0.01443414,0.650440592,0.18366543,-0.823096149,-0.291030671,0.220780834,-0.129193785,0.167685914,0.225401038,0.370619633,0.006313422,0.588205502
487.5,0.055027556269136,0.664213411,-0.13372455,1.130588667,0.62810688,-0.928892569,0.256019462,0.220780834,-0.129193785,0.167685914,0.569919248,0.588887967,0.280810042,0.588205502
488,0.049978353762746,0.919287685,0.104856271,1.130588667,0.850327606,-0.717299729,0.803069595,0.482059929,-0.129193785,0.167685914,0.569919248,0.370619633,0.280810042,0.935844688
488.5,0.054929151256355,0.664213411,-0.13372455,0.970539309,0.961437969,-0.823096149,0.803069595,0.220780834,0.2134953,0.167685914,0.569919248,0.370619633,0.280810042,0.588205502
489,0.053879948749964,0.664213411,-0.13372455,0.970539309,0.961437969,-0.611503309,0.803069595,0.220780834,0.2134953,0.167685914,0.569919248,-0.065917037,0.006313422,0.588205502
489.5,0.052830746243574,0.154064862,-0.13372455,1.290638026,0.850327606,-0.611503309,0.803069595,-0.04049826,0.2134953,-0.160466559,-0.119117171,-0.065917037,0.006313422,-0.107072869
490,0.049781543737183,0.154064862,0.224146681,1.290638026,0.516996518,-0.611503309,0.803069595,-0.04049826,0.2134953,-0.160466559,0.053141934,0.04321713,-0.268183198,-0.107072869
490.5,0.050732341230793,0.409139136,0.343437092,0.810489951,0.405886155,-0.399910468,1.350119728,0.220780834,0.556184386,0.167685914,-0.119117171,-0.175051205,-0.542679817,-0.107072869
491,0.047683138724402,0.154064862,0.343437092,0.330341876,0.516996518,-0.505706889,0.803069595,-0.04049826,0.556184386,0.167685914,-0.119117171,-0.175051205,-0.268183198,-0.454712055
491.5,0.049633936218011,0.409139136,0.462727502,0.490391234,0.18366543,-0.294114048,0.803069595,-0.04049826,0.2134953,0.167685914,-0.291376275,-0.393319539,-0.268183198,-0.454712055
492,0.051584733711621,0.154064862,0.224146681,0.170292517,0.072555067,0.129071633,0.803069595,-0.04049826,0.2134953,0.167685914,-0.119117171,-0.393319539,0.006313422,-0.454712055
492.5,0.05253553120523,0.409139136,0.104856271,0.010243159,0.18366543,0.023275212,0.803069595,-0.04049826,0.2134953,0.167685914,-0.032987619,-0.175051205,0.280810042,-0.454712055
493,0.054486328698839,0.154064862,-0.372305371,-0.309855558,0.072555067,0.023275212,0.803069595,-0.301777354,0.2134953,-0.160466559,-0.032987619,-0.065917037,0.280810042,-0.454712055
493.5,0.059437126192449,-0.101009413,0.224146681,0.010243159,-0.149665659,0.234868053,-0.291030671,-0.563056448,-0.129193785,-0.488619032,-0.032987619,0.04321713,0.555306662,-0.107072869
494,0.059387923686058,0.154064862,0.104856271,0.010243159,-0.371886384,0.234868053,0.256019462,-0.563056448,-0.129193785,0.167685914,-0.205246723,0.04321713,0.555306662,-0.107072869
494.5,0.062338721179668,-0.101009413,0.343437092,0.010243159,-0.482996747,0.129071633,0.256019462,-0.301777354,-0.129193785,0.167685914,-0.032987619,0.152351298,0.829803282,-0.107072869
495,0.062289518673277,-0.101009413,0.343437092,0.010243159,-0.371886384,-0.505706889,0.256019462,-0.04049826,-0.129193785,0.167685914,-0.119117171,0.152351298,0.555306662,-0.107072869
495.5,0.064240316166886,-0.356083687,0.582017913,-0.149806199,-0.594107109,-0.294114048,0.256019462,-0.04049826,-0.129193785,0.167685914,0.225401038,0.4797538,0.280810042,-0.107072869
496,0.059191113660496,-0.356083687,0.582017913,0.010243159,-0.371886384,-0.294114048,0.256019462,-0.04049826,-0.129193785,0.167685914,-0.032987619,0.370619633,0.555306662,-0.107072869
496.5,0.057141911154105,-0.356083687,0.104856271,-0.469904916,-0.482996747,-0.717299729,0.256019462,-0.04049826,-0.129193785,0.167685914,-0.119117171,0.261485465,0.280810042,-0.454712055
497,0.058092708647714,-0.356083687,-0.01443414,-0.309855558,-0.705217472,-0.611503309,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-0.119117171,0.370619633,0.006313422,-0.454712055
497.5,0.053043506141324,-0.356083687,-0.372305371,-0.309855558,-0.482996747,-0.294114048,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-0.377505828,0.588887967,-0.268183198,-0.454712055
498,0.051994303634933,-0.356083687,0.104856271,0.330341876,-0.594107109,0.129071633,0.256019462,-0.04049826,-0.129193785,-0.160466559,-0.46363538,0.588887967,-0.268183198,-0.454712055
498.5,0.053945101128543,-0.356083687,-0.01443414,0.490391234,-0.594107109,0.023275212,0.256019462,-0.04049826,-0.129193785,-0.160466559,-0.808153589,0.152351298,0.006313422,-0.454712055
499,0.052895898622152,-0.356083687,0.343437092,0.170292517,-0.816327835,0.234868053,0.256019462,0.220780834,-0.129193785,-0.160466559,-0.722024037,0.370619633,-0.268183198,-0.454712055
499.5,0.047846696115761,-0.356083687,0.343437092,0.170292517,-0.705217472,0.763850154,0.256019462,0.220780834,0.2134953,-0.160466559,-0.635894485,0.4797538,0.280810042,-0.454712055
500,0.054797493609371,-0.611157962,0.343437092,0.650440592,-0.594107109,1.081239414,0.256019462,0.482059929,-0.129193785,-0.160466559,-0.722024037,0.4797538,0.555306662,-0.454712055
500.5,0.05274829110298,-0.356083687,0.462727502,0.970539309,-0.705217472,0.763850154,0.256019462,0.220780834,-0.129193785,0.495838387,-0.635894485,0.152351298,0.829803282,-0.454712055
501,0.053699088596589,-0.101009413,-0.13372455,0.330341876,-0.816327835,0.340664473,-0.291030671,-0.04049826,-0.129193785,0.495838387,-0.722024037,0.370619633,0.829803282,-0.454712055
501.5,0.054649886090199,-0.101009413,-0.372305371,0.490391234,-0.482996747,0.234868053,-0.291030671,-0.04049826,-0.129193785,0.495838387,-0.377505828,0.370619633,0.555306662,-0.454712055
502,0.054600683583808,-0.101009413,-0.491595782,0.650440592,-0.371886384,0.023275212,-0.291030671,-0.04049826,-0.129193785,0.495838387,-0.635894485,-0.065917037,0.555306662,-0.454712055
502.5,0.057551481077418,-0.101009413,-0.372305371,0.810489951,-0.149665659,-0.399910468,-0.291030671,-0.04049826,-0.471882871,0.495838387,-0.46363538,-0.065917037,0.006313422,-0.454712055
503,0.055502278571027,-0.101009413,-0.253014961,0.170292517,-0.371886384,-0.928892569,-0.291030671,-0.301777354,-0.471882871,0.167685914,-0.119117171,-0.284185372,0.006313422,-0.454712055
503.5,0.061453076064636,-0.356083687,0.343437092,0.010243159,-0.260776021,-0.928892569,-0.291030671,0.220780834,-0.471882871,-0.488619032,-0.205246723,-0.393319539,-0.268183198,-0.454712055
504,0.059403873558246,-0.356083687,0.582017913,0.010243159,0.072555067,-0.505706889,0.256019462,0.220780834,-0.129193785,-0.488619032,0.053141934,-0.502453707,-0.268183198,-0.454712055
504.5,0.055354671051855,-0.101009413,0.820598734,-0.309855558,-0.149665659,-0.399910468,0.256019462,0.220780834,-0.129193785,-0.488619032,-0.377505828,-0.502453707,-0.268183198,-0.454712055
505,0.055305468545464,-0.101009413,0.462727502,-0.469904916,-0.149665659,0.129071633,0.256019462,-0.04049826,-0.129193785,-0.488619032,-0.377505828,-0.502453707,0.006313422,-0.454712055
505.5,0.059256266039074,-0.101009413,0.343437092,-0.469904916,-0.038555296,0.234868053,0.256019462,-0.04049826,-0.129193785,-0.488619032,-0.635894485,-0.611587874,0.006313422,-0.454712055
506,0.058207063532683,-0.101009413,0.343437092,-0.309855558,0.072555067,0.446460893,0.256019462,-0.04049826,-0.129193785,-0.488619032,-0.808153589,-0.284185372,0.006313422,-0.454712055
506.5,0.064157861026292,0.154064862,-0.372305371,-0.149806199,0.294775792,0.869646574,0.256019462,-0.563056448,-0.129193785,-0.488619032,-0.635894485,-0.284185372,0.006313422,-0.454712055
507,0.071108658519902,-0.101009413,-0.372305371,-0.149806199,0.405886155,0.869646574,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-0.722024037,-0.393319539,0.555306662,-0.454712055
507.5,0.064059456013511,-0.356083687,-0.491595782,-0.149806199,0.294775792,0.763850154,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-0.205246723,-0.393319539,0.555306662,-0.454712055
508,0.061010253507121,-0.356083687,-0.372305371,0.010243159,0.294775792,0.763850154,-0.291030671,0.220780834,-0.129193785,-0.488619032,0.053141934,0.04321713,0.829803282,-0.454712055
508.5,0.06496105100073,-0.101009413,-0.610886192,-0.149806199,0.072555067,1.187035835,0.256019462,0.482059929,-0.129193785,0.167685914,0.311530591,-0.065917037,0.829803282,-0.454712055
509,0.065911848494339,-0.101009413,-0.730176602,-0.309855558,0.072555067,1.081239414,0.256019462,0.743339023,-0.129193785,0.167685914,0.139271486,-0.393319539,1.104299902,-0.454712055
509.5,0.067862645987949,-0.101009413,-0.610886192,-0.790003633,-0.149665659,0.763850154,0.256019462,0.743339023,0.2134953,0.167685914,0.053141934,-0.284185372,1.378796522,-0.454712055
510,0.063813443481558,-0.101009413,-0.491595782,-0.469904916,-0.260776021,0.340664473,0.256019462,0.482059929,0.556184386,0.495838387,0.053141934,-0.393319539,0.829803282,-0.107072869
510.5,0.066764240975167,-0.101009413,-0.253014961,-0.469904916,-0.260776021,0.340664473,0.256019462,0.482059929,0.2134953,0.495838387,-0.291376275,-0.502453707,0.829803282,-0.107072869
511,0.064715038468777,-0.101009413,-0.01443414,-0.309855558,-0.260776021,-0.188317628,0.256019462,0.220780834,0.2134953,0.495838387,-0.46363538,-0.829856209,0.555306662,-0.107072869
511.5,0.065665835962386,-0.356083687,0.224146681,-0.149806199,-0.260776021,-0.717299729,-0.291030671,-0.04049826,0.2134953,-0.160466559,-0.635894485,-0.284185372,0.555306662,-0.107072869
512,0.065616633455996,-0.101009413,0.343437092,0.010243159,-0.371886384,-0.823096149,-0.291030671,-0.301777354,0.2134953,-0.160466559,-0.635894485,-0.393319539,0.006313422,-0.107072869
512.5,0.059567430949605,-0.356083687,0.462727502,0.330341876,-0.482996747,-0.717299729,-0.291030671,-0.301777354,-0.129193785,-0.160466559,-0.808153589,0.04321713,0.006313422,-0.107072869
513,0.057518228443214,-0.356083687,0.343437092,0.490391234,-0.705217472,-0.611503309,-0.291030671,-0.301777354,-0.129193785,-0.160466559,-0.980412694,0.370619633,0.006313422,-0.454712055
513.5,0.058469025936824,-0.356083687,-0.01443414,0.650440592,-0.594107109,-0.399910468,-0.291030671,-0.301777354,-0.129193785,-0.160466559,-0.980412694,0.261485465,0.280810042,-0.454712055
514,0.061419823430433,-0.101009413,-0.253014961,0.490391234,-0.705217472,-0.294114048,-0.291030671,-0.563056448,-0.129193785,0.167685914,-0.894283142,0.152351298,0.006313422,-0.454712055
