63.5,0.139377763984558,0.031827251,0.40012268,-0.334433354,-0.634976459,0.590398179,-0.25777462,0.014396316,-0.230936551,-0.440106066,0.28562637,0.249815716,-0.132039221,-0.196275658,0.282325371,0.668244538
64,0.13838861251987,-0.198805003,0.300117011,1.062920494,-0.226263496,0.912843935,-0.109457808,0.464281184,-0.230936551,-0.506971163,0.372601514,0.700746612,0.789329472,-0.196275658,0.282325371,1.644853289
64.5,0.141399461055181,-0.198805003,-0.099905663,1.062920494,-0.062778311,0.751621057,-0.109457808,1.139108487,0.214170839,-0.37324097,-0.062274203,0.700746612,0.505831413,-0.196275658,0.554708749,1.644853289
65,0.140410309590493,-0.198805003,-0.699939674,1.062920494,0.509419837,0.267952423,-0.406091433,1.364050921,-0.230936551,-0.37324097,-0.062274203,0.475281164,0.434956898,-0.196275658,0.41851706,1.156548913
65.5,0.137421158125804,-0.429437257,-0.799945343,1.062920494,0.591162429,0.106729545,-0.554408245,1.364050921,-0.156751986,-0.440106066,-0.410174776,0.475281164,0.151458838,-0.196275658,0.282325371,0.912396726
66,0.136432006661116,-0.429437257,-0.99995668,1.062920494,0.509419837,-0.054493333,-0.554408245,1.364050921,0.214170839,-0.57383626,-0.410174776,0.475281164,0.151458838,-0.196275658,-0.126249696,0.42409235
66.5,0.139442855196427,-0.429437257,-0.899951012,1.062920494,0.345934652,-0.538161967,-0.554408245,1.139108487,0.436724534,-0.37324097,-0.845050492,0.475281164,0.080584323,-0.196275658,-0.126249696,0.42409235
67,0.137453703731739,-0.198805003,-0.699939674,-0.334433354,0.018964281,-0.860607723,-0.85104187,0.464281184,0.139986274,-0.239510776,-0.845050492,-0.201115179,-0.557286311,-0.196275658,0.009941993,-0.552516401
67.5,0.13946455226705,-0.198805003,-0.599934006,-0.334433354,-0.226263496,-0.538161967,-0.999358683,-0.210546118,-0.008382856,-0.038915486,-0.671100205,-0.426580627,-0.557286311,-0.196275658,-0.262441385,-0.552516401
68,0.144475400802362,-0.198805003,-0.299917,-0.334433354,-0.308006089,-0.538161967,-0.85104187,-0.660430987,-0.082567421,-0.17264568,-0.671100205,-0.652046075,-0.769909855,-0.196275658,-0.262441385,-0.552516401
68.5,0.142486249337673,0.262459505,-0.199911332,-0.334433354,-0.634976459,-0.376939089,-0.85104187,-0.660430987,-0.008382856,-0.17264568,-0.584125062,-0.652046075,-0.769909855,0.042502515,-0.126249696,-0.552516401
69,0.142497097872985,0.493091759,-0.099905663,-0.334433354,-0.226263496,-0.215716211,-0.85104187,-0.660430987,-0.305121116,-0.038915486,-0.584125062,-0.652046075,-0.557286311,0.042502515,-0.126249696,-0.552516401
69.5,0.142507946408296,0.493091759,-0.299917,-0.334433354,-0.144520904,-0.215716211,-0.85104187,-0.660430987,-0.082567421,-0.239510776,-0.323199632,-0.652046075,-0.415537281,0.281280687,0.009941993,-0.552516401
70,0.140518794943608,0.262459505,-0.099905663,-0.334433354,0.100706874,-0.376939089,-0.85104187,-0.660430987,0.139986274,-0.37324097,-0.584125062,-0.426580627,-0.557286311,0.042502515,-0.262441385,-0.552516401
70.5,0.142529643478919,0.031827251,0.000100006,-0.334433354,0.100706874,-0.538161967,-0.702725058,-0.660430987,-0.082567421,-1.041891936,-0.845050492,-0.426580627,-0.273788251,0.281280687,-0.398633074,-0.552516401
71,0.148540492014231,0.031827251,-0.099905663,-0.334433354,-0.389748681,-0.215716211,-0.702725058,-0.660430987,-0.082567421,-1.041891936,-1.019000778,-0.426580627,-0.202913736,0.042502515,-0.671016452,-0.552516401
71.5,0.145551340549542,-0.198805003,0.200111343,-0.334433354,-0.389748681,-0.376939089,-0.702725058,-0.660430987,-0.379305681,-1.108757033,-0.845050492,-0.426580627,-0.273788251,-0.196275658,-0.94339983,-0.552516401
72,0.144562189084854,-0.429437257,0.000100006,-0.334433354,-0.716719051,-0.538161967,-0.702725058,-0.660430987,-0.230936551,-1.041891936,-0.671100205,-0.426580627,-0.557286311,-0.196275658,-0.94339983,-0.552516401
72.5,0.142573037620165,-0.198805003,0.500128349,-0.334433354,-0.716719051,-0.538161967,-0.554408245,-0.660430987,-0.453490246,-0.97502684,-0.758075349,-0.426580627,-0.557286311,-0.435053831,-0.807208141,-0.552516401
73,0.143583886155476,-0.198805003,0.40012268,-0.334433354,-0.880204236,-0.376939089,-0.25777462,-0.660430987,-0.379305681,-1.041891936,-0.584125062,-0.652046075,-0.486411796,-0.435053831,-0.807208141,-0.552516401
73.5,0.145594734690788,0.031827251,0.200111343,-0.334433354,-1.125432014,-0.538161967,-0.406091433,-0.435488553,-0.453490246,-0.908161743,-0.497149919,-0.652046075,-0.486411796,-0.673832003,-0.807208141,-0.552516401
74,0.148605583226099,0.031827251,0.100105674,0.131351262,-0.716719051,-0.699384845,-0.554408245,-0.435488553,-0.230936551,-0.908161743,-0.410174776,-0.652046075,-0.344662766,-0.435053831,-0.671016452,-0.308364213
74.5,0.146616431761411,-0.198805003,0.100105674,0.131351262,-0.634976459,-0.699384845,-0.406091433,-0.435488553,-0.008382856,-0.707566453,-0.758075349,-0.426580627,-0.344662766,-0.435053831,-0.534824763,-0.308364213
75,0.145627280296722,-0.198805003,0.600134017,0.131351262,-0.716719051,-0.376939089,-0.406091433,0.014396316,0.065801709,-0.440106066,-0.845050492,-0.426580627,-0.202913736,-0.435053831,-0.534824763,-0.308364213
75.5,0.148638128832034,-0.429437257,0.40012268,0.131351262,-0.553233866,-0.215716211,-0.554408245,0.23933875,-0.156751986,-0.440106066,-1.019000778,-0.426580627,-0.273788251,0.042502515,-0.398633074,-0.308364213
76,0.148648977367345,-0.198805003,0.300117011,0.131351262,-0.634976459,-0.054493333,-0.554408245,0.23933875,-0.082567421,-0.57383626,-1.105975921,-0.201115179,-0.344662766,0.042502515,-0.398633074,-0.308364213
76.5,0.149659825902657,-0.198805003,0.40012268,0.131351262,-0.634976459,0.106729545,-0.406091433,0.014396316,-0.008382856,-0.506971163,-0.758075349,-0.201115179,-0.486411796,0.281280687,0.009941993,-0.064212025
77,0.147670674437968,0.031827251,0.40012268,-0.334433354,-0.961946829,0.267952423,-0.25777462,0.464281184,-0.008382856,-0.640701356,-0.845050492,-0.201115179,-0.486411796,0.281280687,-0.126249696,-0.064212025
77.5,0.14368152297328,0.031827251,0.200111343,-0.334433354,-0.798461644,0.429175301,-0.25777462,0.464281184,-0.305121116,-0.77443155,-0.845050492,-0.426580627,-0.486411796,0.281280687,-0.126249696,-0.064212025
78,0.149692371508591,0.493091759,0.100105674,-0.334433354,-0.634976459,0.106729545,-0.109457808,0.014396316,-0.379305681,-1.108757033,-0.932025635,-0.426580627,-0.557286311,0.52005886,0.009941993,-0.064212025
78.5,0.148703220043903,0.493091759,-0.199911332,-0.334433354,-0.716719051,0.106729545,-0.109457808,-0.210546118,-0.379305681,-1.041891936,-0.932025635,-0.426580627,-0.628160826,0.281280687,-0.398633074,-0.064212025
79,0.151714068579214,0.262459505,0.000100006,-0.334433354,-0.553233866,-0.054493333,-0.406091433,-0.210546118,-0.453490246,-0.77443155,-0.410174776,-0.652046075,-0.69903534,0.281280687,-0.262441385,-0.064212025
79.5,0.147724917114526,0.031827251,-0.099905663,-0.334433354,-0.389748681,-0.215716211,-0.554408245,-0.210546118,-0.527674811,-0.841296646,-0.758075349,-0.652046075,-0.769909855,0.042502515,-0.534824763,-0.308364213
80,0.145735765649837,-0.198805003,0.000100006,-0.334433354,-0.389748681,-0.215716211,-0.554408245,-0.435488553,-0.601859376,-0.77443155,-0.671100205,-0.426580627,-0.9825334,0.042502515,-0.534824763,-0.308364213
80.5,0.146746614185149,-0.198805003,0.000100006,-0.334433354,-0.716719051,-0.376939089,-0.702725058,-0.210546118,-0.305121116,-0.640701356,-0.410174776,-0.201115179,-0.628160826,0.281280687,-0.671016452,-0.064212025
81,0.14275746272046,0.262459505,0.000100006,-0.334433354,-0.062778311,-0.376939089,-0.702725058,-0.210546118,-0.453490246,-0.640701356,0.024700941,-0.201115179,-0.415537281,0.042502515,-0.671016452,-0.064212025
81.5,0.145768311255772,0.262459505,-0.099905663,-0.334433354,0.018964281,0.106729545,-0.554408245,0.014396316,-0.156751986,-0.640701356,0.111676084,-0.201115179,-0.415537281,-0.196275658,-0.671016452,-0.064212025
82,0.147779159791083,0.262459505,-0.099905663,-0.334433354,0.100706874,-0.054493333,-0.406091433,0.23933875,-0.008382856,-0.841296646,-0.062274203,-0.201115179,-0.486411796,0.042502515,-0.807208141,-0.064212025
82.5,0.147790008326395,0.493091759,0.000100006,-0.334433354,0.100706874,0.106729545,-0.25777462,0.23933875,0.362539969,-0.97502684,0.111676084,-0.201115179,-0.628160826,0.281280687,-0.671016452,-0.064212025
83,0.146800856861706,0.723724013,0.40012268,-0.334433354,0.427677244,0.429175301,-0.406091433,0.23933875,0.214170839,-0.707566453,0.372601514,-0.426580627,-0.628160826,0.042502515,-0.398633074,-0.308364213
83.5,0.147811705397018,0.723724013,0.600134017,-0.334433354,0.918132799,0.751621057,-0.109457808,0.464281184,0.436724534,-0.57383626,0.5465518,-0.201115179,-0.9825334,-0.196275658,0.009941993,-0.552516401
84,0.140822553932329,0.031827251,0.600134017,-0.334433354,0.345934652,1.396512569,0.187175817,0.689223619,0.881831925,-0.506971163,0.024700941,-0.201115179,-1.12428243,-0.196275658,-0.126249696,-0.552516401
84.5,0.140833402467641,0.493091759,0.800145354,-0.334433354,0.264192059,0.751621057,0.780443068,0.464281184,0.362539969,-0.440106066,0.372601514,-0.201115179,-0.911658885,-0.196275658,-0.126249696,-0.552516401
85,0.140844251002952,0.954356267,0.700139686,1.062920494,0.100706874,1.396512569,1.077076693,0.689223619,0.139986274,-0.038915486,0.198651227,0.249815716,-0.628160826,-0.435053831,-0.126249696,-0.064212025
85.5,0.135855099538264,0.723724013,0.500128349,1.062920494,0.018964281,1.235289691,1.373710318,0.914166053,-0.379305681,0.094814707,0.28562637,0.249815716,-0.628160826,-0.673832003,-0.262441385,-0.064212025
86,0.134865948073575,0.723724013,0.000100006,1.062920494,-0.226263496,0.590398179,1.52202713,0.689223619,-0.082567421,-0.239510776,0.198651227,0.249815716,-0.557286311,-0.673832003,-0.398633074,-0.064212025
86.5,0.138876796608887,0.954356267,-0.399922669,1.062920494,-0.389748681,0.267952423,1.818660755,0.689223619,-0.156751986,-0.440106066,0.024700941,-0.201115179,-0.415537281,-0.673832003,-0.534824763,0.179940162
87,0.135887645144198,0.723724013,-0.499928337,1.52870511,-0.226263496,0.106729545,1.670343943,0.689223619,-0.305121116,-0.506971163,0.28562637,0.249815716,-0.415537281,-0.435053831,-0.262441385,0.179940162
87.5,0.13489849367951,0.954356267,-0.199911332,1.994489727,-0.144520904,0.751621057,1.373710318,0.689223619,0.065801709,-0.306375873,-0.062274203,0.249815716,-0.557286311,-0.196275658,0.41851706,0.179940162
88,0.138909342214821,0.954356267,-0.499928337,0.597135878,-0.062778311,0.106729545,1.373710318,0.23933875,0.139986274,-0.506971163,0.198651227,0.024350268,-0.69903534,-0.196275658,0.827092127,-0.308364213
88.5,0.137920190750132,0.954356267,-0.399922669,0.597135878,-0.226263496,0.267952423,1.373710318,0.014396316,0.436724534,-0.37324097,0.198651227,0.024350268,-0.69903534,0.042502515,0.690900438,-0.308364213
89,0.136931039285444,0.723724013,-0.399922669,0.597135878,-0.144520904,0.267952423,1.225393505,0.014396316,0.214170839,-0.440106066,0.111676084,0.024350268,-0.69903534,0.042502515,0.690900438,-0.308364213
89.5,0.139941887820755,0.493091759,-0.299917,1.062920494,-0.389748681,0.590398179,0.780443068,-0.435488553,0.065801709,-0.57383626,0.111676084,0.024350268,-0.628160826,0.042502515,0.41851706,-0.552516401
90,0.139952736356067,0.493091759,-0.399922669,0.597135878,-0.553233866,0.429175301,0.632126255,-0.660430987,-0.305121116,-0.57383626,0.024700941,-0.426580627,-0.486411796,-0.196275658,0.146133682,-0.552516401
90.5,0.136963584891378,-0.198805003,-0.799945343,0.131351262,-0.716719051,-0.054493333,0.33549263,-0.660430987,-0.305121116,-0.841296646,0.198651227,-0.426580627,-0.344662766,-0.435053831,-0.534824763,-0.552516401
91,0.13797443342669,-0.198805003,-0.699939674,0.131351262,-0.798461644,0.590398179,0.038859005,-0.660430987,-0.527674811,-0.707566453,0.111676084,-0.201115179,-0.344662766,-0.435053831,-0.671016452,-0.552516401
91.5,0.136985281962001,-0.198805003,-0.299917,0.131351262,-0.389748681,0.429175301,-0.406091433,-0.660430987,-0.453490246,-0.77443155,-0.149249346,-0.201115179,-0.344662766,-0.435053831,-0.534824763,-0.552516401
92,0.137996130497313,-0.198805003,-0.099905663,0.131351262,-0.389748681,0.751621057,-0.25777462,-0.660430987,-0.527674811,-0.440106066,-0.149249346,-0.201115179,-0.344662766,0.042502515,-0.534824763,-0.308364213
92.5,0.131006979032624,0.262459505,0.000100006,0.131351262,0.018964281,0.429175301,-0.406091433,-0.660430987,-0.305121116,-0.506971163,-0.062274203,0.926212059,-0.557286311,0.042502515,-0.534824763,-0.308364213
93,0.137017827567936,0.262459505,-0.199911332,0.131351262,0.182449467,0.590398179,-0.406091433,-0.435488553,0.139986274,-0.37324097,-0.062274203,0.926212059,-0.628160826,0.042502515,-0.398633074,-0.308364213
93.5,0.135028676103247,0.262459505,0.100105674,0.131351262,0.427677244,0.590398179,-0.406091433,-0.435488553,-0.156751986,-0.17264568,0.198651227,0.926212059,-0.69903534,0.281280687,-0.262441385,-0.308364213
94,0.136039524638559,-0.198805003,0.100105674,0.131351262,0.754647614,0.106729545,-0.554408245,-0.210546118,0.139986274,-0.17264568,-0.062274203,0.475281164,-0.628160826,0.281280687,-0.398633074,-0.064212025
94.5,0.13605037317387,0.031827251,0.000100006,0.131351262,0.672905022,0.267952423,-0.406091433,-0.210546118,0.065801709,-0.306375873,0.198651227,0.475281164,-0.415537281,0.281280687,-0.398633074,-0.064212025
95,0.138061221709182,0.031827251,-0.099905663,1.062920494,0.509419837,0.429175301,-0.109457808,-0.210546118,0.065801709,-0.239510776,0.372601514,0.926212059,-0.202913736,-0.196275658,-0.262441385,-0.308364213
95.5,0.135072070244493,-0.429437257,0.100105674,0.597135878,0.509419837,0.429175301,0.33549263,0.014396316,-0.008382856,0.094814707,0.372601514,-0.201115179,0.009709809,-0.196275658,-0.262441385,-0.308364213
96,0.139082918779805,-0.429437257,0.300117011,1.062920494,0.509419837,-0.054493333,0.33549263,0.014396316,-0.230936551,-0.105780583,0.198651227,-0.201115179,-0.202913736,0.042502515,-0.398633074,-0.308364213
96.5,0.139093767315116,-0.429437257,0.100105674,1.062920494,0.345934652,-0.054493333,0.33549263,0.014396316,0.139986274,-0.440106066,0.111676084,0.024350268,-0.202913736,-0.196275658,-0.534824763,-0.308364213
97,0.137104615850428,-0.429437257,0.300117011,1.062920494,0.018964281,-0.215716211,0.33549263,-0.210546118,0.065801709,-0.57383626,0.28562637,0.024350268,-0.344662766,-0.196275658,-0.671016452,-0.552516401
97.5,0.139115464385739,-0.660069511,0.200111343,1.062920494,0.100706874,0.106729545,0.187175817,0.014396316,-0.008382856,-0.57383626,0.198651227,0.024350268,-0.486411796,-0.435053831,-0.671016452,-0.308364213
98,0.138126312921051,-0.429437257,0.000100006,0.131351262,0.345934652,-0.054493333,-0.25777462,0.014396316,0.436724534,-0.506971163,0.024700941,-0.426580627,-0.628160826,-0.435053831,-0.534824763,-0.308364213
98.5,0.135137161456362,-0.198805003,0.100105674,0.131351262,0.182449467,0.429175301,-0.406091433,-0.210546118,0.214170839,-0.640701356,0.024700941,-0.201115179,-0.557286311,-0.196275658,-0.262441385,-0.308364213
99,0.139148009991674,-0.198805003,0.40012268,-0.334433354,-0.062778311,0.912843935,-0.554408245,-0.435488553,-0.008382856,-0.440106066,0.372601514,-0.201115179,-0.415537281,-0.196275658,-0.262441385,-0.308364213
99.5,0.139158858526985,-0.198805003,0.700139686,-0.334433354,0.100706874,0.912843935,-0.702725058,-0.435488553,-0.230936551,-0.105780583,0.111676084,-0.426580627,-0.344662766,-0.196275658,-0.262441385,-0.308364213
100,0.141169707062297,0.031827251,0.600134017,-0.334433354,0.100706874,1.074066813,-0.554408245,-0.435488553,-0.082567421,0.295409997,0.024700941,-0.426580627,-0.415537281,-0.196275658,-0.262441385,-0.308364213
100.5,0.139180555597608,0.031827251,0.700139686,-0.334433354,0.018964281,0.751621057,-0.406091433,-0.435488553,-0.082567421,0.362275094,0.198651227,-0.426580627,-0.415537281,0.281280687,-0.398633074,-0.552516401
101,0.13919140413292,-0.198805003,0.700139686,-0.334433354,0.264192059,0.429175301,0.038859005,-0.210546118,-0.305121116,0.161679804,0.111676084,-0.426580627,-0.557286311,0.281280687,-0.534824763,-0.552516401
101.5,0.141202252668231,-0.429437257,0.600134017,0.131351262,0.100706874,0.590398179,0.038859005,-0.210546118,-0.082567421,0.362275094,0.024700941,-0.652046075,-0.769909855,0.042502515,-0.534824763,-0.552516401
102,0.142213101203543,-0.198805003,0.40012268,0.131351262,0.182449467,0.267952423,0.187175817,0.014396316,-0.082567421,0.161679804,-0.149249346,-0.426580627,-0.911658885,-0.196275658,-0.398633074,-0.552516401
102.5,0.142223949738854,0.262459505,0.300117011,0.131351262,0.427677244,0.106729545,0.483809442,0.464281184,0.139986274,0.161679804,-0.062274203,-0.426580627,-0.911658885,-0.196275658,-0.398633074,-0.552516401
103,0.143234798274165,0.723724013,0.300117011,0.131351262,1.081617984,0.106729545,0.483809442,0.689223619,0.436724534,-0.37324097,-0.062274203,-0.201115179,-0.628160826,-0.196275658,-0.398633074,-0.552516401
103.5,0.139245646809477,0.954356267,0.300117011,0.131351262,1.163360577,0.267952423,0.483809442,0.464281184,0.436724534,-0.306375873,-0.236224489,0.024350268,-0.486411796,-0.673832003,-0.126249696,-0.552516401
104,0.142256495344788,0.954356267,0.40012268,0.131351262,0.754647614,0.429175301,0.187175817,0.23933875,0.436724534,-0.306375873,-0.323199632,0.024350268,-0.344662766,-0.673832003,-0.262441385,-0.308364213
104.5,0.1442673438801,0.954356267,0.000100006,-0.334433354,1.245103169,-0.215716211,0.187175817,0.23933875,0.288355404,-0.038915486,-0.410174776,0.024350268,-0.202913736,-0.673832003,-0.534824763,-0.064212025
105,0.141278192415411,0.723724013,0.100105674,-0.334433354,1.081617984,-0.376939089,0.038859005,0.014396316,0.214170839,-0.105780583,-0.584125062,-0.201115179,-0.202913736,-0.673832003,-0.398633074,-0.064212025
105.5,0.139289040950723,0.262459505,-0.099905663,-0.334433354,0.836390207,-0.215716211,-0.25777462,-0.435488553,0.288355404,-0.105780583,-0.584125062,0.024350268,0.009709809,-0.435053831,-0.262441385,-0.064212025
106,0.141299889486034,-0.429437257,0.200111343,-0.334433354,0.018964281,-0.376939089,-0.25777462,-0.210546118,-0.082567421,-0.038915486,-0.671100205,-0.201115179,-0.202913736,-0.196275658,-0.262441385,-0.064212025
106.5,0.136310738021346,-0.429437257,0.100105674,-0.334433354,-0.062778311,-0.538161967,-0.109457808,-0.210546118,-0.156751986,-0.17264568,-0.062274203,-0.426580627,-0.202913736,-0.196275658,-0.126249696,-0.064212025
107,0.142321586556657,-0.198805003,0.40012268,-0.334433354,0.100706874,-0.215716211,-0.109457808,0.23933875,0.139986274,-0.239510776,0.459576657,0.024350268,-0.061164706,-0.196275658,-0.126249696,0.42409235
