457,0.541397643491419,0.866342766,0.030499981,0.654472467,0.316490505,0.46413295,0.365808993,-0.409246312,0.576805698,-0.106766421,-0.200249826
457.5,0.542434183582766,0.406463136,0.132534738,0.757937181,0.316490505,0.46413295,0.068558248,-0.409246312,0.801923463,0.151754691,-0.200249826
458,0.547470723674114,0.176523322,0.132534738,0.861401895,0.316490505,0.178127987,-0.080067124,-0.409246312,0.970761787,0.151754691,-0.200249826
458.5,0.550507263765461,-0.053416493,0.132534738,0.757937181,-0.232794316,0.035125505,0.068558248,-0.409246312,0.689364581,0.151754691,-0.200249826
459,0.547543803856808,-0.053416493,0.030499981,0.964866609,-0.598984197,-0.393881939,0.217183621,-0.409246312,0.576805698,0.410275803,-0.200249826
459.5,0.537580343948156,-0.283356308,-0.173569532,0.964866609,-0.598984197,-0.393881939,0.217183621,-0.409246312,0.576805698,0.668796915,-0.200249826
460,0.538616884039503,-0.053416493,-0.479673803,0.861401895,-0.782079138,-0.679886902,0.217183621,0.000341039,0.801923463,0.668796915,-0.200249826
460.5,0.53165342413085,0.406463136,-0.377639046,0.654472467,-0.782079138,-0.250879458,0.217183621,0.000341039,0.689364581,0.410275803,-0.200249826
461,0.535689964222197,0.636402951,-0.275604289,0.654472467,-0.598984197,-0.107876976,0.217183621,0.409928389,0.464246815,0.668796915,-0.200249826
461.5,0.531726504313545,0.866342766,-0.173569532,0.240613611,-0.598984197,0.035125505,0.068558248,0.409928389,0.407967374,0.668796915,-0.200249826
462,0.525763044404892,0.866342766,-0.173569532,0.240613611,-0.598984197,0.178127987,0.068558248,0.409928389,0.295408491,0.927318027,-0.200249826
462.5,0.529799584496239,0.866342766,-0.173569532,0.240613611,-0.598984197,0.178127987,-0.080067124,0.81951574,0.351687933,0.927318027,-0.200249826
463,0.537836124587587,0.406463136,0.030499981,0.447543039,0.316490505,0.178127987,-0.080067124,0.409928389,0.351687933,0.927318027,-0.200249826
463.5,0.532872664678934,-0.053416493,0.030499981,0.551007753,0.316490505,0.035125505,0.514434365,0.409928389,0.126570167,1.185839138,-0.200249826
464,0.535909204770281,-0.283356308,0.132534738,0.240613611,0.316490505,-0.107876976,0.514434365,0.000341039,0.126570167,0.927318027,-0.200249826
464.5,0.541945744861628,-0.283356308,0.132534738,0.240613611,0.316490505,-0.250879458,0.217183621,0.000341039,0.126570167,0.410275803,-0.200249826
465,0.542982284952976,-0.513296123,0.132534738,0.137148897,0.499585445,0.035125505,0.217183621,0.000341039,0.070290726,0.151754691,-0.200249826
465.5,0.537018825044323,-0.513296123,0.234569495,-0.173245246,0.682680386,0.035125505,0.217183621,-0.409246312,0.182849609,-0.106766421,-0.200249826
466,0.53405536513567,-0.513296123,0.030499981,-0.483639388,-0.232794316,-0.107876976,0.217183621,-0.409246312,-0.267385922,-0.106766421,-0.200249826
466.5,0.531091905227018,-0.513296123,0.234569495,-0.27670996,-0.049699376,-0.250879458,0.068558248,0.000341039,-0.323665363,-0.365287533,-0.200249826
467,0.543128445318365,-0.513296123,0.132534738,0.447543039,-0.232794316,-0.250879458,0.217183621,0.000341039,-0.042268157,-0.365287533,-0.200249826
467.5,0.542164985409712,-0.743235937,0.234569495,0.654472467,-0.232794316,0.035125505,0.514434365,0.000341039,0.295408491,-0.365287533,-0.200249826
468,0.541201525501059,-0.743235937,0.132534738,0.551007753,-0.415889257,-0.393881939,0.217183621,0.000341039,0.295408491,-0.365287533,-0.200249826
468.5,0.536238065592407,-0.743235937,0.438639009,0.757937181,-0.598984197,-0.250879458,0.068558248,0.000341039,0.070290726,-0.365287533,-0.200249826
469,0.531274605683754,-0.743235937,0.438639009,0.757937181,-0.232794316,0.035125505,-0.080067124,0.000341039,0.351687933,-0.365287533,-0.200249826
469.5,0.533311145775101,-0.743235937,0.540673766,0.447543039,-0.049699376,0.178127987,-0.525943241,-0.409246312,0.689364581,-0.365287533,-0.200249826
470,0.527347685866449,-0.743235937,0.540673766,-0.173245246,0.133395564,0.178127987,-0.525943241,-0.409246312,0.407967374,-0.365287533,-0.200249826
470.5,0.527384225957796,-0.743235937,0.438639009,-0.173245246,0.133395564,0.035125505,-0.525943241,-0.409246312,0.126570167,-0.365287533,-0.200249826
471,0.531420766049143,-0.743235937,0.234569495,0.447543039,0.865775326,0.321130468,-0.228692496,-0.409246312,0.464246815,-0.623808645,-0.200249826
471.5,0.530457306140491,-0.743235937,-0.173569532,0.240613611,0.865775326,0.178127987,-0.080067124,-0.409246312,0.520526257,-0.623808645,-0.200249826
472,0.530493846231838,-0.743235937,-0.173569532,0.447543039,1.048870267,0.178127987,0.217183621,-0.409246312,0.689364581,-0.623808645,-0.200249826
472.5,0.529530386323185,-0.513296123,-0.58170856,0.240613611,0.682680386,-0.107876976,0.514434365,-0.409246312,0.407967374,-0.623808645,0.40707351
473,0.533566926414532,-0.053416493,-0.479673803,0.654472467,0.865775326,0.321130468,0.217183621,-0.409246312,0.576805698,-0.365287533,0.40707351
473.5,0.528603466505879,-0.053416493,-0.785778074,0.757937181,0.865775326,0.321130468,0.365808993,-0.409246312,0.745644022,-0.106766421,0.40707351
474,0.518640006597227,0.176523322,-0.58170856,0.447543039,0.133395564,0.46413295,0.068558248,-0.409246312,0.407967374,-0.106766421,0.40707351
474.5,0.513676546688574,0.176523322,-0.683743317,0.447543039,0.133395564,1.036142876,-0.080067124,-0.409246312,0.23912905,0.151754691,0.40707351
475,0.517713086779921,0.176523322,-0.683743317,0.447543039,-0.415889257,1.322147839,0.217183621,-0.409246312,0.126570167,0.151754691,0.40707351
475.5,0.511749626871269,0.176523322,-0.58170856,0.757937181,-0.232794316,1.608152802,-0.080067124,-0.409246312,0.351687933,0.410275803,-0.200249826
476,0.515786166962616,-0.283356308,-0.785778074,0.447543039,-0.232794316,1.608152802,0.068558248,-0.409246312,0.126570167,0.410275803,-0.200249826
476.5,0.523822707053963,0.176523322,-0.275604289,0.344078325,0.133395564,1.751155284,-0.080067124,0.000341039,0.351687933,0.668796915,-0.200249826
477,0.525859247145311,-0.053416493,0.030499981,0.344078325,0.133395564,1.322147839,0.514434365,0.000341039,0.520526257,0.668796915,-0.200249826
477.5,0.528895787236658,0.406463136,0.132534738,0.757937181,0.133395564,0.893140395,0.663059737,0.000341039,0.407967374,0.668796915,-0.200249826
478,0.529932327328005,1.096282581,0.030499981,0.757937181,0.316490505,0.46413295,0.663059737,0.000341039,0.464246815,0.668796915,-0.200249826
478.5,0.528968867419352,0.866342766,0.132534738,0.654472467,0.133395564,0.321130468,1.108935854,0.000341039,0.126570167,0.410275803,-0.200249826
479,0.5320054075107,1.096282581,0.540673766,0.447543039,-0.232794316,-0.107876976,1.108935854,0.000341039,0.070290726,0.410275803,-0.200249826
479.5,0.534041947602047,0.636402951,0.336604252,0.447543039,-0.598984197,-0.393881939,0.81168511,-0.409246312,-0.548783128,-0.106766421,-0.200249826
480,0.536078487693394,0.866342766,0.234569495,0.137148897,-0.598984197,-0.107876976,0.514434365,-0.409246312,-0.830180335,-0.106766421,-0.200249826
480.5,0.532115027784742,0.406463136,0.234569495,-0.27670996,-0.598984197,-0.393881939,0.514434365,-0.409246312,-0.773900894,-0.106766421,-0.200249826
481,0.536151567876089,-0.283356308,0.642708523,-0.483639388,-0.782079138,-0.536884421,0.365808993,-0.409246312,-1.167856983,-0.106766421,-0.200249826
481.5,0.530188107967436,-0.283356308,0.642708523,-0.483639388,-0.598984197,-0.393881939,0.217183621,-0.409246312,-0.942739218,-0.106766421,-0.200249826
482,0.541224648058783,-0.513296123,0.540673766,0.033684183,-0.598984197,-0.107876976,0.81168511,-0.409246312,-0.999018659,-0.365287533,-0.200249826
482.5,0.538261188150131,-0.513296123,0.642708523,0.240613611,-0.598984197,-0.107876976,0.81168511,-0.409246312,-0.661342011,-0.365287533,-0.200249826
483,0.542297728241478,-0.513296123,0.234569495,0.551007753,-0.598984197,-0.250879458,0.960310482,0.000341039,-0.492503687,-0.106766421,-0.200249826
483.5,0.537334268332825,-0.513296123,0.336604252,1.275260751,-0.598984197,-0.107876976,0.81168511,0.000341039,-0.492503687,-0.106766421,-0.200249826
484,0.541370808424173,-0.513296123,0.030499981,1.378725465,-0.415889257,0.178127987,0.514434365,0.000341039,-0.154827039,-0.106766421,-0.200249826
484.5,0.53740734851552,-0.513296123,-0.071534775,1.275260751,-0.232794316,0.321130468,0.217183621,0.000341039,-0.211106481,0.668796915,-0.200249826
485,0.537443888606867,-0.513296123,-0.173569532,1.171796037,-0.232794316,0.035125505,-0.525943241,0.000341039,0.014011285,0.927318027,-0.200249826
485.5,0.539480428698214,-0.283356308,-0.275604289,0.861401895,-0.232794316,0.035125505,-0.377317869,0.409928389,-0.211106481,0.927318027,-0.200249826
486,0.533516968789562,-0.283356308,-0.173569532,0.757937181,-0.232794316,-0.107876976,-0.674568613,0.000341039,-0.379944805,0.668796915,-0.200249826
486.5,0.523553508880909,-0.283356308,-0.173569532,0.344078325,-0.232794316,0.035125505,-0.525943241,0.000341039,-0.379944805,0.410275803,-0.200249826
487,0.524590048972256,-0.283356308,-0.377639046,0.033684183,-0.232794316,-0.250879458,-0.377317869,0.000341039,-0.548783128,0.927318027,-0.200249826
487.5,0.527626589063604,-0.053416493,-0.173569532,-0.173245246,-0.598984197,-0.536884421,-0.377317869,0.409928389,-0.492503687,0.410275803,-0.200249826
488,0.523663129154951,0.176523322,0.132534738,-0.483639388,-0.415889257,-0.393881939,0.217183621,0.409928389,-0.267385922,0.151754691,-0.200249826
488.5,0.520699669246298,0.176523322,0.132534738,-0.27670996,-0.232794316,-0.250879458,0.217183621,0.000341039,0.182849609,0.151754691,-0.200249826
489,0.523736209337645,-0.053416493,0.336604252,-0.173245246,0.133395564,-0.250879458,0.217183621,0.000341039,0.295408491,0.151754691,-0.200249826
489.5,0.516772749428993,-0.053416493,0.74474328,-0.380174674,0.133395564,-0.536884421,0.514434365,0.000341039,0.182849609,0.410275803,-0.200249826
490,0.53080928952034,-0.053416493,1.050847551,-0.380174674,-0.049699376,-0.536884421,0.217183621,0.000341039,0.070290726,-0.106766421,-0.200249826
490.5,0.541845829611687,-0.283356308,0.846778037,0.033684183,-0.049699376,-0.679886902,0.365808993,-0.409246312,0.23912905,-0.365287533,-0.200249826
491,0.544882369703035,-0.283356308,0.438639009,-0.069780532,-0.049699376,-0.822889384,0.068558248,0.000341039,0.126570167,-0.365287533,-0.200249826
491.5,0.540918909794382,-0.283356308,0.336604252,-0.069780532,-0.232794316,-0.965891865,-0.080067124,0.000341039,-0.323665363,-0.365287533,-0.200249826
492,0.535955449885729,-0.053416493,0.438639009,-0.173245246,-0.598984197,-0.679886902,-0.080067124,0.81951574,-0.098547598,0.151754691,-0.200249826
492.5,0.532991989977076,-0.053416493,0.234569495,0.137148897,-0.598984197,-0.679886902,-0.228692496,0.81951574,-0.098547598,0.151754691,-0.200249826
493,0.535028530068424,-0.053416493,-0.071534775,0.137148897,-0.415889257,-0.536884421,0.217183621,0.81951574,0.295408491,0.410275803,-0.200249826
493.5,0.536065070159771,-0.053416493,-0.173569532,0.033684183,-0.232794316,-0.393881939,0.068558248,1.229103091,0.070290726,0.668796915,-0.200249826
494,0.540101610251118,-0.283356308,0.030499981,0.137148897,-0.232794316,-0.393881939,-0.228692496,0.81951574,-0.267385922,0.668796915,-0.200249826
494.5,0.544138150342466,-0.513296123,0.030499981,-0.069780532,-0.232794316,-0.107876976,-0.080067124,0.81951574,-0.323665363,0.668796915,-0.200249826
495,0.544174690433813,-0.513296123,-0.173569532,-0.173245246,-0.232794316,-0.393881939,-0.080067124,0.000341039,-0.661342011,0.151754691,-0.200249826
495.5,0.53221123052516,-0.513296123,-0.173569532,-0.587104102,-0.049699376,-0.393881939,-0.377317869,0.000341039,-0.436224246,0.151754691,-0.200249826
496,0.533247770616507,-0.283356308,0.030499981,-0.483639388,-0.232794316,-0.536884421,-0.674568613,0.000341039,-0.830180335,0.151754691,-0.200249826
496.5,0.534284310707855,-0.283356308,0.132534738,-0.79403353,-0.415889257,-0.679886902,-0.525943241,-0.409246312,-0.999018659,-0.106766421,-0.200249826
497,0.539320850799202,-0.053416493,0.132534738,-0.690568816,-0.598984197,-0.679886902,-0.228692496,-0.409246312,-0.942739218,-0.106766421,-0.200249826
497.5,0.541357390890549,0.176523322,0.132534738,-0.79403353,-0.598984197,-0.822889384,-0.080067124,-0.409246312,-0.773900894,-0.106766421,-0.200249826
498,0.543393930981897,-0.053416493,0.132534738,-0.79403353,-0.598984197,-0.679886902,-0.080067124,0.000341039,-0.548783128,-0.106766421,-0.200249826
498.5,0.544430471073244,0.406463136,0.030499981,-0.690568816,-0.782079138,-0.679886902,-0.080067124,0.409928389,-0.436224246,-0.365287533,-0.200249826
499,0.545467011164591,0.176523322,-0.071534775,-0.380174674,-0.782079138,-0.679886902,0.068558248,0.81951574,-0.492503687,-0.365287533,-0.200249826
499.5,0.549503551255938,0.176523322,0.438639009,-0.380174674,-0.782079138,-0.679886902,0.068558248,1.229103091,-0.267385922,-0.365287533,0.40707351
500,0.551540091347286,-0.053416493,0.336604252,-0.587104102,-0.598984197,-0.679886902,-0.228692496,1.229103091,0.126570167,-0.365287533,0.40707351
500.5,0.542576631438633,-0.283356308,0.234569495,-0.483639388,-0.598984197,-0.679886902,-0.377317869,1.638690441,0.23912905,-0.365287533,0.40707351
501,0.54661317152998,-0.283356308,0.438639009,-0.690568816,-0.598984197,-0.822889384,-0.228692496,1.229103091,0.014011285,-0.365287533,0.40707351
501.5,0.540649711621328,-0.743235937,0.234569495,-0.79403353,-0.415889257,-0.679886902,0.068558248,0.81951574,-0.042268157,-0.365287533,0.40707351
502,0.539686251712675,-0.743235937,0.540673766,-0.897498244,-0.415889257,-0.679886902,-0.080067124,0.409928389,0.126570167,-0.623808645,0.40707351
502.5,0.540722791804022,-0.743235937,0.030499981,-0.690568816,-0.415889257,-0.679886902,0.068558248,0.000341039,0.070290726,-0.623808645,-0.200249826
503,0.548759331895369,-0.743235937,0.234569495,-0.483639388,-0.598984197,-0.679886902,0.068558248,0.000341039,-0.379944805,-0.623808645,-0.200249826
503.5,0.546795871986717,-0.743235937,0.234569495,-0.173245246,-0.598984197,-0.822889384,0.217183621,-0.409246312,-0.436224246,-0.365287533,-0.200249826
504,0.553832412078064,-0.283356308,0.132534738,0.033684183,-0.598984197,-0.822889384,0.068558248,0.000341039,-0.323665363,-0.365287533,-0.200249826
504.5,0.553868952169411,-0.053416493,0.336604252,0.033684183,-0.782079138,-0.965891865,-0.228692496,0.000341039,-0.661342011,-0.365287533,-0.200249826
505,0.556905492260759,0.176523322,0.336604252,-0.069780532,-0.782079138,-0.822889384,-0.377317869,0.000341039,-0.661342011,-0.365287533,-0.200249826
505.5,0.554942032352106,0.176523322,0.438639009,-0.173245246,-0.782079138,-0.822889384,-0.377317869,0.000341039,-0.773900894,-0.365287533,-0.200249826
506,0.555978572443453,0.176523322,-0.071534775,-0.069780532,-0.598984197,-0.536884421,-0.228692496,0.000341039,-0.548783128,-0.365287533,-0.200249826
506.5,0.5510151125348,0.406463136,0.030499981,-0.483639388,-0.415889257,-0.250879458,-0.080067124,0.409928389,-0.492503687,-0.623808645,-0.200249826
507,0.548051652626148,0.406463136,-0.173569532,-0.380174674,-0.232794316,0.035125505,0.514434365,0.000341039,-0.211106481,-0.623808645,-0.200249826
507.5,0.539088192717495,0.636402951,-0.275604289,-0.27670996,-0.232794316,0.035125505,0.81168511,0.000341039,-0.098547598,-0.623808645,-0.200249826
508,0.535124732808842,0.636402951,-0.58170856,-0.27670996,-0.232794316,0.035125505,1.257561227,0.000341039,-0.098547598,-0.623808645,-0.200249826
508.5,0.52816127290019,1.096282581,-0.683743317,-0.069780532,-0.232794316,0.035125505,0.960310482,0.000341039,0.014011285,-0.365287533,-0.200249826
509,0.540197812991537,1.096282581,-0.275604289,-0.380174674,-0.232794316,-0.250879458,1.257561227,0.000341039,-0.098547598,-0.365287533,-0.200249826
509.5,0.533234353082884,1.096282581,-0.479673803,0.551007753,-0.049699376,-0.536884421,0.81168511,-0.409246312,0.182849609,0.151754691,-0.200249826
510,0.524270893174231,0.636402951,-0.377639046,0.551007753,-0.232794316,-0.536884421,0.068558248,-0.409246312,-0.098547598,0.151754691,-0.200249826
510.5,0.523307433265579,0.406463136,-0.683743317,1.068331323,-0.049699376,-0.536884421,0.068558248,0.000341039,0.182849609,0.410275803,-0.200249826
511,0.525343973356926,0.406463136,-0.58170856,1.068331323,-0.049699376,-0.393881939,-0.228692496,0.000341039,0.182849609,0.410275803,-0.200249826
511.5,0.528380513448273,-0.053416493,-0.58170856,0.861401895,-0.049699376,-0.393881939,-0.080067124,0.000341039,-0.042268157,0.151754691,-0.200249826
512,0.537417053539621,0.176523322,-0.683743317,0.861401895,-0.232794316,-0.393881939,-0.377317869,0.000341039,0.126570167,0.151754691,-0.200249826
512.5,0.526453593630968,-0.053416493,-0.479673803,0.137148897,-0.598984197,-0.107876976,-0.228692496,0.000341039,-0.323665363,-0.106766421,-0.200249826
513,0.531490133722315,0.176523322,-0.683743317,0.033684183,-0.415889257,0.035125505,-0.228692496,0.000341039,-0.211106481,-0.106766421,-0.200249826
513.5,0.524526673813662,0.176523322,-0.377639046,-0.587104102,-0.415889257,0.321130468,-0.228692496,-0.409246312,0.014011285,-0.106766421,-0.200249826
514,0.52456321390501,-0.053416493,-0.275604289,-0.587104102,-0.415889257,0.178127987,-0.377317869,-0.409246312,-0.042268157,0.151754691,-0.200249826
514.5,0.529599753996357,0.176523322,-0.071534775,-0.587104102,-0.232794316,0.178127987,-0.377317869,-0.409246312,0.23912905,0.151754691,-0.200249826
515,0.536636294087704,-0.053416493,0.132534738,-0.483639388,-0.049699376,0.607135432,-0.377317869,-0.409246312,0.070290726,0.151754691,-0.200249826
515.5,0.536672834179052,-0.053416493,0.336604252,-0.380174674,0.316490505,0.321130468,-0.525943241,-0.409246312,0.126570167,-0.106766421,-0.200249826
516,0.527709374270399,-0.283356308,0.438639009,-0.587104102,0.133395564,0.178127987,-0.228692496,-0.409246312,-0.042268157,-0.106766421,-0.200249826
516.5,0.531745914361746,-0.513296123,0.336604252,-0.27670996,-0.049699376,-0.107876976,-0.377317869,-0.409246312,-0.548783128,-0.365287533,-0.200249826
517,0.533782454453093,-0.513296123,-0.071534775,-0.380174674,0.133395564,-0.250879458,-0.377317869,-0.409246312,-0.492503687,-0.623808645,-0.200249826
517.5,0.522818994544441,-0.743235937,-0.071534775,-0.483639388,-0.049699376,-0.250879458,-0.377317869,-0.409246312,-0.60506257,-0.623808645,-0.200249826
518,0.531855534635788,-0.513296123,-0.071534775,-0.587104102,-0.232794316,-0.679886902,-0.080067124,-0.409246312,-0.717621452,-0.365287533,-0.200249826
518.5,0.532892074727135,-0.513296123,-0.173569532,-0.897498244,-0.415889257,-0.536884421,0.068558248,-0.409246312,-0.717621452,-0.106766421,-0.200249826
519,0.529928614818483,-0.513296123,-0.173569532,-0.690568816,-0.415889257,-0.822889384,-0.080067124,-0.409246312,-0.267385922,-0.106766421,-0.200249826
519.5,0.52596515490983,-0.283356308,-0.173569532,-0.897498244,-0.415889257,-0.822889384,0.068558248,-0.409246312,-0.323665363,-0.106766421,-0.200249826
520,0.532001695001177,-0.283356308,0.132534738,-0.79403353,-0.415889257,-0.393881939,0.365808993,-0.409246312,-0.042268157,-0.106766421,-0.200249826
520.5,0.529038235092524,-0.283356308,0.132534738,-0.690568816,-0.232794316,-0.107876976,0.217183621,0.000341039,0.070290726,0.151754691,-0.200249826
521,0.536074775183872,-0.513296123,0.132534738,-0.483639388,-0.232794316,0.178127987,-0.228692496,0.000341039,0.182849609,0.410275803,-0.200249826
521.5,0.537111315275219,-0.513296123,-0.071534775,-0.380174674,-0.415889257,0.035125505,-0.377317869,0.000341039,0.351687933,0.151754691,-0.200249826
522,0.529147855366566,-0.283356308,0.234569495,-0.173245246,-0.232794316,0.46413295,-0.228692496,0.81951574,-0.042268157,0.151754691,-0.200249826
522.5,0.531184395457913,-0.513296123,0.030499981,0.240613611,-0.049699376,0.46413295,-0.525943241,0.81951574,0.126570167,0.151754691,-0.200249826
523,0.526220935549261,-0.283356308,0.336604252,0.033684183,-0.232794316,0.035125505,-0.377317869,0.81951574,-0.267385922,0.410275803,-0.200249826
523.5,0.527257475640608,-0.283356308,0.030499981,0.344078325,-0.415889257,-0.107876976,-0.377317869,0.409928389,-0.436224246,0.151754691,-0.200249826
524,0.524294015731955,-0.283356308,-0.071534775,0.240613611,-0.049699376,-0.107876976,0.068558248,0.409928389,-0.211106481,-0.106766421,-0.200249826
524.5,0.531330555823303,-0.283356308,-0.071534775,0.447543039,0.133395564,0.035125505,0.663059737,0.409928389,-0.211106481,-0.106766421,-0.200249826
525,0.53136709591465,-0.513296123,-0.275604289,0.137148897,-0.049699376,-0.107876976,0.514434365,-0.409246312,-0.211106481,0.151754691,-0.200249826
525.5,0.528403636005997,-0.283356308,0.132534738,-0.069780532,-0.049699376,0.035125505,0.663059737,-0.409246312,0.014011285,0.151754691,-0.200249826
526,0.529440176097345,-0.283356308,-0.275604289,0.137148897,-0.049699376,0.178127987,0.514434365,-0.409246312,0.126570167,-0.106766421,-0.200249826
526.5,0.527476716188692,-0.283356308,-0.173569532,-0.069780532,-0.049699376,0.178127987,0.663059737,0.000341039,0.23912905,-0.106766421,-0.200249826
527,0.534513256280039,-0.053416493,-0.275604289,0.137148897,-0.415889257,0.035125505,0.365808993,0.000341039,0.295408491,-0.365287533,-0.200249826
527.5,0.529549796371386,0.176523322,-0.275604289,0.033684183,-0.598984197,-0.107876976,0.217183621,0.000341039,0.126570167,-0.365287533,-0.200249826
528,0.530586336462734,0.406463136,-0.173569532,-0.069780532,-0.598984197,-0.107876976,0.217183621,0.000341039,0.295408491,-0.623808645,-0.200249826
528.5,0.527622876554081,0.176523322,-0.275604289,-0.173245246,-0.782079138,-0.107876976,0.365808993,0.000341039,-0.154827039,-0.623808645,-0.200249826
529,0.531659416645428,-0.053416493,-0.071534775,-0.380174674,-0.782079138,-0.107876976,0.663059737,0.000341039,-0.267385922,-0.623808645,-0.200249826
529.5,0.529695956736776,0.176523322,-0.071534775,-0.173245246,-0.782079138,-0.107876976,0.663059737,-0.409246312,-0.323665363,-0.623808645,-0.200249826
530,0.531732496828123,-0.053416493,0.030499981,-0.27670996,-0.598984197,-0.250879458,0.514434365,-0.409246312,-0.661342011,-0.623808645,-0.200249826
530.5,0.53276903691947,0.176523322,0.132534738,-0.173245246,-0.232794316,-0.250879458,0.365808993,-0.409246312,-0.717621452,0.151754691,-0.200249826
531,0.535805577010818,0.176523322,0.336604252,0.240613611,-0.232794316,-0.393881939,0.514434365,-0.409246312,-0.773900894,0.151754691,-0.200249826
531.5,0.532842117102165,0.406463136,0.438639009,0.137148897,-0.232794316,-0.536884421,0.663059737,-0.409246312,-0.773900894,0.151754691,-0.200249826
532,0.539878657193512,0.406463136,0.540673766,0.137148897,-0.232794316,-0.536884421,0.217183621,0.000341039,-0.661342011,0.151754691,-0.200249826
532.5,0.541915197284859,0.176523322,0.438639009,0.344078325,-0.049699376,-0.679886902,0.514434365,0.000341039,-0.60506257,0.151754691,-0.200249826
533,0.550951737376207,0.636402951,0.540673766,0.240613611,-0.232794316,-0.679886902,0.514434365,0.000341039,-0.379944805,0.151754691,-0.200249826
533.5,0.546988277467554,0.636402951,0.642708523,0.137148897,-0.415889257,-0.536884421,0.663059737,0.000341039,-0.211106481,-0.623808645,-0.200249826
534,0.551024817558901,0.406463136,0.336604252,-0.173245246,-0.232794316,-0.679886902,0.365808993,0.000341039,-0.267385922,-0.623808645,-0.200249826
534.5,0.550061357650248,0.406463136,0.132534738,-0.27670996,-0.049699376,-0.679886902,-0.080067124,0.000341039,-0.211106481,-0.623808645,-0.200249826
535,0.555097897741596,0.406463136,0.030499981,-0.173245246,0.316490505,-0.679886902,-0.080067124,-0.409246312,-0.042268157,-0.623808645,-0.200249826
535.5,0.554134437832943,0.406463136,0.234569495,-0.27670996,0.133395564,-0.250879458,-0.080067124,-0.409246312,0.014011285,-0.623808645,-0.200249826
536,0.54817097792429,-0.053416493,0.030499981,-0.173245246,0.133395564,-0.107876976,0.068558248,-0.409246312,-0.042268157,-0.623808645,-0.200249826
536.5,0.535207518015638,-0.513296123,-0.071534775,0.240613611,-0.049699376,-0.107876976,-0.080067124,-0.409246312,-0.098547598,-0.365287533,-0.200249826
537,0.539244058106985,-0.513296123,-0.173569532,0.240613611,-0.232794316,0.178127987,0.068558248,-0.409246312,-0.211106481,-0.365287533,-0.200249826
537.5,0.532280598198332,-0.513296123,0.030499981,0.551007753,-0.232794316,0.321130468,0.217183621,-0.409246312,-0.211106481,-0.106766421,-0.200249826
538,0.532317138289679,-0.283356308,-0.275604289,0.551007753,-0.415889257,0.46413295,0.068558248,-0.409246312,-0.492503687,-0.106766421,-0.200249826
538.5,0.531353678381027,-0.283356308,-0.377639046,0.033684183,-0.232794316,0.321130468,-0.228692496,-0.409246312,-0.379944805,-0.106766421,-0.200249826
539,0.538390218472374,-0.283356308,-0.377639046,-0.069780532,0.133395564,0.321130468,-0.377317869,-0.409246312,-0.379944805,-0.106766421,-0.200249826
539.5,0.537426758563721,-0.053416493,-0.173569532,-0.483639388,0.316490505,0.178127987,-0.674568613,-0.409246312,-0.436224246,-0.365287533,-0.200249826
540,0.547463298655069,0.176523322,0.234569495,-0.380174674,0.316490505,0.178127987,-0.525943241,-0.409246312,-0.436224246,-0.365287533,-0.200249826
540.5,0.542499838746416,0.176523322,0.132534738,-0.587104102,0.316490505,0.035125505,-0.674568613,-0.409246312,-0.267385922,-0.623808645,-0.200249826
541,0.553536378837763,-0.053416493,0.74474328,-0.27670996,0.133395564,0.035125505,-0.674568613,-0.409246312,0.070290726,-0.365287533,-0.200249826
541.5,0.54657291892911,-0.053416493,0.948812794,-0.069780532,-0.049699376,-0.107876976,-0.823193985,-0.409246312,0.182849609,-0.365287533,-0.200249826
542,0.540609459020458,0.406463136,0.846778037,0.033684183,-0.232794316,-0.107876976,-0.377317869,-0.409246312,0.182849609,-0.365287533,-0.200249826
542.5,0.539645999111805,0.636402951,0.74474328,0.137148897,-0.415889257,0.321130468,0.068558248,-0.409246312,0.126570167,-0.106766421,-0.200249826
543,0.540682539203152,0.406463136,0.540673766,0.240613611,-0.232794316,0.178127987,-0.080067124,-0.409246312,0.464246815,-0.106766421,-0.200249826
543.5,0.5267190792945,0.176523322,0.336604252,0.240613611,-0.415889257,0.607135432,-0.080067124,0.000341039,0.689364581,-0.106766421,-0.200249826
544,0.520755619385847,0.406463136,-0.377639046,0.137148897,-0.415889257,0.321130468,0.068558248,0.000341039,0.407967374,-0.106766421,-0.200249826
544.5,0.521792159477194,0.406463136,-0.58170856,0.137148897,-0.415889257,0.178127987,0.365808993,0.409928389,0.182849609,-0.106766421,-0.200249826
545,0.525828699568541,-0.053416493,-0.377639046,0.240613611,-0.415889257,0.46413295,0.217183621,0.409928389,0.351687933,0.151754691,-0.200249826
545.5,0.521865239659889,-0.283356308,-0.479673803,0.137148897,-0.415889257,0.321130468,-0.228692496,0.409928389,0.520526257,0.151754691,-0.200249826
546,0.533901779751236,-0.283356308,-0.785778074,0.033684183,-0.232794316,0.178127987,0.068558248,0.81951574,0.689364581,0.151754691,-0.200249826
546.5,0.532938319842583,-0.053416493,-0.58170856,0.033684183,-0.232794316,-0.250879458,0.365808993,0.409928389,0.295408491,0.151754691,-0.200249826
547,0.53197485993393,0.176523322,-0.071534775,-0.173245246,-0.232794316,-0.107876976,0.663059737,0.409928389,0.23912905,-0.106766421,-0.200249826
547.5,0.529011400025278,0.406463136,-0.071534775,-0.173245246,-0.232794316,-0.107876976,0.365808993,0.000341039,0.014011285,-0.106766421,-0.200249826
