366,0.486834090968119,0.453534308,-0.76157284,0.218224744,0.134313061,-0.362905129,-1.366292338,-0.264770084,-0.028760681,0.010182334,-0.157677757
366.5,0.48288714300496,0.564246786,-0.76157284,0.218224744,0.134313061,-0.60796803,-1.322171028,-0.264770084,-0.028760681,0.010182334,-0.157677757
367,0.487940195041802,0.342821831,-0.549377533,-0.296101026,-0.080373507,-0.60796803,-1.01332186,-0.648902422,-0.210709833,0.010182334,-0.399423503
367.5,0.483993247078644,0.232109354,-0.549377533,-0.296101026,-0.080373507,-0.60796803,-1.01332186,-0.648902422,-0.392658984,-0.384629444,-0.399423503
368,0.483046299115486,0.232109354,-0.549377533,-0.296101026,-0.080373507,-0.60796803,-0.925079241,-0.744935506,-0.210709833,-0.187223555,-0.76204212
368.5,0.473099351152327,0.010684399,-0.549377533,-0.038938141,-0.509746644,-0.60796803,-0.792715312,-0.84096859,-0.210709833,-0.384629444,-0.76204212
369,0.470152403189169,0.121396876,-0.549377533,-0.038938141,-0.295060076,-0.60796803,-0.748594002,-0.648902422,-0.392658984,0.108885278,-0.882914993
369.5,0.463205455226011,0.232109354,-0.549377533,-0.038938141,-0.295060076,-0.60796803,-0.792715312,-0.552869337,-0.210709833,0.108885278,-0.882914993
370,0.466258507262852,0.010684399,-0.76157284,0.218224744,-0.295060076,-0.60796803,-0.880957931,-0.456836253,-0.028760681,0.108885278,-0.520296375
370.5,0.466311559299694,0.232109354,-0.337182226,0.218224744,-0.295060076,-0.362905129,-0.660351383,-0.360803169,-0.028760681,0.306291167,-0.27855063
371,0.466364611336536,0.010684399,-0.12498692,-0.038938141,-0.295060076,-0.362905129,-0.660351383,-0.072703916,-0.210709833,0.010182334,-0.036804885
371.5,0.464417663373377,0.010684399,-0.12498692,-0.038938141,-0.295060076,-0.117842227,-0.748594002,0.50349459,-0.210709833,0.306291167,0.084067988
372,0.457470715410219,-0.210740556,0.087208387,0.218224744,-0.509746644,-0.117842227,-0.704472692,0.695560759,-0.210709833,0.108885278,0.204940861
372.5,0.460523767447061,-0.542877988,0.087208387,0.218224744,-0.509746644,0.127220674,-0.660351383,0.695560759,-0.392658984,0.207588223,0.446686606
373,0.456576819483902,-0.432165511,0.087208387,-0.038938141,-0.295060076,0.127220674,-0.704472692,0.599527675,-0.392658984,0.503697056,0.084067988
373.5,0.462629871520744,-0.432165511,-0.337182226,-0.038938141,-0.295060076,-0.117842227,-0.880957931,0.983660012,-0.392658984,0.306291167,-0.157677757
374,0.469682923557586,-0.100028079,-0.549377533,0.218224744,-0.509746644,-0.117842227,-1.01332186,0.695560759,-0.392658984,0.503697056,-0.27855063
374.5,0.477735975594428,-0.100028079,-0.549377533,-0.038938141,-0.509746644,-0.362905129,-0.925079241,0.407461506,-0.392658984,0.306291167,-0.399423503
375,0.476789027631269,-0.100028079,-0.76157284,-0.296101026,-0.080373507,-0.362905129,-0.969200551,0.119362253,-0.210709833,0.306291167,-0.27855063
375.5,0.474842079668111,0.121396876,-0.549377533,-0.296101026,0.134313061,-0.60796803,-0.704472692,-0.072703916,-0.210709833,0.108885278,-0.520296375
376,0.470895131704953,0.232109354,-0.337182226,0.218224744,0.134313061,-0.60796803,-0.880957931,-0.264770084,-0.392658984,-0.088520611,-0.27855063
376.5,0.474948183741794,0.010684399,-0.337182226,0.218224744,0.563686198,-0.117842227,-0.439744834,-0.744935506,-0.210709833,-0.2859265,-0.036804885
377,0.478001235778636,-0.432165511,-0.337182226,-0.038938141,0.563686198,0.372283576,-0.086774356,-0.552869337,-0.028760681,-0.187223555,-0.157677757
377.5,0.472054287815478,-0.321453033,-0.337182226,-0.038938141,0.778372766,0.372283576,-0.042653047,-0.648902422,0.15318847,-0.384629444,0.325813733
378,0.464107339852319,-0.210740556,-0.12498692,0.218224744,0.348999629,0.372283576,0.177953502,-0.648902422,-0.028760681,-0.384629444,0.084067988
378.5,0.467160391889161,-0.100028079,-0.12498692,0.218224744,0.134313061,1.352535182,0.222074812,-0.552869337,0.15318847,-0.187223555,0.084067988
379,0.461213443926003,-0.100028079,-0.337182226,0.218224744,-0.080373507,2.087723887,0.663287909,-0.360803169,0.15318847,-0.2859265,-0.036804885
379.5,0.467266495962844,-0.210740556,0.087208387,0.218224744,-0.080373507,1.597598084,0.57504529,-0.264770084,-0.210709833,-0.088520611,-0.157677757
380,0.475319547999686,0.010684399,0.299403694,0.218224744,-0.080373507,1.107472281,0.266196122,-0.264770084,-0.210709833,-0.187223555,0.204940861
380.5,0.480372600036528,0.010684399,0.299403694,0.218224744,-0.080373507,1.107472281,0.310317431,-0.072703916,-0.392658984,-0.088520611,-0.27855063
381,0.48342565207337,0.010684399,0.299403694,-0.038938141,0.348999629,1.107472281,0.177953502,-0.072703916,-0.210709833,-0.2859265,-0.157677757
381.5,0.494478704110211,-0.321453033,0.087208387,-0.038938141,0.778372766,0.127220674,0.177953502,-0.168737,-0.392658984,-0.187223555,-0.157677757
382,0.492531756147053,-0.321453033,0.087208387,-0.553263911,0.778372766,-0.60796803,0.001468263,-0.264770084,-0.210709833,0.207588223,-0.27855063
382.5,0.497584808183895,-0.100028079,-0.337182226,-0.553263911,0.563686198,-0.60796803,-0.086774356,-0.456836253,-0.028760681,0.207588223,-0.27855063
383,0.491637860220736,-0.100028079,-0.337182226,-0.553263911,1.851805607,-0.60796803,0.089710883,-0.360803169,-0.210709833,0.306291167,-0.157677757
383.5,0.487690912257578,-0.100028079,-0.12498692,-0.553263911,1.637119039,-0.60796803,0.089710883,-0.264770084,-0.210709833,0.79980589,-0.157677757
384,0.48574396429442,-0.210740556,-0.337182226,-0.553263911,1.207745902,-0.362905129,0.398560051,-0.168737,-0.392658984,0.997211779,-0.036804885
384.5,0.489797016331261,-0.321453033,-0.337182226,-0.553263911,0.993059334,-0.362905129,0.398560051,-0.168737,-0.392658984,1.194617668,-0.036804885
385,0.480850068368103,-0.210740556,-0.337182226,-0.553263911,0.993059334,-0.117842227,0.53092398,0.023329169,-0.210709833,0.79980589,-0.157677757
385.5,0.474903120404945,-0.210740556,-0.337182226,-0.296101026,0.778372766,0.127220674,0.619166599,0.215395337,-0.392658984,1.095914723,0.084067988
386,0.473956172441786,-0.321453033,-0.549377533,-0.038938141,-0.295060076,0.617346477,0.53092398,0.119362253,-0.392658984,1.095914723,-0.399423503
386.5,0.472009224478628,-0.321453033,-0.549377533,-0.038938141,0.563686198,0.617346477,0.310317431,-0.072703916,-0.392658984,0.898508834,-0.399423503
387,0.47606227651547,-0.210740556,-0.549377533,-0.038938141,0.563686198,0.372283576,0.001468263,-0.168737,-0.392658984,0.898508834,-0.399423503
387.5,0.475115328552312,-0.100028079,-0.549377533,-0.038938141,0.778372766,0.372283576,-0.263259595,0.119362253,-0.210709833,0.503697056,-0.157677757
388,0.481168380589153,-0.210740556,-0.337182226,-0.038938141,0.778372766,0.372283576,-0.483866144,0.215395337,-0.392658984,0.79980589,-0.036804885
388.5,0.469221432625995,-0.321453033,-0.337182226,-0.296101026,0.778372766,0.127220674,-0.792715312,0.407461506,-0.210709833,0.306291167,0.084067988
389,0.469274484662837,0.010684399,-0.12498692,-0.553263911,0.993059334,-0.362905129,-0.880957931,0.695560759,-0.028760681,0.207588223,0.204940861
389.5,0.470327536699678,0.121396876,-0.12498692,-0.296101026,0.134313061,-0.117842227,-0.704472692,0.50349459,0.880985076,0.207588223,0.446686606
390,0.46438058873652,0.453534308,-0.12498692,-0.296101026,0.563686198,-0.117842227,-0.836836622,0.599527675,1.062934228,0.306291167,0.446686606
390.5,0.473433640773362,0.453534308,0.087208387,-0.296101026,0.348999629,0.127220674,-0.660351383,0.599527675,1.426832531,0.79980589,0.446686606
391,0.462486692810203,0.453534308,-0.12498692,-0.296101026,0.778372766,-0.117842227,-0.395623524,0.791593843,1.244883379,0.898508834,0.446686606
391.5,0.463539744847045,0.564246786,-0.12498692,-0.296101026,0.778372766,0.127220674,-0.175016976,0.599527675,1.244883379,1.194617668,0.084067988
392,0.468592796883887,0.564246786,-0.337182226,-0.296101026,0.563686198,0.127220674,0.089710883,0.215395337,1.244883379,1.095914723,0.084067988
392.5,0.465645848920728,0.232109354,-0.549377533,-0.038938141,0.778372766,-0.117842227,0.089710883,0.311428422,0.335137622,0.997211779,-0.036804885
393,0.46669890095757,0.121396876,-0.549377533,0.218224744,0.348999629,-0.117842227,0.089710883,0.215395337,0.335137622,0.997211779,-0.036804885
393.5,0.468751952994412,0.121396876,-0.549377533,0.475387629,0.134313061,-0.362905129,0.133832192,-0.072703916,-0.210709833,0.79980589,-0.157677757
394,0.459805005031254,0.010684399,-0.337182226,0.475387629,-0.080373507,-0.362905129,0.133832192,-0.168737,-0.028760681,0.404994112,-0.157677757
394.5,0.471858057068095,0.010684399,-0.337182226,0.475387629,-0.080373507,-0.60796803,0.398560051,-0.264770084,-0.210709833,0.404994112,-0.27855063
395,0.474911109104937,-0.321453033,-0.337182226,0.732550514,-0.080373507,-0.117842227,0.53092398,-0.168737,-0.210709833,0.306291167,-0.27855063
395.5,0.472964161141779,-0.100028079,-0.337182226,0.218224744,-0.080373507,0.127220674,0.928015767,0.311428422,-0.210709833,0.207588223,-0.399423503
396,0.47501721317862,-0.542877988,-0.337182226,-0.038938141,0.134313061,0.127220674,1.369228865,0.311428422,-0.392658984,-0.088520611,-0.399423503
396.5,0.467070265215462,-0.542877988,-0.549377533,-0.038938141,0.134313061,0.127220674,1.369228865,0.599527675,-0.210709833,-0.2859265,-0.036804885
397,0.473123317252304,-0.653590465,-0.76157284,-0.038938141,0.134313061,0.127220674,1.501592794,0.599527675,-0.392658984,-0.2859265,-0.036804885
397.5,0.460176369289145,-0.653590465,-0.337182226,-0.038938141,0.778372766,0.617346477,1.810441962,0.407461506,-0.210709833,-0.2859265,0.204940861
398,0.466229421325987,-0.764302943,-0.337182226,-0.296101026,0.563686198,0.372283576,1.545714104,0.50349459,-0.392658984,-0.2859265,0.204940861
398.5,0.458282473362829,-0.764302943,-0.337182226,-0.296101026,0.348999629,0.127220674,1.413350174,0.311428422,-0.210709833,-0.2859265,0.084067988
399,0.46533552539967,-0.321453033,-0.12498692,-0.296101026,0.134313061,0.617346477,1.413350174,0.599527675,-0.028760681,-0.088520611,0.084067988
399.5,0.462388577436512,-0.210740556,-0.12498692,-0.038938141,0.134313061,0.617346477,1.501592794,0.311428422,-0.028760681,0.010182334,-0.157677757
400,0.469441629473354,-0.210740556,-0.12498692,-0.038938141,-0.080373507,0.862409379,1.236864935,0.023329169,0.517086773,0.207588223,-0.27855063
400.5,0.464494681510196,-0.321453033,-0.549377533,-0.038938141,-0.724433212,0.617346477,0.751530529,0.215395337,0.699035925,0.207588223,-0.399423503
401,0.457547733547037,0.010684399,-0.549377533,0.218224744,-0.295060076,0.617346477,1.280986245,-0.072703916,0.880985076,0.207588223,-0.157677757
401.5,0.456600785583879,0.010684399,-0.12498692,0.218224744,-0.295060076,0.617346477,1.016258387,-0.456836253,0.699035925,0.108885278,-0.157677757
402,0.453653837620721,-0.432165511,-0.12498692,0.218224744,-0.295060076,0.372283576,0.619166599,-0.84096859,0.517086773,0.010182334,-0.399423503
402.5,0.447706889657562,-0.321453033,0.087208387,-0.296101026,-0.295060076,0.862409379,0.222074812,-0.744935506,0.517086773,-0.088520611,-0.27855063
403,0.447759941694404,-0.100028079,0.299403694,-0.296101026,-0.080373507,0.617346477,0.177953502,-0.552869337,-0.028760681,-0.088520611,-0.036804885
403.5,0.450812993731246,-0.321453033,0.723794308,-0.296101026,0.134313061,0.372283576,0.001468263,-0.552869337,-0.392658984,-0.187223555,-0.157677757
404,0.456866045768087,-0.321453033,0.935989615,-0.296101026,-0.080373507,0.372283576,-0.263259595,-0.264770084,-0.574608136,0.306291167,-0.520296375
404.5,0.458919097804929,-0.100028079,0.511599001,-0.296101026,-0.080373507,0.617346477,-0.219138285,0.119362253,-0.574608136,0.79980589,-0.520296375
405,0.458972149841771,0.564246786,0.299403694,-0.038938141,0.348999629,0.372283576,-0.130895666,0.311428422,-0.392658984,0.701102945,-0.520296375
405.5,0.465025201878612,0.674959263,0.087208387,0.218224744,0.778372766,-0.117842227,0.045589573,0.311428422,-0.574608136,0.701102945,-0.641169248
406,0.466078253915454,0.674959263,-0.12498692,0.218224744,0.563686198,0.127220674,0.001468263,0.023329169,-0.574608136,0.503697056,-0.76204212
406.5,0.460131305952296,0.896384218,-0.549377533,0.475387629,0.348999629,0.372283576,0.001468263,0.119362253,-0.392658984,0.404994112,-0.641169248
407,0.457184357989138,0.674959263,-0.76157284,0.218224744,0.134313061,0.127220674,-0.307380905,-0.072703916,-0.392658984,-0.187223555,-0.399423503
407.5,0.466237410025979,0.342821831,-0.549377533,0.475387629,0.134313061,-0.117842227,-0.439744834,-0.072703916,-0.210709833,-0.483332389,-0.157677757
408,0.467290462062821,-0.100028079,-0.337182226,0.218224744,-0.295060076,0.127220674,-0.527987453,-0.072703916,-0.210709833,-0.384629444,0.446686606
408.5,0.464343514099663,-0.432165511,-0.12498692,-0.038938141,-0.724433212,0.372283576,-0.439744834,-0.072703916,-0.210709833,-0.384629444,0.446686606
409,0.455396566136504,-0.321453033,0.087208387,0.218224744,-0.295060076,0.127220674,-0.175016976,0.311428422,-0.210709833,-0.2859265,0.446686606
409.5,0.453449618173346,-0.542877988,0.299403694,-0.038938141,-0.080373507,-0.117842227,0.045589573,0.215395337,-0.210709833,0.207588223,0.567559478
410,0.456502670210188,-0.653590465,0.299403694,-0.038938141,-0.080373507,0.127220674,0.045589573,0.311428422,-0.210709833,0.404994112,0.325813733
410.5,0.449555722247029,-0.432165511,0.299403694,-0.296101026,0.134313061,0.127220674,0.310317431,-0.072703916,-0.392658984,0.404994112,0.204940861
411,0.448608774283871,-0.542877988,0.299403694,-0.296101026,0.134313061,0.127220674,0.795651838,0.023329169,-0.574608136,0.306291167,-0.399423503
411.5,0.450661826320713,-0.321453033,0.087208387,-0.038938141,0.348999629,-0.117842227,0.663287909,0.023329169,-0.574608136,0.306291167,-0.399423503
412,0.450714878357554,-0.321453033,0.087208387,0.475387629,0.563686198,0.127220674,0.44268136,-0.360803169,0.15318847,0.404994112,-0.27855063
412.5,0.459767930394396,-0.321453033,-0.12498692,0.9897134,0.993059334,0.372283576,0.222074812,-0.168737,0.15318847,0.010182334,-0.27855063
413,0.454820982431238,0.232109354,-0.12498692,0.9897134,1.207745902,0.862409379,0.266196122,-0.072703916,0.335137622,0.207588223,0.084067988
413.5,0.458874034468079,0.121396876,-0.337182226,0.9897134,1.207745902,1.352535182,0.44268136,0.023329169,0.880985076,0.207588223,-0.036804885
414,0.459927086504921,0.453534308,-0.337182226,0.9897134,1.207745902,1.107472281,0.222074812,-0.264770084,0.880985076,0.306291167,-0.036804885
414.5,0.464980138541763,0.342821831,-0.337182226,0.732550514,1.207745902,1.352535182,0.310317431,-0.168737,1.244883379,0.79980589,-0.27855063
415,0.468033190578605,0.121396876,-0.549377533,-0.038938141,0.993059334,1.597598084,0.44268136,-0.264770084,1.062934228,0.701102945,0.204940861
415.5,0.460086242615446,0.232109354,-0.12498692,-0.553263911,0.563686198,1.597598084,0.398560051,-0.264770084,1.244883379,0.997211779,0.567559478
416,0.463139294652288,-0.100028079,0.087208387,-0.553263911,0.563686198,1.107472281,0.310317431,-0.264770084,1.972679985,0.898508834,1.292796714
416.5,0.46419234668913,-0.100028079,0.087208387,-0.553263911,0.563686198,0.862409379,0.045589573,0.215395337,2.154629137,0.997211779,1.897161077
417,0.476245398725971,-0.432165511,-0.12498692,-0.296101026,0.778372766,0.862409379,-0.086774356,0.50349459,2.700476591,0.997211779,2.380652568
417.5,0.450298450762813,-0.321453033,0.087208387,-0.296101026,0.778372766,0.617346477,0.133832192,0.407461506,2.700476591,0.404994112,2.864144058
418,0.459351502799655,-0.321453033,0.087208387,-0.296101026,0.778372766,0.372283576,0.001468263,0.407461506,2.154629137,0.404994112,2.743271186
418.5,0.456404554836496,-0.100028079,0.087208387,0.218224744,0.778372766,0.372283576,-0.086774356,0.023329169,1.972679985,-0.088520611,2.380652568
419,0.461457606873338,0.342821831,-0.12498692,0.218224744,0.993059334,0.372283576,0.045589573,0.407461506,1.608781682,0.404994112,1.413669587
419.5,0.46151065891018,0.232109354,-0.12498692,0.218224744,0.778372766,0.127220674,-0.086774356,-0.072703916,1.062934228,0.306291167,1.292796714
420,0.453563710947021,0.232109354,-0.12498692,-0.038938141,0.563686198,0.127220674,-0.042653047,-0.264770084,0.880985076,0.404994112,1.171923842
420.5,0.457616762983863,0.121396876,-0.12498692,0.218224744,0.563686198,0.127220674,-0.395623524,-0.264770084,0.699035925,0.503697056,0.809305224
421,0.463669815020705,0.453534308,-0.12498692,0.218224744,0.348999629,-0.117842227,-0.527987453,-0.072703916,0.699035925,0.404994112,0.688432351
421.5,0.466722867057547,0.453534308,-0.337182226,-0.296101026,0.348999629,-0.362905129,-0.439744834,-0.072703916,0.517086773,0.404994112,0.567559478
422,0.460775919094388,0.121396876,-0.12498692,0.218224744,0.348999629,-0.60796803,-0.483866144,-0.744935506,0.517086773,-0.088520611,1.171923842
422.5,0.47382897113123,0.232109354,0.087208387,0.475387629,0.778372766,-0.60796803,-0.130895666,-0.744935506,0.880985076,-0.088520611,0.688432351
423,0.466882023168072,0.342821831,0.087208387,0.475387629,0.778372766,-0.362905129,0.089710883,-0.937001675,1.062934228,-0.187223555,1.051050969
423.5,0.461935075204913,0.564246786,-0.12498692,0.218224744,0.563686198,-0.362905129,0.53092398,-0.648902422,0.880985076,0.207588223,1.292796714
424,0.463988127241755,0.232109354,-0.12498692,0.218224744,0.563686198,-0.117842227,0.883894458,-0.84096859,1.244883379,0.207588223,1.292796714
424.5,0.474041179278597,0.121396876,-0.12498692,0.475387629,0.348999629,0.372283576,1.369228865,-0.552869337,1.244883379,0.503697056,1.171923842
425,0.467094231315438,-0.100028079,-0.337182226,-0.038938141,-0.080373507,0.862409379,1.413350174,-0.456836253,0.699035925,0.503697056,0.688432351
425.5,0.47314728335228,0.010684399,-0.549377533,-0.296101026,-0.509746644,1.597598084,1.192743626,-0.360803169,0.15318847,0.602400001,1.051050969
426,0.481200335389122,0.010684399,-0.12498692,-0.296101026,-0.509746644,1.352535182,0.751530529,0.119362253,-0.392658984,0.701102945,0.809305224
426.5,0.482253387425964,-0.100028079,0.087208387,-0.296101026,-0.080373507,1.597598084,0.266196122,-0.072703916,-0.028760681,0.207588223,0.446686606
427,0.491306439462805,0.121396876,0.299403694,0.218224744,-0.295060076,1.352535182,-0.042653047,0.215395337,-0.210709833,0.207588223,0.084067988
427.5,0.482359491499647,0.121396876,0.299403694,-0.038938141,-0.295060076,0.862409379,-0.263259595,0.119362253,0.15318847,0.306291167,0.446686606
428,0.483412543536489,0.232109354,0.511599001,0.218224744,-0.295060076,0.862409379,-0.307380905,-0.072703916,0.699035925,0.108885278,0.567559478
428.5,0.48446559557333,-0.100028079,0.723794308,0.732550514,-0.080373507,0.127220674,-0.307380905,-0.264770084,1.062934228,-0.2859265,0.688432351
429,0.490518647610172,-0.321453033,0.299403694,0.732550514,-0.080373507,0.127220674,0.045589573,-0.456836253,1.062934228,-0.483332389,0.204940861
429.5,0.485571699647014,-0.432165511,0.299403694,0.732550514,-0.509746644,0.127220674,0.133832192,-0.552869337,0.699035925,-0.384629444,0.325813733
430,0.468624751683855,-0.653590465,0.511599001,0.218224744,-0.080373507,0.127220674,0.045589573,-0.552869337,0.699035925,-0.384629444,0.446686606
430.5,0.465677803720697,-0.653590465,0.299403694,0.218224744,0.134313061,0.372283576,-0.042653047,-0.360803169,0.699035925,-0.779441222,0.325813733
431,0.470730855757539,-0.542877988,0.299403694,0.218224744,0.134313061,-0.117842227,0.310317431,-0.168737,0.517086773,-0.680738278,0.084067988
431.5,0.47078390779438,-0.542877988,0.087208387,-0.038938141,0.134313061,0.127220674,0.53092398,0.215395337,0.15318847,-0.483332389,-0.036804885
432,0.470836959831222,-0.210740556,0.723794308,-0.038938141,0.563686198,0.372283576,0.57504529,0.407461506,0.15318847,-0.384629444,0.084067988
432.5,0.474890011868064,-0.210740556,0.723794308,-0.038938141,0.563686198,0.127220674,0.707409219,0.599527675,0.15318847,-0.187223555,0.084067988
433,0.478943063904906,-0.321453033,0.511599001,-0.038938141,0.348999629,0.372283576,1.236864935,0.50349459,0.517086773,-0.187223555,-0.036804885
433.5,0.470996115941747,-0.542877988,0.723794308,-0.038938141,0.348999629,0.372283576,1.280986245,0.311428422,0.15318847,0.207588223,-0.27855063
434,0.470049167978589,-0.764302943,1.148184922,-0.038938141,0.563686198,0.617346477,0.883894458,0.407461506,0.517086773,0.207588223,-0.27855063
434.5,0.475102220015431,-0.542877988,1.360380229,-0.038938141,0.348999629,0.372283576,0.57504529,0.215395337,0.880985076,0.306291167,-0.520296375
435,0.475155272052272,-0.764302943,0.723794308,-0.038938141,0.134313061,0.617346477,0.48680267,0.023329169,1.426832531,0.207588223,-0.399423503
435.5,0.478208324089114,-0.985727898,0.723794308,-0.038938141,0.348999629,0.617346477,0.53092398,-0.264770084,1.608781682,-0.187223555,-0.399423503
436,0.478261376125956,-0.653590465,0.511599001,-0.038938141,0.348999629,0.372283576,0.398560051,-0.168737,1.790730834,-0.088520611,-0.399423503
436.5,0.482314428162797,-0.653590465,0.511599001,-0.038938141,0.134313061,0.127220674,0.133832192,-0.072703916,1.790730834,-0.187223555,0.204940861
437,0.491367480199639,-0.653590465,0.087208387,-0.296101026,-0.080373507,-0.117842227,0.045589573,0.119362253,1.062934228,-0.187223555,0.325813733
437.5,0.485420532236481,-0.653590465,-0.12498692,-0.553263911,-0.080373507,-0.117842227,0.001468263,0.023329169,0.699035925,-0.2859265,0.325813733
438,0.480473584273322,-0.210740556,-0.12498692,-0.553263911,0.134313061,-0.60796803,-0.219138285,-0.072703916,0.335137622,-0.384629444,0.325813733
438.5,0.467526636310164,0.232109354,-0.12498692,-0.296101026,0.134313061,-0.362905129,-0.042653047,0.119362253,0.517086773,-0.2859265,0.325813733
439,0.477579688347006,0.121396876,0.087208387,-0.296101026,-0.080373507,-0.362905129,0.222074812,0.119362253,-0.210709833,-0.384629444,0.567559478
439.5,0.481632740383848,0.453534308,-0.12498692,-0.296101026,-0.080373507,-0.362905129,0.53092398,0.215395337,-0.210709833,-0.582035333,0.204940861
440,0.484685792420689,0.564246786,-0.337182226,-0.038938141,-0.080373507,-0.362905129,0.619166599,0.119362253,-0.028760681,-0.680738278,-0.036804885
440.5,0.487738844457531,0.674959263,-0.337182226,-0.038938141,-0.080373507,0.127220674,0.928015767,0.215395337,-0.028760681,-0.779441222,-0.036804885
441,0.493791896494373,0.232109354,-0.12498692,-0.038938141,-0.509746644,0.127220674,0.928015767,0.50349459,-0.028760681,-0.680738278,-0.27855063
441.5,0.487844948531214,0.121396876,0.087208387,-0.038938141,-0.509746644,-0.117842227,0.48680267,0.215395337,-0.210709833,-0.680738278,-0.157677757
442,0.488898000568056,0.342821831,0.299403694,-0.038938141,-0.509746644,-0.117842227,0.045589573,0.023329169,-0.028760681,-0.680738278,-0.520296375
442.5,0.487951052604898,0.232109354,0.299403694,-0.038938141,-0.509746644,-0.117842227,0.133832192,-0.072703916,-0.028760681,-0.779441222,-0.520296375
443,0.487004104641739,0.342821831,0.511599001,-0.296101026,-0.509746644,0.127220674,0.310317431,-0.072703916,-0.210709833,-0.779441222,-0.157677757
443.5,0.496057156678581,0.121396876,0.511599001,-0.296101026,-0.295060076,-0.117842227,0.177953502,-0.264770084,-0.028760681,-0.680738278,-0.157677757
444,0.498110208715423,0.342821831,0.723794308,-0.038938141,-0.295060076,-0.117842227,0.222074812,-0.456836253,-0.210709833,-0.483332389,0.084067988
444.5,0.496163260752264,0.453534308,0.511599001,0.218224744,-0.509746644,0.127220674,0.398560051,-0.168737,-0.392658984,-0.384629444,-0.157677757
445,0.488216312789106,0.342821831,0.087208387,0.218224744,-0.295060076,0.127220674,0.398560051,0.215395337,-0.574608136,-0.187223555,0.204940861
445.5,0.486269364825948,0.453534308,0.087208387,0.218224744,-0.295060076,0.127220674,-0.130895666,0.023329169,-0.392658984,0.010182334,-0.036804885
446,0.47932241686279,0.342821831,0.087208387,0.218224744,-0.295060076,-0.117842227,-0.351502215,0.023329169,-0.392658984,0.010182334,-0.157677757
446.5,0.476375468899631,0.342821831,0.087208387,0.475387629,-0.509746644,-0.362905129,-0.527987453,0.311428422,-0.392658984,0.010182334,-0.036804885
447,0.483428520936473,0.342821831,-0.337182226,0.218224744,-0.509746644,-0.362905129,-0.483866144,0.407461506,-0.210709833,-0.088520611,-0.157677757
447.5,0.478481572973315,0.232109354,-0.337182226,-0.296101026,-0.295060076,-0.60796803,-0.307380905,0.311428422,-0.028760681,-0.088520611,-0.157677757
448,0.465534625010156,0.453534308,-0.337182226,0.218224744,-0.509746644,-0.60796803,-0.307380905,0.215395337,-0.028760681,-0.187223555,-0.399423503
448.5,0.474587677046998,0.121396876,-0.337182226,0.218224744,-0.509746644,-0.60796803,-0.263259595,0.215395337,-0.210709833,-0.384629444,-0.157677757
449,0.47764072908384,0.010684399,-0.549377533,0.218224744,-0.509746644,-0.60796803,-0.351502215,-0.072703916,-0.210709833,-0.483332389,-0.27855063
449.5,0.485693781120681,0.121396876,-0.549377533,-0.038938141,-0.295060076,-0.60796803,-0.351502215,-0.456836253,-0.392658984,-0.2859265,-0.27855063
450,0.490746833157523,0.010684399,-0.549377533,-0.038938141,-0.295060076,-0.60796803,-0.130895666,-0.456836253,-0.574608136,-0.483332389,-0.157677757
450.5,0.487799885194365,0.453534308,-0.76157284,0.218224744,-0.509746644,-0.362905129,-0.263259595,-0.648902422,-0.756557287,-0.582035333,-0.036804885
451,0.494852937231206,0.010684399,-0.76157284,-0.296101026,-0.509746644,-0.362905129,-0.439744834,-0.552869337,-0.756557287,-0.878144167,-0.036804885
451.5,0.480905989268048,0.232109354,-0.76157284,-0.296101026,-0.509746644,-0.362905129,-0.175016976,-0.168737,-0.574608136,-0.779441222,-0.27855063
452,0.47795904130489,0.564246786,-0.76157284,-0.038938141,-0.080373507,-0.362905129,-0.042653047,0.119362253,-0.574608136,-0.680738278,-0.157677757
452.5,0.478012093341732,0.342821831,-0.76157284,-0.038938141,-0.080373507,0.127220674,0.48680267,0.50349459,-0.392658984,-1.075550056,-0.399423503
453,0.486065145378573,0.232109354,-0.549377533,-0.038938141,-0.080373507,0.372283576,0.177953502,0.407461506,-0.392658984,-0.779441222,-0.399423503
453.5,0.476118197415415,-0.542877988,-0.12498692,-0.038938141,-0.080373507,0.127220674,0.045589573,0.695560759,-0.392658984,-0.878144167,-0.399423503
454,0.470171249452257,-0.542877988,0.087208387,0.218224744,0.134313061,0.372283576,0.045589573,0.791593843,-0.392658984,-0.680738278,-0.157677757
454.5,0.471224301489098,-0.432165511,0.087208387,0.218224744,0.778372766,0.617346477,0.089710883,0.50349459,-0.392658984,-0.779441222,0.204940861
455,0.47027735352594,-0.542877988,0.087208387,-0.038938141,0.348999629,1.352535182,0.222074812,0.311428422,-0.392658984,-0.878144167,0.084067988
455.5,0.470330405562782,-0.321453033,0.299403694,-0.038938141,0.134313061,0.862409379,-0.130895666,0.215395337,-0.392658984,-0.582035333,0.084067988
456,0.468383457599623,0.010684399,0.511599001,-0.038938141,0.134313061,0.617346477,0.266196122,0.215395337,-0.392658984,-0.779441222,-0.036804885
456.5,0.470436509636465,0.232109354,0.087208387,-0.296101026,0.348999629,1.107472281,0.266196122,0.215395337,0.335137622,-0.483332389,0.204940861
457,0.504489561673307,0.564246786,-0.12498692,-0.553263911,0.348999629,0.862409379,0.751530529,0.311428422,0.335137622,-0.384629444,0.204940861
457.5,0.470542613710148,0.564246786,-0.12498692,-0.038938141,-0.295060076,0.617346477,0.53092398,0.50349459,0.15318847,-0.187223555,0.084067988
