486,0.278293937537457,0.317141285,-0.246430988,-0.327262425,-0.442624418,0.159536346,0.178686322,-0.426577655,-0.088740228,-0.646292353,-0.250255302,-0.398466643,-0.120081127,-0.358152564,-0.308550436,-0.161204738
486.5,0.272288067102824,-0.135917693,0.185146925,-0.327262425,-0.213404109,0.2924833,0.178686322,0.053532255,-0.088740228,-0.646292353,-0.250255302,-0.398466643,0.465680469,-0.358152564,-0.308550436,-0.161204738
487,0.262282196668192,-0.135917693,0.185146925,-0.106437577,-0.213404109,0.691324164,-0.102709461,-0.1865227,-0.088740228,-0.30506091,-0.250255302,-0.076863218,1.051442065,-0.358152564,-0.308550436,-0.038708736
487.5,0.26627632623356,0.090611796,0.185146925,-0.106437577,-0.213404109,0.691324164,-0.384105244,-0.1865227,-0.238892898,-0.30506091,0.256334378,-0.076863218,0.758561267,-0.358152564,-0.308550436,0.206283266
488,0.263270455798928,0.317141285,0.185146925,0.114387271,-0.213404109,1.223111983,-0.384105244,0.053532255,0.061412442,-0.30506091,0.256334378,-0.076863218,0.758561267,-0.358152564,0.060088078,0.328779267
488.5,0.265264585364295,0.317141285,0.185146925,0.114387271,0.015816201,0.824271119,-0.384105244,0.053532255,-0.238892898,-0.30506091,0.256334378,-0.076863218,0.758561267,-0.358152564,0.428726592,0.328779267
489,0.267258714929663,0.317141285,0.185146925,-0.106437577,0.015816201,0.55837721,-0.102709461,0.053532255,-0.238892898,-0.30506091,0.256334378,-0.076863218,0.758561267,-0.358152564,0.428726592,0.57377127
489.5,0.275252844495031,0.317141285,0.185146925,-0.106437577,0.015816201,0.824271119,0.178686322,-0.1865227,0.061412442,0.036170533,0.762924058,-0.076863218,0.172799671,-0.358152564,0.428726592,0.696267271
490,0.276246974060399,0.770200263,0.185146925,-0.327262425,0.245036511,0.55837721,0.178686322,0.053532255,-0.088740228,0.036170533,1.776103418,-0.398466643,-0.412961925,-0.017054884,0.428726592,0.818763273
490.5,0.275241103625766,0.543670774,0.185146925,-0.327262425,0.245036511,0.2924833,0.178686322,0.29358721,-0.088740228,0.206786254,1.269513738,-0.398466643,-0.412961925,-0.017054884,0.428726592,0.696267271
491,0.275235233191134,0.090611796,0.185146925,-0.548087273,0.245036511,-0.106357564,0.178686322,0.053532255,-0.238892898,0.206786254,1.269513738,-0.398466643,-0.412961925,-0.017054884,0.060088078,0.57377127
491.5,0.273229362756502,-0.135917693,0.185146925,-0.327262425,0.245036511,0.026589391,0.460082105,0.053532255,-0.088740228,0.377401976,1.269513738,-0.076863218,-0.120081127,-0.017054884,-0.308550436,0.696267271
492,0.27122349232187,0.317141285,0.185146925,-0.327262425,0.474256821,0.159536346,0.178686322,0.053532255,-0.238892898,0.548017697,1.269513738,0.244740206,-0.120081127,-0.017054884,-0.308550436,0.696267271
492.5,0.269217621887237,0.317141285,-0.246430988,-0.327262425,0.245036511,-0.106357564,-0.102709461,0.053532255,-0.088740228,0.377401976,0.762924058,0.244740206,-0.120081127,-0.017054884,-0.308550436,0.57377127
493,0.269211751452605,-0.135917693,-0.246430988,-0.106437577,0.015816201,-0.106357564,-0.102709461,0.053532255,0.211565112,0.206786254,-0.250255302,0.244740206,-0.120081127,-0.358152564,-0.308550436,0.328779267
493.5,0.269205881017973,-0.135917693,-0.246430988,-0.106437577,0.015816201,0.026589391,-0.102709461,-0.1865227,0.211565112,0.036170533,-0.250255302,0.56634363,-0.120081127,-0.358152564,-0.308550436,0.328779267
494,0.269200010583341,0.317141285,-0.246430988,0.114387271,0.245036511,0.159536346,-0.102709461,-0.1865227,0.361717782,0.206786254,0.256334378,0.56634363,-0.120081127,-0.358152564,-0.308550436,0.206283266
494.5,0.264194140148708,0.317141285,-0.246430988,0.33521212,0.474256821,0.159536346,-0.384105244,-0.1865227,0.662023121,0.036170533,0.762924058,0.56634363,-0.412961925,-0.017054884,0.060088078,0.083787265
495,0.267188269714076,-0.135917693,-0.246430988,0.33521212,0.245036511,0.159536346,-0.384105244,-0.1865227,0.812175791,-0.134445188,0.762924058,0.244740206,-0.412961925,-0.017054884,0.428726592,0.328779267
495.5,0.276182399279444,-0.135917693,-0.246430988,0.556036968,0.245036511,0.2924833,-0.384105244,-0.426577655,0.662023121,0.036170533,0.762924058,0.56634363,-0.412961925,-0.017054884,0.428726592,0.451275269
496,0.273176528844812,-0.135917693,-0.246430988,0.33521212,0.245036511,0.159536346,-0.384105244,-0.66663261,0.812175791,0.036170533,0.762924058,0.56634363,-0.412961925,-0.017054884,0.797365106,0.328779267
496.5,0.274170658410179,-0.135917693,-0.246430988,0.33521212,0.245036511,0.55837721,-0.102709461,-0.66663261,1.262633801,0.036170533,0.762924058,0.244740206,-0.412961925,-0.017054884,0.797365106,-0.038708736
497,0.273164787975547,-0.362447182,-0.246430988,0.114387271,0.015816201,0.425430255,-0.102709461,-0.66663261,1.262633801,-0.134445188,0.256334378,0.887947055,0.172799671,-0.017054884,0.797365106,0.083787265
497.5,0.276158917540915,-0.362447182,-0.246430988,-0.327262425,-0.442624418,0.2924833,-0.102709461,-0.66663261,0.962328461,-0.134445188,-0.250255302,0.56634363,0.465680469,-0.017054884,0.797365106,-0.161204738
498,0.274153047106283,-0.135917693,-0.246430988,-0.327262425,-0.442624418,0.2924833,0.460082105,-0.426577655,0.962328461,-0.134445188,-0.250255302,0.56634363,0.465680469,0.324042796,1.16600362,-0.528692742
498.5,0.27214717667165,0.090611796,-0.246430988,-0.548087273,-0.442624418,0.2924833,0.460082105,-0.426577655,0.962328461,-0.30506091,-0.250255302,0.244740206,0.465680469,0.324042796,1.534642134,-0.40619674
499,0.275141306237018,0.317141285,-0.246430988,-0.327262425,-0.442624418,0.55837721,0.460082105,0.053532255,0.662023121,-0.30506091,-0.250255302,0.244740206,0.758561267,0.665140475,1.16600362,-0.038708736
499.5,0.273135435802386,0.543670774,-0.246430988,-0.106437577,-0.213404109,0.159536346,0.178686322,0.29358721,0.511870452,-0.134445188,-0.250255302,0.244740206,0.758561267,0.665140475,1.16600362,0.328779267
500,0.272129565367754,0.770200263,-0.246430988,0.114387271,0.015816201,0.55837721,0.460082105,0.533642165,0.511870452,-0.134445188,-0.250255302,-0.398466643,0.172799671,0.665140475,1.16600362,0.451275269
500.5,0.272123694933121,0.996729752,-0.246430988,0.997686664,0.015816201,0.691324164,0.741477888,0.533642165,0.511870452,-0.134445188,-0.250255302,-0.076863218,0.172799671,0.324042796,1.16600362,0.57377127
501,0.269117824498489,0.770200263,0.185146925,1.218511512,0.245036511,0.957218074,0.178686322,0.29358721,0.511870452,-0.134445188,0.256334378,-0.076863218,0.465680469,-0.017054884,0.428726592,0.57377127
501.5,0.270111954063857,0.770200263,0.185146925,1.43933636,0.245036511,1.223111983,0.178686322,0.29358721,0.211565112,-0.30506091,0.762924058,-0.076863218,0.465680469,0.324042796,0.060088078,0.328779267
502,0.272106083629225,0.543670774,0.185146925,1.660161209,0.245036511,1.223111983,0.178686322,0.053532255,0.361717782,-0.475676631,0.762924058,0.244740206,0.172799671,-0.017054884,0.060088078,0.206283266
502.5,0.279100213194592,0.543670774,0.185146925,1.660161209,0.015816201,1.489005892,0.178686322,-0.1865227,0.361717782,-0.475676631,0.762924058,0.56634363,0.172799671,0.665140475,0.060088078,0.206283266
503,0.28109434275996,0.317141285,0.185146925,1.660161209,0.015816201,1.223111983,-0.102709461,-0.1865227,0.211565112,-0.134445188,1.269513738,1.209550479,0.465680469,0.665140475,0.797365106,-0.038708736
503.5,0.278088472325328,0.090611796,0.616724838,0.776861816,0.015816201,1.356058938,-0.384105244,-0.1865227,0.061412442,0.206786254,1.269513738,0.887947055,0.172799671,0.665140475,0.428726592,-0.161204738
504,0.279082601890696,0.317141285,0.616724838,0.776861816,0.015816201,1.356058938,-0.102709461,-0.1865227,-0.088740228,0.377401976,0.762924058,0.887947055,0.465680469,0.665140475,0.428726592,-0.283700739
504.5,0.279076731456063,0.543670774,0.616724838,0.556036968,0.015816201,0.824271119,-0.102709461,0.053532255,0.061412442,0.548017697,0.256334378,0.887947055,0.465680469,0.665140475,0.428726592,-0.038708736
505,0.277070861021431,0.770200263,1.048302751,0.33521212,0.015816201,0.824271119,0.741477888,0.053532255,-0.238892898,1.059864861,0.256334378,0.887947055,0.465680469,0.665140475,1.16600362,0.083787265
505.5,0.276064990586799,0.543670774,1.048302751,1.43933636,0.245036511,0.957218074,0.741477888,0.053532255,-0.539198237,1.571712025,0.256334378,0.887947055,1.051442065,-0.017054884,1.534642134,-0.283700739
506,0.277059120152167,0.317141285,1.479880664,1.43933636,0.015816201,1.356058938,0.741477888,-0.1865227,-0.539198237,1.401096304,-0.250255302,0.244740206,1.051442065,0.324042796,0.797365106,-0.161204738
506.5,0.272053249717535,0.543670774,1.048302751,1.43933636,0.015816201,0.957218074,0.741477888,0.053532255,-0.539198237,1.059864861,-0.250255302,0.56634363,1.051442065,0.324042796,0.797365106,-0.038708736
507,0.274047379282902,0.317141285,1.048302751,1.218511512,-0.213404109,1.223111983,0.460082105,0.29358721,-0.389045568,0.88924914,-0.250255302,0.887947055,0.758561267,0.324042796,1.16600362,0.206283266
507.5,0.26804150884827,-0.135917693,1.048302751,1.218511512,-0.213404109,1.356058938,0.741477888,0.053532255,-0.238892898,0.88924914,-0.250255302,1.209550479,0.758561267,0.324042796,1.16600362,-0.161204738
508,0.274035638413638,-0.362447182,1.048302751,1.43933636,-0.213404109,1.489005892,0.460082105,-0.1865227,0.061412442,0.548017697,-0.250255302,0.887947055,0.758561267,0.324042796,1.534642134,-0.528692742
508.5,0.276029767979005,0.090611796,2.343036491,0.556036968,-0.213404109,1.090165028,1.304269455,-0.1865227,0.361717782,0.377401976,0.256334378,0.56634363,0.172799671,0.665140475,1.534642134,-0.528692742
509,0.278023897544373,0.090611796,1.911458578,0.776861816,-0.213404109,0.824271119,1.304269455,-0.1865227,0.361717782,0.206786254,0.256334378,0.56634363,-0.120081127,0.324042796,1.534642134,-0.528692742
509.5,0.281018027109741,-0.135917693,2.343036491,1.218511512,0.015816201,1.090165028,1.585665238,-0.426577655,0.812175791,0.206786254,0.256334378,0.244740206,-0.120081127,0.324042796,1.534642134,-0.40619674
510,0.284012156675109,-0.135917693,1.911458578,1.218511512,0.015816201,0.55837721,1.585665238,0.053532255,0.662023121,0.377401976,0.256334378,0.56634363,-0.120081127,0.324042796,1.534642134,-0.651188743
510.5,0.278006286240477,0.090611796,1.911458578,1.218511512,0.015816201,0.55837721,1.304269455,0.053532255,0.361717782,0.377401976,0.256334378,0.244740206,-0.120081127,-0.017054884,1.534642134,-0.528692742
511,0.277000415805844,0.090611796,1.479880664,0.776861816,0.245036511,0.425430255,0.741477888,0.053532255,0.361717782,0.377401976,0.256334378,0.56634363,-0.120081127,-0.017054884,0.428726592,-0.651188743
511.5,0.274994545371212,-0.362447182,0.185146925,0.556036968,0.015816201,0.425430255,-0.102709461,0.053532255,0.211565112,-0.134445188,-0.250255302,0.887947055,-0.120081127,-0.358152564,0.060088078,-0.161204738
512,0.27498867493658,-0.135917693,0.185146925,0.33521212,0.015816201,0.2924833,0.460082105,0.29358721,0.061412442,-0.134445188,-0.250255302,1.209550479,0.172799671,-0.358152564,0.060088078,-0.283700739
512.5,0.279982804501948,0.090611796,0.185146925,-0.106437577,-0.213404109,0.425430255,0.178686322,0.533642165,-0.088740228,-0.134445188,-0.250255302,1.531153904,0.172799671,-0.017054884,0.060088078,-0.283700739
513,0.269976934067315,0.090611796,0.616724838,-0.106437577,0.015816201,0.824271119,0.178686322,0.053532255,0.361717782,-0.30506091,-0.250255302,0.887947055,-0.120081127,0.324042796,-0.308550436,-0.40619674
513.5,0.264971063632683,-0.135917693,0.616724838,0.114387271,0.015816201,1.223111983,0.460082105,0.053532255,0.361717782,-0.475676631,-0.250255302,0.887947055,-0.120081127,0.324042796,-0.308550436,-0.283700739
514,0.266965193198051,-0.135917693,0.616724838,0.33521212,0.015816201,0.824271119,0.741477888,0.533642165,0.061412442,-0.475676631,-0.250255302,0.56634363,-0.120081127,0.324042796,-0.308550436,0.083787265
514.5,0.266959322763419,-0.135917693,0.616724838,0.33521212,0.015816201,0.957218074,0.741477888,0.77369712,0.211565112,-0.134445188,-0.250255302,0.244740206,0.465680469,0.665140475,-0.308550436,-0.283700739
515,0.275953452328786,-0.135917693,0.616724838,0.114387271,0.015816201,0.957218074,0.178686322,0.533642165,0.211565112,0.036170533,-0.250255302,-0.076863218,0.172799671,0.665140475,0.428726592,-0.038708736
515.5,0.275947581894154,0.317141285,0.185146925,0.114387271,0.015816201,0.691324164,0.178686322,0.77369712,0.061412442,0.036170533,-0.250255302,-0.398466643,0.465680469,0.324042796,0.428726592,-0.038708736
516,0.283941711459522,0.317141285,-0.246430988,0.114387271,-0.213404109,0.691324164,0.460082105,0.77369712,-0.389045568,0.036170533,-0.250255302,-0.398466643,0.465680469,-0.017054884,0.797365106,0.328779267
516.5,0.28193584102489,0.317141285,0.185146925,-0.106437577,-0.213404109,0.425430255,0.741477888,0.77369712,-0.088740228,0.206786254,-0.250255302,0.244740206,0.758561267,-0.017054884,0.797365106,0.57377127
517,0.286929970590257,0.543670774,0.616724838,0.33521212,-0.442624418,0.691324164,0.460082105,0.533642165,0.061412442,0.036170533,-0.250255302,0.244740206,1.051442065,-0.017054884,1.16600362,0.451275269
517.5,0.292924100155625,0.543670774,0.616724838,0.33521212,-0.442624418,0.55837721,0.460082105,1.013752074,0.061412442,-0.134445188,0.256334378,0.244740206,0.465680469,-0.358152564,1.16600362,0.451275269
518,0.282918229720993,0.317141285,0.616724838,0.33521212,-0.442624418,0.824271119,0.741477888,1.253807029,0.511870452,0.206786254,0.256334378,0.56634363,0.465680469,-0.358152564,0.428726592,0.206283266
518.5,0.272912359286361,0.090611796,0.616724838,0.33521212,-0.213404109,1.223111983,1.022873671,0.77369712,0.962328461,0.548017697,0.256334378,0.887947055,0.172799671,-0.358152564,0.428726592,-0.038708736
519,0.271906488851728,0.090611796,0.616724838,0.33521212,-0.213404109,0.957218074,1.022873671,0.533642165,1.262633801,1.059864861,0.256334378,0.887947055,0.172799671,-0.358152564,0.060088078,-0.161204738
519.5,0.273900618417096,0.090611796,0.616724838,0.33521212,-0.213404109,0.824271119,0.460082105,0.533642165,1.262633801,1.059864861,0.256334378,0.244740206,0.172799671,-0.358152564,0.060088078,-0.40619674
520,0.275894747982464,-0.135917693,0.185146925,-0.327262425,-0.213404109,0.957218074,0.460082105,0.533642165,1.412786471,1.059864861,0.256334378,0.244740206,-0.120081127,-0.358152564,-0.308550436,-0.528692742
520.5,0.278888877547832,0.090611796,0.185146925,-0.327262425,0.015816201,1.356058938,0.460082105,0.053532255,1.262633801,0.88924914,-0.250255302,0.56634363,0.172799671,-0.358152564,-0.308550436,0.083787265
521,0.277883007113199,0.090611796,0.616724838,-0.106437577,0.474256821,1.356058938,0.460082105,0.053532255,0.812175791,0.377401976,-0.250255302,0.244740206,0.172799671,-0.358152564,-0.308550436,0.328779267
521.5,0.275877136678567,0.090611796,0.616724838,0.114387271,0.245036511,1.223111983,0.178686322,0.053532255,0.361717782,0.206786254,-0.250255302,0.244740206,0.172799671,-0.358152564,-0.308550436,0.57377127
522,0.277871266243935,0.090611796,0.616724838,0.33521212,0.245036511,1.356058938,-0.102709461,0.29358721,0.211565112,-0.30506091,-0.250255302,0.244740206,0.465680469,-0.358152564,-0.308550436,0.451275269
522.5,0.272865395809303,0.090611796,0.185146925,0.33521212,0.474256821,1.489005892,-0.102709461,0.533642165,-0.088740228,-0.30506091,-0.250255302,0.56634363,0.172799671,-0.358152564,-0.308550436,0.328779267
523,0.27085952537467,0.770200263,0.185146925,0.556036968,0.474256821,1.621952847,-0.102709461,0.29358721,0.211565112,0.036170533,-0.250255302,0.56634363,0.465680469,-0.358152564,-0.308550436,0.328779267
523.5,0.274853654940038,0.996729752,0.185146925,0.556036968,0.245036511,1.223111983,-0.102709461,0.053532255,0.211565112,0.206786254,-0.250255302,0.244740206,0.172799671,-0.358152564,0.060088078,-0.161204738
524,0.270847784505406,1.223259241,-0.246430988,0.33521212,0.245036511,0.824271119,-0.384105244,0.29358721,0.361717782,0.548017697,-0.250255302,1.209550479,0.465680469,-0.358152564,0.060088078,-0.038708736
524.5,0.270841914070774,0.996729752,-0.246430988,0.556036968,0.245036511,0.824271119,-0.384105244,0.29358721,0.211565112,0.718633418,-0.250255302,0.887947055,0.465680469,-0.358152564,0.060088078,0.328779267
525,0.268836043636141,0.996729752,-0.246430988,0.997686664,0.245036511,0.55837721,0.178686322,0.053532255,0.662023121,0.88924914,-0.250255302,0.887947055,1.051442065,-0.358152564,0.060088078,0.451275269
525.5,0.264830173201509,0.996729752,-0.246430988,1.218511512,0.015816201,0.425430255,0.178686322,-0.1865227,1.112481131,0.718633418,-0.250255302,0.56634363,1.051442065,-0.358152564,0.060088078,0.57377127
526,0.273824302766877,0.317141285,-0.246430988,0.997686664,0.245036511,0.159536346,0.460082105,-0.1865227,1.112481131,0.548017697,0.256334378,1.209550479,1.051442065,-0.017054884,0.060088078,0.57377127
526.5,0.271818432332245,0.317141285,-0.246430988,0.997686664,0.474256821,0.2924833,0.741477888,0.053532255,0.962328461,0.548017697,0.256334378,1.852757328,1.344322863,0.324042796,0.060088078,0.328779267
527,0.270812561897612,0.317141285,-0.246430988,1.218511512,0.015816201,0.159536346,0.741477888,-0.426577655,0.812175791,0.206786254,0.256334378,0.887947055,1.344322863,0.324042796,0.060088078,0.206283266
527.5,0.27180669146298,0.090611796,-0.246430988,0.997686664,0.015816201,-0.106357564,0.741477888,-0.426577655,0.962328461,-0.134445188,0.256334378,0.887947055,1.344322863,0.324042796,0.060088078,-0.283700739
528,0.268800821028348,0.543670774,-0.246430988,0.556036968,0.015816201,0.425430255,0.460082105,-0.1865227,0.511870452,-0.30506091,0.256334378,0.887947055,0.465680469,0.324042796,0.428726592,-0.038708736
528.5,0.267794950593716,0.543670774,0.185146925,0.556036968,0.015816201,0.55837721,0.460082105,0.053532255,0.061412442,-0.30506091,0.256334378,0.887947055,0.465680469,0.324042796,0.428726592,-0.161204738
529,0.268789080159083,0.770200263,0.185146925,0.556036968,-0.213404109,0.425430255,0.178686322,0.053532255,-0.539198237,-0.30506091,-0.250255302,0.244740206,0.465680469,-0.017054884,0.428726592,-0.038708736
529.5,0.265783209724451,0.317141285,0.185146925,0.33521212,-0.442624418,0.2924833,0.178686322,0.29358721,-0.238892898,-0.475676631,-0.250255302,-0.398466643,0.172799671,-0.017054884,0.060088078,0.083787265
530,0.265777339289819,0.090611796,0.185146925,0.33521212,-0.442624418,0.2924833,0.460082105,0.29358721,0.211565112,-0.475676631,-0.250255302,-0.398466643,0.172799671,-0.017054884,0.428726592,0.083787265
530.5,0.260771468855187,0.317141285,0.185146925,0.114387271,-0.442624418,0.55837721,0.460082105,0.29358721,0.361717782,-0.134445188,-0.250255302,-0.398466643,0.465680469,-0.017054884,0.797365106,0.083787265
531,0.260765598420554,-0.135917693,0.185146925,0.114387271,-0.442624418,0.159536346,0.178686322,0.053532255,0.361717782,0.206786254,-0.250255302,-0.398466643,0.465680469,-0.017054884,0.797365106,0.083787265
531.5,0.260759727985922,0.090611796,-0.246430988,0.114387271,-0.213404109,0.2924833,0.178686322,0.053532255,0.361717782,0.206786254,-0.250255302,-0.398466643,1.051442065,0.324042796,1.16600362,0.083787265
532,0.26375385755129,0.090611796,0.616724838,0.556036968,-0.213404109,0.691324164,0.460082105,0.053532255,0.511870452,0.206786254,-0.250255302,-0.398466643,1.051442065,0.665140475,1.16600362,-0.038708736
532.5,0.267747987116658,0.317141285,0.616724838,0.776861816,-0.213404109,0.691324164,0.460082105,-0.1865227,0.211565112,0.377401976,-0.250255302,-0.398466643,1.051442065,0.324042796,1.16600362,-0.038708736
533,0.270742116682025,0.770200263,1.048302751,0.556036968,-0.213404109,0.691324164,0.460082105,-0.1865227,0.061412442,0.548017697,-0.250255302,-0.398466643,0.758561267,0.665140475,1.16600362,-0.161204738
533.5,0.274736246247393,0.996729752,1.048302751,0.776861816,0.015816201,0.2924833,0.741477888,-0.1865227,-0.088740228,0.377401976,-0.250255302,-0.398466643,0.758561267,1.006238155,0.797365106,0.206283266
534,0.275730375812761,1.223259241,1.048302751,0.776861816,0.015816201,0.159536346,0.741477888,-0.1865227,0.211565112,0.036170533,-0.250255302,-0.398466643,0.758561267,1.006238155,0.428726592,-0.283700739
534.5,0.276724505378129,0.996729752,1.048302751,0.556036968,-0.213404109,0.026589391,0.741477888,-0.1865227,0.361717782,0.036170533,-0.250255302,-0.398466643,0.172799671,1.006238155,0.060088078,-0.038708736
535,0.269718634943496,0.770200263,0.185146925,0.114387271,-0.213404109,-0.239304518,0.460082105,0.053532255,0.511870452,-0.134445188,-0.250255302,-0.398466643,0.172799671,0.665140475,0.060088078,-0.038708736
535.5,0.277712764508864,0.996729752,0.185146925,0.33521212,-0.213404109,-0.239304518,0.460082105,-0.1865227,0.662023121,-0.134445188,-0.250255302,-0.398466643,0.172799671,0.665140475,0.060088078,-0.038708736
536,0.277706894074232,0.543670774,-0.246430988,0.776861816,0.015816201,0.026589391,0.178686322,-0.1865227,0.511870452,-0.134445188,-0.250255302,-0.398466643,0.465680469,0.324042796,-0.308550436,-0.038708736
536.5,0.2827010236396,0.317141285,-0.246430988,0.776861816,-0.213404109,0.026589391,0.460082105,-0.1865227,0.511870452,-0.134445188,-0.250255302,-0.398466643,0.172799671,-0.017054884,0.060088078,-0.283700739
537,0.277695153204967,0.317141285,0.185146925,0.997686664,-0.213404109,-0.106357564,0.460082105,0.053532255,0.361717782,0.036170533,-0.250255302,0.244740206,0.172799671,-0.017054884,0.060088078,-0.283700739
537.5,0.270689282770335,1.223259241,0.185146925,1.660161209,-0.213404109,-0.239304518,0.460082105,0.053532255,0.361717782,0.036170533,-0.250255302,0.244740206,0.465680469,-0.017054884,0.060088078,-0.651188743
538,0.270683412335703,1.223259241,0.185146925,1.660161209,-0.213404109,0.026589391,1.022873671,-0.1865227,0.511870452,0.377401976,-0.250255302,0.244740206,0.172799671,-0.017054884,0.060088078,-0.651188743
538.5,0.265677541901071,0.770200263,0.185146925,1.43933636,0.015816201,0.026589391,0.741477888,-0.1865227,0.361717782,0.548017697,-0.250255302,0.56634363,0.172799671,-0.017054884,0.060088078,-0.773684744
539,0.268671671466439,0.996729752,0.185146925,0.997686664,-0.213404109,-0.239304518,0.741477888,0.053532255,0.211565112,0.377401976,-0.250255302,0.887947055,-0.120081127,-0.017054884,0.060088078,-0.896180745
539.5,0.269665801031806,0.996729752,0.185146925,0.997686664,0.245036511,0.2924833,0.741477888,0.533642165,0.211565112,0.718633418,0.762924058,0.887947055,-0.120081127,0.324042796,-0.308550436,-1.018676747
540,0.268659930597174,0.770200263,0.185146925,1.218511512,0.474256821,0.691324164,0.741477888,0.29358721,0.211565112,1.059864861,1.776103418,0.244740206,-0.120081127,0.324042796,-0.308550436,-0.896180745
540.5,0.266654060162542,0.090611796,0.185146925,0.556036968,0.474256821,0.957218074,0.741477888,0.29358721,0.211565112,1.059864861,1.776103418,0.56634363,-0.120081127,-0.017054884,-0.308550436,-0.651188743
541,0.27364818972791,0.317141285,0.185146925,0.556036968,0.474256821,0.55837721,0.178686322,0.533642165,-0.238892898,0.718633418,1.776103418,0.56634363,-0.120081127,-0.017054884,-0.308550436,-0.773684744
541.5,0.274642319293277,0.996729752,0.185146925,0.556036968,0.245036511,0.691324164,0.178686322,0.77369712,-0.088740228,0.548017697,1.776103418,0.244740206,-0.120081127,-0.017054884,0.060088078,-0.773684744
542,0.272636448858645,0.770200263,0.185146925,0.776861816,0.245036511,0.691324164,0.178686322,0.533642165,0.211565112,0.718633418,1.776103418,0.244740206,-0.120081127,-0.017054884,0.060088078,-0.651188743
542.5,0.278630578424013,0.996729752,0.185146925,0.997686664,-0.213404109,0.425430255,-0.102709461,0.29358721,0.211565112,0.377401976,0.762924058,0.244740206,0.172799671,-0.017054884,0.060088078,-0.651188743
543,0.274624707989381,1.676318219,-0.246430988,0.556036968,0.015816201,0.159536346,0.178686322,0.533642165,-0.088740228,0.036170533,-0.250255302,0.56634363,0.465680469,-0.017054884,0.060088078,-0.40619674
543.5,0.277618837554748,1.44978873,0.185146925,0.556036968,0.015816201,0.026589391,0.178686322,0.29358721,-0.088740228,0.036170533,-0.250255302,0.244740206,0.172799671,-0.017054884,0.060088078,0.083787265
544,0.277612967120116,1.223259241,0.616724838,0.997686664,0.474256821,-0.106357564,0.741477888,0.29358721,0.061412442,0.036170533,0.256334378,0.244740206,0.465680469,-0.017054884,0.060088078,0.328779267
544.5,0.276607096685484,0.770200263,1.048302751,0.776861816,0.474256821,-0.239304518,0.741477888,0.29358721,0.061412442,-0.134445188,0.256334378,0.887947055,0.465680469,-0.017054884,-0.308550436,0.696267271
545,0.269601226250852,0.996729752,1.048302751,0.556036968,0.932697441,-0.239304518,1.022873671,0.29358721,-0.088740228,-0.30506091,0.256334378,0.887947055,0.758561267,-0.017054884,-0.308550436,0.818763273
545.5,0.264595355816219,0.770200263,1.048302751,0.114387271,1.161917751,0.026589391,0.741477888,0.533642165,0.211565112,0.036170533,0.256334378,1.209550479,0.465680469,-0.358152564,-0.308550436,1.063755275
546,0.272589485381587,0.090611796,1.048302751,-0.106437577,1.161917751,0.159536346,0.460082105,0.533642165,0.511870452,-0.134445188,0.256334378,0.887947055,0.172799671,-0.358152564,-0.308550436,1.063755275
546.5,0.271583614946955,0.090611796,0.616724838,0.114387271,1.161917751,0.159536346,0.741477888,0.77369712,0.962328461,-0.134445188,0.762924058,1.209550479,0.172799671,0.324042796,-0.308550436,0.451275269
547,0.273577744512323,0.090611796,0.185146925,0.114387271,0.932697441,0.55837721,0.460082105,0.77369712,0.962328461,0.036170533,0.256334378,1.209550479,-0.120081127,0.324042796,-0.308550436,0.451275269
547.5,0.27957187407769,0.090611796,0.185146925,0.114387271,1.391138061,0.55837721,1.022873671,0.77369712,1.262633801,0.206786254,0.256334378,0.56634363,-0.120081127,1.006238155,0.060088078,0.57377127
548,0.280566003643058,-0.135917693,0.185146925,0.33521212,1.161917751,0.824271119,0.741477888,0.77369712,1.562939141,0.718633418,0.256334378,0.244740206,-0.412961925,1.006238155,0.060088078,0.941259274
548.5,0.284560133208426,-0.362447182,0.185146925,0.776861816,1.161917751,0.55837721,0.741477888,0.533642165,1.412786471,0.88924914,0.256334378,-0.076863218,-0.120081127,1.347335835,0.060088078,0.941259274
549,0.281554262773794,-0.135917693,0.616724838,1.660161209,0.703477131,0.55837721,1.022873671,0.29358721,1.262633801,1.059864861,0.256334378,-0.076863218,-0.120081127,1.688433514,0.060088078,0.696267271
549.5,0.284548392339161,-0.135917693,0.616724838,2.101810905,0.703477131,0.691324164,0.741477888,0.053532255,0.662023121,1.401096304,-0.250255302,0.244740206,0.172799671,1.006238155,0.428726592,0.941259274
550,0.281542521904529,-0.135917693,0.616724838,1.660161209,0.932697441,0.824271119,0.460082105,0.053532255,0.812175791,1.401096304,-0.250255302,0.244740206,0.172799671,1.006238155,0.428726592,1.186251276
550.5,0.281536651469897,-0.362447182,0.185146925,2.101810905,0.474256821,0.957218074,-0.102709461,-0.1865227,0.812175791,1.401096304,-0.250255302,0.56634363,0.465680469,0.665140475,0.428726592,0.941259274
551,0.277530781035265,-0.362447182,0.616724838,1.880986057,0.245036511,1.090165028,0.460082105,-0.1865227,0.812175791,1.059864861,-0.250255302,0.887947055,0.465680469,0.665140475,0.797365106,0.328779267
551.5,0.274524910600632,-0.362447182,0.616724838,1.43933636,0.245036511,0.957218074,1.022873671,-0.426577655,0.662023121,0.88924914,-0.250255302,1.209550479,0.172799671,1.006238155,0.797365106,0.451275269
