454.5,0.110566024924323,-0.321219316,-0.309652427,-0.580555127,0.596036901,-0.513360349,-0.364065299,-0.471700775,0.459199844,0.019468471,0.716745607,0.124564522,-0.014764567,-0.516150736
455,0.102536944643712,-0.524754171,-0.173314619,-0.580555127,0.893251734,-0.513360349,-0.281901106,-0.211018324,0.459199844,-0.134486145,0.583998578,-0.148659119,-0.366887764,-0.516150736
455.5,0.0965078643631,-0.524754171,-0.309652427,-0.580555127,1.041859151,-0.513360349,0.375412434,-0.341359549,0.558437207,-0.134486145,0.982239666,-0.057584572,-0.226038485,-0.516150736
456,0.106478784082489,-0.626521598,-0.173314619,-0.789485446,1.041859151,-0.513360349,0.457576626,-0.211018324,0.359962481,-0.134486145,0.716745607,0.124564522,-0.085189206,-0.516150736
456.5,0.093449703801878,-0.321219316,-0.173314619,-0.789485446,0.744644318,-0.32738713,0.621905011,-0.080677098,0.65767457,0.019468471,0.583998578,-0.330808213,-0.437312404,-0.516150736
457,0.094420623521266,-0.422986743,-0.445990236,-0.789485446,0.967555443,-0.32738713,0.786233396,0.440687804,0.65767457,-0.288440761,0.053010461,-0.330808213,-0.366887764,-0.516150736
457.5,0.093391543240655,-0.219451889,-0.582328045,-0.371624809,0.967555443,-0.32738713,0.786233396,0.310346579,0.062250392,-0.442395377,0.053010461,-0.239733666,-0.226038485,-0.20375739
458,0.089362462960044,0.085850392,-0.718665854,-0.371624809,0.967555443,-0.32738713,0.539740819,0.310346579,0.459199844,-0.288440761,0.31850452,-0.057584572,0.196509352,-0.20375739
458.5,0.088333382679433,0.289385246,-0.173314619,-0.162694491,0.818948026,0.044559307,0.211084049,0.310346579,0.161487755,0.019468471,-0.212483598,0.033489975,-0.155613846,-0.20375739
459,0.091304302398821,0.289385246,-0.173314619,-0.162694491,0.744644318,0.044559307,0.293248241,0.049664128,0.359962481,-0.134486145,-0.079736568,0.124564522,-0.226038485,-0.20375739
459.5,0.09927522211821,-0.015917035,0.099360999,0.464096464,1.041859151,-0.141413912,0.046755664,0.049664128,0.161487755,-0.134486145,-0.212483598,0.124564522,0.126084712,-0.20375739
460,0.094246141837599,0.187617819,0.372036616,1.090887419,1.264770276,0.230532526,0.211084049,-0.211018324,0.359962481,0.019468471,-0.079736568,0.124564522,-0.085189206,-0.20375739
460.5,0.093217061556987,0.085850392,0.781050042,0.881957101,0.744644318,0.230532526,0.293248241,-0.080677098,0.161487755,0.327377702,-0.345230627,-0.148659119,0.055660073,-0.516150736
461,0.098187981276376,-0.015917035,0.781050042,0.881957101,0.298822068,0.416505744,0.621905011,-0.211018324,-0.235461696,0.481332318,-0.345230627,-0.148659119,-0.155613846,-0.516150736
461.5,0.103158900995765,-0.219451889,0.235698807,0.881957101,0.596036901,0.044559307,0.457576626,-0.471700775,-0.136224333,0.173423086,-0.345230627,-0.330808213,-0.085189206,-0.516150736
462,0.100129820715153,-0.015917035,0.099360999,0.881957101,0.447429485,0.230532526,0.457576626,-0.341359549,-0.235461696,0.019468471,-0.477977656,-0.6951064,-0.085189206,-0.516150736
462.5,0.112100740434542,1.001757236,-0.03697681,0.673026782,0.150214652,0.416505744,0.375412434,-0.471700775,-0.036986971,0.173423086,-0.477977656,-0.786180947,-0.507737043,-0.20375739
463,0.112071660153931,1.20529209,-0.03697681,0.464096464,-0.147000182,0.416505744,0.539740819,-0.471700775,-0.136224333,0.173423086,-0.345230627,-0.786180947,-0.437312404,-0.20375739
463.5,0.129042579873319,1.307059517,-0.309652427,0.255166146,0.075910943,0.416505744,0.211084049,-0.211018324,0.062250392,0.019468471,-0.079736568,-0.877255494,-0.155613846,-0.20375739
464,0.108013499592708,1.408826944,-0.309652427,0.255166146,-0.072696473,0.602478963,0.128919856,-0.341359549,-0.036986971,-0.134486145,0.18575749,-0.877255494,-0.296463125,-0.20375739
464.5,0.100984419312097,1.612361798,0.235698807,0.255166146,-0.147000182,0.788452182,0.293248241,-0.471700775,0.459199844,0.173423086,0.18575749,-1.059404588,-0.366887764,-0.20375739
465,0.099955339031486,1.510594371,0.372036616,0.255166146,-0.22130389,0.602478963,0.128919856,-0.211018324,0.756911933,0.327377702,0.18575749,-1.150479135,0.055660073,-0.20375739
465.5,0.090926258750874,1.001757236,0.099360999,-0.162694491,-0.369911306,0.602478963,0.293248241,-0.080677098,0.359962481,0.019468471,0.451251549,-0.786180947,0.266933991,-0.516150736
466,0.138897178470263,1.001757236,-0.173314619,-0.371624809,-0.369911306,0.416505744,-0.035408529,-0.211018324,-0.036986971,0.173423086,0.18575749,-0.786180947,0.337358631,-0.516150736
466.5,0.120868098189652,1.20529209,-0.173314619,-0.371624809,-0.518518723,0.974425401,0.457576626,-0.471700775,-0.136224333,0.173423086,0.053010461,-0.786180947,0.055660073,-0.516150736
467,0.11783901790904,1.20529209,-0.173314619,-0.371624809,-0.295607598,0.602478963,0.868397589,-0.471700775,-0.036986971,0.173423086,-0.212483598,-0.6951064,0.196509352,0.108635955
467.5,0.107809937628429,1.103524663,-0.718665854,-0.162694491,-0.369911306,0.416505744,0.868397589,-0.471700775,-0.632411148,-0.288440761,-0.212483598,-0.239733666,0.196509352,0.421029301
468,0.116780857347818,1.714129225,-0.445990236,-0.162694491,-0.518518723,0.416505744,0.786233396,-0.732383226,-1.0293606,-0.134486145,-0.212483598,0.033489975,-0.366887764,0.733422647
468.5,0.107751777067206,1.307059517,-0.445990236,-0.162694491,-0.147000182,0.230532526,0.950561781,-0.732383226,-0.830885874,-0.134486145,-0.477977656,-0.330808213,-0.437312404,0.733422647
469,0.106722696786595,0.899989808,-0.03697681,-0.162694491,-0.369911306,0.230532526,1.197054358,-0.732383226,-0.632411148,-0.442395377,-0.477977656,-0.330808213,-0.366887764,0.733422647
469.5,0.099693616505984,0.696454954,-0.03697681,0.046235828,-0.22130389,-0.32738713,0.704069204,-0.732383226,-0.632411148,-0.596349993,-0.212483598,-0.330808213,-0.296463125,0.733422647
470,0.101664536225372,0.391152673,-0.03697681,0.046235828,0.521733193,0.044559307,0.375412434,-0.732383226,-0.731648511,-0.750304609,-0.345230627,-0.512957307,-0.437312404,0.108635955
470.5,0.096635455944761,0.391152673,0.099360999,-0.371624809,0.447429485,0.230532526,0.211084049,-0.341359549,-0.731648511,-0.442395377,-0.345230627,-0.604031853,-0.366887764,-0.20375739
471,0.10260637566415,-0.219451889,0.099360999,-0.162694491,0.744644318,0.230532526,0.211084049,-0.471700775,-0.830885874,-0.596349993,-0.212483598,-0.330808213,-0.296463125,-0.516150736
471.5,0.110577295383538,-0.015917035,0.099360999,-0.162694491,0.373125776,0.230532526,0.211084049,-0.471700775,-0.930123237,-0.442395377,-0.212483598,-0.057584572,-0.437312404,-0.516150736
472,0.106548215102927,-0.117684462,-0.03697681,0.046235828,0.67034061,0.044559307,-0.117572721,-0.471700775,-0.930123237,-0.134486145,0.18575749,-0.148659119,-0.366887764,-0.516150736
472.5,0.103519134822316,-0.015917035,-0.03697681,0.046235828,0.67034061,0.044559307,0.046755664,-0.602042,-0.830885874,0.019468471,-0.079736568,0.033489975,-0.226038485,-0.516150736
473,0.103490054541705,0.289385246,-0.03697681,0.046235828,0.150214652,-0.32738713,-0.117572721,-0.471700775,-0.731648511,0.173423086,-0.079736568,0.215639069,-0.014764567,-0.516150736
473.5,0.106460974261093,0.085850392,0.099360999,0.046235828,0.298822068,-0.513360349,-0.199736914,-0.341359549,-0.334699059,0.327377702,-0.212483598,0.215639069,0.196509352,-0.516150736
474,0.113431893980482,0.085850392,-0.173314619,-0.162694491,0.22451836,-0.32738713,-0.281901106,-0.341359549,0.062250392,0.327377702,-0.345230627,-0.057584572,0.40778327,-0.516150736
474.5,0.112402813699871,-0.117684462,-0.173314619,-0.162694491,0.373125776,-0.32738713,-0.774886261,-0.211018324,-0.136224333,0.173423086,-0.212483598,-0.148659119,0.548632549,-0.516150736
475,0.101373733419259,0.085850392,0.099360999,-0.580555127,0.150214652,-0.32738713,-0.692722069,-0.080677098,0.260725118,-0.134486145,-0.079736568,-0.239733666,0.266933991,-0.516150736
475.5,0.100344653138648,-0.117684462,0.099360999,-0.789485446,0.373125776,-0.32738713,-0.774886261,0.310346579,0.260725118,-0.134486145,0.053010461,-0.148659119,-0.014764567,-0.20375739
476,0.096315572858037,-0.117684462,0.235698807,-0.580555127,0.001607235,0.044559307,-0.774886261,0.180005353,0.359962481,-0.134486145,0.053010461,-0.057584572,-0.085189206,-0.20375739
476.5,0.092286492577425,-0.015917035,0.235698807,-0.371624809,-0.369911306,0.044559307,-0.610557876,0.049664128,-0.036986971,-0.442395377,0.18575749,0.033489975,-0.155613846,-0.20375739
477,0.095257412296814,-0.117684462,0.099360999,-0.162694491,-0.66712614,-0.141413912,-0.446229491,0.180005353,-0.235461696,-0.442395377,0.31850452,0.124564522,-0.085189206,0.421029301
477.5,0.089228332016203,-0.117684462,0.235698807,-0.162694491,-0.518518723,-0.141413912,-0.364065299,-0.080677098,-0.136224333,-0.134486145,0.31850452,0.215639069,0.47820791,0.733422647
478,0.094199251735592,-0.219451889,0.372036616,0.255166146,-0.444215015,0.044559307,-0.446229491,-0.341359549,-0.533173785,0.019468471,-0.079736568,0.306713616,0.548632549,0.733422647
478.5,0.08717017145498,0.187617819,0.917387851,0.255166146,-0.741429848,0.416505744,-0.035408529,-0.732383226,-0.433936422,0.019468471,-0.212483598,-0.057584572,0.47820791,0.421029301
479,0.090141091174369,0.289385246,0.917387851,0.255166146,-0.518518723,0.230532526,0.128919856,-0.732383226,-0.533173785,-0.134486145,0.053010461,-0.330808213,0.548632549,0.421029301
479.5,0.092112010893758,0.594687527,1.326401277,0.255166146,-0.295607598,0.416505744,0.375412434,-0.862724451,-0.136224333,-0.134486145,-0.079736568,-0.148659119,0.337358631,0.421029301
480,0.089082930613146,0.899989808,1.462739086,0.255166146,0.001607235,0.602478963,0.375412434,-0.993065677,-0.136224333,-0.134486145,-0.212483598,-0.148659119,0.055660073,-0.20375739
480.5,0.088053850332535,1.001757236,1.599076894,0.464096464,0.22451836,0.602478963,0.375412434,-0.471700775,0.161487755,-0.442395377,-0.477977656,-0.148659119,-0.226038485,-0.20375739
481,0.092024770051924,1.001757236,1.326401277,0.046235828,0.22451836,0.602478963,0.375412434,-0.211018324,0.260725118,-0.288440761,-0.079736568,-0.057584572,-0.155613846,-0.20375739
481.5,0.098995689771312,0.696454954,0.781050042,0.046235828,0.298822068,0.230532526,-0.035408529,0.180005353,0.161487755,-0.134486145,0.053010461,0.306713616,-0.085189206,-0.20375739
482,0.096966609490701,0.4929201,0.644712234,-0.162694491,0.075910943,0.044559307,-0.199736914,0.310346579,0.062250392,0.019468471,-0.345230627,0.306713616,-0.296463125,-0.20375739
482.5,0.10293752921009,0.187617819,0.235698807,-0.371624809,0.22451836,-0.141413912,-0.446229491,0.310346579,-0.136224333,-0.134486145,-0.212483598,0.215639069,-0.014764567,0.421029301
483,0.101908448929478,-0.117684462,0.235698807,-0.371624809,0.150214652,-0.141413912,-0.364065299,0.831711481,-0.334699059,-0.288440761,-0.212483598,0.306713616,-0.014764567,0.733422647
483.5,0.113879368648867,-0.321219316,0.099360999,-0.580555127,-0.147000182,-0.141413912,-0.117572721,0.57102903,-0.334699059,-0.134486145,0.053010461,0.033489975,-0.085189206,1.045815992
484,0.107850288368256,-0.321219316,-0.309652427,-0.580555127,-0.147000182,-0.32738713,0.211084049,0.310346579,-0.334699059,-0.442395377,-0.345230627,0.124564522,-0.085189206,1.358209338
484.5,0.114821208087644,-0.117684462,-0.309652427,-0.580555127,0.075910943,0.044559307,0.539740819,-0.080677098,-0.235461696,-0.750304609,-0.345230627,-0.057584572,0.126084712,1.358209338
485,0.111792127807033,-0.321219316,-0.309652427,-0.580555127,0.22451836,0.044559307,0.539740819,-0.211018324,-0.036986971,-0.904259225,-0.212483598,0.488862709,0.126084712,1.358209338
485.5,0.112763047526422,-0.219451889,-0.445990236,-0.371624809,0.150214652,0.230532526,0.539740819,-0.080677098,-0.334699059,-0.904259225,-0.345230627,0.124564522,0.055660073,1.045815992
486,0.112733967245811,-0.015917035,-0.582328045,-0.580555127,0.373125776,0.044559307,0.621905011,-0.602042,-0.235461696,-0.904259225,-0.345230627,0.215639069,0.689481828,0.733422647
486.5,0.116704886965199,-0.015917035,-0.445990236,-0.371624809,0.298822068,0.230532526,0.375412434,-0.862724451,-0.433936422,-0.750304609,-0.477977656,0.944235444,0.759906468,0.108635955
487,0.109675806684588,0.187617819,-0.173314619,-0.162694491,0.150214652,0.230532526,0.375412434,-0.732383226,-0.235461696,-0.750304609,-0.477977656,1.217459085,0.689481828,0.108635955
487.5,0.113646726403977,-0.117684462,0.099360999,0.255166146,-0.295607598,-0.141413912,0.375412434,-0.602042,0.062250392,-0.750304609,-0.743471715,1.490682725,0.47820791,0.108635955
488,0.115617646123365,-0.117684462,-0.03697681,0.255166146,-0.295607598,0.044559307,0.704069204,-0.471700775,0.260725118,-0.442395377,-0.477977656,0.944235444,0.548632549,0.108635955
488.5,0.115588565842754,-0.422986743,-0.173314619,0.046235828,-0.592822431,-0.141413912,0.539740819,-0.732383226,0.359962481,-0.134486145,-0.345230627,0.76208635,0.40778327,-0.20375739
489,0.115559485562143,-0.626521598,-0.173314619,0.046235828,-0.66712614,-0.141413912,0.457576626,-0.732383226,0.558437207,0.327377702,-0.212483598,0.397788162,-0.226038485,0.108635955
489.5,0.107530405281531,-0.524754171,-0.03697681,-0.162694491,-0.66712614,-0.32738713,0.539740819,-0.341359549,0.756911933,0.173423086,-0.212483598,-0.239733666,-0.648586322,0.108635955
490,0.11250132500092,-0.830056452,-0.309652427,0.046235828,-0.22130389,-0.32738713,0.293248241,-0.080677098,0.459199844,0.173423086,-0.212483598,-0.42188276,-0.366887764,-0.20375739
490.5,0.107472244720309,-0.728289025,-0.718665854,-0.371624809,-0.147000182,-0.32738713,-0.035408529,-0.080677098,-0.136224333,0.327377702,0.053010461,-0.6951064,-0.296463125,-0.20375739
491,0.106443164439698,-0.524754171,-0.445990236,-0.162694491,-0.147000182,-0.513360349,-0.035408529,0.180005353,-0.136224333,0.327377702,-0.212483598,-0.604031853,-0.085189206,-0.20375739
491.5,0.109414084159086,-0.321219316,0.099360999,0.046235828,0.001607235,-0.513360349,0.293248241,0.049664128,-0.136224333,0.327377702,-0.212483598,-0.42188276,0.126084712,-0.20375739
492,0.097385003878475,-0.422986743,0.508374425,0.464096464,0.001607235,-0.32738713,0.046755664,0.180005353,-0.136224333,0.019468471,-0.345230627,-0.512957307,0.830331107,-0.516150736
492.5,0.104355923597864,0.085850392,0.235698807,0.464096464,0.150214652,-0.32738713,0.128919856,-0.080677098,-0.136224333,-0.134486145,-0.477977656,-0.057584572,1.041605026,-0.20375739
493,0.100326843317252,0.4929201,0.644712234,0.464096464,-0.072696473,-0.32738713,0.211084049,-0.080677098,-0.334699059,0.019468471,-0.079736568,-0.148659119,0.900755747,0.108635955
493.5,0.099297763036641,0.4929201,0.644712234,0.464096464,-0.072696473,-0.32738713,0.457576626,0.049664128,-0.036986971,0.019468471,-0.345230627,0.033489975,0.900755747,0.108635955
494,0.09326868275603,0.594687527,0.508374425,0.255166146,-0.147000182,-0.141413912,0.539740819,0.049664128,-0.235461696,-0.134486145,-0.079736568,-0.148659119,0.40778327,0.421029301
494.5,0.092239602475418,0.594687527,0.372036616,0.046235828,0.001607235,-0.141413912,0.375412434,0.310346579,-0.136224333,-0.288440761,-0.212483598,-0.057584572,0.196509352,0.733422647
495,0.095210522194807,1.001757236,0.235698807,-0.371624809,0.22451836,-0.32738713,0.621905011,0.310346579,0.062250392,-0.288440761,0.053010461,0.579937256,-0.507737043,0.733422647
495.5,0.105181441914196,0.391152673,0.099360999,-0.371624809,0.447429485,-0.32738713,0.457576626,0.180005353,-0.235461696,-0.134486145,0.053010461,0.215639069,-0.437312404,0.421029301
496,0.101152361633584,0.187617819,-0.03697681,-0.789485446,0.447429485,-0.32738713,0.457576626,0.180005353,0.260725118,-0.134486145,-0.079736568,0.033489975,-0.719010962,0.108635955
496.5,0.103123281352973,0.085850392,0.099360999,-0.789485446,0.447429485,-0.32738713,0.293248241,0.049664128,0.062250392,0.327377702,0.18575749,-0.148659119,-0.648586322,0.108635955
497,0.104094201072362,-0.117684462,0.099360999,-0.580555127,0.298822068,-0.32738713,0.211084049,0.049664128,0.161487755,0.327377702,-0.079736568,0.124564522,-0.155613846,-0.20375739
497.5,0.105065120791751,0.085850392,-0.309652427,-0.371624809,0.298822068,-0.32738713,-0.117572721,0.049664128,0.161487755,0.327377702,-0.079736568,0.397788162,0.055660073,-0.516150736
498,0.104036040511139,-0.219451889,-0.445990236,-0.162694491,0.001607235,-0.32738713,-0.281901106,0.049664128,-0.036986971,0.173423086,-0.079736568,0.124564522,0.196509352,-0.516150736
498.5,0.100006960230528,-0.117684462,-0.309652427,0.255166146,-0.369911306,-0.32738713,0.375412434,0.440687804,-0.036986971,0.327377702,0.31850452,0.306713616,0.337358631,-0.516150736
499,0.101977879949917,-0.117684462,-0.445990236,0.464096464,-0.369911306,-0.32738713,0.293248241,0.310346579,-0.136224333,0.481332318,0.053010461,0.488862709,0.830331107,-0.516150736
499.5,0.093948799669305,0.187617819,-0.445990236,0.464096464,-0.295607598,-0.32738713,0.128919856,0.310346579,-0.036986971,0.173423086,0.18575749,0.76208635,0.759906468,-0.516150736
500,0.089919719388694,0.289385246,-0.445990236,0.464096464,-0.147000182,-0.513360349,-0.199736914,0.310346579,-0.136224333,0.173423086,0.053010461,0.671011803,0.548632549,-0.516150736
500.5,0.087890639108083,0.187617819,-0.173314619,0.464096464,-0.22130389,-0.513360349,0.211084049,0.310346579,-0.036986971,0.327377702,0.053010461,0.306713616,0.47820791,-0.20375739
501,0.083861558827471,0.289385246,-0.309652427,0.881957101,-0.147000182,-0.141413912,0.293248241,0.310346579,-0.036986971,0.481332318,-0.212483598,0.033489975,0.40778327,0.421029301
501.5,0.07683247854686,0.187617819,-0.03697681,0.464096464,0.075910943,-0.141413912,-0.281901106,-0.080677098,0.062250392,0.481332318,-0.477977656,-0.148659119,0.196509352,0.421029301
502,0.081803398266249,0.085850392,-0.173314619,0.255166146,0.001607235,-0.141413912,-0.035408529,0.180005353,-0.136224333,0.173423086,-0.477977656,-0.148659119,-0.226038485,0.733422647
502.5,0.074774317985638,-0.219451889,-0.309652427,0.255166146,0.22451836,-0.141413912,0.457576626,0.049664128,-0.036986971,0.173423086,-0.743471715,0.124564522,-0.366887764,0.733422647
503,0.078745237705026,-0.321219316,-0.309652427,0.046235828,0.373125776,0.044559307,0.457576626,0.049664128,-0.136224333,0.019468471,-0.610724685,-0.057584572,-0.507737043,1.045815992
503.5,0.078716157424415,-0.524754171,-0.445990236,0.255166146,0.150214652,0.044559307,0.046755664,0.049664128,-0.235461696,-0.134486145,-0.345230627,-0.057584572,-0.648586322,0.733422647
504,0.080687077143804,-0.626521598,-0.173314619,-0.371624809,-0.072696473,-0.141413912,-0.035408529,0.440687804,-0.334699059,-0.134486145,-0.212483598,-0.239733666,-0.578161683,0.733422647
504.5,0.085657996863192,-0.321219316,-0.309652427,-0.371624809,0.075910943,0.044559307,-0.117572721,0.57102903,-0.036986971,-0.288440761,-0.345230627,0.033489975,-0.859860241,0.733422647
505,0.081628916582581,-0.422986743,-0.173314619,-0.371624809,0.22451836,0.230532526,-0.528393684,0.57102903,-0.036986971,-0.134486145,-0.212483598,-0.330808213,-0.93028488,0.421029301
505.5,0.08759983630197,-0.321219316,0.099360999,-0.162694491,0.150214652,0.416505744,-0.774886261,0.57102903,-0.136224333,0.327377702,-0.079736568,-0.968330041,-0.789435601,0.421029301
506,0.094570756021358,0.085850392,0.099360999,0.046235828,0.075910943,0.230532526,-0.281901106,0.440687804,-0.235461696,0.78924155,-0.212483598,-0.968330041,-0.789435601,0.421029301
506.5,0.094541675740747,0.085850392,0.235698807,-0.162694491,0.373125776,0.602478963,0.293248241,0.310346579,-0.235461696,0.78924155,-0.345230627,-0.6951064,-0.437312404,0.421029301
507,0.100512595460136,0.187617819,-0.03697681,-0.162694491,0.67034061,0.416505744,0.211084049,-0.080677098,-0.136224333,1.097150782,-0.477977656,-0.148659119,-0.648586322,-0.20375739
507.5,0.097483515179525,0.187617819,0.099360999,0.046235828,0.22451836,0.230532526,0.375412434,-0.080677098,-0.235461696,1.405060013,-0.079736568,-0.330808213,-0.578161683,-0.20375739
508,0.103454434898913,0.391152673,0.235698807,0.046235828,0.001607235,0.230532526,0.621905011,-0.341359549,-0.433936422,1.559014629,0.053010461,-0.057584572,-0.226038485,-0.20375739
508.5,0.094425354618302,0.4929201,0.099360999,-0.162694491,-0.072696473,0.044559307,0.375412434,-0.341359549,-0.334699059,1.251105397,-0.079736568,0.033489975,0.126084712,0.108635955
509,0.089396274337691,0.085850392,0.644712234,0.046235828,-0.147000182,0.416505744,-0.199736914,-0.080677098,-0.235461696,0.78924155,0.053010461,0.124564522,0.196509352,0.421029301
509.5,0.092367194057079,-0.015917035,0.372036616,-0.162694491,0.001607235,0.230532526,-0.364065299,0.049664128,0.062250392,0.78924155,0.053010461,0.124564522,-0.155613846,0.421029301
510,0.083338113776468,0.085850392,0.781050042,0.255166146,0.001607235,0.602478963,0.293248241,0.049664128,-0.036986971,0.481332318,0.053010461,-0.239733666,-0.155613846,0.421029301
510.5,0.079309033495857,-0.117684462,0.644712234,0.255166146,-0.147000182,0.602478963,0.293248241,0.049664128,-0.235461696,0.173423086,-0.212483598,0.124564522,0.055660073,0.421029301
511,0.078279953215245,0.187617819,0.508374425,0.464096464,-0.147000182,0.602478963,0.128919856,-0.211018324,0.260725118,0.019468471,-0.345230627,0.215639069,-0.366887764,0.421029301
511.5,0.077250872934634,-0.015917035,0.508374425,0.673026782,-0.295607598,0.602478963,0.046755664,-0.211018324,0.161487755,-0.288440761,-0.345230627,0.397788162,-0.859860241,0.108635955
512,0.079221792654023,-0.015917035,-0.03697681,0.673026782,-0.295607598,0.230532526,0.211084049,-0.602042,0.062250392,-0.134486145,-0.345230627,0.579937256,-0.93028488,-0.516150736
512.5,0.082192712373411,0.085850392,-0.03697681,0.881957101,-0.444215015,0.044559307,-0.117572721,-0.732383226,-0.235461696,-0.134486145,-0.345230627,0.306713616,-1.141558799,-0.516150736
513,0.0831636320928,-0.117684462,-0.445990236,0.464096464,-0.592822431,-0.32738713,-0.857050454,-0.602042,-0.433936422,-0.288440761,-0.212483598,0.488862709,-1.00070952,-0.20375739
513.5,0.090134551812189,-0.117684462,-0.445990236,0.255166146,-0.444215015,-0.32738713,-0.774886261,-0.732383226,-0.433936422,-0.442395377,-0.212483598,0.397788162,-0.789435601,-0.20375739
514,0.082105471531578,-0.524754171,-0.309652427,0.255166146,-0.369911306,-0.32738713,-0.939214646,-0.471700775,-0.433936422,-0.596349993,-0.212483598,0.306713616,-0.648586322,-0.20375739
514.5,0.090076391250966,-0.626521598,-0.173314619,0.046235828,-0.147000182,-0.32738713,-0.692722069,0.180005353,-0.334699059,-0.596349993,-0.212483598,0.306713616,-0.578161683,-0.20375739
515,0.080047310970355,-0.626521598,-0.173314619,-0.162694491,-0.072696473,-0.32738713,-0.774886261,0.180005353,-0.235461696,-0.750304609,-0.345230627,0.124564522,-0.578161683,-0.20375739
515.5,0.088018230689744,-0.524754171,-0.03697681,-0.371624809,-0.22130389,-0.141413912,-0.774886261,0.310346579,-0.334699059,-0.904259225,-0.477977656,0.033489975,-0.226038485,-0.20375739
516,0.091989150409132,-0.524754171,0.099360999,-0.371624809,-0.518518723,-0.141413912,-0.364065299,0.310346579,-0.136224333,-0.596349993,-0.610724685,0.215639069,-0.155613846,-0.20375739
516.5,0.091960070128521,-0.524754171,-0.03697681,-0.162694491,-0.66712614,-0.141413912,-0.528393684,0.310346579,-0.136224333,-0.596349993,-0.610724685,0.033489975,-0.155613846,-0.20375739
517,0.09793098984791,-0.524754171,-0.03697681,-0.371624809,-0.66712614,-0.141413912,-0.364065299,0.049664128,-0.334699059,-0.288440761,-0.743471715,0.033489975,-0.226038485,-0.20375739
517.5,0.102901909567298,-0.219451889,0.099360999,-0.371624809,-0.815733556,-0.141413912,-0.364065299,-0.471700775,-0.433936422,-0.442395377,-0.477977656,-0.148659119,-0.155613846,-0.20375739
518,0.100872829286687,-0.219451889,0.372036616,-0.371624809,-0.295607598,-0.141413912,-0.364065299,-0.602042,-0.433936422,-0.134486145,-0.477977656,-0.239733666,-0.155613846,-0.20375739
518.5,0.102843749006076,-0.321219316,0.235698807,-0.371624809,-0.295607598,-0.32738713,-0.281901106,-0.732383226,0.062250392,-0.134486145,0.053010461,0.397788162,-0.226038485,-0.20375739
519,0.104814668725464,-0.321219316,0.235698807,-0.371624809,-0.072696473,-0.32738713,-0.528393684,-0.602042,0.161487755,-0.442395377,0.31850452,0.033489975,-0.296463125,0.108635955
519.5,0.101785588444853,-0.321219316,0.235698807,-0.580555127,0.447429485,-0.32738713,-0.610557876,-0.211018324,0.359962481,0.019468471,0.716745607,0.124564522,-0.366887764,0.108635955
520,0.099756508164242,-0.321219316,0.099360999,-0.371624809,0.521733193,-0.513360349,-0.610557876,-0.211018324,0.161487755,0.019468471,0.716745607,0.124564522,-0.296463125,0.108635955
520.5,0.095727427883631,-0.524754171,-0.173314619,-0.371624809,0.596036901,-0.32738713,-0.610557876,-0.080677098,0.359962481,0.327377702,0.31850452,0.215639069,-0.648586322,0.421029301
521,0.095698347603019,-0.219451889,-0.309652427,-0.580555127,0.001607235,0.044559307,-0.364065299,0.310346579,0.558437207,0.481332318,0.849492637,0.306713616,-0.578161683,0.421029301
521.5,0.087669267322408,-0.219451889,-0.309652427,-0.580555127,-0.072696473,0.230532526,-0.281901106,0.440687804,0.459199844,0.943196166,0.583998578,-0.057584572,-0.296463125,0.421029301
522,0.083640187041797,-0.219451889,-0.309652427,-0.580555127,0.001607235,0.416505744,-0.364065299,0.180005353,0.359962481,0.943196166,0.451251549,0.306713616,-0.366887764,-0.20375739
522.5,0.085611106761185,-0.219451889,0.099360999,-0.580555127,-0.22130389,0.416505744,-0.281901106,-0.080677098,0.161487755,0.481332318,0.053010461,0.033489975,-0.437312404,0.108635955
523,0.081582026480574,-0.117684462,-0.03697681,-0.580555127,-0.369911306,0.416505744,-0.364065299,-0.080677098,0.359962481,0.327377702,0.053010461,0.215639069,-0.366887764,0.421029301
523.5,0.074552946199963,-0.015917035,0.099360999,-0.580555127,-0.518518723,0.230532526,-0.528393684,-0.211018324,0.260725118,0.019468471,0.31850452,0.033489975,-0.085189206,0.108635955
524,0.079523865919351,-0.117684462,0.099360999,-0.580555127,-0.66712614,0.044559307,-0.774886261,-0.341359549,0.359962481,-0.134486145,-0.212483598,-0.057584572,-0.226038485,0.421029301
524.5,0.08349478563874,0.289385246,0.099360999,-0.580555127,-0.592822431,0.230532526,-0.528393684,-0.602042,0.558437207,-0.596349993,0.053010461,0.306713616,-0.296463125,0.421029301
525,0.079465705358129,0.391152673,0.235698807,-0.580555127,-0.66712614,0.044559307,-0.364065299,-0.732383226,0.459199844,-0.596349993,-0.079736568,-0.057584572,0.055660073,0.421029301
525.5,0.076436625077518,0.289385246,-0.173314619,-0.371624809,-0.890037264,0.044559307,-0.364065299,-0.732383226,0.359962481,-0.596349993,-0.212483598,-0.057584572,0.196509352,0.108635955
526,0.077407544796906,0.289385246,0.099360999,-0.371624809,-0.741429848,0.230532526,-0.035408529,-0.732383226,0.062250392,-0.442395377,0.053010461,-0.42188276,0.126084712,-0.20375739
526.5,0.087378464516295,0.391152673,0.644712234,-0.371624809,-0.444215015,0.230532526,0.457576626,-0.732383226,-0.036986971,-0.134486145,0.053010461,-0.057584572,0.196509352,-0.20375739
