341,0.044410393250273,0.589457935,-0.169562582,-0.454175595,-0.44048134,0.074103096,0.050287694,-0.242219084,-0.706112853,-0.54637687,-0.133267453,0.700364679,0.236134374,-0.283475552,-0.559880603,-0.068556638
341.5,0.045399264794628,0.35442686,-0.378899104,0.008796469,-0.217000194,0.359115004,0.440114782,0.081062977,-0.471211704,-0.186444808,-0.668908339,0.211922744,0.386251586,-0.566385284,-0.559880603,-0.33846466
342,0.049388136338984,0.706973472,-0.169562582,0.471768533,-0.328740767,0.359115004,0.050287694,0.161883492,0.233491742,-0.366410839,-0.561780162,-0.093353465,0.236134374,-0.566385284,-0.65808804,-0.203510649
342.5,0.047377007883339,0.942004547,-0.169562582,0.471768533,-0.217000194,0.929138819,0.050287694,0.404345038,0.46839289,-0.186444808,-0.561780162,-0.27651919,0.236134374,-0.283475552,-0.461673165,0.066397374
343,0.049365879427694,0.942004547,-0.169562582,0.471768533,-0.663962487,0.644126911,-0.339539394,0.485165553,0.46839289,-0.186444808,-0.668908339,-0.398629674,-0.064100049,-0.283475552,-0.559880603,0.74116743
343.5,0.052354750972049,1.177035621,0.249110461,0.240282501,-0.775703061,0.359115004,-0.339539394,0.646806583,0.703294039,-0.006478777,-0.668908339,-0.032298223,-0.064100049,-0.283475552,-0.65808804,0.471259407
344,0.055343622516405,1.177035621,0.249110461,0.471768533,-0.775703061,0.359115004,-0.339539394,1.131729675,0.938195188,-0.186444808,-0.668908339,-0.093353465,0.086017162,-0.283475552,-0.559880603,0.336305396
344.5,0.05733249406076,1.412066696,0.458446982,0.240282501,-0.999184207,0.074103096,-0.729366482,0.646806583,0.938195188,-0.54637687,-0.776036517,-0.032298223,0.236134374,-0.283475552,-0.461673165,0.201351385
345,0.053321365605115,1.059520084,0.039773939,-0.222689563,-0.775703061,0.074103096,-0.534452938,0.889268129,0.233491742,-0.366410839,-0.561780162,0.150867502,0.386251586,-0.283475552,-0.265258289,-0.068556638
345.5,0.05431023714947,0.706973472,0.458446982,0.008796469,-0.663962487,-0.495920719,-0.339539394,1.050909159,0.233491742,-0.366410839,-0.454651985,0.272977986,0.386251586,-0.283475552,-0.265258289,-0.068556638
346,0.053299108693826,0.706973472,0.458446982,0.240282501,-0.10525962,-0.495920719,-0.339539394,0.808447614,0.233491742,-0.366410839,-0.133267453,0.272977986,0.68648601,0.282343913,-0.167050852,-0.473418671
346.5,0.050287980238181,0.589457935,0.039773939,0.471768533,0.2299621,-0.210908812,-0.14462585,0.646806583,-0.001409407,-0.186444808,-0.347523807,-0.032298223,0.68648601,0.282343913,0.029364024,-0.068556638
347,0.048276851782536,0.35442686,-0.169562582,0.934740597,0.453443247,-0.210908812,-0.14462585,0.242704007,-0.236310556,-0.186444808,-0.347523807,-0.154408707,0.536368798,0.282343913,-0.068843414,-0.068556638
347.5,0.049265723326891,0.001880249,-0.169562582,0.703254565,0.341702673,-0.210908812,-0.14462585,0.404345038,-0.471211704,-0.006478777,-0.454651985,0.028757019,0.236134374,0.282343913,-0.265258289,-0.068556638
348,0.049254594871247,0.001880249,-0.169562582,0.703254565,0.2299621,-0.210908812,-0.14462585,0.161883492,-0.236310556,0.353453285,-0.668908339,-0.215463948,0.536368798,0.282343913,-0.167050852,-0.068556638
348.5,0.051243466415602,0.119395786,-0.588235626,0.703254565,0.341702673,-0.210908812,-0.14462585,0.161883492,-0.471211704,0.353453285,-0.776036517,-0.459684916,0.536368798,-0.000565819,-0.068843414,-0.068556638
349,0.051232337959957,-0.115635289,-0.378899104,0.703254565,0.006480953,-0.210908812,0.050287694,0.000242462,-0.236310556,0.533419316,-0.990292871,-0.703905883,0.086017162,-0.283475552,-0.167050852,-0.203510649
349.5,0.050221209504312,0.001880249,-0.169562582,0.703254565,0.006480953,-0.495920719,-0.14462585,0.081062977,-0.236310556,0.173487254,-0.990292871,-0.520740157,0.086017162,-0.000565819,0.029364024,-0.473418671
350,0.051210081048667,0.119395786,0.039773939,0.240282501,-0.10525962,-0.210908812,-0.14462585,-0.080578054,-0.236310556,0.353453285,-0.990292871,-0.398629674,0.536368798,-0.000565819,0.225778899,-0.473418671
350.5,0.052198952593023,0.35442686,0.249110461,0.703254565,0.2299621,0.074103096,-0.14462585,0.081062977,-0.236310556,0.173487254,-0.883164694,-0.27651919,0.68648601,-0.000565819,0.323986337,-0.33846466
351,0.052187824137378,0.471942398,0.249110461,0.703254565,0.118221527,0.359115004,-0.339539394,-0.161398569,-0.236310556,0.353453285,-0.668908339,-0.27651919,0.386251586,-0.000565819,0.029364024,-0.33846466
351.5,0.052176695681733,0.35442686,0.249110461,0.471768533,0.2299621,0.359115004,-0.339539394,-0.242219084,-0.236310556,0.353453285,-0.561780162,0.028757019,0.386251586,-0.000565819,-0.068843414,-0.608372682
352,0.054165567226088,0.35442686,0.667783504,0.703254565,0.341702673,0.644126911,-0.339539394,0.000242462,-0.471211704,0.173487254,-0.347523807,0.211922744,0.386251586,-0.283475552,0.127571462,-0.608372682
352.5,0.054154438770444,0.119395786,0.458446982,0.471768533,0.118221527,0.644126911,-0.339539394,0.081062977,0.233491742,0.353453285,-0.133267453,-0.154408707,0.086017162,-0.566385284,-0.265258289,-0.743326694
353,0.052143310314799,0.236911323,0.458446982,0.240282501,0.118221527,0.359115004,-0.339539394,0.161883492,0.46839289,0.533419316,0.080988902,0.028757019,-0.364334473,-0.566385284,-0.265258289,-0.33846466
353.5,0.048132181859154,0.001880249,0.249110461,-0.222689563,-0.10525962,0.074103096,-0.14462585,-0.161398569,0.703294039,0.713385347,0.080988902,-0.27651919,-0.664568897,-0.283475552,-0.167050852,-0.33846466
354,0.052121053403509,0.236911323,0.458446982,0.008796469,0.2299621,-0.210908812,0.050287694,0.161883492,0.46839289,0.353453285,0.080988902,-0.032298223,-0.514451685,-0.283475552,0.127571462,0.066397374
354.5,0.047109924947865,0.471942398,0.667783504,0.240282501,0.2299621,-0.210908812,0.050287694,0.161883492,0.46839289,0.173487254,0.080988902,-0.093353465,-0.364334473,-0.283475552,0.127571462,0.471259407
355,0.04809879649222,0.589457935,0.039773939,0.471768533,0.56518382,-0.495920719,0.050287694,-0.080578054,0.46839289,0.173487254,-0.026139275,-0.093353465,-0.364334473,-0.283475552,-0.068843414,0.471259407
355.5,0.048087668036575,0.589457935,0.039773939,0.934740597,0.676924394,-0.495920719,0.440114782,-0.242219084,0.233491742,0.173487254,0.188117079,0.272977986,-0.214217261,-0.283475552,0.225778899,0.471259407
356,0.04707653958093,0.471942398,-0.169562582,1.166226629,0.56518382,-0.495920719,0.635028326,-0.161398569,0.233491742,-0.186444808,0.080988902,0.028757019,0.236134374,-0.283475552,0.422193775,0.336305396
356.5,0.048065411125286,0.82448901,-0.378899104,1.166226629,0.900405541,-0.495920719,0.440114782,0.081062977,-0.001409407,-0.186444808,0.295245257,0.334033228,0.386251586,-0.566385284,0.520401213,0.201351385
357,0.051054282669641,0.82448901,-0.378899104,0.934740597,0.676924394,-0.495920719,0.635028326,0.081062977,-0.001409407,-0.54637687,0.188117079,0.272977986,0.386251586,-0.566385284,0.61860865,-0.203510649
357.5,0.051043154213996,0.82448901,-0.588235626,0.934740597,0.453443247,-0.495920719,0.82994187,0.081062977,0.233491742,-0.54637687,0.402373434,0.272977986,0.236134374,-0.283475552,0.520401213,-0.203510649
358,0.053032025758351,0.942004547,-0.588235626,0.240282501,0.118221527,-0.495920719,0.635028326,0.323524522,0.233491742,-0.54637687,0.509501611,0.39508847,0.386251586,-0.283475552,0.913230964,-0.068556638
358.5,0.051020897302707,0.82448901,0.039773939,0.240282501,0.2299621,-0.210908812,0.245201238,0.161883492,-0.001409407,-0.54637687,0.188117079,0.211922744,0.236134374,-0.283475552,0.716816088,0.201351385
359,0.051009768847062,1.059520084,0.877120025,0.240282501,0.341702673,-0.210908812,0.440114782,0.242704007,-0.236310556,-0.54637687,0.080988902,0.089812261,-0.364334473,0.282343913,0.422193775,-0.068556638
359.5,0.051998640391417,1.059520084,0.877120025,0.240282501,0.006480953,0.074103096,0.82994187,0.081062977,-0.236310556,-0.54637687,-0.026139275,-0.215463948,-0.364334473,0.282343913,-0.068843414,-0.068556638
360,0.047987511935772,0.82448901,0.667783504,0.471768533,0.2299621,0.074103096,0.440114782,0.000242462,-0.001409407,-0.54637687,0.080988902,-0.520740157,-0.214217261,0.282343913,-0.363465727,0.066397374
360.5,0.049976383480128,0.706973472,1.086456547,0.471768533,0.453443247,0.074103096,0.050287694,-0.080578054,-0.236310556,-0.006478777,-0.133267453,-0.887071608,-0.064100049,-0.000565819,-0.461673165,-0.203510649
361,0.050965255024483,0.82448901,1.086456547,0.471768533,0.2299621,0.074103096,0.635028326,-0.161398569,-0.236310556,-0.006478777,-0.133267453,-0.703905883,-0.214217261,-0.000565819,-0.65808804,0.066397374
361.5,0.051954126568838,1.059520084,0.458446982,0.471768533,0.118221527,0.359115004,0.635028326,0.161883492,-0.471211704,-0.186444808,-0.026139275,-0.703905883,0.386251586,0.565253645,-0.65808804,0.066397374
362,0.052942998113193,1.294551159,-0.378899104,0.240282501,0.118221527,0.929138819,0.245201238,0.000242462,-0.471211704,0.173487254,-0.026139275,-0.703905883,0.68648601,-0.000565819,-0.559880603,0.336305396
362.5,0.054931869657548,0.82448901,-0.378899104,0.240282501,0.453443247,0.644126911,-0.14462585,-0.080578054,-0.471211704,0.173487254,-0.026139275,-0.826016366,0.536368798,-0.000565819,-0.363465727,0.74116743
363,0.056920741201904,0.589457935,-0.378899104,0.008796469,0.006480953,1.214150727,-0.14462585,0.081062977,-0.706112853,0.173487254,0.080988902,-0.703905883,0.086017162,0.565253645,-0.559880603,0.606213418
363.5,0.056909612746259,0.471942398,-0.797572147,0.008796469,0.118221527,1.214150727,-0.14462585,0.323524522,-0.706112853,-0.186444808,0.080988902,-0.520740157,-0.064100049,0.565253645,-0.363465727,0.471259407
364,0.055898484290614,0.706973472,-0.797572147,0.008796469,0.453443247,1.214150727,-0.534452938,0.242704007,-0.471211704,0.173487254,-0.24039563,-0.520740157,0.236134374,0.565253645,-0.363465727,-0.068556638
364.5,0.051887355834969,0.82448901,-0.378899104,0.008796469,0.56518382,1.214150727,-0.339539394,0.242704007,-0.236310556,0.533419316,-0.133267453,-0.27651919,-0.214217261,-0.000565819,-0.461673165,-0.203510649
365,0.048876227379325,0.589457935,-0.378899104,0.008796469,0.676924394,0.644126911,0.245201238,0.485165553,-0.001409407,0.173487254,0.080988902,-0.154408707,-0.364334473,0.282343913,-0.65808804,-0.203510649
365.5,0.04486509892368,0.942004547,-0.378899104,0.008796469,0.56518382,0.644126911,0.440114782,0.404345038,-0.001409407,-0.006478777,0.402373434,0.211922744,-0.214217261,0.282343913,-0.854502916,-0.608372682
366,0.047853970468035,1.059520084,-0.169562582,0.471768533,0.676924394,0.359115004,0.440114782,0.323524522,0.233491742,0.173487254,0.188117079,0.211922744,0.086017162,-0.283475552,-0.65808804,-0.33846466
366.5,0.04584284201239,1.412066696,-0.169562582,0.240282501,0.341702673,0.644126911,0.635028326,0.161883492,0.233491742,0.893351378,0.080988902,0.211922744,0.236134374,-0.283475552,-0.756295478,-0.203510649
367,0.046831713556746,0.82448901,0.249110461,0.240282501,0.118221527,0.644126911,0.440114782,-0.080578054,-0.001409407,0.713385347,0.295245257,0.089812261,0.086017162,-0.283475552,-0.559880603,0.066397374
367.5,0.048820585101101,0.706973472,0.039773939,0.703254565,0.341702673,0.074103096,0.440114782,0.081062977,0.233491742,0.353453285,0.188117079,0.089812261,-0.064100049,-0.283475552,-0.265258289,0.066397374
368,0.047809456645456,0.35442686,0.039773939,0.934740597,0.2299621,0.074103096,-0.14462585,-0.161398569,-0.001409407,0.353453285,-0.026139275,0.211922744,0.386251586,-0.566385284,-0.068843414,-0.203510649
368.5,0.043798328189811,0.236911323,0.249110461,1.166226629,0.453443247,0.074103096,-0.339539394,0.161883492,-0.001409407,0.713385347,-0.454651985,-0.093353465,0.236134374,-0.566385284,0.029364024,0.066397374
369,0.045787199734167,0.119395786,0.039773939,0.703254565,0.676924394,-0.210908812,-0.339539394,0.161883492,-0.236310556,0.533419316,-0.454651985,-0.093353465,0.086017162,-0.566385284,0.716816088,-0.068556638
369.5,0.043776071278522,0.001880249,0.039773939,0.703254565,0.788664967,-0.495920719,-0.534452938,0.242704007,0.233491742,-0.366410839,-0.026139275,0.272977986,-0.064100049,-0.566385284,0.61860865,-0.068556638
370,0.042764942822877,0.001880249,-0.378899104,0.934740597,0.56518382,-0.495920719,-0.534452938,0.808447614,0.233491742,-0.54637687,-0.133267453,0.089812261,0.086017162,-0.566385284,0.225778899,-0.068556638
370.5,0.044753814367232,0.119395786,-0.588235626,0.240282501,0.118221527,-0.495920719,-0.729366482,0.485165553,-0.001409407,-0.366410839,-0.24039563,-0.032298223,0.236134374,-0.566385284,0.127571462,-0.203510649
371,0.044742685911588,0.119395786,-0.588235626,0.008796469,0.118221527,-0.495920719,-0.534452938,0.970088644,0.233491742,-0.186444808,-0.133267453,-0.337574432,-0.214217261,-0.566385284,0.323986337,-0.068556638
371.5,0.044731557455943,0.119395786,-0.378899104,0.008796469,-0.10525962,0.359115004,0.050287694,1.131729675,0.233491742,-0.54637687,0.080988902,-0.215463948,-0.214217261,-0.283475552,0.323986337,-0.33846466
372,0.043720429000298,0.35442686,-0.378899104,0.008796469,-0.328740767,0.359115004,0.440114782,1.050909159,0.233491742,-0.54637687,0.295245257,-0.032298223,-0.064100049,-0.283475552,-0.461673165,-0.473418671
372.5,0.047709300544653,0.236911323,-0.169562582,0.240282501,-0.44048134,0.359115004,0.440114782,0.808447614,-0.236310556,-0.366410839,-0.24039563,-0.337574432,0.386251586,-0.283475552,-0.068843414,-0.473418671
373,0.046698172089008,0.35442686,-0.169562582,0.008796469,0.2299621,0.359115004,0.82994187,0.404345038,0.233491742,0.353453285,-0.24039563,-0.154408707,0.086017162,-0.283475552,0.225778899,-0.473418671
373.5,0.044687043633364,-0.115635289,-0.169562582,-0.222689563,0.2299621,0.359115004,0.82994187,0.808447614,-0.001409407,0.173487254,-0.133267453,-0.459684916,0.236134374,-0.283475552,0.323986337,-0.473418671
374,0.045675915177719,0.119395786,0.039773939,-0.222689563,0.2299621,0.359115004,0.635028326,0.485165553,-0.236310556,-0.006478777,0.080988902,-0.154408707,0.236134374,-0.000565819,0.127571462,-0.608372682
374.5,0.046664786722074,0.001880249,-0.378899104,-0.454175595,0.118221527,-0.495920719,0.635028326,0.081062977,-0.236310556,0.353453285,-0.133267453,0.028757019,0.236134374,-0.283475552,0.323986337,-0.33846466
375,0.044653658266429,-0.115635289,0.039773939,-0.454175595,0.118221527,-0.495920719,0.245201238,0.242704007,-0.236310556,0.713385347,-0.24039563,0.089812261,0.086017162,-0.283475552,0.323986337,0.066397374
375.5,0.050642529810785,-0.115635289,-0.169562582,-0.454175595,-0.10525962,-0.495920719,0.245201238,0.404345038,-0.236310556,0.533419316,-0.026139275,0.211922744,-0.364334473,-0.283475552,-0.068843414,-0.068556638
376,0.04663140135514,-0.233150826,-0.169562582,-0.454175595,-0.552221914,-0.495920719,-0.14462585,0.565986068,-0.471211704,-0.006478777,0.188117079,-0.032298223,-0.214217261,-0.283475552,-0.363465727,-0.203510649
376.5,0.053620272899495,0.119395786,0.039773939,0.008796469,-0.328740767,-0.495920719,-0.14462585,0.161883492,-0.471211704,-0.006478777,0.080988902,0.456143711,-0.214217261,-0.283475552,-0.559880603,-0.203510649
377,0.05560914444385,-0.233150826,-0.169562582,0.240282501,-0.44048134,-0.495920719,-0.14462585,0.323524522,-0.236310556,-0.006478777,-0.24039563,0.578254195,-0.214217261,-0.566385284,-0.65808804,-0.33846466
377.5,0.055598015988206,0.001880249,0.039773939,0.240282501,-0.44048134,-0.495920719,-0.534452938,0.404345038,-0.236310556,-0.186444808,-0.347523807,0.39508847,-0.064100049,-0.566385284,-0.65808804,-0.203510649
378,0.052586887532561,0.001880249,-0.378899104,0.703254565,-0.44048134,-0.495920719,-0.534452938,0.081062977,-0.236310556,-0.54637687,-0.347523807,0.211922744,-0.214217261,-0.566385284,-0.756295478,-0.473418671
378.5,0.059575759076916,-0.115635289,-0.378899104,0.471768533,-0.217000194,-0.495920719,-0.534452938,0.000242462,-0.236310556,-0.54637687,-0.454651985,-0.093353465,-0.214217261,-0.566385284,-0.461673165,-0.203510649
379,0.051564630621271,0.119395786,-0.169562582,0.471768533,-0.328740767,-0.495920719,-0.534452938,-0.161398569,0.233491742,-0.54637687,-0.454651985,0.272977986,0.236134374,-0.283475552,-0.068843414,-0.203510649
379.5,0.058553502165627,0.001880249,-0.169562582,0.240282501,-0.328740767,-0.210908812,-0.339539394,-0.161398569,0.233491742,-0.186444808,-0.347523807,-0.093353465,-0.064100049,-0.000565819,0.029364024,0.066397374
380,0.060542373709982,0.001880249,-0.169562582,0.008796469,-0.44048134,-0.210908812,-0.339539394,-0.080578054,-0.001409407,-0.186444808,-0.347523807,-0.154408707,-0.214217261,-0.000565819,0.225778899,0.066397374
380.5,0.059531245254337,-0.350666363,0.039773939,0.240282501,-0.328740767,-0.210908812,-0.534452938,0.081062977,-0.001409407,-0.186444808,-0.133267453,0.150867502,-0.364334473,-0.000565819,0.225778899,-0.203510649
381,0.060520116798692,-0.233150826,0.249110461,-0.222689563,-0.217000194,0.074103096,-0.534452938,0.081062977,0.233491742,-0.186444808,-0.24039563,0.334033228,-0.214217261,-0.000565819,0.422193775,-0.068556638
381.5,0.061508988343048,0.001880249,0.458446982,-0.222689563,0.006480953,0.074103096,-0.339539394,-0.080578054,0.233491742,-0.186444808,-0.133267453,0.517198953,0.236134374,-0.000565819,0.323986337,-0.203510649
382,0.060497859887403,-0.233150826,0.458446982,-0.222689563,0.341702673,0.074103096,-0.14462585,-0.080578054,-0.471211704,-0.366410839,-0.347523807,0.272977986,-0.214217261,-0.283475552,-0.068843414,-0.203510649
382.5,0.061486731431758,-0.233150826,0.249110461,-0.222689563,0.2299621,-0.210908812,-0.339539394,-0.080578054,-0.471211704,-0.54637687,-0.347523807,0.578254195,0.086017162,-0.566385284,-0.068843414,-0.33846466
383,0.060475602976113,-0.233150826,0.458446982,-0.222689563,0.900405541,-0.210908812,-0.14462585,-0.242219084,-0.471211704,-0.006478777,-0.454651985,0.211922744,0.236134374,-0.566385284,-0.068843414,-0.33846466
383.5,0.059464474520469,-0.115635289,0.249110461,-0.454175595,0.676924394,-0.210908812,-0.14462585,-0.48468063,-0.471211704,0.353453285,-0.668908339,0.150867502,0.236134374,-0.283475552,-0.068843414,-0.473418671
384,0.058453346064824,-0.233150826,0.039773939,-0.222689563,0.676924394,-0.495920719,0.050287694,-0.242219084,-0.236310556,0.713385347,-0.668908339,0.089812261,0.236134374,-0.283475552,-0.068843414,-0.608372682
