461.5,0.384903000950001,1.19368883,0.604201349,0.367475941,0.810235795,-0.275819653,1.791388321,1.343416765,0.511204732,1.696487967,1.932112663,0.891641524,2.227692636,0.618198414,1.448461083
462,0.392947316227303,1.507188689,1.061556697,0.367475941,0.810235795,-0.275819653,1.971535229,1.201558973,0.511204732,1.584347174,1.932112663,0.670578569,2.529921321,0.808528323,1.33774915
462.5,0.396991631504605,1.507188689,1.061556697,0.490557649,1.190890743,-0.275819653,1.827417703,1.130630077,-0.199587253,1.023643206,1.605794242,0.007389703,1.92546395,0.808528323,1.282393183
463,0.408035946781907,1.19368883,0.604201349,0.613639357,1.190890743,-0.275819653,1.755358939,1.272487869,-0.199587253,1.135783999,1.605794242,0.670578569,1.169892236,1.046440709,1.393105117
463.5,0.40308026205921,1.507188689,1.061556697,0.613639357,0.810235795,0.24706659,1.899476466,1.485274558,0.511204732,1.247924793,1.279475821,1.112704479,1.169892236,1.094023186,1.50381705
464,0.398124577336512,2.134188405,1.518912044,0.736721065,0.810235795,0.24706659,1.827417703,1.768990142,1.221996718,1.247924793,0.9531574,1.55483039,1.018777893,1.18918814,1.50381705
464.5,0.383168892613814,1.507188689,1.061556697,0.859802773,0.429580847,0.769952833,1.53918265,1.485274558,1.221996718,1.247924793,0.9531574,1.333767434,1.169892236,1.331935571,1.282393183
465,0.368213207891117,1.820688547,0.604201349,0.982884481,0.048925899,0.769952833,1.32300636,1.414345662,1.932788703,1.247924793,0.626838979,1.55483039,0.716549207,1.569847957,1.005613349
465.5,0.358257523168419,1.507188689,0.604201349,1.105966189,0.048925899,0.769952833,1.503153268,1.62713235,1.932788703,1.247924793,1.279475821,1.55483039,0.86766355,1.474683003,1.227037216
466,0.358301838445721,1.820688547,0.604201349,1.475211314,0.048925899,0.769952833,1.286976978,1.414345662,1.932788703,0.687220825,1.279475821,1.112704479,1.169892236,1.52226548,1.116325283
466.5,0.358346153723023,1.19368883,0.146846001,1.72137473,0.048925899,0.24706659,1.10683007,0.917843389,1.221996718,0.687220825,0.9531574,1.112704479,1.472120921,1.379518049,1.116325283
467,0.364390469000326,0.566689114,-0.310509347,1.598293022,0.048925899,0.24706659,0.962712544,0.775985597,0.511204732,0.799361619,0.626838979,0.670578569,1.321006579,1.427100526,0.839545449
467.5,0.370434784277628,1.19368883,0.146846001,1.598293022,0.048925899,0.24706659,1.10683007,0.775985597,0.511204732,0.799361619,0.300520558,1.112704479,1.018777893,1.52226548,0.894901416
468,0.37047909955493,0.880188972,0.604201349,1.598293022,0.810235795,0.24706659,1.178888834,0.917843389,-0.199587253,1.023643206,0.300520558,1.112704479,1.018777893,1.331935571,1.005613349
468.5,0.379523414832233,0.880188972,0.604201349,1.598293022,0.810235795,0.24706659,0.890653781,1.059701181,0.511204732,1.360065587,-0.025797863,1.112704479,1.018777893,1.284353094,1.005613349
469,0.383567730109535,0.880188972,0.604201349,1.475211314,1.190890743,0.24706659,1.250947597,0.988772285,0.511204732,1.920769554,-0.025797863,0.670578569,0.86766355,1.284353094,0.784189482
469.5,0.384612045386837,1.19368883,0.604201349,1.844456438,1.571545691,0.769952833,1.359035742,0.988772285,1.221996718,2.032910348,-0.025797863,0.449515613,0.565434864,1.427100526,0.728833516
470,0.389656360664139,1.19368883,1.061556697,1.967538146,1.571545691,1.292839076,1.214918215,0.988772285,1.221996718,2.257191935,0.300520558,0.670578569,0.414320521,1.52226548,0.784189482
470.5,0.383700675941442,0.880188972,0.604201349,1.967538146,1.571545691,0.769952833,1.142859452,1.201558973,1.221996718,2.145051142,0.300520558,0.670578569,0.716549207,1.18918814,1.116325283
471,0.378744991218744,0.880188972,0.146846001,1.844456438,0.810235795,0.769952833,1.214918215,1.414345662,1.221996718,1.696487967,0.626838979,0.449515613,0.86766355,1.18918814,1.227037216
471.5,0.389789306496046,1.19368883,0.146846001,1.598293022,0.810235795,0.769952833,1.214918215,1.414345662,0.511204732,1.696487967,0.300520558,0.670578569,1.018777893,1.236770617,1.33774915
472,0.398833621773348,0.880188972,0.146846001,1.352129606,0.429580847,0.769952833,1.214918215,1.768990142,0.511204732,1.360065587,0.9531574,1.112704479,0.716549207,0.8561108,1.50381705
472.5,0.392877937050651,0.566689114,0.604201349,0.736721065,0.429580847,0.24706659,1.286976978,1.839919038,-0.199587253,1.584347174,1.279475821,1.55483039,0.716549207,1.094023186,1.448461083
473,0.387922252327953,0.566689114,1.061556697,0.613639357,0.429580847,-0.275819653,1.575212031,1.910847934,0.511204732,1.135783999,0.9531574,1.55483039,0.716549207,0.951275754,1.33774915
473.5,0.378966567605255,0.566689114,1.976267392,0.367475941,0.810235795,-0.275819653,1.647270794,1.62713235,0.511204732,1.360065587,1.605794242,1.333767434,0.263206179,1.141605663,1.060969316
474,0.366010882882558,0.253189255,2.43362274,0.121312524,0.810235795,-0.275819653,1.575212031,1.201558973,0.511204732,1.696487967,1.605794242,1.9969563,-0.039022507,1.094023186,1.005613349
474.5,0.35605519815986,-0.060310603,2.43362274,0.121312524,0.429580847,-0.275819653,1.467123886,0.846914493,0.511204732,1.135783999,1.605794242,1.9969563,-0.19013685,1.18918814,0.894901416
475,0.360099513437162,-0.060310603,2.43362274,0.244394232,0.429580847,-0.275819653,1.034771307,0.492270012,0.511204732,1.247924793,0.9531574,1.775893345,-0.039022507,1.474683003,0.894901416
475.5,0.366143828714464,0.253189255,1.976267392,0.244394232,0.048925899,0.24706659,0.998741925,0.421341116,0.511204732,0.799361619,0.626838979,1.333767434,-0.039022507,1.18918814,0.950257383
476,0.380188143991767,0.253189255,1.518912044,0.736721065,0.429580847,0.24706659,0.890653781,0.279483324,-0.199587253,1.023643206,0.9531574,1.112704479,0.263206179,1.18918814,1.227037216
476.5,0.382232459269069,0.253189255,1.061556697,1.105966189,0.048925899,0.24706659,0.818595017,0.137625532,-0.199587253,1.135783999,0.300520558,0.891641524,0.414320521,1.094023186,1.227037216
477,0.390276774546371,0.253189255,0.604201349,1.352129606,0.048925899,0.24706659,0.674477491,0.35041222,-0.199587253,1.135783999,-0.025797863,0.449515613,0.565434864,1.046440709,1.393105117
477.5,0.390321089823674,0.253189255,0.604201349,1.475211314,0.048925899,0.24706659,0.962712544,0.492270012,-0.199587253,1.584347174,-0.025797863,0.449515613,0.565434864,1.236770617,1.448461083
478,0.396365405100976,0.253189255,0.604201349,1.475211314,0.048925899,0.24706659,1.214918215,0.492270012,-0.199587253,1.584347174,0.300520558,0.670578569,0.716549207,1.331935571,1.559173017
478.5,0.389409720378278,-0.060310603,0.604201349,1.598293022,0.810235795,0.24706659,1.250947597,0.634127804,-0.199587253,1.696487967,0.300520558,0.670578569,0.716549207,1.474683003,1.780596884
479,0.38845403565558,-0.060310603,0.146846001,1.352129606,0.429580847,0.24706659,1.142859452,0.846914493,-0.199587253,1.584347174,0.300520558,0.670578569,0.414320521,1.379518049,1.614528984
479.5,0.393498350932883,-0.373810461,-0.310509347,1.598293022,0.810235795,0.24706659,1.142859452,1.130630077,0.511204732,1.47220638,0.300520558,1.55483039,0.414320521,1.617430434,1.614528984
480,0.391542666210185,-0.373810461,-0.310509347,1.475211314,0.810235795,0.24706659,1.178888834,1.343416765,0.511204732,1.360065587,0.626838979,1.333767434,0.86766355,1.665012911,1.282393183
480.5,0.392586981487487,-0.373810461,-0.310509347,1.598293022,0.810235795,0.24706659,0.998741925,1.414345662,0.511204732,1.47220638,0.626838979,1.55483039,1.018777893,1.331935571,1.060969316
481,0.386631296764789,-0.060310603,-0.310509347,1.72137473,1.190890743,0.24706659,0.998741925,1.839919038,0.511204732,1.247924793,0.626838979,1.333767434,0.716549207,1.141605663,0.728833516
481.5,0.394675612042092,-0.060310603,-0.310509347,1.967538146,0.810235795,-0.275819653,1.142859452,1.839919038,0.511204732,1.247924793,0.626838979,1.112704479,0.716549207,0.903693277,0.452053682
482,0.381719927319394,0.566689114,-0.310509347,1.844456438,0.810235795,-0.275819653,1.359035742,1.62713235,1.221996718,1.135783999,0.300520558,1.55483039,1.018777893,0.998858231,0.562765615
482.5,0.374764242596696,0.880188972,-0.310509347,1.229047897,0.429580847,-0.275819653,1.286976978,1.272487869,0.511204732,1.360065587,0.300520558,1.333767434,1.169892236,0.665780891,0.894901416
483,0.370808557873999,1.19368883,0.146846001,1.229047897,0.429580847,0.24706659,1.53918265,0.988772285,0.511204732,1.584347174,0.626838979,1.333767434,1.018777893,0.713363369,1.005613349
483.5,0.368852873151301,1.19368883,0.146846001,1.105966189,0.429580847,0.24706659,1.719329558,0.846914493,0.511204732,2.032910348,0.626838979,1.112704479,1.018777893,0.998858231,1.005613349
484,0.356897188428603,1.19368883,0.146846001,0.982884481,0.048925899,0.769952833,1.755358939,0.634127804,0.511204732,2.257191935,0.626838979,1.333767434,1.169892236,1.046440709,1.33774915
484.5,0.359941503705905,1.19368883,0.146846001,0.490557649,-0.331729049,0.769952833,1.755358939,0.775985597,0.511204732,2.257191935,1.605794242,1.55483039,1.321006579,1.18918814,1.227037216
485,0.368985818983208,0.566689114,0.146846001,0.244394232,0.429580847,0.769952833,1.611241413,1.201558973,-0.199587253,2.145051142,1.605794242,1.775893345,1.169892236,1.427100526,1.17168125
485.5,0.38403013426051,0.566689114,0.146846001,0.121312524,0.429580847,1.292839076,1.719329558,1.343416765,-0.199587253,2.145051142,1.605794242,1.333767434,1.169892236,1.474683003,0.950257383
486,0.388074449537812,0.880188972,-0.310509347,-0.001769184,0.429580847,0.769952833,1.53918265,1.201558973,-0.199587253,2.145051142,1.932112663,1.333767434,1.169892236,1.474683003,1.005613349
486.5,0.396118764815114,0.880188972,-0.310509347,-0.124850892,0.429580847,0.769952833,1.359035742,1.414345662,-0.199587253,1.47220638,2.584749505,1.333767434,1.321006579,1.52226548,1.005613349
487,0.387163080092417,0.880188972,-0.310509347,-0.2479326,0.429580847,1.292839076,1.178888834,1.130630077,0.511204732,1.360065587,2.258431084,0.891641524,1.321006579,1.331935571,0.784189482
487.5,0.391207395369719,1.19368883,-0.310509347,0.367475941,0.810235795,1.292839076,1.32300636,0.846914493,1.221996718,1.247924793,1.605794242,1.112704479,1.321006579,1.331935571,0.784189482
488,0.387251710647021,1.19368883,-0.310509347,0.490557649,0.429580847,1.292839076,1.359035742,0.634127804,1.221996718,1.135783999,1.605794242,0.670578569,1.623235264,1.094023186,0.839545449
488.5,0.384296025924324,1.19368883,-0.310509347,0.859802773,0.429580847,0.769952833,1.178888834,0.634127804,1.221996718,0.799361619,1.932112663,0.449515613,1.623235264,1.18918814,0.728833516
489,0.389340341201626,0.566689114,-0.310509347,0.982884481,1.190890743,0.769952833,1.034771307,0.988772285,1.221996718,0.350798444,0.9531574,0.449515613,1.472120921,1.046440709,1.060969316
489.5,0.397384656478928,0.566689114,-0.310509347,1.475211314,1.190890743,0.769952833,1.10683007,0.846914493,1.221996718,0.462939238,0.626838979,0.670578569,1.018777893,0.951275754,1.393105117
490,0.39342897175623,0.253189255,-0.310509347,1.72137473,1.571545691,0.24706659,1.034771307,1.059701181,0.511204732,0.575080032,0.626838979,0.891641524,1.018777893,1.141605663,1.448461083
490.5,0.382473287033533,0.566689114,-0.310509347,1.598293022,1.571545691,0.24706659,0.566389346,1.059701181,-0.199587253,0.575080032,0.300520558,0.670578569,0.86766355,1.569847957,1.448461083
491,0.377517602310835,0.566689114,0.146846001,2.090619854,1.190890743,0.24706659,0.818595017,0.846914493,-0.199587253,0.687220825,0.626838979,0.891641524,0.565434864,1.998090251,1.50381705
491.5,0.377561917588137,0.253189255,0.146846001,1.72137473,1.571545691,0.24706659,1.10683007,0.917843389,-0.199587253,1.135783999,0.300520558,0.891641524,0.263206179,1.950507774,1.559173017
492,0.364606232865439,0.253189255,0.146846001,1.598293022,0.810235795,0.769952833,1.142859452,0.917843389,1.221996718,1.696487967,0.300520558,1.112704479,0.112091836,1.902925297,1.282393183
492.5,0.367650548142742,0.880188972,0.604201349,0.982884481,1.190890743,0.769952833,1.10683007,0.988772285,1.221996718,1.47220638,-0.025797863,1.112704479,0.112091836,1.902925297,1.17168125
493,0.376694863420044,1.19368883,1.061556697,0.736721065,1.190890743,0.24706659,1.214918215,0.917843389,1.221996718,1.47220638,0.300520558,1.333767434,-0.039022507,1.950507774,1.33774915
493.5,0.379739178697346,0.566689114,1.061556697,0.367475941,0.810235795,0.769952833,1.431094505,0.846914493,1.221996718,1.696487967,0.626838979,1.112704479,-0.039022507,1.617430434,1.614528984
494,0.386783493974649,0.566689114,1.061556697,-0.001769184,0.810235795,0.769952833,1.250947597,1.130630077,1.221996718,2.145051142,0.300520558,1.333767434,0.414320521,1.427100526,1.393105117
494.5,0.391827809251951,0.566689114,1.518912044,0.244394232,0.810235795,1.292839076,0.962712544,0.988772285,1.221996718,1.920769554,0.300520558,1.333767434,0.716549207,1.427100526,1.393105117
495,0.391872124529253,0.566689114,1.518912044,0.367475941,1.190890743,0.769952833,1.142859452,0.988772285,-0.199587253,1.47220638,0.300520558,1.112704479,0.716549207,1.569847957,1.780596884
495.5,0.386916439806555,-0.060310603,1.061556697,0.736721065,1.571545691,0.769952833,1.214918215,0.917843389,-0.199587253,1.360065587,0.300520558,0.891641524,0.86766355,1.760177866,1.50381705
496,0.381960755083858,-0.373810461,0.604201349,0.613639357,1.571545691,0.769952833,1.286976978,1.201558973,-0.199587253,1.023643206,-0.025797863,0.670578569,0.86766355,1.665012911,1.282393183
496.5,0.37500507036116,-0.373810461,0.604201349,0.490557649,1.952200638,0.24706659,1.142859452,1.556203454,0.511204732,0.687220825,-0.352116284,0.891641524,1.018777893,1.760177866,1.060969316
497,0.357049385638462,-0.060310603,0.146846001,0.490557649,1.952200638,0.24706659,1.214918215,1.556203454,0.511204732,0.238657651,-0.352116284,0.228452658,0.565434864,1.807760343,1.116325283
497.5,0.360093700915765,0.253189255,-0.310509347,0.490557649,2.332855586,-0.275819653,1.32300636,1.698061246,1.221996718,0.350798444,-0.352116284,0.228452658,1.018777893,1.807760343,1.060969316
498,0.365138016193067,0.253189255,-0.310509347,0.736721065,1.952200638,0.24706659,1.214918215,1.62713235,1.221996718,0.799361619,-0.025797863,0.670578569,1.018777893,1.760177866,0.507409649
498.5,0.358182331470369,0.253189255,0.604201349,0.490557649,1.190890743,0.24706659,1.359035742,1.910847934,1.221996718,0.911502412,-0.025797863,0.891641524,1.018777893,1.569847957,0.784189482
499,0.369226646747671,0.253189255,0.604201349,0.613639357,0.810235795,0.24706659,1.575212031,1.698061246,1.221996718,1.135783999,0.9531574,0.670578569,1.321006579,1.760177866,0.728833516
499.5,0.380270962024974,0.880188972,0.604201349,0.736721065,0.429580847,0.24706659,1.431094505,1.485274558,1.932788703,1.247924793,1.279475821,0.670578569,1.018777893,1.998090251,0.950257383
500,0.379315277302276,0.880188972,0.604201349,0.859802773,0.429580847,0.24706659,1.286976978,1.343416765,1.932788703,1.47220638,1.279475821,1.112704479,1.018777893,1.807760343,0.894901416
500.5,0.388359592579578,0.566689114,0.604201349,0.736721065,0.048925899,0.769952833,1.250947597,1.485274558,1.221996718,1.135783999,1.279475821,1.112704479,0.263206179,1.807760343,0.894901416
501,0.38840390785688,0.566689114,0.604201349,0.367475941,0.429580847,0.24706659,1.467123886,1.201558973,1.221996718,1.47220638,1.605794242,0.891641524,0.565434864,1.617430434,0.950257383
501.5,0.385448223134183,0.880188972,-0.310509347,0.367475941,0.429580847,0.24706659,1.503153268,0.634127804,1.221996718,1.584347174,1.605794242,0.891641524,0.565434864,1.284353094,0.562765615
502,0.387492538411485,0.880188972,-0.310509347,0.736721065,0.429580847,0.24706659,1.286976978,0.846914493,1.221996718,1.360065587,0.626838979,0.891641524,0.414320521,1.141605663,0.894901416
502.5,0.390536853688787,0.253189255,-0.310509347,0.736721065,0.429580847,0.24706659,1.359035742,0.846914493,-0.199587253,1.584347174,0.300520558,0.670578569,0.565434864,0.903693277,0.784189482
503,0.39358116896609,0.566689114,0.146846001,1.229047897,0.429580847,0.24706659,1.467123886,0.846914493,-0.199587253,1.696487967,0.300520558,0.449515613,0.565434864,0.998858231,1.060969316
503.5,0.386625484243392,0.566689114,0.146846001,1.352129606,0.048925899,0.24706659,1.53918265,0.846914493,-0.199587253,1.920769554,0.626838979,0.449515613,0.716549207,1.046440709,1.393105117
504,0.396669799520694,0.566689114,0.146846001,1.598293022,-0.331729049,0.24706659,1.250947597,1.059701181,-0.199587253,1.023643206,0.300520558,1.112704479,0.565434864,1.236770617,1.448461083
504.5,0.397714114797996,0.566689114,0.146846001,1.598293022,0.429580847,0.24706659,1.070800689,1.272487869,-0.199587253,1.023643206,0.626838979,1.112704479,0.86766355,1.331935571,1.50381705
505,0.395758430075299,0.566689114,0.146846001,1.475211314,0.429580847,0.24706659,1.142859452,1.059701181,-0.199587253,1.247924793,0.626838979,1.55483039,1.018777893,1.236770617,1.227037216
505.5,0.381802745352601,0.880188972,1.061556697,1.72137473,0.810235795,0.24706659,1.178888834,0.917843389,1.221996718,1.023643206,0.9531574,1.55483039,1.169892236,1.427100526,1.060969316
506,0.369847060629903,0.566689114,0.604201349,0.982884481,1.190890743,0.24706659,1.359035742,0.846914493,1.221996718,1.135783999,1.279475821,1.775893345,1.018777893,1.617430434,0.839545449
506.5,0.368891375907205,0.880188972,0.604201349,1.105966189,1.571545691,-0.275819653,1.395065123,1.201558973,1.221996718,1.135783999,0.9531574,2.439082211,1.018777893,1.85534282,0.507409649
507,0.361935691184508,0.880188972,0.604201349,1.352129606,1.952200638,0.24706659,1.647270794,1.485274558,1.221996718,1.584347174,0.9531574,1.55483039,1.472120921,2.045672728,0.562765615
507.5,0.37598000646181,0.880188972,0.604201349,1.598293022,1.190890743,0.24706659,1.395065123,1.62713235,1.221996718,1.360065587,0.626838979,1.333767434,1.169892236,2.093255206,1.005613349
508,0.390024321739112,0.880188972,0.604201349,1.598293022,1.571545691,0.24706659,1.395065123,1.698061246,1.221996718,1.584347174,0.626838979,1.112704479,1.169892236,2.473915023,1.227037216
508.5,0.394068637016415,1.507188689,-0.310509347,1.475211314,1.571545691,0.24706659,1.431094505,1.910847934,-0.199587253,1.584347174,0.300520558,1.333767434,1.169892236,2.045672728,1.33774915
509,0.389112952293717,1.19368883,-0.310509347,1.844456438,1.952200638,0.24706659,1.10683007,1.768990142,-0.199587253,1.360065587,0.300520558,0.891641524,1.169892236,1.760177866,1.393105117
509.5,0.389157267571019,1.19368883,-0.310509347,2.213701563,1.571545691,0.769952833,1.070800689,1.556203454,-0.199587253,0.911502412,0.300520558,0.449515613,1.018777893,1.331935571,1.448461083
510,0.378201582848321,1.507188689,-0.310509347,1.967538146,1.571545691,0.769952833,0.854624399,1.130630077,-0.199587253,0.911502412,-0.025797863,0.449515613,0.414320521,1.284353094,1.780596884
510.5,0.378245898125624,1.19368883,0.146846001,1.598293022,1.952200638,1.292839076,1.034771307,0.988772285,-0.199587253,1.47220638,-0.025797863,0.449515613,0.414320521,1.474683003,1.448461083
511,0.376290213402926,1.19368883,1.061556697,1.229047897,1.571545691,1.292839076,1.034771307,0.775985597,-0.199587253,1.47220638,0.300520558,0.228452658,0.263206179,1.141605663,1.393105117
511.5,0.376334528680228,0.566689114,1.518912044,0.982884481,1.190890743,1.292839076,1.142859452,0.846914493,-0.199587253,1.584347174,0.300520558,0.228452658,0.263206179,1.236770617,1.33774915
512,0.378378843957531,0.566689114,1.518912044,0.736721065,0.810235795,1.815725319,1.250947597,1.201558973,0.511204732,1.47220638,0.300520558,0.670578569,0.716549207,1.141605663,1.33774915
512.5,0.386423159234833,0.566689114,2.43362274,0.367475941,0.810235795,1.292839076,1.250947597,0.846914493,0.511204732,1.584347174,0.300520558,0.449515613,1.169892236,1.284353094,1.33774915
513,0.384467474512135,0.253189255,3.348333436,0.367475941,0.429580847,0.769952833,1.250947597,0.846914493,0.511204732,1.360065587,0.300520558,0.670578569,1.018777893,1.046440709,0.894901416
513.5,0.389511789789437,0.253189255,2.890978088,0.490557649,0.048925899,0.24706659,1.395065123,1.343416765,0.511204732,0.911502412,0.626838979,1.333767434,0.86766355,0.951275754,0.784189482
514,0.39455610506674,0.566689114,1.976267392,0.859802773,0.048925899,0.24706659,1.503153268,1.698061246,0.511204732,0.799361619,0.626838979,1.9969563,1.169892236,1.046440709,0.839545449
514.5,0.398600420344042,0.880188972,1.518912044,1.72137473,0.048925899,0.24706659,1.647270794,1.768990142,0.511204732,0.911502412,0.626838979,1.775893345,0.86766355,1.18918814,0.950257383
515,0.400644735621344,0.880188972,1.518912044,1.844456438,-0.331729049,-0.275819653,1.611241413,1.485274558,-0.199587253,1.135783999,0.300520558,1.333767434,0.716549207,1.617430434,0.839545449
515.5,0.402689050898646,0.566689114,0.604201349,1.72137473,0.048925899,0.24706659,1.647270794,1.768990142,-0.199587253,1.47220638,0.300520558,1.333767434,0.716549207,1.85534282,0.950257383
516,0.409733366175949,0.566689114,0.146846001,1.72137473,0.048925899,0.24706659,1.827417703,1.98177683,-0.199587253,1.47220638,0.300520558,1.112704479,0.86766355,2.140837683,1.005613349
516.5,0.398777681453251,0.566689114,0.146846001,1.967538146,0.048925899,0.24706659,1.719329558,1.556203454,-0.199587253,1.47220638,0.300520558,0.891641524,1.018777893,2.093255206,1.116325283
517,0.386821996730553,1.507188689,0.146846001,1.967538146,0.810235795,0.24706659,1.647270794,1.414345662,0.511204732,1.135783999,0.300520558,0.228452658,0.86766355,1.950507774,0.950257383
517.5,0.379866312007856,0.880188972,0.146846001,1.598293022,0.810235795,2.338611562,1.467123886,1.485274558,0.511204732,0.911502412,0.9531574,0.449515613,1.169892236,1.760177866,0.950257383
518,0.369910627285158,1.820688547,0.146846001,1.844456438,0.810235795,2.338611562,1.431094505,1.698061246,0.511204732,0.575080032,1.279475821,0.670578569,1.018777893,1.331935571,1.227037216
518.5,0.36895494256246,1.820688547,0.146846001,1.967538146,0.810235795,2.338611562,1.467123886,1.62713235,0.511204732,0.238657651,1.279475821,1.112704479,0.716549207,1.18918814,1.116325283
519,0.365999257839762,2.761188122,0.604201349,1.844456438,1.190890743,2.338611562,1.395065123,1.698061246,0.511204732,0.126516857,1.279475821,1.775893345,0.86766355,1.141605663,1.282393183
519.5,0.369043573117065,2.761188122,0.604201349,2.213701563,1.190890743,2.338611562,1.395065123,1.839919038,1.221996718,0.014376064,0.9531574,1.55483039,1.169892236,1.094023186,1.393105117
520,0.379087888394367,1.507188689,0.604201349,2.336783271,0.429580847,2.338611562,1.431094505,1.98177683,0.511204732,0.462939238,0.9531574,1.775893345,1.623235264,1.236770617,1.559173017
520.5,0.387132203671669,1.820688547,0.604201349,2.459864979,0.429580847,0.24706659,1.53918265,1.698061246,1.221996718,0.350798444,0.300520558,1.9969563,1.472120921,1.379518049,1.614528984
521,0.389176518948972,1.19368883,1.061556697,2.090619854,0.810235795,1.292839076,1.755358939,1.698061246,1.932788703,0.462939238,-0.025797863,2.218019256,1.623235264,1.617430434,1.393105117
521.5,0.384220834226274,1.19368883,1.061556697,1.967538146,0.810235795,0.769952833,1.791388321,1.62713235,2.643580688,0.575080032,-0.025797863,2.439082211,1.774349607,1.474683003,1.448461083
522,0.385265149503576,0.253189255,0.146846001,2.090619854,0.429580847,0.769952833,1.899476466,1.485274558,2.643580688,0.575080032,-0.025797863,1.9969563,1.623235264,1.427100526,1.17168125
522.5,0.375309464780878,0.566689114,0.146846001,1.844456438,0.429580847,0.769952833,2.043593992,1.556203454,1.932788703,0.575080032,0.300520558,2.439082211,1.321006579,1.569847957,1.17168125
523,0.379353780058181,0.566689114,0.146846001,1.598293022,0.810235795,1.292839076,1.827417703,1.485274558,1.932788703,0.350798444,0.300520558,2.439082211,0.716549207,1.474683003,1.17168125
523.5,0.379398095335483,0.566689114,0.146846001,0.982884481,0.810235795,1.815725319,1.791388321,1.768990142,1.221996718,0.687220825,0.9531574,2.218019256,0.565434864,1.284353094,1.448461083
524,0.379442410612785,0.566689114,-0.310509347,0.736721065,0.429580847,0.769952833,1.755358939,1.98177683,0.511204732,0.911502412,1.279475821,1.775893345,0.263206179,1.046440709,1.50381705
524.5,0.384486725890087,0.880188972,-0.310509347,0.982884481,0.048925899,0.769952833,1.791388321,1.839919038,-0.199587253,0.799361619,1.605794242,1.55483039,0.565434864,1.094023186,1.33774915
525,0.38153104116739,0.880188972,-0.310509347,1.72137473,0.048925899,0.769952833,1.611241413,2.336421311,-0.199587253,1.135783999,1.605794242,1.9969563,0.716549207,0.951275754,1.448461083
525.5,0.388575356444692,0.880188972,0.146846001,1.352129606,0.048925899,0.769952833,1.467123886,2.549207999,-0.199587253,1.247924793,1.605794242,1.333767434,1.018777893,0.998858231,1.33774915
526,0.391619671721994,0.880188972,0.146846001,1.105966189,0.048925899,0.24706659,1.719329558,2.407350207,-0.199587253,1.135783999,1.279475821,1.112704479,1.774349607,0.951275754,1.116325283
526.5,0.389663986999297,0.566689114,0.146846001,1.598293022,0.429580847,-0.275819653,1.575212031,2.265492415,-0.199587253,1.023643206,0.626838979,1.112704479,2.076578293,1.094023186,0.728833516
527,0.390708302276599,0.880188972,0.146846001,1.967538146,1.190890743,0.769952833,1.32300636,1.98177683,-0.199587253,1.135783999,0.300520558,1.333767434,2.076578293,1.236770617,0.728833516
527.5,0.387752617553901,0.566689114,0.604201349,1.72137473,1.571545691,0.769952833,1.142859452,2.478279103,-0.199587253,1.47220638,-0.025797863,0.891641524,1.774349607,1.284353094,1.060969316
528,0.386796932831203,0.880188972,0.604201349,1.475211314,1.571545691,0.769952833,1.034771307,1.98177683,-0.199587253,1.023643206,0.300520558,0.228452658,1.774349607,1.284353094,1.060969316
528.5,0.377841248108506,0.880188972,0.146846001,1.598293022,1.571545691,1.292839076,0.998741925,1.485274558,-0.199587253,1.247924793,-0.025797863,0.449515613,1.623235264,1.379518049,1.116325283
529,0.381885563385808,1.19368883,0.146846001,1.844456438,1.571545691,1.292839076,1.10683007,1.839919038,-0.199587253,1.135783999,-0.025797863,0.670578569,1.321006579,1.331935571,1.17168125
529.5,0.37292987866311,1.820688547,0.604201349,1.598293022,1.190890743,1.292839076,1.286976978,1.62713235,-0.199587253,1.808628761,0.626838979,1.112704479,1.018777893,1.427100526,1.227037216
530,0.361974193940412,1.19368883,1.061556697,1.475211314,0.810235795,0.24706659,1.503153268,1.839919038,-0.199587253,1.584347174,0.626838979,1.112704479,1.169892236,1.52226548,1.282393183
530.5,0.370018509217715,1.507188689,0.604201349,1.72137473,0.429580847,0.24706659,1.395065123,1.414345662,-0.199587253,1.808628761,0.626838979,1.333767434,1.169892236,1.331935571,1.060969316
531,0.374062824495017,1.507188689,0.604201349,1.598293022,0.429580847,0.769952833,1.611241413,1.272487869,0.511204732,2.032910348,0.300520558,1.55483039,0.86766355,1.52226548,1.17168125
531.5,0.389107139772319,1.507188689,0.604201349,1.72137473,0.429580847,0.769952833,1.719329558,1.272487869,0.511204732,2.481473522,0.300520558,1.55483039,0.86766355,1.236770617,1.17168125
532,0.395151455049622,1.507188689,0.604201349,1.72137473,0.810235795,0.769952833,1.503153268,0.917843389,0.511204732,2.705755109,0.626838979,1.775893345,0.565434864,1.284353094,1.33774915
532.5,0.395195770326924,1.19368883,0.146846001,1.475211314,0.810235795,0.769952833,1.32300636,0.988772285,0.511204732,2.369332729,0.626838979,1.55483039,1.018777893,1.141605663,1.448461083
533,0.385240085604226,1.19368883,-0.310509347,1.352129606,0.429580847,0.769952833,1.214918215,0.7050567,0.511204732,2.481473522,0.9531574,1.775893345,1.169892236,1.046440709,1.393105117
533.5,0.377284400881528,0.880188972,-0.310509347,1.105966189,0.429580847,0.769952833,1.286976978,0.492270012,0.511204732,1.920769554,0.9531574,2.218019256,1.018777893,1.046440709,1.282393183
