456.5,0.166531118372304,0.480719424,0.299239054,-0.283934036,-0.326152865,0.003254127,-0.093039516,-0.315285699,0.462872682,-0.358125068,-0.178411698
457,0.157547034164607,0.798554818,0.299239054,-0.507681006,-0.326152865,0.003254127,-0.208094556,-0.557596064,0.462872682,-0.358125068,0.380782203
457.5,0.16356294995691,0.639637121,0.459383909,-0.35851636,-0.045324968,0.247720424,-0.208094556,-0.315285699,0.462872682,-0.197142895,0.380782203
458,0.161578865749212,1.116390213,0.299239054,0.014395257,-0.326152865,0.247720424,-0.208094556,-0.194130517,0.779353321,-0.197142895,0.520580678
458.5,0.171594781541515,0.798554818,0.459383909,-0.209351713,-0.045324968,0.247720424,-0.093039516,-0.436440882,0.779353321,-0.036160721,0.660379153
459,0.171610697333818,0.321801726,0.299239054,-0.656845653,-0.045324968,0.247720424,0.137070563,-0.072975334,0.462872682,-0.036160721,0.380782203
459.5,0.17662661312612,0.162884029,-0.181195509,-0.656845653,-0.045324968,0.003254127,-0.323149595,-0.072975334,-0.170088596,-0.358125068,0.380782203
460,0.188642528918423,0.003966332,-0.021050655,-0.58226333,-0.045324968,0.247720424,-0.323149595,-0.072975334,-0.170088596,-0.519107241,0.101185252
460.5,0.182658444710726,0.003966332,0.1390942,-0.731427976,-0.326152865,0.003254127,-0.093039516,0.16933503,-0.170088596,-0.519107241,0.101185252
461,0.181674360503028,-0.47278676,0.1390942,-1.178921917,-0.326152865,0.247720424,0.137070563,0.048179848,-0.486569235,-0.680089415,-0.038613223
461.5,0.191690276295331,-0.47278676,-0.021050655,-1.02975727,-0.606980761,0.736653018,0.137070563,0.16933503,-0.486569235,-0.841071588,-0.178411698
462,0.180706192087633,-0.313869063,-0.021050655,-1.02975727,-0.606980761,0.736653018,0.137070563,-0.072975334,-0.486569235,-0.841071588,-0.178411698
462.5,0.184722107879936,-0.313869063,0.459383909,-0.58226333,-0.326152865,0.736653018,0.252125602,-0.072975334,-0.170088596,-0.841071588,0.101185252
463,0.184738023672239,-0.47278676,0.459383909,-0.433098683,-0.326152865,0.247720424,0.252125602,0.290490213,-0.170088596,-0.680089415,-0.178411698
463.5,0.187753939464541,-0.154951365,0.1390942,0.163559904,0.235502928,0.247720424,0.022015523,-0.072975334,-0.170088596,-0.680089415,-0.318210173
464,0.190769855256844,-0.154951365,0.1390942,0.31272455,0.235502928,0.003254127,-0.093039516,-0.194130517,-0.170088596,-0.519107241,-0.038613223
464.5,0.191785771049147,0.003966332,0.1390942,0.387306874,0.516330825,-0.485678467,-0.093039516,-0.194130517,-0.170088596,-0.519107241,-0.178411698
465,0.188801686841449,0.003966332,0.1390942,0.611053844,0.516330825,-0.485678467,-0.553259674,-0.315285699,-0.170088596,-0.519107241,-0.038613223
465.5,0.181817602633752,0.003966332,-0.341340364,0.387306874,0.235502928,-0.485678467,-0.438204634,-0.436440882,-0.486569235,-0.197142895,-0.458008648
466,0.185833518426054,0.003966332,-0.661630073,0.08897758,0.235502928,-0.24121217,-0.553259674,-0.315285699,-0.486569235,-0.036160721,-0.458008648
466.5,0.178849434218357,-0.154951365,-0.661630073,-0.283934036,-0.045324968,-0.24121217,-0.553259674,-0.315285699,-0.486569235,0.124821452,-0.178411698
467,0.17286535001066,-0.154951365,-0.661630073,-0.209351713,0.235502928,0.003254127,-0.668314713,-0.194130517,-0.486569235,0.124821452,-0.458008648
467.5,0.169881265802962,-0.313869063,-0.661630073,-0.433098683,-0.045324968,0.003254127,-0.783369753,-0.194130517,-0.486569235,0.607767973,-0.458008648
468,0.164897181595265,-0.47278676,-0.341340364,-0.283934036,-0.045324968,0.003254127,-0.553259674,-0.194130517,-0.486569235,0.929732319,-0.318210173
468.5,0.161913097387568,-0.631704457,-0.181195509,-0.060187066,-0.045324968,0.003254127,-0.553259674,0.16933503,-0.486569235,0.768750146,-0.038613223
469,0.16392901317987,-0.47278676,-0.021050655,0.163559904,-0.045324968,-0.24121217,-0.553259674,-0.315285699,-0.486569235,0.607767973,0.380782203
469.5,0.165944928972173,-0.631704457,0.1390942,0.014395257,-0.326152865,-0.24121217,-0.553259674,-0.315285699,-0.170088596,0.446785799,0.240983728
470,0.169960844764476,-0.631704457,0.1390942,-0.283934036,-0.326152865,-0.485678467,-0.438204634,-0.315285699,-0.170088596,0.285803626,0.101185252
470.5,0.169976760556778,-0.631704457,0.299239054,0.014395257,-0.326152865,-0.485678467,0.022015523,-0.072975334,-0.170088596,0.124821452,0.101185252
471,0.170992676349081,-0.313869063,-0.021050655,-0.283934036,-0.326152865,-0.24121217,-0.093039516,0.16933503,-0.170088596,-0.197142895,-0.178411698
471.5,0.175008592141383,0.003966332,-0.021050655,-0.58226333,-0.045324968,0.003254127,-0.208094556,-0.315285699,-0.170088596,-0.197142895,-0.038613223
472,0.171024507933686,-0.154951365,-0.181195509,-0.433098683,-0.045324968,0.003254127,-0.093039516,-0.436440882,-0.170088596,-0.197142895,-0.318210173
472.5,0.174040423725989,-0.313869063,-0.341340364,-0.35851636,-0.045324968,0.003254127,-0.208094556,-0.557596064,-0.170088596,-0.358125068,-0.458008648
473,0.179056339518291,0.003966332,-0.181195509,-0.13476939,-0.326152865,0.003254127,0.137070563,-0.557596064,-0.170088596,-0.358125068,-0.178411698
473.5,0.178072255310594,0.003966332,-0.021050655,0.014395257,-0.326152865,0.003254127,-0.208094556,-0.678751246,0.146392043,-0.519107241,-0.038613223
474,0.177088171102897,-0.154951365,0.299239054,0.014395257,-0.326152865,-0.24121217,-0.093039516,-0.799906429,0.146392043,-0.197142895,0.101185252
474.5,0.182104086895199,-0.313869063,0.459383909,0.163559904,-0.326152865,-0.485678467,0.022015523,-0.557596064,0.462872682,-0.358125068,0.101185252
475,0.179120002687502,0.003966332,0.939818472,0.08897758,-0.326152865,-0.485678467,0.022015523,-0.315285699,0.462872682,-0.519107241,0.380782203
475.5,0.179135918479805,0.162884029,1.099963327,0.014395257,-0.045324968,-0.485678467,0.252125602,0.411645395,0.146392043,-0.519107241,0.660379153
476,0.177151834272107,-0.154951365,0.939818472,-0.13476939,0.516330825,-0.485678467,-0.208094556,0.532800577,0.146392043,-0.519107241,0.380782203
476.5,0.17616775006441,-0.154951365,1.099963327,-0.507681006,0.516330825,-0.485678467,-0.093039516,0.290490213,-0.170088596,-0.680089415,0.520580678
477,0.179183665856712,-0.313869063,0.619528763,-0.58226333,0.797158721,-0.24121217,-0.323149595,0.16933503,-0.170088596,-0.680089415,0.520580678
477.5,0.165199581649015,-0.47278676,0.299239054,-0.8060103,0.516330825,0.003254127,-0.668314713,-0.072975334,-0.486569235,-0.680089415,0.101185252
478,0.176215497441318,-0.47278676,-0.181195509,-0.731427976,0.516330825,0.003254127,-0.438204634,-0.315285699,-0.170088596,-0.680089415,0.101185252
478.5,0.16323141323362,-0.313869063,-0.341340364,-0.656845653,0.235502928,0.003254127,-0.668314713,-0.921061611,-0.170088596,-0.519107241,-0.178411698
479,0.157247329025923,0.003966332,-0.341340364,-0.35851636,-0.045324968,0.003254127,-0.668314713,-0.921061611,-0.170088596,-0.358125068,0.101185252
479.5,0.163263244818226,0.162884029,-0.661630073,-0.209351713,0.235502928,0.003254127,-1.013479832,-0.678751246,0.146392043,-0.358125068,-0.038613223
480,0.160279160610528,0.321801726,-0.501485218,-0.209351713,0.235502928,-0.24121217,-0.668314713,-0.557596064,0.146392043,-0.680089415,-0.178411698
480.5,0.157295076402831,0.639637121,-0.501485218,0.014395257,0.235502928,0.003254127,-0.438204634,-0.436440882,0.146392043,-0.680089415,-0.178411698
481,0.165310992195133,0.957472515,-0.341340364,0.611053844,0.516330825,0.492186721,-0.668314713,0.048179848,0.146392043,-0.036160721,-0.597807123
481.5,0.149326907987436,0.639637121,-0.341340364,0.461889197,0.516330825,0.736653018,-0.438204634,0.048179848,0.146392043,0.124821452,-0.318210173
482,0.153342823779739,0.798554818,-0.341340364,0.08897758,0.235502928,0.736653018,-0.208094556,0.290490213,0.462872682,-0.036160721,-0.318210173
482.5,0.150358739572041,0.639637121,-0.181195509,-0.060187066,-0.045324968,0.736653018,0.137070563,0.290490213,0.146392043,0.285803626,-0.458008648
483,0.155374655364344,0.639637121,-0.181195509,-0.13476939,-0.326152865,0.736653018,-0.093039516,0.290490213,0.146392043,0.285803626,-0.318210173
483.5,0.176390571156647,0.321801726,-0.181195509,-0.283934036,-0.326152865,0.247720424,-0.093039516,0.411645395,0.146392043,0.285803626,-0.038613223
484,0.158406486948949,0.003966332,-0.181195509,-1.104339593,-0.606980761,-0.24121217,-0.093039516,0.048179848,-0.170088596,-0.358125068,0.240983728
484.5,0.178422402741252,0.003966332,0.299239054,-0.8060103,-0.606980761,-0.485678467,-0.438204634,0.290490213,-0.170088596,-0.519107241,0.240983728
485,0.180438318533555,-0.47278676,0.459383909,-0.8060103,-0.606980761,-0.485678467,-0.323149595,-0.194130517,-0.486569235,-0.358125068,0.240983728
485.5,0.172454234325857,-0.313869063,0.299239054,-0.656845653,-0.606980761,-0.485678467,-0.323149595,-0.436440882,-0.170088596,-0.197142895,0.101185252
486,0.17747015011816,-0.47278676,0.459383909,-0.433098683,-0.606980761,-0.24121217,-0.323149595,-0.436440882,0.146392043,-0.197142895,0.101185252
486.5,0.186486065910462,-0.313869063,0.619528763,-0.283934036,-0.045324968,0.003254127,-0.323149595,-0.557596064,0.146392043,-0.036160721,0.101185252
487,0.177501981702765,-0.47278676,0.619528763,-0.283934036,0.235502928,0.003254127,-0.093039516,-0.557596064,0.462872682,0.124821452,0.101185252
487.5,0.189517897495068,-0.47278676,0.1390942,-0.58226333,0.235502928,0.003254127,0.022015523,-0.678751246,0.462872682,-0.036160721,-0.038613223
488,0.18953381328737,-0.313869063,-0.021050655,-0.507681006,0.235502928,0.003254127,0.022015523,-0.436440882,0.779353321,-0.197142895,-0.318210173
488.5,0.185549729079673,-0.313869063,-0.181195509,-0.507681006,0.516330825,0.247720424,-0.093039516,-0.436440882,0.462872682,-0.680089415,-0.318210173
489,0.185565644871976,-0.154951365,-0.501485218,-0.656845653,1.077986618,0.003254127,0.252125602,-0.315285699,0.146392043,-0.680089415,-0.458008648
489.5,0.184581560664278,-0.313869063,-0.341340364,-0.8060103,0.516330825,-0.24121217,0.252125602,-0.315285699,0.146392043,-0.519107241,-0.737605599
490,0.188597476456581,-0.154951365,-0.341340364,-0.8060103,0.235502928,0.247720424,0.252125602,-0.194130517,-0.170088596,-0.358125068,-0.877404074
490.5,0.190613392248884,-0.154951365,0.1390942,-0.731427976,0.235502928,0.247720424,0.137070563,-0.315285699,-0.170088596,-0.197142895,-1.017202549
491,0.188629308041186,-0.154951365,0.939818472,-0.656845653,0.516330825,0.736653018,-0.093039516,-0.557596064,-0.170088596,0.285803626,-1.017202549
491.5,0.193645223833489,0.321801726,1.420253036,-0.433098683,0.235502928,0.492186721,-0.093039516,-0.194130517,-0.170088596,0.285803626,-0.737605599
492,0.187661139625791,0.162884029,1.580397891,-0.35851636,-0.326152865,0.736653018,-0.208094556,-0.315285699,-0.170088596,0.446785799,-0.597807123
492.5,0.170677055418094,0.798554818,1.260108182,-0.060187066,-0.326152865,1.225585612,-0.323149595,-0.194130517,-0.170088596,0.285803626,-0.597807123
493,0.184692971210397,0.639637121,1.260108182,0.08897758,0.235502928,0.736653018,-0.553259674,-0.072975334,0.146392043,0.285803626,-0.597807123
493.5,0.168708887002699,0.798554818,0.779673618,0.014395257,0.516330825,0.736653018,-0.438204634,0.048179848,0.462872682,0.285803626,-0.458008648
494,0.164724802795002,0.798554818,-0.021050655,0.163559904,0.235502928,0.492186721,-0.093039516,0.290490213,0.462872682,-0.036160721,-0.458008648
494.5,0.171740718587305,0.480719424,-0.341340364,-0.209351713,0.516330825,0.492186721,-0.208094556,0.411645395,0.462872682,0.124821452,-0.458008648
495,0.171756634379607,0.639637121,-0.181195509,0.08897758,0.516330825,0.247720424,-0.553259674,0.411645395,0.462872682,0.446785799,-0.597807123
495.5,0.17677255017191,0.321801726,-0.181195509,0.163559904,0.797158721,-0.24121217,-0.553259674,0.16933503,0.462872682,0.768750146,-0.178411698
496,0.171788465964212,0.162884029,-0.341340364,-0.060187066,0.516330825,-0.24121217,-0.553259674,0.048179848,0.146392043,0.607767973,-0.038613223
496.5,0.172804381756515,0.003966332,-0.181195509,0.08897758,0.516330825,-0.24121217,-0.323149595,0.16933503,-0.170088596,0.446785799,0.101185252
497,0.170820297548818,-0.154951365,-0.021050655,0.08897758,0.797158721,-0.485678467,-0.668314713,0.048179848,-0.486569235,0.607767973,0.380782203
497.5,0.16483621334112,-0.47278676,-0.021050655,0.08897758,0.516330825,-0.485678467,-0.668314713,-0.436440882,-0.486569235,0.607767973,0.240983728
498,0.167852129133423,-0.47278676,-0.181195509,-0.209351713,0.516330825,-0.485678467,-0.208094556,-0.436440882,-0.170088596,0.285803626,0.380782203
498.5,0.181868044925726,-0.47278676,-0.021050655,-0.507681006,0.235502928,-0.485678467,-0.208094556,-0.436440882,0.462872682,-0.197142895,0.101185252
499,0.174883960718028,-0.154951365,-0.021050655,-0.283934036,-0.045324968,-0.485678467,-0.208094556,-0.436440882,0.462872682,-0.358125068,0.101185252
499.5,0.183899876510331,0.003966332,-0.181195509,-0.433098683,-0.326152865,-0.24121217,-0.438204634,-0.557596064,0.462872682,-0.358125068,0.240983728
500,0.182915792302634,0.003966332,-0.181195509,-0.656845653,-0.606980761,-0.24121217,-0.208094556,-0.315285699,0.462872682,-0.358125068,-0.038613223
500.5,0.174931708094936,0.162884029,-0.021050655,-0.507681006,0.235502928,0.003254127,-0.323149595,0.048179848,0.779353321,-0.358125068,0.101185252
501,0.180947623887239,0.162884029,-0.181195509,-0.35851636,0.235502928,0.003254127,-0.438204634,0.16933503,0.462872682,-0.197142895,0.240983728
501.5,0.176963539679541,0.003966332,-0.181195509,-0.060187066,0.235502928,0.003254127,-0.438204634,0.290490213,0.462872682,0.124821452,0.101185252
502,0.188979455471844,0.162884029,-0.181195509,-0.35851636,0.235502928,0.003254127,-0.208094556,0.048179848,0.462872682,0.446785799,-0.038613223
502.5,0.179995371264147,0.003966332,-0.021050655,-0.209351713,0.516330825,-0.24121217,-0.208094556,0.048179848,0.462872682,0.607767973,-0.178411698
503,0.173011287056449,0.639637121,-0.181195509,0.238142227,0.797158721,-0.24121217,-0.208094556,0.048179848,0.462872682,0.285803626,-0.038613223
503.5,0.174027202848752,0.480719424,-0.341340364,0.238142227,-0.045324968,-0.485678467,0.137070563,-0.072975334,0.146392043,0.124821452,-0.038613223
504,0.171043118641055,0.321801726,-0.181195509,0.014395257,0.235502928,-0.485678467,0.022015523,0.048179848,0.146392043,-0.197142895,-0.038613223
504.5,0.162059034433357,0.162884029,-0.341340364,-0.209351713,0.235502928,-0.485678467,0.252125602,0.290490213,-0.170088596,-0.519107241,0.101185252
505,0.17007495022566,-0.313869063,-0.181195509,0.238142227,0.235502928,-0.485678467,0.022015523,0.532800577,0.146392043,-0.519107241,0.240983728
505.5,0.164090866017963,-0.313869063,-0.341340364,0.08897758,0.235502928,-0.24121217,0.022015523,0.775110942,0.462872682,-0.680089415,-0.038613223
506,0.166106781810265,-0.631704457,-0.181195509,-0.209351713,-0.045324968,-0.24121217,-0.323149595,0.532800577,0.462872682,-0.358125068,-0.178411698
506.5,0.168122697602568,-0.631704457,-0.021050655,-0.283934036,-0.045324968,-0.24121217,-0.438204634,0.65395576,0.462872682,-0.197142895,-0.318210173
507,0.16513861339487,-0.313869063,-0.181195509,-0.209351713,-0.326152865,-0.24121217,-0.323149595,0.65395576,0.462872682,0.446785799,-0.458008648
507.5,0.164154529187173,-0.313869063,-0.181195509,-0.283934036,-0.326152865,-0.24121217,-0.438204634,0.65395576,0.146392043,0.768750146,-0.318210173
508,0.166170444979476,-0.313869063,-0.341340364,-0.58226333,-0.326152865,-0.24121217,-0.208094556,0.532800577,-0.170088596,0.607767973,-0.458008648
508.5,0.166186360771778,-0.313869063,-0.021050655,-0.433098683,-0.606980761,-0.485678467,0.137070563,0.290490213,-0.170088596,0.607767973,-0.318210173
509,0.169202276564081,-0.631704457,-0.181195509,-0.283934036,-0.606980761,0.003254127,0.482235681,0.16933503,0.146392043,0.285803626,-0.038613223
509.5,0.175218192356384,-0.47278676,-0.341340364,-0.209351713,-0.326152865,0.003254127,0.597290721,0.16933503,0.146392043,0.607767973,0.240983728
510,0.173234108148686,-0.47278676,-0.341340364,-0.13476939,-0.045324968,0.247720424,0.482235681,-0.194130517,0.146392043,0.285803626,0.101185252
510.5,0.177250023940989,0.003966332,-0.341340364,0.08897758,-0.045324968,0.492186721,0.367180642,-0.436440882,0.146392043,0.124821452,-0.038613223
511,0.172265939733292,0.003966332,-0.021050655,0.014395257,-0.045324968,0.736653018,0.137070563,-0.436440882,0.146392043,0.285803626,-0.178411698
511.5,0.181281855525594,0.162884029,-0.021050655,0.238142227,0.516330825,0.736653018,0.022015523,-0.557596064,0.146392043,0.607767973,-0.178411698
512,0.184297771317897,0.321801726,0.299239054,0.08897758,0.797158721,0.492186721,0.252125602,-0.436440882,-0.170088596,1.090714493,-0.038613223
512.5,0.183313687110199,0.480719424,0.459383909,-0.060187066,0.516330825,0.492186721,0.367180642,-0.678751246,-0.170088596,0.929732319,-0.178411698
513,0.185329602902502,0.480719424,0.779673618,-0.13476939,0.235502928,0.492186721,0.252125602,-0.678751246,-0.170088596,0.768750146,0.101185252
513.5,0.180345518694805,0.003966332,0.779673618,-0.433098683,0.235502928,0.247720424,0.367180642,-0.315285699,-0.170088596,0.768750146,0.101185252
514,0.175361434487107,0.003966332,0.459383909,-0.35851636,0.516330825,0.003254127,0.597290721,-0.072975334,-0.170088596,1.090714493,0.101185252
514.5,0.17537735027941,0.162884029,0.459383909,-0.433098683,-0.045324968,0.003254127,0.482235681,0.048179848,-0.486569235,0.929732319,0.380782203
515,0.174393266071713,0.162884029,0.299239054,-0.58226333,0.235502928,-0.24121217,0.252125602,0.290490213,-0.170088596,0.446785799,-0.038613223
515.5,0.180409181864015,-0.154951365,0.1390942,-0.507681006,0.235502928,-0.24121217,-0.093039516,0.411645395,-0.170088596,0.285803626,-0.038613223
516,0.182425097656318,-0.47278676,-0.021050655,-0.433098683,0.235502928,-0.485678467,0.137070563,0.411645395,-0.170088596,0.285803626,-0.318210173
516.5,0.15744101344862,-0.47278676,-0.021050655,-0.283934036,0.797158721,-0.485678467,-0.093039516,-0.072975334,-0.170088596,0.124821452,-0.458008648
517,0.168456929240923,-0.47278676,-0.021050655,0.163559904,0.516330825,-0.485678467,-0.093039516,-0.194130517,-0.170088596,-0.036160721,-0.178411698
517.5,0.147472845033226,-0.790622154,-0.341340364,0.014395257,0.797158721,-0.24121217,0.022015523,-0.315285699,-0.170088596,0.285803626,-0.458008648
518,0.144488760825528,-0.949539852,-0.501485218,0.238142227,0.235502928,-0.24121217,-0.208094556,-0.436440882,-0.170088596,0.285803626,-0.458008648
518.5,0.144504676617831,-0.790622154,-0.661630073,0.31272455,0.235502928,-0.24121217,-0.093039516,-0.678751246,-0.170088596,0.446785799,-0.318210173
519,0.143520592410134,-0.47278676,-0.661630073,0.461889197,0.235502928,-0.24121217,-0.438204634,-0.436440882,-0.170088596,0.446785799,-0.318210173
519.5,0.146536508202436,-0.47278676,-0.661630073,0.31272455,-0.326152865,0.003254127,-0.093039516,-0.315285699,-0.170088596,0.446785799,-0.318210173
520,0.149552423994739,-0.154951365,-0.181195509,-0.060187066,-0.326152865,0.003254127,-0.323149595,-0.557596064,-0.170088596,-0.036160721,-0.038613223
520.5,0.158568339787042,0.162884029,0.299239054,0.08897758,-0.606980761,-0.24121217,-0.553259674,-0.436440882,-0.170088596,-0.358125068,-0.178411698
521,0.152584255579344,0.480719424,0.459383909,0.536471521,-0.606980761,0.003254127,-0.553259674,-0.436440882,-0.486569235,-0.036160721,-0.038613223
521.5,0.160600171371647,0.639637121,0.779673618,0.461889197,-0.606980761,0.247720424,-0.323149595,0.048179848,-0.170088596,0.124821452,-0.318210173
522,0.159616087163949,0.480719424,0.779673618,0.163559904,-0.045324968,0.247720424,0.022015523,0.048179848,0.146392043,0.285803626,-0.318210173
522.5,0.160632002956252,0.480719424,1.580397891,0.536471521,-0.045324968,0.003254127,-0.208094556,0.16933503,0.146392043,0.446785799,-0.178411698
523,0.162647918748555,0.321801726,1.099963327,0.611053844,-0.045324968,0.736653018,-0.208094556,0.411645395,0.146392043,0.607767973,-0.318210173
523.5,0.183663834540857,0.480719424,1.420253036,0.909383137,0.235502928,0.736653018,-0.208094556,0.16933503,0.146392043,0.768750146,0.380782203
524,0.16767975033316,0.321801726,1.420253036,0.461889197,0.235502928,0.492186721,0.137070563,0.532800577,0.462872682,0.768750146,0.380782203
524.5,0.186695666125463,0.321801726,1.420253036,0.238142227,0.235502928,0.247720424,-0.208094556,0.16933503,0.462872682,0.446785799,0.520580678
525,0.190711581917765,0.321801726,1.260108182,0.387306874,0.235502928,0.247720424,-0.323149595,0.16933503,0.146392043,0.124821452,0.660379153
525.5,0.192727497710068,0.480719424,0.459383909,0.08897758,0.235502928,0.492186721,-0.438204634,-0.072975334,0.146392043,0.124821452,0.660379153
526,0.196743413502371,0.321801726,0.459383909,0.238142227,0.516330825,0.003254127,-0.093039516,0.048179848,0.462872682,0.124821452,0.380782203
526.5,0.197759329294673,0.003966332,-0.341340364,-0.13476939,0.797158721,0.003254127,0.022015523,0.411645395,0.462872682,0.124821452,-0.038613223
527,0.196775245086976,0.162884029,-0.341340364,-0.209351713,0.797158721,0.003254127,-0.208094556,0.048179848,0.462872682,-0.036160721,-0.038613223
527.5,0.196791160879278,0.003966332,-0.661630073,0.08897758,0.797158721,0.247720424,-0.093039516,0.048179848,0.146392043,0.124821452,0.101185252
528,0.194807076671581,0.003966332,-0.501485218,-0.060187066,0.235502928,0.247720424,0.137070563,0.048179848,0.462872682,0.285803626,0.101185252
528.5,0.193822992463884,0.003966332,-0.341340364,0.014395257,0.235502928,0.003254127,0.71234576,0.532800577,0.462872682,0.285803626,0.380782203
529,0.190838908256186,0.162884029,-0.181195509,-0.433098683,-0.045324968,-0.24121217,0.252125602,0.290490213,0.146392043,0.285803626,0.380782203
529.5,0.173854824048489,0.321801726,-0.181195509,-0.13476939,-0.606980761,-0.24121217,0.367180642,0.048179848,0.146392043,-0.036160721,0.240983728
530,0.195870739840792,0.003966332,-0.341340364,-0.283934036,-0.606980761,0.003254127,0.252125602,0.16933503,-0.170088596,0.446785799,0.660379153
530.5,0.183886655633094,0.162884029,0.1390942,-0.060187066,-0.326152865,0.003254127,0.367180642,0.290490213,-0.170088596,0.124821452,0.380782203
531,0.182902571425397,0.162884029,0.1390942,0.461889197,-0.045324968,0.003254127,0.252125602,0.290490213,-0.486569235,0.285803626,0.380782203
531.5,0.187918487217699,0.162884029,-0.021050655,0.163559904,0.235502928,0.003254127,0.022015523,0.048179848,-0.486569235,0.124821452,0.101185252
532,0.187934403010002,0.162884029,-0.181195509,0.238142227,0.235502928,0.247720424,0.252125602,0.16933503,-0.486569235,-0.036160721,0.520580678
532.5,0.179950318802305,-0.154951365,-0.181195509,-0.060187066,0.235502928,0.247720424,-0.093039516,0.411645395,-0.486569235,-0.036160721,0.660379153
533,0.192966234594607,-0.154951365,-0.181195509,-0.13476939,0.516330825,0.003254127,-0.208094556,0.16933503,-0.170088596,-0.358125068,0.380782203
533.5,0.17898215038691,-0.47278676,-0.341340364,-0.433098683,0.516330825,-0.24121217,-0.208094556,0.411645395,-0.170088596,-0.197142895,0.660379153
534,0.174998066179213,-0.47278676,-0.341340364,-0.731427976,0.516330825,-0.24121217,-0.208094556,0.290490213,-0.170088596,-0.036160721,0.660379153
534.5,0.172013981971515,-0.47278676,-0.181195509,-0.656845653,0.235502928,-0.24121217,-0.208094556,0.290490213,0.146392043,-0.036160721,0.520580678
535,0.168029897763818,-0.313869063,-0.181195509,-0.433098683,0.235502928,-0.485678467,0.252125602,0.16933503,0.146392043,-0.036160721,0.520580678
535.5,0.172045813556121,-0.154951365,-0.181195509,-0.507681006,0.235502928,-0.24121217,0.597290721,0.048179848,0.146392043,0.124821452,0.660379153
536,0.168061729348423,0.003966332,-0.021050655,-0.209351713,0.235502928,-0.24121217,0.8274008,0.16933503,-0.170088596,-0.197142895,0.660379153
536.5,0.170077645140726,0.003966332,-0.181195509,-0.209351713,-0.045324968,-0.24121217,0.71234576,0.048179848,-0.170088596,-0.197142895,0.380782203
537,0.171093560933028,0.003966332,-0.341340364,-0.433098683,-0.326152865,-0.24121217,0.8274008,-0.072975334,-0.170088596,-0.680089415,0.520580678
537.5,0.172109476725331,-0.154951365,-0.501485218,-0.35851636,-0.326152865,-0.24121217,0.597290721,-0.315285699,-0.486569235,-0.197142895,0.520580678
538,0.172125392517634,-0.154951365,-0.501485218,-0.35851636,-0.326152865,-0.24121217,-0.093039516,-0.315285699,-0.170088596,-0.197142895,0.240983728
538.5,0.181141308309936,0.321801726,-0.341340364,-0.209351713,0.235502928,-0.485678467,-0.438204634,-0.194130517,-0.170088596,-0.036160721,0.101185252
539,0.164157224102239,0.321801726,-0.501485218,-0.58226333,-0.045324968,-0.24121217,-0.438204634,-0.072975334,-0.170088596,0.285803626,-0.178411698
539.5,0.173173139894542,0.798554818,-0.661630073,-0.507681006,-0.045324968,-0.24121217,-0.553259674,-0.194130517,-0.170088596,0.285803626,-0.178411698
540,0.176189055686844,0.957472515,-0.661630073,-0.35851636,-0.045324968,-0.24121217,-0.668314713,0.16933503,-0.170088596,0.285803626,-0.458008648
540.5,0.175204971479147,0.957472515,-0.021050655,0.08897758,-0.045324968,-0.24121217,-0.668314713,0.411645395,0.146392043,-0.036160721,-0.178411698
541,0.17822088727145,1.116390213,0.1390942,0.163559904,-0.045324968,0.003254127,-0.093039516,0.411645395,-0.170088596,0.446785799,0.101185252
541.5,0.192236803063752,0.639637121,0.299239054,0.163559904,-0.045324968,0.003254127,0.022015523,0.532800577,-0.170088596,0.446785799,-0.178411698
542,0.183252718856055,0.639637121,0.459383909,0.760218491,0.235502928,0.003254127,0.137070563,0.65395576,0.146392043,0.607767973,0.101185252
542.5,0.182268634648357,0.162884029,0.779673618,0.760218491,0.516330825,0.003254127,0.482235681,1.017421307,0.146392043,0.607767973,0.101185252
543,0.17628455044066,-0.154951365,1.099963327,0.983965461,0.516330825,0.003254127,0.597290721,0.775110942,0.146392043,1.090714493,0.240983728
543.5,0.179300466232963,0.321801726,0.619528763,0.611053844,0.516330825,0.247720424,0.942455839,1.017421307,0.146392043,1.090714493,0.240983728
544,0.184316382025265,-0.154951365,0.459383909,0.31272455,0.797158721,0.003254127,0.482235681,1.138576489,0.462872682,0.768750146,-0.318210173
544.5,0.184332297817568,0.003966332,0.299239054,0.238142227,0.516330825,0.003254127,0.367180642,1.017421307,0.462872682,0.768750146,-0.178411698
545,0.189348213609871,-0.154951365,0.1390942,0.31272455,0.235502928,0.247720424,0.482235681,1.017421307,0.779353321,0.446785799,0.101185252
545.5,0.187364129402173,-0.154951365,-0.181195509,0.08897758,-0.045324968,0.247720424,0.252125602,0.411645395,1.09583396,0.607767973,-0.038613223
546,0.182380045194476,0.003966332,-0.501485218,-0.060187066,-0.045324968,0.492186721,0.022015523,0.411645395,1.09583396,0.446785799,-0.038613223
546.5,0.182395960986778,-0.154951365,-0.341340364,-0.060187066,-0.045324968,0.492186721,0.022015523,0.16933503,0.779353321,0.446785799,-0.318210173
547,0.181411876779081,-0.154951365,-0.181195509,0.163559904,-0.326152865,0.736653018,0.252125602,0.290490213,0.462872682,0.285803626,-0.038613223
547.5,0.173427792571384,-0.47278676,-0.021050655,0.238142227,-0.606980761,0.736653018,0.482235681,0.048179848,0.462872682,0.124821452,0.240983728
