502,0.261897469553798,0.537668291029116,-0.669082772638172,0.033536913633063,-0.234896880950894,0.991927589907878,-0.408472156190146,-0.428347066177751,1.78329105789519,1.50566627139152,-0.742216172177442,2.30512345031073,-0.553099530524055,-0.419594956247627,0.360549548733751,2.59107641704221,2.20282456124711,0.696716536545943,-0.376283901201893,0.237160330471703
502.5,0.260928243925864,0.965067568476745,-0.669082772638172,0.168766404088953,-0.234896880950894,1.29804658689622,-0.408472156190146,-0.428347066177751,2.07227032509583,0.939732698231766,-0.862833084857614,2.14880150196468,-0.128400633269853,-0.419594956247627,-0.077276254221624,2.92081380785949,2.50691409206532,0.38843488320703,-0.760976074184697,0.68769287316111
503,0.266959018297929,0.537668291029116,-0.793725614038725,0.168766404088953,-0.234896880950894,1.29804658689622,-0.28305853746428,-0.585135889815289,2.93920812669777,0.939732698231766,-0.621599259497268,1.67983565692656,-0.128400633269853,-0.663687426432401,-0.077276254221624,3.25055119867678,2.50691409206532,-0.228128423470794,-0.870888123608354,0.417373347547466
503.5,0.266989792669995,0.537668291029116,-0.793725614038725,-0.101692576822829,-0.234896880950894,1.400086252559,-0.533885774916013,-0.585135889815288,2.93920812669777,0.656765911651891,-0.621599259497268,1.36719176023448,-0.128400633269853,-0.663687426432401,-0.077276254221624,3.25055119867678,2.20282456124711,-0.228128423470794,-0.760976074184696,0.507479856085347
504,0.26702056704206,0.537668291029116,-0.669082772638172,0.168766404088952,-0.708957185594473,1.29804658689622,-0.408472156190147,-0.741924713452826,2.07227032509583,0.656765911651891,-0.681907715837356,0.429260070158229,0.154731964899614,-0.419594956247627,-0.29618915569931,2.26133902622493,2.20282456124711,-0.228128423470794,-0.815932098896526,0.68769287316111
504.5,0.276051341414126,0.110269013581487,-0.793725614038725,0.033536913633062,-0.708957185594473,1.50212591822177,-0.533885774916013,-0.898713537090363,1.20533252349389,0.090832338492139,-0.862833084857614,0.272938121812188,0.154731964899614,-0.175502486062853,-0.515102057176997,1.60186424459036,2.20282456124711,-0.536410076809707,-0.760976074184697,0.777799381698991
505,0.267082115786191,0.110269013581487,-0.918368455439279,-0.101692576822829,-0.708957185594473,1.40008625255899,-0.283058537464281,-1.0555023607279,1.20533252349389,-0.192134448087736,-1.10406691021796,0.272938121812188,0.154731964899614,0.068589984121922,-0.734014958654684,0.942389462955794,1.59464549961069,-0.536410076809707,-0.760976074184697,0.417373347547465
505.5,0.266112890158257,0.110269013581487,-0.918368455439279,-0.101692576822829,-0.708957185594473,1.29804658689622,-0.032231300012548,-1.0555023607279,1.49431179069454,-0.192134448087736,-1.16437536655805,0.116616173466146,0.01316566581488,0.068589984121922,-0.734014958654684,0.942389462955794,1.29055596879248,-0.536410076809707,-0.651064024761039,-0.033159195141941
506,0.261143664530323,0.537668291029116,-0.918368455439279,-0.236922067278719,-0.471927033272683,1.09396725557066,-0.283058537464281,-1.0555023607279,0.338394721891955,-0.192134448087736,-1.22468382289813,0.272938121812188,0.154731964899614,0.068589984121922,-0.515102057176997,1.27212685377308,1.8987350304289,-0.536410076809707,-0.706020049472869,0.417373347547465
506.5,0.264174438902388,0.537668291029116,-0.793725614038725,-0.236922067278719,-0.471927033272683,0.889887924245098,-0.283058537464281,-0.741924713452827,0.04941545469131,-0.192134448087736,-1.22468382289813,0.116616173466146,0.437864563069082,0.068589984121922,-0.515102057176997,1.27212685377308,1.59464549961069,-0.228128423470794,-0.596108000049211,0.05694731339594
507,0.264205213274454,0.537668291029116,-0.793725614038725,-0.37215155773461,-0.471927033272683,1.19600692123344,-0.157644918738414,-0.585135889815289,0.338394721891955,0.090832338492139,-1.04375845387787,0.741903966850312,0.296298263984348,-0.175502486062853,-0.29618915569931,0.942389462955795,0.986466437974271,-0.228128423470794,-0.651064024761039,0.147053821933821
507.5,0.262235987646519,0.537668291029116,-0.544439931237618,0.033536913633062,-0.471927033272683,0.685808592919539,-0.032231300012548,-0.585135889815289,0.338394721891955,0.373799125072014,-0.983449997537788,0.58558201850427,0.437864563069082,-0.419594956247627,-0.29618915569931,0.942389462955795,1.29055596879248,-0.228128423470794,-0.815932098896526,0.237160330471703
508,0.263266762018585,0.537668291029116,-0.045868565635403,0.168766404088953,-0.234896880950894,0.481729261593981,-0.533885774916013,-0.271558242540216,0.627373989092601,0.373799125072014,-0.802524628517529,0.58558201850427,0.579430862153816,-0.663687426432401,-0.077276254221624,1.27212685377308,0.986466437974272,-0.228128423470794,-0.980800173032013,0.687692873161109
508.5,0.26729753639065,0.110269013581487,-0.045868565635403,0.303995894544844,-0.234896880950894,0.379689595931201,-0.533885774916013,-0.271558242540216,0.049415454691309,0.373799125072014,-0.742216172177442,1.05454786354239,0.437864563069082,-0.663687426432401,-0.077276254221624,1.27212685377308,0.986466437974272,-0.228128423470794,-1.03575619774384,0.687692873161109
509,0.268328310762716,-0.317130263866141,-0.045868565635403,0.574454875456624,-0.471927033272683,0.68580859291954,-0.283058537464281,-0.271558242540216,0.049415454691309,0.373799125072014,-0.802524628517528,1.67983565692656,0.296298263984348,-0.663687426432401,-0.077276254221624,0.942389462955794,0.682376907156062,-0.228128423470794,-1.03575619774384,0.056947313395939
509.5,0.269359085134781,-0.317130263866141,-0.170511407035957,0.709684365912515,-0.471927033272683,1.09396725557066,-0.157644918738414,-0.585135889815289,0.338394721891954,0.939732698231766,-0.742216172177443,1.99247955361864,0.154731964899614,-0.663687426432401,-0.077276254221624,1.27212685377308,0.378287376337852,-0.536410076809707,-1.31053632130299,0.327266839009583
510,0.268389859506847,-0.317130263866141,-0.045868565635403,0.844913856368406,0.002133271370896,0.991927589907879,-0.283058537464281,-0.585135889815289,0.338394721891954,0.939732698231766,-0.862833084857616,1.52351370858052,0.01316566581488,-0.663687426432401,-0.077276254221624,1.60186424459036,0.682376907156062,-0.536410076809707,-1.03575619774384,-0.123265703679823
510.5,0.271420633878912,-0.317130263866141,-0.29515424843651,0.980143346824296,0.002133271370896,0.889887924245099,-0.032231300012547,-0.585135889815289,0.338394721891954,0.939732698231766,-0.802524628517529,1.8361576052726,-0.269966932354587,-0.663687426432401,-0.077276254221624,1.60186424459036,0.074197845519642,-0.536410076809707,-0.925844148320186,-0.393585229293468
511,0.267451408250982,-0.317130263866141,-0.793725614038725,0.574454875456624,-0.234896880950894,0.889887924245099,0.093182318713319,-0.741924713452826,0.049415454691309,1.22269948481164,-0.561290803157183,1.52351370858052,-0.269966932354587,-0.663687426432401,0.141636647256064,1.60186424459036,0.074197845519642,-0.536410076809707,-0.925844148320186,-0.663904754907111
511.5,0.267482182623043,-0.317130263866141,-0.669082772638172,0.303995894544844,-0.234896880950894,0.991927589907879,-0.032231300012548,-0.585135889815289,0.049415454691309,1.78863305797139,-0.320056977796838,1.21086981188844,-0.128400633269853,-0.663687426432401,0.579462450211438,1.60186424459036,0.074197845519642,-0.536410076809707,-0.541151975337382,-0.57379824636923
512,0.268512956995109,-0.317130263866141,-0.669082772638172,0.168766404088953,-0.234896880950894,1.29804658689622,-0.157644918738414,-0.585135889815289,0.049415454691309,1.50566627139152,-0.380365434136925,1.21086981188844,-0.269966932354587,-0.663687426432401,0.798375351689125,1.93160163540764,0.074197845519642,-0.228128423470794,-0.376283901201894,-0.033159195141942
512.5,0.267543731367174,-0.317130263866141,-0.669082772638172,0.168766404088953,-0.234896880950894,1.09396725557066,-0.032231300012548,-0.585135889815288,-0.239563812509337,0.939732698231766,-0.259748521456751,1.21086981188844,-0.553099530524055,-0.663687426432401,1.2362011546445,1.93160163540764,0.074197845519642,-0.228128423470794,-0.321327876490065,-0.303478720755586
513,0.26657450573924,-0.317130263866141,-0.669082772638172,0.303995894544844,-0.708957185594473,1.19600692123344,-0.157644918738414,-0.585135889815288,-0.528543079709982,0.656765911651891,-0.199440065116665,1.36719176023448,-0.553099530524055,-0.663687426432401,1.2362011546445,2.26133902622493,-0.229891685298567,-0.228128423470794,-0.59610800004921,-0.303478720755586
513.5,0.266605280111306,-0.317130263866141,-0.544439931237618,0.168766404088954,-0.708957185594473,1.50212591822177,-0.408472156190147,-0.585135889815288,-0.239563812509337,0.373799125072016,-0.320056977796837,1.21086981188844,-0.553099530524055,-0.663687426432401,1.89293985907756,1.93160163540764,-0.229891685298567,-0.228128423470794,-0.706020049472868,-0.123265703679823
514,0.268636054483371,-0.317130263866141,-0.295154248436511,0.303995894544844,-0.471927033272683,1.60416558388455,-0.408472156190147,-0.741924713452826,-0.239563812509337,0.373799125072016,-0.742216172177441,1.21086981188844,-0.694665829608789,-0.419594956247627,1.67402695759987,1.60186424459036,-0.229891685298567,-0.228128423470794,-0.651064024761038,0.05694731339594
514.5,0.264666828855437,-0.317130263866141,-0.045868565635403,0.574454875456624,-0.234896880950894,2.11436391219845,-0.408472156190147,-0.898713537090363,-0.239563812509337,0.373799125072016,-0.9231415411977,1.0545478635424,-0.836232128693523,0.068589984121922,1.45511405612219,1.60186424459036,-0.229891685298567,-0.228128423470794,-0.925844148320183,0.05694731339594
515,0.267697603227502,0.110269013581487,-0.045868565635403,0.709684365912515,0.002133271370896,1.60416558388455,-0.28305853746428,-0.741924713452826,-0.239563812509337,0.656765911651891,-0.9231415411977,0.429260070158229,-0.411533231439321,0.068589984121922,1.01728825316681,0.942389462955795,-0.533981216116777,-0.536410076809707,-0.706020049472867,-0.033159195141941
515.5,0.266728377599568,0.110269013581487,-0.045868565635403,0.574454875456624,0.476193576014475,1.50212591822177,-0.533885774916013,-0.741924713452826,0.049415454691309,0.656765911651891,-1.16437536655804,0.272938121812188,-0.411533231439321,0.068589984121922,0.798375351689124,0.942389462955795,-0.533981216116777,-0.536410076809707,-0.651064024761038,0.327266839009584
516,0.260759151971633,0.110269013581487,-0.295154248436511,0.574454875456624,0.950253880658054,1.400086252559,-0.283058537464281,-0.898713537090363,0.338394721891954,0.656765911651891,-1.22468382289813,0.429260070158229,-0.269966932354588,0.068589984121922,0.798375351689124,0.612652072138512,-0.533981216116777,-0.228128423470794,-0.376283901201893,0.507479856085347
516.5,0.260789926343699,0.110269013581487,-0.170511407035957,0.439225385000733,1.18728403297984,1.09396725557066,-0.408472156190147,-0.898713537090363,0.049415454691309,0.656765911651891,-1.10406691021796,0.898225915196353,-0.269966932354588,0.068589984121922,0.36054954873375,0.612652072138511,-0.533981216116777,0.080153229868119,-0.376283901201893,0.507479856085347
517,0.259820700715764,0.110269013581487,-0.419797089837064,0.303995894544844,0.950253880658054,0.889887924245099,-0.533885774916013,-0.585135889815289,0.049415454691309,0.373799125072016,-1.10406691021796,0.898225915196353,-0.128400633269854,0.068589984121922,0.141636647256063,0.942389462955794,-0.229891685298567,0.080153229868119,-0.211415827066406,0.237160330471703
517.5,0.25685147508783,0.110269013581487,-0.669082772638172,0.303995894544843,0.713223728336264,0.175610264605644,-0.533885774916013,-0.428347066177752,0.049415454691309,-0.192134448087736,-1.22468382289813,0.898225915196353,-0.128400633269854,-0.419594956247627,0.141636647256063,0.942389462955794,0.378287376337852,0.080153229868119,-0.266371851778235,0.417373347547466
518,0.257882249459895,-0.317130263866141,-0.295154248436511,0.303995894544843,0.476193576014474,0.379689595931203,-0.784713012367745,-0.428347066177752,0.338394721891954,-0.192134448087736,-1.16437536655805,0.898225915196354,-0.553099530524055,-0.419594956247627,0.141636647256063,0.942389462955794,0.378287376337852,0.080153229868119,-0.156459802354577,0.417373347547466
518.5,0.260913023831961,-0.317130263866141,-0.419797089837064,0.303995894544843,0.002133271370896,0.583768927256761,-0.659299393641879,-0.271558242540215,0.338394721891954,-0.192134448087736,-1.04375845387787,1.05454786354239,-0.128400633269854,-0.419594956247627,-0.077276254221624,0.942389462955794,0.378287376337852,0.080153229868119,-0.321327876490065,0.237160330471703
519,0.257943798204027,0.110269013581487,-0.295154248436511,0.033536913633062,-0.471927033272683,0.277649930268423,-0.784713012367745,-0.271558242540215,0.049415454691309,0.090832338492139,-1.10406691021796,0.58558201850427,-0.128400633269854,-0.175502486062853,-0.29618915569931,0.612652072138511,0.682376907156062,-0.228128423470794,-0.59610800004921,0.237160330471703
519.5,0.256974572576092,0.110269013581487,-0.544439931237618,-0.236922067278719,-0.708957185594473,0.58376892725676,-0.533885774916013,-0.114769418902678,0.338394721891954,0.090832338492139,-1.16437536655805,0.116616173466146,0.01316566581488,-0.175502486062853,-0.515102057176997,0.612652072138511,0.986466437974271,-0.536410076809707,-0.486195950625552,0.597586364623229
520,0.252005346948158,0.110269013581487,-0.419797089837064,-0.101692576822829,-0.234896880950894,0.889887924245098,-0.283058537464281,-0.428347066177751,0.627373989092599,0.090832338492139,-1.04375845387788,0.429260070158229,0.154731964899614,-0.419594956247627,-0.515102057176997,0.612652072138511,1.29055596879248,-0.536410076809707,-0.760976074184697,0.68769287316111
520.5,0.254036121320223,0.110269013581487,-0.419797089837064,0.033536913633062,-0.234896880950894,0.991927589907877,-0.032231300012547,-0.271558242540215,0.627373989092599,0.656765911651891,-0.742216172177444,0.429260070158229,0.01316566581488,-0.419594956247627,-0.734014958654684,0.612652072138511,0.682376907156062,-0.228128423470794,-0.815932098896527,0.777799381698991
521,0.248066895692289,0.110269013581487,-0.793725614038725,0.033536913633062,-0.234896880950894,1.19600692123344,0.218595937439185,-0.428347066177752,0.627373989092599,0.373799125072016,-0.621599259497272,0.741903966850311,-0.128400633269853,-0.419594956247627,-0.29618915569931,0.612652072138511,0.682376907156062,0.080153229868119,-0.760976074184697,0.327266839009584
521.5,0.245097670064354,0.110269013581487,-0.669082772638172,0.168766404088953,0.239163423692685,0.991927589907877,0.093182318713319,-0.428347066177752,0.627373989092599,0.656765911651891,-0.742216172177444,0.58558201850427,-0.553099530524055,-0.419594956247627,-0.29618915569931,0.612652072138511,0.682376907156062,0.080153229868119,-0.651064024761039,0.147053821933821
522,0.24512844443642,-0.317130263866141,-0.669082772638172,0.439225385000735,0.476193576014474,1.29804658689622,0.344009556165052,-0.271558242540215,0.627373989092599,0.373799125072016,-0.923141541197702,1.05454786354239,-0.269966932354587,-0.663687426432401,-0.29618915569931,1.27212685377308,0.378287376337852,0.080153229868119,-0.59610800004921,0.237160330471702
522.5,0.245159218808485,-0.317130263866141,-0.29515424843651,0.574454875456624,0.950253880658053,1.29804658689622,0.218595937439185,-0.428347066177752,0.338394721891954,0.373799125072016,-0.44067389047701,1.21086981188844,-0.269966932354587,-0.663687426432401,-0.077276254221623,1.27212685377308,0.074197845519643,0.080153229868119,-0.760976074184698,-0.123265703679823
523,0.250189993180551,-0.317130263866141,-0.170511407035957,0.709684365912515,0.476193576014474,1.400086252559,0.344009556165052,-0.428347066177752,0.049415454691309,0.373799125072016,-0.259748521456751,1.05454786354239,-0.411533231439321,-0.419594956247627,0.360549548733751,0.942389462955795,-0.533981216116777,0.388434883207032,-0.541151975337382,0.05694731339594
523.5,0.254220767552616,-0.317130263866141,-0.29515424843651,0.303995894544843,0.950253880658053,1.400086252559,0.218595937439185,-0.585135889815289,0.049415454691309,0.090832338492139,-0.561290803157183,0.898225915196353,-0.411533231439321,-0.175502486062853,0.579462450211438,0.612652072138512,-0.533981216116777,0.388434883207032,-0.321327876490065,-0.303478720755585
524,0.257251541924682,0.110269013581487,-0.045868565635403,0.168766404088953,0.950253880658053,0.991927589907878,-0.032231300012547,-0.585135889815288,0.049415454691309,0.656765911651891,-0.621599259497269,0.898225915196353,-0.411533231439321,-0.175502486062853,0.360549548733751,0.612652072138512,-0.229891685298567,0.080153229868119,-0.870888123608357,-0.123265703679822
524.5,0.255282316296747,0.110269013581487,-0.045868565635403,0.168766404088953,0.476193576014474,1.19600692123344,-0.032231300012547,-0.585135889815288,-0.239563812509337,0.373799125072016,-0.561290803157182,0.898225915196353,-0.128400633269853,-0.175502486062853,0.798375351689124,0.282914681321229,0.074197845519642,0.696716536545943,-0.925844148320186,-0.303478720755585
525,0.255313090668813,0.110269013581487,0.078774275765151,-0.236922067278719,0.713223728336263,0.991927589907877,-0.157644918738414,-0.428347066177752,-0.239563812509337,0.373799125072016,-0.380365434136924,1.21086981188844,-0.553099530524055,-0.175502486062853,1.01728825316681,-0.376560100313337,0.378287376337852,0.696716536545943,-0.760976074184698,-0.123265703679823
525.5,0.259343865040878,0.110269013581487,-0.045868565635403,-0.101692576822828,0.239163423692685,0.787848258582319,0.093182318713319,-0.271558242540215,-0.239563812509337,0.373799125072016,-0.561290803157184,1.21086981188844,-0.411533231439321,0.312682454306696,0.798375351689124,-0.376560100313337,0.986466437974271,0.696716536545943,-0.486195950625552,-0.213372212217704
526,0.260374639412929,0.110269013581487,-0.045868565635403,-0.236922067278719,0.950253880658053,0.787848258582319,-0.032231300012547,-0.271558242540215,0.049415454691309,0.373799125072016,-0.681907715837356,1.21086981188844,-0.553099530524055,0.312682454306696,0.798375351689124,-0.046822709496054,0.986466437974271,0.38843488320703,-0.431239925913723,-0.393585229293467
526.5,0.25440541378501,0.110269013581487,0.328059958566258,-0.236922067278719,0.476193576014475,1.29804658689622,-0.032231300012547,-0.428347066177752,0.049415454691309,0.090832338492141,-0.923141541197701,1.52351370858052,-0.553099530524055,0.068589984121922,0.579462450211438,0.282914681321229,1.29055596879248,0.38843488320703,-0.376283901201894,-0.303478720755586
527,0.258436188157075,-0.317130263866141,0.328059958566258,-0.236922067278719,0.713223728336264,1.40008625255899,0.344009556165052,-0.114769418902679,-0.239563812509337,-0.475101234667611,-0.742216172177442,1.21086981188844,-0.553099530524055,0.312682454306696,0.360549548733751,0.282914681321229,0.986466437974271,0.38843488320703,-0.321327876490064,-0.033159195141942
527.5,0.257466962529141,-0.317130263866141,0.452702799966811,-0.37215155773461,1.42431418530163,1.19600692123344,0.469423174890918,-0.271558242540216,0.049415454691309,-0.475101234667611,-0.078823152436494,1.0545478635424,-0.694665829608789,0.312682454306696,-0.077276254221623,0.282914681321229,0.682376907156062,-0.228128423470794,-0.046547752930919,0.777799381698992
528,0.261497736901206,-0.317130263866141,0.328059958566258,-0.37215155773461,0.950253880658054,1.400086252559,0.344009556165052,-0.428347066177752,0.049415454691309,0.090832338492141,-0.078823152436494,0.42926007015823,-0.694665829608789,0.312682454306696,-0.29618915569931,0.282914681321229,0.378287376337852,-0.228128423470794,0.063364296492739,0.777799381698992
528.5,0.264528511273272,-0.317130263866141,0.07877427576515,-0.64261053864639,0.950253880658054,1.60416558388455,0.093182318713319,-0.585135889815289,0.338394721891954,0.090832338492141,-0.199440065116667,0.272938121812188,-0.836232128693523,-0.175502486062853,-0.29618915569931,0.282914681321229,-0.229891685298567,-0.228128423470794,0.338144420051885,0.777799381698992
529,0.260559285645337,-0.317130263866141,-0.045868565635403,-0.77784002910228,0.239163423692686,1.19600692123344,0.344009556165051,-0.585135889815289,0.049415454691309,0.656765911651893,0.162410672923851,0.272938121812188,-0.836232128693523,-0.419594956247627,-0.734014958654684,-0.046822709496054,-0.229891685298567,-0.228128423470794,0.393100444763714,1.13822541585052
529.5,0.266590060017403,0.110269013581487,-0.295154248436511,-0.77784002910228,0.239163423692686,0.58376892725676,0.218595937439185,-0.585135889815289,0.049415454691309,0.656765911651893,0.825803692664801,0.429260070158229,-0.553099530524055,-0.419594956247627,-0.29618915569931,-0.046822709496054,-0.533981216116777,-0.536410076809707,0.338144420051885,1.31843843292628
530,0.259620834389468,0.110269013581487,-0.295154248436511,-0.91306951955817,0.002133271370896,0.481729261593981,0.093182318713318,-0.898713537090363,0.049415454691309,0.656765911651893,0.403644498284198,1.36719176023448,0.01316566581488,-0.419594956247627,-0.077276254221623,-0.046822709496054,0.074197845519643,-0.536410076809707,0.173276345916397,1.31843843292628
530.5,0.258651608761534,0.110269013581487,-0.419797089837064,-0.91306951955817,-0.471927033272683,0.277649930268423,-0.157644918738414,-0.741924713452826,-0.239563812509337,0.656765911651893,-0.380365434136924,1.36719176023448,0.01316566581488,-0.419594956247627,0.798375351689124,0.282914681321229,0.378287376337852,-0.536410076809707,-0.101503777642748,0.507479856085346
531,0.262682383133599,0.110269013581487,-0.419797089837064,-0.91306951955817,-0.234896880950894,0.175610264605643,-0.283058537464281,-0.585135889815289,-0.239563812509337,0.090832338492141,-0.380365434136924,1.36719176023448,0.154731964899614,-0.175502486062853,0.798375351689124,0.282914681321229,0.378287376337852,-0.228128423470794,0.063364296492739,0.417373347547465
531.5,0.258713157505665,0.110269013581487,-0.544439931237618,-0.64261053864639,0.002133271370896,-0.028469066719916,-0.283058537464281,-0.428347066177752,-0.528543079709982,0.373799125072016,-0.561290803157183,1.8361576052726,0.296298263984348,-0.175502486062853,0.798375351689124,0.282914681321229,0.986466437974272,-0.228128423470794,-0.431239925913722,0.417373347547465
532,0.25974393187773,0.110269013581487,-0.419797089837064,-0.64261053864639,0.476193576014475,-0.028469066719916,-0.65929939364188,-0.428347066177752,-0.528543079709982,-0.192134448087736,-0.862833084857615,1.67983565692656,0.720997161238549,-0.175502486062853,1.01728825316681,0.282914681321229,1.29055596879248,0.080153229868119,-0.815932098896527,0.597586364623229
532.5,0.258774706249796,-0.317130263866141,-0.045868565635403,-0.372151557734609,0.713223728336264,0.379689595931202,-0.408472156190146,-0.428347066177752,-0.528543079709982,0.090832338492139,-1.22468382289813,1.36719176023448,0.437864563069082,-0.175502486062853,0.579462450211437,0.282914681321229,1.29055596879248,0.388434883207032,-0.651064024761039,0.597586364623229
533,0.255805480621862,0.537668291029117,-0.045868565635403,0.303995894544844,0.713223728336264,0.481729261593981,-0.533885774916013,-0.271558242540215,-0.239563812509337,0.939732698231766,-1.04375845387787,0.429260070158229,0.01316566581488,-0.419594956247627,0.36054954873375,0.612652072138511,0.682376907156062,0.696716536545944,-0.266371851778235,0.417373347547466
533.5,0.258836254993925,0.537668291029117,-0.170511407035957,0.439225385000735,0.476193576014475,0.58376892725676,-0.408472156190147,-0.428347066177752,-0.239563812509337,1.22269948481164,-0.862833084857616,0.429260070158229,0.01316566581488,-0.419594956247627,-0.077276254221623,0.942389462955795,0.378287376337852,1.00499818988486,0.00840827178091,0.597586364623229
534,0.254867029365993,0.965067568476746,-0.170511407035957,0.844913856368407,0.239163423692685,0.58376892725676,-0.157644918738414,-0.585135889815288,-0.239563812509337,2.35456663113114,-0.802524628517529,0.272938121812188,0.01316566581488,-0.663687426432401,0.579462450211437,1.27212685377308,0.682376907156062,0.696716536545944,-0.04654775293092,0.417373347547467
534.5,0.252897803738058,1.39246684592437,0.203417117165704,0.709684365912516,0.239163423692685,0.583768927256761,-0.157644918738414,-0.428347066177752,-0.239563812509337,2.35456663113114,-0.440673890477011,-0.352349671571977,-0.269966932354587,-0.663687426432401,0.798375351689124,1.27212685377308,0.074197845519642,0.696716536545944,-0.156459802354578,0.958012398774755
535,0.251928578110124,1.39246684592437,0.328059958566258,1.11537283728019,-0.234896880950894,0.68580859291954,0.093182318713319,-0.271558242540215,0.049415454691309,2.63753341771102,-0.078823152436493,0.116616173466147,-0.553099530524055,-0.419594956247627,0.798375351689124,1.60186424459036,0.074197845519642,0.388434883207032,-0.156459802354578,0.417373347547466
535.5,0.250959352482189,1.39246684592437,0.203417117165704,1.25060232773608,-0.471927033272683,0.379689595931202,0.093182318713319,-0.114769418902678,0.049415454691309,2.35456663113114,0.04179376024368,-0.039705774879895,-0.269966932354588,-0.419594956247627,1.01728825316681,1.60186424459036,0.378287376337852,0.080153229868119,-0.266371851778236,0.237160330471704
536,0.254990126854255,0.965067568476744,0.203417117165704,0.844913856368406,-0.471927033272683,0.379689595931202,0.093182318713319,-0.114769418902678,-0.239563812509337,2.35456663113114,0.162410672923852,-0.039705774879895,-0.128400633269854,-0.175502486062853,1.01728825316681,1.93160163540764,0.378287376337852,0.080153229868119,-0.211415827066407,0.777799381698992
536.5,0.25402090122632,0.965067568476744,0.203417117165704,0.574454875456626,-0.471927033272683,0.481729261593981,0.469423174890918,0.198808228372396,-0.239563812509337,2.63753341771102,0.403644498284198,-0.196027723225936,-0.128400633269854,-0.175502486062853,0.579462450211437,1.27212685377308,0.682376907156061,-0.228128423470794,-0.376283901201894,1.04811890731264
537,0.257051675598386,0.537668291029116,0.328059958566258,0.303995894544844,-0.471927033272683,0.889887924245098,0.594836793616785,0.042019404734859,0.049415454691309,1.50566627139152,0.524261410964371,-0.196027723225936,0.154731964899614,0.068589984121922,-0.077276254221624,1.27212685377308,0.378287376337852,0.080153229868119,-0.211415827066406,1.04811890731264
537.5,0.255082449970451,0.110269013581487,0.07877427576515,0.303995894544844,-0.708957185594473,0.889887924245098,0.720250412342651,-0.271558242540215,0.338394721891954,2.07159984455127,0.222719129263939,-0.039705774879895,0.862563460323284,0.068589984121922,-0.29618915569931,1.27212685377308,0.682376907156061,0.080153229868119,0.173276345916397,0.687692873161111
538,0.260113224342517,0.110269013581487,-0.045868565635403,0.303995894544844,-0.471927033272683,0.787848258582318,0.720250412342651,-0.428347066177752,0.338394721891954,1.78863305797139,-0.199440065116665,-0.66499356826406,0.862563460323284,-0.175502486062853,-0.29618915569931,0.942389462955795,0.682376907156061,0.388434883207032,0.557968518899201,0.777799381698992
538.5,0.254143998714582,0.110269013581487,-0.045868565635403,0.303995894544844,-0.234896880950894,0.685808592919539,0.594836793616784,-0.428347066177752,0.916353256293246,2.63753341771102,-0.259748521456751,-0.508671619918019,0.72099716123855,0.068589984121922,-0.29618915569931,0.612652072138512,0.378287376337852,0.696716536545944,0.448056469475543,1.2283319243884
539,0.259174773086648,0.537668291029117,-0.170511407035957,0.303995894544844,-0.234896880950894,0.48172926159398,0.469423174890918,-0.428347066177752,0.916353256293246,2.07159984455127,-0.320056977796838,-0.352349671571977,0.862563460323284,-0.175502486062853,-0.077276254221624,-0.046822709496054,0.378287376337852,0.388434883207032,0.283188395340056,0.597586364623229
539.5,0.259205547458714,0.537668291029117,-0.045868565635403,0.574454875456624,-0.234896880950894,0.379689595931201,0.344009556165053,-0.271558242540216,0.916353256293246,1.50566627139152,0.04179376024368,-0.352349671571977,1.14569605849275,0.068589984121922,0.360549548733751,-0.046822709496054,0.378287376337852,0.388434883207031,0.173276345916398,0.237160330471703
540,0.256236321830779,0.965067568476746,-0.170511407035957,0.709684365912515,-0.234896880950894,-0.028469066719916,0.344009556165053,0.198808228372394,0.627373989092601,1.50566627139152,0.222719129263938,-0.352349671571977,0.720997161238551,-0.175502486062853,0.360549548733751,-0.376560100313337,0.378287376337852,0.080153229868119,0.173276345916398,0.507479856085347
540.5,0.260267096202845,0.965067568476746,0.328059958566258,0.709684365912515,-0.234896880950894,0.073570598942864,0.218595937439186,0.198808228372394,0.338394721891955,0.939732698231766,0.222719129263939,-0.508671619918019,0.296298263984348,-0.175502486062853,0.360549548733751,-0.376560100313337,0.074197845519642,0.080153229868119,0.283188395340056,0.147053821933821
541,0.260297870574914,0.965067568476746,0.577345641367365,0.303995894544844,-0.234896880950894,-0.130508732382695,0.218595937439186,0.512385875647468,0.04941545469131,0.939732698231766,0.343336041944111,-0.352349671571977,0.296298263984348,0.068589984121922,0.360549548733751,-0.376560100313337,-0.229891685298567,-0.228128423470794,0.228232370628227,-0.033159195141942
541.5,0.263328644946976,0.965067568476746,0.328059958566258,0.574454875456625,0.002133271370896,0.175610264605643,0.469423174890919,0.512385875647468,-0.239563812509337,0.090832338492139,0.584569867304456,-0.196027723225936,0.154731964899615,0.068589984121922,0.579462450211438,0.282914681321229,-0.229891685298567,-0.536410076809707,0.503012494187373,-0.393585229293467
542,0.263359419319041,0.110269013581487,0.452702799966812,0.574454875456625,0.239163423692685,0.481729261593981,0.594836793616785,0.512385875647468,-0.239563812509337,0.090832338492139,0.584569867304456,-0.352349671571977,0.154731964899615,0.312682454306696,0.579462450211438,0.282914681321229,-0.229891685298567,-0.228128423470794,0.612924543611031,-0.213372212217705
