464,0.283398352832189,0.090083072,0.546501806,-0.168417601,0.184348639,-0.200603626,-0.125458285,-0.368941458,0.577096958,-0.381005514,0.310810935,0.195080527,0.666889734,-0.1860274,0.391653395,0.089434301,-0.38646642
464.5,0.27941171312619,-0.22001356,0.726805931,-0.291260491,0.184348639,-0.200603626,0.016946125,-0.188043465,0.321480411,-0.381005514,0.310810935,0.195080527,0.265753052,-0.1860274,0.391653395,-0.175949382,-0.38646642
465,0.27942507342019,-0.22001356,1.087414183,-0.168417601,0.184348639,-0.200603626,0.159350534,-0.097594468,-0.104547168,-0.381005514,0.310810935,0.195080527,0.065184711,-0.1860274,0.391653395,-0.308641224,-0.38646642
465.5,0.27943843371419,-0.375061876,0.907110057,-0.291260491,-0.149314056,-0.200603626,0.016946125,-0.549839452,0.406685927,-0.381005514,0.859946863,-0.048465699,-0.536520312,-0.1860274,-0.088314001,-0.04325754,-0.38646642
466,0.28145179400819,-0.375061876,0.546501806,-0.291260491,-0.149314056,-0.200603626,-0.125458285,-0.640288449,0.151069379,-0.381005514,0.859946863,-0.292011925,-0.235667801,-0.1860274,0.151669697,0.354817985,-0.38646642
466.5,0.28146515430219,-0.375061876,0.546501806,-0.291260491,-0.149314056,-0.200603626,0.016946125,-0.188043465,-0.189752684,-0.381005514,0.310810935,-0.292011925,-0.03509946,-0.1860274,0.151669697,0.222126143,-0.38646642
467,0.283478514596191,-0.375061876,0.36619768,0.077268177,-0.316145404,-0.200603626,-0.125458285,0.173752523,-0.104547168,-0.381005514,0.310810935,-0.292011925,-0.13538363,-0.1860274,-0.328297698,-0.04325754,-0.028295502
467.5,0.282491874890191,-0.375061876,0.185893554,0.077268177,0.017517291,-0.200603626,-0.125458285,-0.007145471,0.151069379,0.06461497,0.310810935,-0.292011925,-0.03509946,-0.1860274,-0.088314001,0.222126143,-0.028295502
468,0.282505235184191,-0.375061876,0.005589428,0.077268177,0.351179987,0.642268751,0.159350534,0.083303526,0.065863864,0.06461497,0.310810935,-0.292011925,0.065184711,-0.1860274,-0.088314001,0.089434301,-0.028295502
468.5,0.282518595478191,-0.375061876,0.005589428,0.445796845,0.518011334,0.642268751,0.586563763,0.083303526,-0.274958199,0.06461497,-0.238324993,-0.292011925,0.265753052,-0.1860274,-0.088314001,-0.175949382,-0.028295502
469,0.282531955772192,-0.375061876,-0.174714698,0.200111067,0.184348639,0.642268751,0.444159353,0.083303526,-0.274958199,0.510235455,-0.238324993,-0.292011925,-0.03509946,-0.1860274,-0.088314001,-0.574024907,-0.028295502
469.5,0.282545316066192,-0.22001356,-0.174714698,0.077268177,-0.149314056,0.642268751,0.586563763,-0.368941458,-0.274958199,0.510235455,-0.238324993,-0.292011925,-0.335951971,-0.1860274,-0.088314001,-0.441333066,-0.028295502
470,0.285558676360192,-0.22001356,-0.174714698,-0.045574712,-0.149314056,0.642268751,0.444159353,-0.640288449,-0.530574747,0.955855939,-0.238324993,-0.048465699,-0.335951971,-0.1860274,0.151669697,-0.308641224,-0.38646642
470.5,0.282572036654192,-0.22001356,0.005589428,-0.045574712,-0.149314056,0.642268751,0.586563763,-0.640288449,-0.615780262,0.510235455,-0.238324993,0.195080527,-0.335951971,-0.1860274,0.151669697,-0.308641224,-0.38646642
471,0.282585396948192,-0.22001356,-0.174714698,-0.045574712,-0.316145404,-0.200603626,0.159350534,-1.002084436,-0.360163715,0.510235455,-0.238324993,0.195080527,-0.235667801,-0.1860274,0.151669697,-0.04325754,-0.028295502
471.5,0.283598757242193,-0.22001356,0.005589428,-0.536946269,-0.316145404,-0.200603626,0.016946125,-0.821186443,-0.445369231,0.510235455,-0.238324993,0.195080527,-0.235667801,-0.1860274,0.151669697,-0.175949382,0.329875415
472,0.283612117536193,-0.22001356,0.185893554,-0.41410338,-0.149314056,-0.200603626,0.016946125,-0.730737446,-0.615780262,0.510235455,-0.238324993,0.195080527,-0.13538363,-0.1860274,-0.088314001,0.089434301,0.329875415
472.5,0.283625477830193,-0.375061876,0.005589428,-0.168417601,0.351179987,-0.200603626,-0.125458285,-0.640288449,-0.360163715,0.510235455,-0.238324993,0.195080527,-0.13538363,-0.1860274,-0.088314001,-0.04325754,0.329875415
473,0.283638838124193,-0.375061876,-0.174714698,-0.168417601,0.351179987,-0.200603626,-0.125458285,-0.549839452,0.065863864,0.06461497,-0.238324993,-0.048465699,-0.13538363,-0.1860274,-0.088314001,-0.175949382,0.329875415
473.5,0.281652198418193,-0.375061876,-0.355018824,-0.045574712,0.351179987,-0.200603626,-0.267862694,-0.640288449,0.321480411,0.06461497,-0.238324993,-0.292011925,-0.335951971,-0.1860274,-0.328297698,-0.308641224,0.329875415
474,0.281665558712194,-0.375061876,-0.53532295,-0.291260491,0.184348639,-0.200603626,-0.267862694,-0.278492461,0.151069379,0.06461497,-0.238324993,-0.292011925,-0.436236142,-0.1860274,-0.328297698,-0.04325754,-0.028295502
474.5,0.283678919006194,-0.375061876,-0.355018824,-0.291260491,0.184348639,-0.200603626,-0.552671514,-0.278492461,0.406685927,0.06461497,-0.238324993,-0.292011925,-0.235667801,-0.1860274,-0.328297698,0.354817985,-0.38646642
475,0.284692279300194,-0.375061876,-0.355018824,-0.168417601,0.184348639,-0.200603626,-0.695075923,-0.097594468,0.577096958,-0.381005514,-0.238324993,-0.292011925,-0.13538363,-0.1860274,-0.328297698,0.089434301,-0.38646642
475.5,0.280705639594194,-0.375061876,-0.174714698,-0.291260491,0.017517291,-0.200603626,-0.837480333,-0.188043465,0.662302474,-0.381005514,-0.238324993,-0.292011925,-0.13538363,-0.1860274,-0.328297698,0.487509827,-0.38646642
476,0.282718999888194,-0.375061876,-0.174714698,-0.41410338,0.017517291,-0.200603626,-0.552671514,-0.278492461,0.577096958,-0.381005514,-0.238324993,-0.292011925,0.065184711,-0.1860274,-0.568281396,0.354817985,-0.38646642
476.5,0.282732360182195,-0.375061876,-0.174714698,-0.41410338,-0.149314056,-0.200603626,-0.552671514,-0.007145471,0.065863864,-0.381005514,-0.238324993,-0.292011925,0.466321393,-0.1860274,-0.328297698,0.487509827,-0.38646642
477,0.281745720476195,-0.375061876,-0.174714698,0.077268177,-0.149314056,-0.200603626,-0.552671514,-0.007145471,0.491891442,-0.381005514,-0.238324993,-0.048465699,0.366037222,-0.1860274,-0.088314001,0.089434301,-0.38646642
477.5,0.283759080770195,-0.375061876,-0.355018824,0.445796845,-0.149314056,-0.200603626,-0.267862694,-0.368941458,0.321480411,-0.381005514,-0.238324993,-0.048465699,0.165468881,-0.1860274,-0.088314001,-0.175949382,-0.38646642
478,0.281772441064195,-0.375061876,-0.53532295,0.077268177,-0.149314056,-0.200603626,0.016946125,-0.459390455,0.321480411,-0.381005514,-0.238324993,-0.048465699,-0.03509946,-0.1860274,-0.088314001,-0.04325754,0.329875415
478.5,0.283785801358195,-0.375061876,-0.174714698,0.077268177,-0.482976751,-0.200603626,0.444159353,-0.368941458,0.321480411,-0.381005514,-0.238324993,-0.048465699,-0.13538363,-0.1860274,-0.088314001,-0.441333066,0.329875415
479,0.284799161652196,-0.375061876,-0.174714698,0.200111067,-0.149314056,-0.200603626,0.016946125,-0.188043465,0.065863864,-0.381005514,-0.238324993,-0.048465699,-0.436236142,-0.1860274,0.151669697,-0.175949382,0.329875415
479.5,0.283812521946196,-0.22001356,0.185893554,0.200111067,-0.149314056,-0.200603626,-0.125458285,-0.459390455,0.577096958,-0.381005514,-0.238324993,-0.048465699,-0.636804483,-0.1860274,-0.088314001,0.222126143,0.329875415
480,0.284825882240196,-0.064965244,0.185893554,0.200111067,-0.149314056,-0.200603626,0.016946125,-0.730737446,0.065863864,-0.381005514,0.310810935,-0.292011925,-0.436236142,-0.1860274,-0.328297698,0.354817985,0.688046333
480.5,0.283839242534196,-0.064965244,0.185893554,0.077268177,0.017517291,-0.200603626,-0.125458285,-0.188043465,0.236274895,-0.381005514,0.310810935,-0.292011925,-0.235667801,-0.1860274,0.151669697,0.620201668,0.688046333
481,0.282852602828196,-0.064965244,0.36619768,0.445796845,0.184348639,-0.200603626,-0.267862694,-0.368941458,0.065863864,-0.381005514,0.310810935,-0.292011925,0.065184711,-0.1860274,0.151669697,0.885585352,-0.028295502
481.5,0.282865963122197,-0.064965244,-0.174714698,0.937168402,0.351179987,-0.200603626,-0.695075923,-0.459390455,-0.189752684,-0.381005514,0.310810935,-0.048465699,-0.03509946,-0.1860274,0.151669697,0.885585352,-0.028295502
482,0.281879323416197,-0.064965244,0.185893554,0.814325513,0.184348639,-0.200603626,-0.695075923,-0.459390455,-0.189752684,-0.381005514,0.310810935,-0.048465699,0.265753052,-0.1860274,-0.088314001,0.885585352,-0.028295502
482.5,0.285892683710197,-0.064965244,0.005589428,0.568639735,0.017517291,-0.200603626,-0.695075923,-0.188043465,-0.360163715,-0.381005514,0.310810935,-0.048465699,0.065184711,-0.1860274,0.151669697,0.222126143,-0.028295502
483,0.283906044004197,-0.22001356,0.185893554,0.200111067,0.017517291,0.642268751,-0.837480333,-0.007145471,-0.445369231,0.06461497,-0.238324993,-0.048465699,-0.03509946,-0.1860274,0.391653395,-0.04325754,-0.38646642
483.5,0.283919404298197,-0.064965244,0.36619768,0.200111067,-0.316145404,0.642268751,-0.837480333,-0.459390455,-0.615780262,0.06461497,-0.238324993,0.195080527,-0.335951971,-0.1860274,-0.088314001,-0.441333066,-0.38646642
484,0.281932764592198,-0.064965244,0.546501806,-0.045574712,-0.649808099,0.642268751,-0.837480333,-0.278492461,-0.019341652,0.510235455,-0.238324993,0.195080527,-0.335951971,-0.1860274,-0.088314001,-0.839408591,-0.38646642
484.5,0.284946124886198,0.090083072,0.907110057,-0.659789158,-0.482976751,0.642268751,-0.837480333,-0.007145471,0.065863864,0.510235455,-0.238324993,-0.048465699,-0.235667801,0.471313236,0.151669697,-0.839408591,-0.38646642
485,0.280959485180198,0.400179703,0.546501806,-0.291260491,-0.482976751,0.642268751,-0.125458285,0.083303526,0.236274895,0.510235455,-0.238324993,-0.048465699,-0.436236142,0.471313236,0.151669697,-0.706716749,-0.028295502
485.5,0.281972845474198,0.400179703,0.36619768,-0.045574712,0.017517291,1.485141129,-0.125458285,0.083303526,-0.104547168,0.510235455,-0.238324993,-0.048465699,-0.13538363,0.471313236,-0.088314001,-0.574024907,-0.028295502
486,0.280986205768199,0.400179703,0.546501806,-0.045574712,0.351179987,0.642268751,0.016946125,-0.097594468,0.151069379,0.510235455,-0.238324993,-0.048465699,0.165468881,0.471313236,-0.328297698,-0.441333066,0.329875415
486.5,0.282999566062199,0.400179703,0.36619768,-0.045574712,0.518011334,0.642268751,0.159350534,-0.007145471,0.74750799,0.510235455,-0.238324993,-0.292011925,0.466321393,0.471313236,-0.088314001,-0.308641224,0.329875415
487,0.281012926356199,0.400179703,0.185893554,-0.045574712,0.518011334,0.642268751,0.301754944,-0.278492461,0.236274895,0.06461497,-0.238324993,-0.292011925,0.366037222,0.471313236,-0.088314001,-0.175949382,0.329875415
487.5,0.285026286650199,0.245131388,0.005589428,0.077268177,0.851674029,0.642268751,0.301754944,-0.549839452,0.065863864,0.06461497,-0.238324993,-0.292011925,0.265753052,-0.1860274,-0.328297698,-0.308641224,0.329875415
488,0.281039646944199,-0.064965244,0.36619768,-0.168417601,1.018505377,0.642268751,-0.267862694,-0.459390455,-0.019341652,0.06461497,-0.238324993,-0.292011925,0.366037222,-0.1860274,-0.328297698,-0.574024907,0.329875415
488.5,0.284053007238199,-0.064965244,0.36619768,0.200111067,0.518011334,0.642268751,0.159350534,-0.459390455,0.236274895,0.06461497,-0.238324993,-0.292011925,0.466321393,-0.1860274,-0.088314001,-0.441333066,0.329875415
489,0.2820663675322,-0.064965244,0.185893554,0.200111067,0.351179987,0.642268751,0.586563763,-0.007145471,0.406685927,-0.381005514,-0.238324993,-0.292011925,0.366037222,-0.1860274,-0.088314001,-0.308641224,-0.028295502
489.5,0.2800797278262,-0.22001356,0.005589428,0.568639735,0.351179987,0.642268751,0.301754944,-0.097594468,-0.189752684,-0.381005514,-0.238324993,-0.292011925,0.065184711,-0.1860274,-0.328297698,-0.175949382,-0.028295502
490,0.2810930881202,-0.22001356,-0.174714698,0.445796845,0.351179987,0.642268751,0.016946125,0.26420152,-0.189752684,-0.381005514,-0.238324993,-0.048465699,0.065184711,-0.1860274,-0.328297698,-0.308641224,-0.028295502
490.5,0.2841064484142,-0.22001356,-0.355018824,0.445796845,-0.149314056,1.485141129,0.301754944,0.445099514,0.236274895,0.06461497,-0.238324993,-0.048465699,0.767173905,0.471313236,-0.088314001,0.089434301,-0.028295502
491,0.2801198087082,0.090083072,-0.174714698,0.691482624,0.017517291,1.485141129,0.444159353,0.26420152,0.321480411,0.06461497,-0.238324993,0.438626753,1.168310587,0.471313236,-0.088314001,-0.04325754,-0.38646642
491.5,0.281133169002201,-0.064965244,-0.174714698,0.445796845,0.184348639,0.642268751,0.301754944,0.083303526,0.236274895,0.06461497,-0.238324993,0.438626753,1.068026416,0.471313236,-0.328297698,-0.04325754,-0.38646642
492,0.280146529296201,-0.064965244,-0.174714698,0.445796845,0.184348639,0.642268751,-0.267862694,-0.188043465,-0.019341652,0.06461497,-0.238324993,0.68217298,1.068026416,0.471313236,0.151669697,-0.308641224,-0.38646642
492.5,0.278159889590201,-0.064965244,0.005589428,-0.045574712,0.184348639,0.642268751,-0.125458285,-0.007145471,0.065863864,0.06461497,-0.238324993,0.925719206,1.068026416,0.471313236,0.151669697,-0.308641224,0.329875415
493,0.279173249884201,-0.064965244,0.36619768,0.322953956,0.184348639,0.642268751,0.016946125,-0.007145471,0.321480411,0.06461497,-0.238324993,0.68217298,1.068026416,0.471313236,0.151669697,-0.308641224,0.329875415
493.5,0.280186610178201,-0.064965244,0.546501806,0.568639735,0.017517291,-0.200603626,0.016946125,-0.278492461,-0.104547168,-0.381005514,-0.238324993,0.68217298,0.666889734,-0.1860274,-0.088314001,-0.574024907,0.688046333
494,0.278199970472202,-0.375061876,0.36619768,0.322953956,-0.316145404,-0.200603626,0.444159353,-0.188043465,-0.104547168,-0.381005514,0.310810935,0.195080527,0.265753052,-0.1860274,0.151669697,-0.175949382,0.688046333
494.5,0.278213330766202,-0.375061876,0.726805931,0.077268177,-0.482976751,-0.200603626,0.159350534,0.354650517,-0.189752684,-0.381005514,0.310810935,0.195080527,0.466321393,0.471313236,0.87162079,-0.308641224,0.688046333
495,0.279226691060202,-0.064965244,0.726805931,-0.045574712,-0.482976751,-0.200603626,0.444159353,0.173752523,-0.189752684,-0.381005514,0.310810935,0.195080527,0.666889734,0.471313236,0.391653395,-0.04325754,0.688046333
495.5,0.279240051354202,-0.064965244,0.907110057,-0.168417601,-0.482976751,-0.200603626,0.444159353,0.173752523,-0.274958199,-0.381005514,0.310810935,-0.048465699,0.666889734,0.471313236,0.391653395,-0.175949382,-0.028295502
496,0.278253411648203,-0.064965244,0.907110057,-0.41410338,-0.149314056,-0.200603626,0.586563763,-0.007145471,-0.700985778,-0.381005514,0.310810935,-0.048465699,0.566605564,0.471313236,0.391653395,-0.04325754,-0.028295502
496.5,0.281266771942203,0.090083072,0.907110057,-0.782632048,-0.149314056,-0.200603626,0.728968173,0.26420152,-0.615780262,-0.381005514,0.310810935,0.195080527,0.466321393,0.471313236,0.391653395,-0.04325754,-0.38646642
497,0.282280132236203,0.090083072,0.726805931,-0.659789158,-0.149314056,-0.200603626,0.016946125,0.445099514,-0.87139681,-0.381005514,-0.238324993,0.195080527,0.466321393,0.471313236,0.151669697,0.354817985,-0.38646642
497.5,0.277293492530203,0.090083072,0.546501806,-0.536946269,0.184348639,-0.200603626,0.301754944,-0.188043465,-0.87139681,0.06461497,-0.238324993,0.195080527,-0.03509946,-0.1860274,-0.568281396,0.354817985,-0.38646642
498,0.279306852824203,-0.064965244,0.546501806,-0.291260491,0.017517291,0.642268751,0.301754944,0.26420152,-0.87139681,0.06461497,-0.238324993,-0.048465699,-0.03509946,-0.1860274,-0.328297698,0.487509827,-0.028295502
498.5,0.282320213118204,-0.064965244,0.185893554,-0.168417601,0.351179987,0.642268751,0.159350534,0.26420152,-0.530574747,0.06461497,0.310810935,0.195080527,0.065184711,-0.1860274,-0.088314001,0.75289351,0.329875415
499,0.281333573412204,-0.064965244,0.005589428,-0.168417601,0.184348639,0.642268751,-0.125458285,0.26420152,-0.274958199,0.06461497,0.310810935,0.438626753,0.666889734,-0.1860274,0.151669697,0.885585352,0.688046333
499.5,0.279346933706204,0.400179703,-0.174714698,0.568639735,0.518011334,0.642268751,-0.552671514,-0.097594468,-0.274958199,0.06461497,0.310810935,1.169265432,0.767173905,0.471313236,0.151669697,0.75289351,0.688046333
500,0.282360294000204,0.400179703,-0.174714698,0.445796845,0.684842682,0.642268751,-0.410267104,-0.368941458,-0.019341652,0.06461497,0.310810935,1.412811658,0.967742246,0.471313236,0.151669697,0.222126143,0.688046333
500.5,0.280373654294204,0.400179703,0.185893554,0.445796845,0.351179987,0.642268751,-0.267862694,-0.188043465,0.065863864,0.510235455,0.310810935,1.656357884,1.068026416,0.471313236,0.151669697,0.089434301,0.688046333
501,0.283387014588205,0.400179703,0.185893554,0.200111067,0.518011334,-0.200603626,-0.267862694,-0.278492461,0.236274895,0.510235455,0.310810935,1.656357884,0.666889734,0.471313236,-0.088314001,-0.175949382,0.329875415
501.5,0.280400374882205,0.400179703,0.546501806,0.200111067,0.184348639,-0.200603626,-0.125458285,-0.459390455,-0.104547168,0.510235455,-0.238324993,1.656357884,0.967742246,0.471313236,-0.328297698,-0.04325754,0.329875415
502,0.281413735176205,0.710276335,0.546501806,0.814325513,0.184348639,-0.200603626,0.016946125,-0.188043465,-0.189752684,0.510235455,-0.238324993,1.412811658,1.068026416,0.471313236,-0.568281396,0.354817985,-0.028295502
502.5,0.282427095470205,0.090083072,0.907110057,0.322953956,0.017517291,-0.200603626,0.159350534,0.26420152,0.065863864,0.510235455,-0.238324993,0.438626753,1.168310587,-0.1860274,-0.568281396,0.354817985,-0.028295502
503,0.281440455764205,0.090083072,0.907110057,0.445796845,-0.316145404,-0.200603626,0.016946125,0.445099514,0.151069379,0.510235455,0.310810935,0.195080527,1.068026416,-0.1860274,-0.328297698,0.089434301,-0.028295502
503.5,0.278453816058206,0.090083072,0.36619768,0.691482624,-0.316145404,-0.200603626,-0.125458285,0.625997507,0.236274895,-0.381005514,0.310810935,-0.048465699,1.168310587,-0.1860274,-0.328297698,0.089434301,-0.028295502
504,0.282467176352206,0.090083072,0.185893554,1.060011292,-0.316145404,-0.200603626,-0.125458285,0.354650517,-0.104547168,-0.381005514,0.310810935,-0.048465699,1.268594757,-0.1860274,-0.328297698,0.354817985,-0.028295502
504.5,0.280480536646206,0.090083072,-0.174714698,1.060011292,-0.482976751,-0.200603626,0.159350534,0.625997507,0.236274895,-0.381005514,0.310810935,-0.292011925,0.867458075,-0.1860274,-0.088314001,0.089434301,-0.38646642
505,0.280493896940206,-0.22001356,0.36619768,0.445796845,-0.482976751,-0.200603626,0.016946125,0.26420152,0.065863864,-0.381005514,0.310810935,-0.292011925,0.466321393,-0.1860274,-0.088314001,-0.441333066,-0.028295502
505.5,0.280507257234206,-0.22001356,0.36619768,0.322953956,-0.482976751,-0.200603626,-0.125458285,-0.188043465,0.151069379,0.06461497,0.310810935,-0.292011925,0.065184711,-0.1860274,-0.088314001,0.089434301,-0.028295502
506,0.281520617528207,-0.22001356,0.36619768,0.077268177,-0.316145404,-0.200603626,-0.125458285,-0.459390455,-0.189752684,0.06461497,-0.238324993,-0.292011925,-0.13538363,-0.1860274,-0.088314001,0.222126143,0.329875415
506.5,0.278533977822207,-0.22001356,0.726805931,-0.168417601,-0.316145404,-0.200603626,0.016946125,-0.640288449,-0.445369231,0.06461497,-0.238324993,-0.292011925,-0.235667801,-0.1860274,0.151669697,0.222126143,0.329875415
507,0.282547338116207,-0.375061876,0.726805931,-0.291260491,-0.316145404,-0.200603626,-0.125458285,-0.097594468,-0.019341652,0.06461497,-0.238324993,-0.292011925,-0.235667801,-0.1860274,0.151669697,-0.04325754,0.688046333
507.5,0.281560698410207,-0.22001356,0.726805931,-0.168417601,-0.316145404,-0.200603626,-0.125458285,-0.368941458,-0.019341652,0.06461497,-0.238324993,0.195080527,-0.03509946,-0.1860274,-0.088314001,-0.175949382,0.688046333
508,0.284574058704207,-0.22001356,0.36619768,0.322953956,-0.316145404,-0.200603626,-0.125458285,-0.097594468,0.321480411,0.06461497,-0.238324993,0.195080527,-0.235667801,-0.1860274,-0.088314001,-0.175949382,0.329875415
508.5,0.284587418998208,-0.22001356,0.185893554,0.445796845,-0.316145404,-0.200603626,-0.125458285,0.354650517,-0.019341652,-0.381005514,-0.238324993,0.195080527,0.165468881,-0.1860274,-0.088314001,-0.308641224,0.329875415
509,0.282600779292208,-0.22001356,0.546501806,0.568639735,-0.482976751,-0.200603626,0.016946125,0.535548511,0.577096958,-0.381005514,-0.238324993,0.195080527,0.265753052,-0.1860274,-0.088314001,-0.308641224,-0.028295502
509.5,0.281614139586208,-0.22001356,0.36619768,0.814325513,-0.482976751,0.642268751,-0.267862694,0.535548511,0.832713505,-0.381005514,-0.238324993,0.195080527,0.265753052,-0.1860274,-0.328297698,-0.04325754,-0.028295502
510,0.283627499880208,-0.22001356,0.36619768,0.568639735,-0.649808099,1.485141129,-0.267862694,-0.007145471,0.577096958,-0.381005514,-0.238324993,0.195080527,0.366037222,-0.1860274,-0.328297698,0.089434301,-0.38646642
510.5,0.281640860174208,-0.375061876,0.36619768,0.814325513,-0.649808099,2.328013506,-0.125458285,0.26420152,0.321480411,-0.381005514,-0.238324993,-0.292011925,0.566605564,-0.1860274,0.151669697,0.222126143,-0.38646642
511,0.282654220468209,-0.375061876,0.185893554,0.691482624,-0.649808099,2.328013506,-0.125458285,-0.007145471,0.151069379,-0.381005514,-0.238324993,-0.292011925,0.767173905,-0.1860274,0.151669697,0.354817985,-0.38646642
511.5,0.280667580762209,-0.375061876,0.36619768,0.568639735,-0.649808099,2.328013506,0.159350534,-0.368941458,0.151069379,-0.381005514,-0.238324993,-0.292011925,0.466321393,-0.1860274,0.391653395,0.089434301,-0.38646642
512,0.281680941056209,-0.22001356,0.005589428,0.322953956,-0.649808099,2.328013506,0.016946125,-0.007145471,-0.104547168,0.06461497,-0.238324993,-0.048465699,0.366037222,-0.1860274,0.151669697,-0.04325754,-0.028295502
512.5,0.280694301350209,-0.22001356,0.546501806,-0.168417601,-0.649808099,1.485141129,-0.125458285,0.173752523,0.151069379,0.06461497,-0.238324993,-0.048465699,0.466321393,-0.1860274,0.151669697,0.089434301,-0.028295502
513,0.280707661644209,-0.22001356,0.546501806,0.077268177,-0.649808099,0.642268751,-0.125458285,0.354650517,0.065863864,0.06461497,-0.238324993,-0.048465699,0.265753052,-0.1860274,0.151669697,-0.04325754,-0.028295502
513.5,0.28072102193821,-0.064965244,1.087414183,-0.291260491,-0.482976751,-0.200603626,-0.267862694,0.625997507,-0.019341652,0.06461497,-0.238324993,0.195080527,0.366037222,-0.1860274,-0.328297698,-0.175949382,-0.028295502
514,0.27973438223221,0.090083072,0.907110057,-0.659789158,-0.482976751,-0.200603626,0.016946125,0.716446504,0.151069379,0.06461497,-0.238324993,0.195080527,0.566605564,-0.1860274,-0.328297698,-0.175949382,0.329875415
514.5,0.28174774252621,0.090083072,0.546501806,-0.659789158,-0.316145404,-0.200603626,-0.125458285,0.897344498,0.321480411,0.06461497,-0.238324993,0.195080527,0.666889734,-0.1860274,-0.568281396,-0.175949382,0.329875415
515,0.28176110282021,-0.064965244,0.546501806,-0.659789158,-0.316145404,-0.200603626,0.016946125,0.354650517,0.406685927,-0.381005514,-0.238324993,0.195080527,0.867458075,-0.1860274,-0.568281396,0.089434301,-0.028295502
515.5,0.281774463114211,-0.064965244,0.005589428,-0.168417601,0.184348639,-0.200603626,0.159350534,0.26420152,0.151069379,0.510235455,0.310810935,0.195080527,1.168310587,-0.1860274,-0.568281396,0.089434301,0.329875415
516,0.280787823408211,0.090083072,0.185893554,0.077268177,0.351179987,-0.200603626,0.159350534,0.083303526,0.236274895,0.510235455,0.310810935,0.195080527,1.569447269,-0.1860274,-0.328297698,0.089434301,1.404388168
516.5,0.281801183702211,0.245131388,-0.355018824,-0.045574712,0.684842682,-0.200603626,-0.125458285,-0.459390455,0.406685927,0.510235455,0.310810935,0.438626753,1.569447269,-0.1860274,0.151669697,0.354817985,1.404388168
517,0.280814543996211,0.245131388,-0.174714698,0.445796845,0.851674029,-0.200603626,-0.410267104,-0.549839452,0.151069379,0.510235455,0.859946863,1.656357884,1.168310587,-0.1860274,0.87162079,0.354817985,1.04621725
517.5,0.282827904290211,2.260759495,-0.174714698,0.445796845,0.518011334,-0.200603626,-0.552671514,-0.549839452,-0.189752684,0.510235455,0.859946863,2.874089015,1.77001561,-0.1860274,0.87162079,0.354817985,1.404388168
518,0.281841264584212,3.346097706,-0.174714698,0.814325513,0.518011334,-0.200603626,-0.695075923,-0.640288449,-0.615780262,0.510235455,1.40908279,3.361181467,1.970583951,1.785994507,1.111604487,0.089434301,2.478900921
518.5,0.281854624878212,4.121339286,-0.174714698,0.937168402,0.017517291,-0.200603626,-0.552671514,-0.821186443,-0.700985778,-0.381005514,1.40908279,3.84827392,1.870299781,3.758016414,1.111604487,-0.175949382,2.478900921
519,0.283867985172212,4.276387602,-0.174714698,0.445796845,0.017517291,0.642268751,-0.695075923,-0.91163544,-0.360163715,-0.381005514,1.40908279,4.091820146,1.66973144,4.41535705,0.87162079,-0.308641224,1.404388168
519.5,0.281881345466212,3.96629097,-0.174714698,0.445796845,0.017517291,0.642268751,-0.695075923,-0.730737446,-0.530574747,-0.381005514,1.40908279,3.84827392,1.268594757,4.41535705,0.391653395,-0.574024907,1.404388168
520,0.283894705760212,3.811242654,0.005589428,0.077268177,-0.149314056,0.642268751,-0.552671514,-0.368941458,-0.360163715,-0.381005514,0.859946863,2.874089015,1.268594757,4.41535705,-0.088314001,-0.574024907,1.762559086
520.5,0.282908066054213,1.950662863,0.005589428,0.200111067,0.017517291,0.642268751,-0.125458285,-0.278492461,-0.360163715,0.06461497,0.859946863,1.656357884,0.767173905,4.41535705,-0.088314001,-0.574024907,1.404388168
521,0.282921426348213,0.865324651,0.185893554,-0.045574712,0.184348639,0.642268751,0.016946125,-0.278492461,-0.274958199,0.06461497,0.310810935,0.925719206,0.566605564,2.443335143,-0.328297698,-0.308641224,0.329875415
521.5,0.281934786642213,0.090083072,0.185893554,-0.536946269,0.518011334,0.642268751,-0.125458285,-0.097594468,-0.360163715,0.06461497,-0.238324993,0.68217298,0.265753052,0.471313236,-0.328297698,-0.308641224,0.329875415
522,0.282948146936213,-0.064965244,0.36619768,-0.41410338,0.851674029,-0.200603626,0.444159353,-0.007145471,-0.786191294,0.510235455,-0.238324993,0.68217298,0.065184711,-0.1860274,-0.088314001,0.089434301,0.329875415
522.5,0.281961507230213,-0.064965244,0.36619768,-0.045574712,1.018505377,-0.200603626,0.728968173,-0.097594468,-0.445369231,0.510235455,-0.238324993,0.68217298,0.265753052,-0.1860274,-0.088314001,0.089434301,0.329875415
523,0.280974867524214,-0.064965244,0.185893554,-0.291260491,1.018505377,-0.200603626,0.728968173,-0.188043465,-0.530574747,0.510235455,-0.238324993,0.438626753,0.165468881,-0.1860274,-0.328297698,-0.175949382,-0.028295502
523.5,0.281988227818214,-0.064965244,0.36619768,-0.291260491,1.018505377,-0.200603626,0.871372582,-0.459390455,-0.530574747,0.06461497,-0.238324993,0.68217298,-0.13538363,-0.1860274,-0.328297698,0.089434301,-0.028295502
524,0.283001588112214,-0.064965244,0.185893554,-0.045574712,1.185336724,-0.200603626,0.871372582,-0.007145471,-0.360163715,0.06461497,-0.238324993,0.925719206,-0.13538363,-0.1860274,-0.328297698,0.089434301,-0.028295502
