460,0.117649004756253,1.410362592,0.197891998,1.77276465,0.750187977,0.461724174,0.066967268,0.766597477,0.696624525,-0.240278192,0.142084012,1.15645973,0.356696827,-0.226771995,-0.091301922,-0.006489425
460.5,0.116643188457075,1.410362592,0.499497469,1.956001653,1.111891124,0.055433942,0.132303839,0.766597477,1.045808294,-0.161280821,-0.046005176,1.15645973,0.649558565,0.261722518,-0.226289511,-0.006489425
461,0.120637372157897,1.410362592,0.398962312,1.864383151,1.111891124,0.055433942,-0.194379017,0.766597477,1.278597474,-0.161280821,-0.046005176,0.937206639,0.649558565,0.261722518,-0.361277101,-0.006489425
461.5,0.120631555858719,1.139554951,0.700567782,1.131435139,0.388484829,0.055433942,-0.194379017,0.766597477,1.045808294,-0.161280821,0.424217795,0.937206639,0.649558565,0.261722518,-0.49626469,-0.006489425
462,0.122625739559541,0.868747309,0.901638096,1.314672142,0.026781681,0.055433942,0.066967268,0.766597477,1.278597474,0.233706031,0.142084012,0.937206639,0.942420304,0.261722518,-0.428770895,0.702627796
462.5,0.126619923260363,0.597939668,1.303778724,0.673342631,0.750187977,0.055433942,0.066967268,0.377799938,1.511386653,0.549695514,0.142084012,0.937206639,0.942420304,0.261722518,-0.158795717,0.702627796
463,0.129614106961185,0.462535847,1.504849038,0.673342631,1.292742698,0.055433942,0.262976982,-0.39979514,1.162202884,0.549695514,0.706351577,-0.159058815,0.356696827,0.261722518,0.043685667,0.348069185
463.5,0.132608290662007,0.056324385,1.303778724,0.398487126,0.750187977,0.055433942,0.524323267,-0.39979514,1.278597474,0.628692884,0.98848536,-0.378311905,0.649558565,-0.226771995,0.246167051,0.348069185
464,0.128602474362829,0.191728205,1.303778724,0.58172413,0.569336403,0.461724174,0.654996409,-0.39979514,1.162202884,0.549695514,0.706351577,-0.378311905,0.649558565,-0.226771995,0.448648435,0.348069185
464.5,0.126596658063651,0.327132026,1.303778724,0.398487126,0.750187977,0.461724174,0.589659838,-0.39979514,1.394992063,1.023679737,0.330173201,-0.159058815,0.649558565,-0.226771995,0.583636025,0.348069185
465,0.125590841764473,0.597939668,1.705919352,0.123631622,0.750187977,0.868014406,0.785669552,-0.39979514,1.162202884,0.707690255,0.236128607,-0.159058815,0.649558565,-0.226771995,0.178673257,-0.361048036
465.5,0.125585025465295,0.597939668,1.303778724,0.215250123,0.569336403,0.868014406,0.785669552,-0.39979514,1.045808294,0.628692884,0.236128607,-0.159058815,0.649558565,-0.226771995,-0.158795717,-0.361048036
466,0.127579209166117,0.056324385,1.303778724,-0.059605381,0.026781681,0.461724174,0.458986696,-0.39979514,1.162202884,0.707690255,-0.046005176,-0.159058815,0.942420304,-0.226771995,-0.226289511,-0.361048036
466.5,0.12957339286694,0.327132026,1.504849038,0.215250123,0.207633255,0.461724174,0.458986696,-0.39979514,0.813019115,0.707690255,-0.234094364,0.060194276,0.356696827,-0.226771995,-0.226289511,-0.006489425
467,0.137567576567761,0.327132026,1.906989665,0.03201312,0.569336403,0.868014406,0.589659838,-0.39979514,1.045808294,1.102677108,-0.046005176,0.279447367,0.356696827,-0.226771995,-0.293783306,-0.006489425
467.5,0.135561760268583,0.462535847,1.906989665,0.123631622,0.388484829,0.868014406,0.393650124,-0.39979514,0.813019115,0.628692884,-0.046005176,0.279447367,0.649558565,-0.226771995,-0.428770895,-0.006489425
468,0.136555943969406,0.191728205,1.605384195,0.306868625,0.207633255,0.461724174,0.720332981,-0.39979514,0.813019115,0.786687626,0.048039418,0.279447367,0.649558565,-0.226771995,-0.158795717,0.348069185
468.5,0.131550127670228,0.191728205,2.40966545,0.215250123,0.207633255,0.868014406,0.851006123,-0.39979514,0.696624525,1.260671849,0.142084012,0.498700458,0.649558565,-0.226771995,-0.158795717,0.348069185
469,0.13154431137105,0.462535847,2.208595136,0.398487126,0.569336403,1.680594871,0.916342695,-0.010997601,0.696624525,1.023679737,0.330173201,0.717953549,0.356696827,-0.226771995,-0.023808127,0.348069185
469.5,0.127538495071872,0.462535847,2.510200607,0.398487126,0.93103955,1.680594871,0.393650124,-0.010997601,0.929413704,0.865684996,0.612306983,0.498700458,0.356696827,-0.226771995,-0.226289511,-0.006489425
470,0.128532678772694,0.733343488,2.610735764,0.948198136,0.569336403,1.274304639,0.132303839,-0.010997601,0.813019115,0.786687626,0.424217795,0.279447367,0.649558565,-0.226771995,-0.361277101,-0.006489425
470.5,0.132526862473516,0.462535847,2.610735764,0.856579634,0.750187977,1.274304639,0.393650124,-0.010997601,1.045808294,0.707690255,0.894440766,0.060194276,0.649558565,-0.226771995,-0.226289511,-0.006489425
471,0.129521046174338,0.597939668,2.40966545,0.58172413,0.93103955,1.274304639,0.066967268,0.377799938,0.813019115,0.865684996,0.800396171,0.060194276,0.356696827,-0.226771995,-0.49626469,-0.361048036
471.5,0.12351522987516,0.462535847,1.806454509,0.856579634,0.569336403,0.868014406,0.262976982,0.377799938,0.696624525,1.023679737,0.894440766,-0.159058815,0.063835088,-0.226771995,-0.428770895,-0.006489425
472,0.132509413575982,0.327132026,1.705919352,0.673342631,0.569336403,0.055433942,0.654996409,-0.010997601,0.580229935,0.944682367,0.800396171,-0.159058815,0.063835088,-0.226771995,-0.158795717,-0.006489425
472.5,0.129503597276804,0.462535847,2.108059979,0.58172413,0.026781681,0.055433942,0.785669552,-0.010997601,0.580229935,1.023679737,0.800396171,-0.378311905,0.649558565,-0.226771995,-0.158795717,-0.006489425
473,0.128497780977626,0.191728205,1.906989665,0.306868625,0.026781681,0.461724174,1.047015837,-0.010997601,0.813019115,1.023679737,0.706351577,-0.378311905,0.356696827,-0.226771995,-0.428770895,-0.006489425
473.5,0.128491964678448,0.327132026,2.007524822,0.398487126,0.207633255,0.868014406,1.047015837,0.377799938,0.696624525,1.260671849,0.048039418,-0.378311905,0.063835088,-0.226771995,-0.226289511,-0.006489425
474,0.13048614837927,0.056324385,1.906989665,0.58172413,0.026781681,0.868014406,0.654996409,-0.010997601,0.813019115,1.023679737,0.142084012,-0.378311905,0.063835088,-0.226771995,-0.226289511,-0.006489425
474.5,0.130480332080092,0.056324385,1.705919352,0.490105628,-0.154069893,0.868014406,0.785669552,-0.010997601,0.929413704,0.628692884,0.142084012,-0.378311905,0.356696827,-0.226771995,-0.361277101,-0.361048036
475,0.130474515780914,-0.079079436,1.705919352,0.398487126,-0.334921467,0.868014406,0.458986696,-0.010997601,0.696624525,0.470698143,0.142084012,-0.597564996,0.649558565,-0.226771995,-0.698746074,-0.361048036
475.5,0.132468699481736,-0.349887078,0.801102939,0.215250123,-0.154069893,0.868014406,0.524323267,-0.010997601,0.813019115,0.549695514,-0.14004977,-0.378311905,0.063835088,-0.226771995,-0.361277101,-0.361048036
476,0.130462883182558,-0.214483257,0.700567782,0.03201312,-0.154069893,0.055433942,0.262976982,0.377799938,0.580229935,0.233706031,-0.14004977,-0.159058815,0.063835088,-0.226771995,-0.158795717,-0.361048036
476.5,0.12745706688338,-0.079079436,0.801102939,0.306868625,0.026781681,-0.35085629,0.066967268,-0.010997601,0.696624525,0.312703402,0.048039418,-0.159058815,0.356696827,-0.226771995,-0.563758484,-0.006489425
477,0.125451250584202,0.191728205,0.700567782,0.03201312,0.207633255,-0.35085629,0.393650124,-0.010997601,0.813019115,0.470698143,-0.14004977,-0.159058815,0.356696827,-0.226771995,-0.293783306,-0.006489425
477.5,0.123445434285024,0.191728205,0.801102939,0.03201312,0.207633255,-0.35085629,0.328313553,-0.010997601,0.580229935,-0.00328608,-0.046005176,-0.159058815,0.063835088,-0.226771995,0.178673257,-0.006489425
478,0.122439617985846,0.327132026,0.600032625,-0.151223883,0.026781681,0.055433942,0.328313553,0.766597477,0.580229935,0.07571129,-0.234094364,0.279447367,-0.229026651,-0.226771995,0.178673257,-0.006489425
478.5,0.123433801686668,0.191728205,0.499497469,-0.242842384,0.026781681,0.055433942,0.066967268,0.766597477,-0.118137604,-0.398272933,-0.14004977,0.060194276,-0.229026651,-0.226771995,-0.023808127,-0.006489425
479,0.12242798538749,-0.079079436,0.298427155,-0.517697889,0.207633255,0.055433942,0.001630696,0.377799938,-0.467321373,-0.398272933,-0.046005176,-0.159058815,-0.229026651,-0.226771995,0.111179462,-0.006489425
479.5,0.120422169088312,-0.214483257,-0.20424863,-0.792553394,0.026781681,0.055433942,0.262976982,0.377799938,-0.467321373,-0.793259786,-0.328138958,-0.159058815,-0.52188839,-0.226771995,0.448648435,-0.361048036
480,0.117416352789134,-0.079079436,-0.20424863,-0.334460886,-0.154069893,0.055433942,-0.063705875,0.377799938,-0.467321373,-0.951254527,-0.14004977,-0.159058815,-0.52188839,-0.226771995,0.583636025,-0.006489425
480.5,0.118410536489956,-0.079079436,-0.20424863,-0.517697889,-0.154069893,0.055433942,-0.455725303,0.377799938,-0.118137604,-0.872257157,-0.328138958,-0.159058815,-0.52188839,-0.226771995,0.381154641,-0.006489425
481,0.114404720190778,-0.214483257,-0.103713473,-0.242842384,0.026781681,-0.35085629,-0.717071588,-0.39979514,0.114651576,-1.030251898,-0.516228147,-0.597564996,-0.52188839,-0.226771995,0.381154641,-0.006489425
481.5,0.1193989038916,-0.349887078,-0.20424863,-0.242842384,0.207633255,-0.35085629,-0.521061874,-0.39979514,0.114651576,-0.793259786,-0.422183552,-0.597564996,-0.52188839,-0.226771995,0.583636025,-0.006489425
482,0.118393087592422,-0.349887078,-0.20424863,-0.151223883,0.207633255,-0.35085629,-0.651735017,-0.39979514,0.347440755,-0.714262416,-0.610272741,-0.597564996,-0.52188839,-0.226771995,0.381154641,-0.006489425
482.5,0.118387271293244,-0.485290898,-0.103713473,-0.242842384,-0.154069893,-0.35085629,-0.84774473,-0.010997601,0.347440755,-0.161280821,-0.422183552,-0.378311905,-0.52188839,-0.226771995,-0.023808127,-0.006489425
483,0.118381454994066,-0.75609854,0.097356841,-0.517697889,-0.154069893,-0.35085629,-0.913081302,-0.010997601,0.347440755,-0.082283451,-0.422183552,-0.378311905,-0.52188839,-0.226771995,-0.023808127,-0.361048036
483.5,0.123375638694888,-0.620694719,0.097356841,-0.426079387,-0.154069893,-0.35085629,-0.717071588,-0.010997601,0.114651576,-0.00328608,-0.234094364,-0.378311905,-0.52188839,-0.226771995,0.313660846,-0.361048036
484,0.11736982239571,-0.620694719,0.398962312,-0.517697889,-0.154069893,0.055433942,-0.521061874,0.377799938,-0.118137604,0.154708661,-0.14004977,-0.378311905,-0.52188839,-0.226771995,0.313660846,-0.361048036
484.5,0.118364006096532,-0.079079436,0.499497469,-0.426079387,-0.515773041,0.055433942,-0.651735017,0.377799938,-0.118137604,0.07571129,0.142084012,-0.378311905,-0.52188839,-0.226771995,0.043685667,-0.361048036
485,0.116358189797354,0.056324385,0.398962312,-0.242842384,-0.696624615,0.055433942,-0.390388731,0.377799938,-0.234532193,0.154708661,0.330173201,-0.378311905,-0.52188839,-0.226771995,0.246167051,-0.361048036
485.5,0.114352373498176,0.056324385,0.197891998,-0.242842384,-0.696624615,0.055433942,-0.259715589,-0.010997601,-0.583715963,-0.319275563,0.330173201,-0.597564996,-0.52188839,-0.226771995,0.246167051,-0.361048036
486,0.116346557198998,0.056324385,0.398962312,-0.059605381,-0.515773041,0.868014406,-0.259715589,1.155395015,-0.467321373,-0.398272933,0.236128607,0.060194276,-0.52188839,0.261722518,-0.091301922,-0.361048036
486.5,0.12034074089982,0.327132026,0.499497469,-0.059605381,-0.515773041,0.868014406,-0.259715589,1.155395015,-0.350926783,-0.398272933,-0.046005176,0.279447367,-0.52188839,0.261722518,-0.428770895,-0.361048036
487,0.122334924600642,0.597939668,0.197891998,-0.242842384,-0.515773041,0.461724174,-0.194379017,0.766597477,-0.118137604,-0.556267674,0.048039418,0.279447367,-0.52188839,0.261722518,-0.158795717,-0.361048036
487.5,0.114329108301464,0.191728205,-0.003178316,-0.242842384,-0.334921467,0.461724174,0.001630696,0.766597477,0.114651576,-0.477270304,-0.328138958,0.279447367,-0.52188839,0.261722518,0.313660846,-0.361048036
488,0.117323292002286,0.191728205,-0.003178316,-0.151223883,-0.154069893,0.461724174,-0.259715589,0.766597477,0.114651576,-0.477270304,-0.328138958,0.937206639,-0.52188839,0.261722518,0.246167051,-0.361048036
488.5,0.122317475703108,0.462535847,0.398962312,0.03201312,0.026781681,0.461724174,-0.455725303,1.155395015,0.347440755,-0.477270304,-0.046005176,1.375712821,-0.229026651,0.75021703,0.246167051,-0.361048036
489,0.12331165940393,0.327132026,-0.103713473,0.123631622,0.207633255,-0.35085629,-0.194379017,-0.010997601,-0.001743014,-0.477270304,0.048039418,0.937206639,-0.229026651,0.261722518,0.178673257,-0.361048036
489.5,0.121305843104752,0.327132026,-0.405318944,0.03201312,0.388484829,-0.35085629,-0.194379017,-0.010997601,0.114651576,-0.398272933,0.048039418,0.717953549,-0.229026651,1.238711543,-0.023808127,-0.361048036
490,0.130300026805574,0.056324385,-0.405318944,0.490105628,0.207633255,-0.35085629,-0.194379017,-0.010997601,-0.001743014,0.07571129,-0.046005176,0.717953549,-0.229026651,1.238711543,-0.361277101,-0.361048036
490.5,0.131294210506396,0.327132026,-0.304783787,0.673342631,0.207633255,-0.35085629,-0.194379017,-0.010997601,-0.234532193,0.07571129,0.424217795,0.717953549,-0.229026651,1.238711543,-0.631252279,-0.361048036
491,0.130288394207218,0.191728205,-0.405318944,0.673342631,0.388484829,0.055433942,0.001630696,-0.010997601,-0.350926783,-0.00328608,0.800396171,0.060194276,-0.229026651,1.238711543,-0.698746074,-0.361048036
491.5,0.13228257790804,-0.079079436,-0.405318944,0.673342631,0.207633255,0.055433942,0.458986696,-0.010997601,-0.467321373,0.233706031,0.800396171,-0.378311905,-0.52188839,0.75021703,-0.49626469,-0.361048036
492,0.132276761608862,0.191728205,-0.003178316,0.490105628,0.026781681,0.055433942,0.262976982,-0.010997601,-0.467321373,0.628692884,0.518262389,-0.597564996,-0.52188839,0.75021703,0.043685667,-0.361048036
492.5,0.127270945309684,0.056324385,-0.003178316,0.490105628,0.026781681,0.055433942,0.458986696,-0.010997601,-0.467321373,0.549695514,0.800396171,-0.597564996,-0.229026651,-0.226771995,0.381154641,-0.361048036
493,0.128265129010506,0.327132026,0.097356841,0.490105628,0.388484829,0.055433942,0.589659838,-0.010997601,-0.234532193,0.312703402,0.98848536,-0.597564996,-0.229026651,-0.226771995,0.51614223,-0.361048036
493.5,0.129259312711328,0.056324385,0.398962312,0.215250123,0.207633255,0.055433942,0.393650124,-0.010997601,-0.118137604,0.312703402,0.612306983,-0.597564996,-0.229026651,-0.226771995,0.651129819,-0.361048036
494,0.13125349641215,0.327132026,0.901638096,0.03201312,0.026781681,-0.35085629,0.458986696,-0.010997601,0.231046166,0.470698143,0.236128607,-0.378311905,-0.229026651,-0.226771995,0.853611203,-0.361048036
494.5,0.131247680112972,0.327132026,0.499497469,-0.151223883,0.026781681,-0.35085629,0.132303839,-0.39979514,0.114651576,0.312703402,-0.046005176,-0.378311905,-0.229026651,-0.226771995,1.393561561,-0.361048036
495,0.127241863813794,0.327132026,0.398962312,-0.059605381,-0.154069893,-0.35085629,0.393650124,-0.39979514,0.347440755,-0.240278192,-0.14004977,-0.159058815,-0.229026651,-0.226771995,1.123586382,-0.361048036
495.5,0.127236047514616,0.327132026,0.499497469,0.03201312,-0.334921467,-0.35085629,0.001630696,-0.39979514,-0.001743014,-0.319275563,-0.328138958,-0.159058815,-0.52188839,-0.226771995,0.921104998,-0.361048036
496,0.122230231215438,0.056324385,0.600032625,-0.334460886,-0.515773041,-0.35085629,-0.194379017,-0.39979514,-0.350926783,-0.477270304,-0.516228147,-0.159058815,-0.229026651,-0.226771995,0.583636025,-0.361048036
496.5,0.12522441491626,0.191728205,0.398962312,-0.151223883,-0.515773041,-0.35085629,0.132303839,-0.39979514,-0.118137604,-0.240278192,-0.704317335,-0.159058815,0.063835088,-0.226771995,0.51614223,-0.006489425
497,0.127218598617082,0.056324385,-0.003178316,-0.059605381,-0.696624615,0.055433942,0.066967268,0.377799938,-0.350926783,-0.477270304,-0.798361929,-0.378311905,0.356696827,-0.226771995,0.381154641,-0.006489425
497.5,0.123212782317904,0.191728205,0.197891998,-0.059605381,-0.334921467,0.055433942,-0.063705875,0.377799938,-0.118137604,-0.398272933,-0.798361929,-0.378311905,0.356696827,-0.226771995,-0.091301922,-0.006489425
498,0.121206966018726,0.056324385,-0.003178316,-0.151223883,-0.334921467,0.055433942,-0.129042446,0.766597477,0.114651576,-0.082283451,-0.516228147,-0.597564996,0.356696827,-0.226771995,-0.158795717,-0.006489425
498.5,0.124201149719548,-0.214483257,0.097356841,-0.059605381,-0.154069893,0.055433942,-0.259715589,0.766597477,0.231046166,0.07571129,-0.610272741,-0.597564996,0.356696827,-0.226771995,-0.226289511,0.348069185
499,0.11719533342037,0.191728205,-0.003178316,0.03201312,-0.154069893,0.055433942,-0.063705875,1.155395015,0.463835345,0.549695514,-0.704317335,-0.597564996,0.356696827,-0.226771995,-0.023808127,0.348069185
499.5,0.123189517121192,-0.079079436,-0.103713473,-0.151223883,-0.154069893,0.055433942,0.066967268,1.155395015,0.231046166,0.470698143,-0.422183552,-0.597564996,0.063835088,-0.226771995,-0.361277101,-0.006489425
500,0.122183700822014,-0.214483257,0.097356841,-0.151223883,-0.154069893,-0.35085629,0.393650124,0.766597477,0.114651576,0.628692884,-0.328138958,-0.597564996,0.356696827,-0.226771995,-0.158795717,-0.006489425
500.5,0.121177884522836,0.191728205,0.197891998,0.123631622,-0.515773041,0.055433942,0.393650124,0.766597477,0.114651576,1.023679737,-0.422183552,-0.378311905,0.356696827,-0.226771995,-0.563758484,-0.006489425
501,0.123172068223658,0.327132026,0.600032625,0.490105628,-0.154069893,0.055433942,0.262976982,0.766597477,-0.350926783,1.181674478,-0.234094364,-0.159058815,0.649558565,0.261722518,-0.563758484,-0.006489425
501.5,0.124166251924481,0.868747309,1.303778724,0.58172413,0.026781681,0.055433942,0.132303839,1.155395015,-0.118137604,1.102677108,-0.14004977,0.279447367,0.942420304,0.261722518,-0.563758484,0.348069185
502,0.124160435625303,0.597939668,1.203243567,0.673342631,0.026781681,0.055433942,0.19764041,1.155395015,-0.118137604,1.33966922,-0.14004977,0.279447367,1.235282043,0.261722518,-0.698746074,0.702627796
502.5,0.123154619326125,0.597939668,1.404313881,1.22305364,0.207633255,0.055433942,-0.129042446,1.155395015,-0.234532193,1.41866659,-0.328138958,0.498700458,1.235282043,0.261722518,-0.766239868,0.702627796
503,0.122148803026947,0.597939668,1.504849038,1.406290643,0.93103955,0.055433942,-0.32505216,0.766597477,-0.234532193,1.260671849,-0.516228147,0.498700458,0.649558565,0.261722518,-0.833733663,0.702627796
503.5,0.122142986727769,0.597939668,1.906989665,1.406290643,1.111891124,-0.35085629,-0.390388731,0.766597477,-0.350926783,1.023679737,-0.234094364,0.498700458,0.649558565,0.261722518,-0.293783306,0.702627796
504,0.124137170428591,0.462535847,1.906989665,1.22305364,1.292742698,-0.35085629,-0.521061874,0.377799938,-0.001743014,0.707690255,-0.422183552,0.498700458,0.356696827,-0.226771995,-0.226289511,0.702627796
504.5,0.128131354129413,0.327132026,1.605384195,1.314672142,1.292742698,-0.35085629,-0.32505216,-0.010997601,0.114651576,1.181674478,-0.14004977,0.279447367,0.063835088,0.75021703,-0.361277101,-0.006489425
505,0.129125537830235,0.191728205,2.007524822,1.589527647,1.473594272,-0.35085629,-0.521061874,-0.010997601,0.114651576,0.865684996,0.142084012,0.279447367,-0.229026651,0.75021703,-0.158795717,-0.361048036
505.5,0.127119721531057,0.462535847,2.309130293,1.314672142,1.473594272,-0.35085629,-0.651735017,0.377799938,0.696624525,0.865684996,0.142084012,0.060194276,-0.229026651,1.238711543,0.246167051,-0.361048036
506,0.131113905231879,0.868747309,2.711270921,1.22305364,1.111891124,-0.35085629,-0.717071588,0.766597477,1.162202884,1.33966922,0.330173201,0.060194276,-0.229026651,1.238711543,-0.023808127,-0.361048036
506.5,0.129108088932701,0.868747309,2.510200607,1.131435139,0.93103955,-0.35085629,-0.651735017,0.766597477,1.394992063,1.655658702,0.518262389,-0.159058815,-0.229026651,1.238711543,-0.226289511,-0.361048036
507,0.133102272633523,0.733343488,2.007524822,0.764961133,0.569336403,-0.35085629,-0.259715589,0.766597477,1.278597474,1.734656073,0.706351577,-0.378311905,0.356696827,1.238711543,-0.293783306,-0.361048036
507.5,0.135096456334345,0.462535847,1.404313881,0.490105628,0.207633255,-0.35085629,-0.259715589,0.766597477,0.929413704,1.260671849,0.612306983,-0.597564996,0.356696827,0.261722518,-0.226289511,-0.006489425
508,0.132090640035167,0.733343488,1.203243567,0.306868625,0.026781681,-0.35085629,-0.259715589,0.377799938,1.045808294,1.102677108,0.612306983,-0.378311905,0.649558565,0.261722518,-0.158795717,-0.006489425
508.5,0.130084823735989,0.597939668,0.801102939,0.215250123,0.026781681,-0.35085629,-0.32505216,-0.010997601,0.463835345,0.865684996,0.894440766,-0.378311905,0.942420304,-0.226771995,-0.226289511,-0.006489425
509,0.131079007436811,0.868747309,0.097356841,0.123631622,-0.334921467,-0.35085629,-0.32505216,-0.39979514,0.114651576,0.549695514,0.706351577,-0.378311905,1.235282043,-0.226771995,-0.226289511,0.702627796
509.5,0.132073191137633,0.597939668,-0.103713473,-0.059605381,-0.334921467,-0.35085629,-0.194379017,-0.39979514,0.114651576,0.07571129,0.330173201,-0.378311905,1.235282043,-0.226771995,-0.361277101,0.702627796
510,0.133067374838455,0.733343488,-0.103713473,-0.059605381,-0.154069893,-0.35085629,-0.390388731,-0.39979514,0.114651576,0.233706031,0.236128607,-0.378311905,0.649558565,-0.226771995,-0.49626469,0.702627796
510.5,0.131061558539277,0.597939668,-0.003178316,0.123631622,0.207633255,-0.35085629,-0.194379017,-0.39979514,0.347440755,0.312703402,0.330173201,-0.159058815,1.235282043,-0.226771995,-0.563758484,0.348069185
511,0.126055742240099,0.597939668,-0.103713473,-0.151223883,0.388484829,-0.35085629,-0.194379017,-0.39979514,0.114651576,0.233706031,0.518262389,-0.378311905,0.649558565,-0.226771995,-0.361277101,0.348069185
511.5,0.131049925940921,0.868747309,-0.003178316,0.123631622,0.388484829,-0.35085629,0.066967268,-0.39979514,0.231046166,0.470698143,0.424217795,-0.378311905,0.356696827,-0.226771995,-0.563758484,0.348069185
512,0.126044109641743,0.191728205,0.097356841,0.03201312,0.569336403,-0.35085629,-0.063705875,-0.39979514,0.231046166,0.707690255,0.612306983,-0.378311905,0.063835088,-0.226771995,-0.49626469,-0.361048036
512.5,0.126038293342565,0.056324385,-0.20424863,0.03201312,0.569336403,-0.35085629,-0.063705875,-0.39979514,-0.118137604,0.470698143,0.894440766,-0.159058815,0.063835088,-0.226771995,-0.091301922,-0.006489425
513,0.124032477043387,-0.079079436,-0.003178316,0.215250123,0.569336403,0.055433942,-0.32505216,-0.39979514,-0.234532193,0.470698143,0.706351577,0.498700458,0.063835088,0.261722518,-0.158795717,-0.006489425
513.5,0.125026660744209,0.868747309,0.197891998,0.398487126,0.569336403,0.055433942,-0.259715589,-0.39979514,-0.001743014,0.786687626,0.518262389,0.717953549,0.063835088,0.261722518,-0.091301922,-0.006489425
514,0.123020844445031,0.733343488,0.197891998,0.764961133,0.207633255,0.055433942,0.19764041,-0.39979514,0.114651576,0.786687626,0.142084012,0.937206639,0.063835088,0.261722518,-0.293783306,-0.006489425
514.5,0.122015028145853,0.462535847,-0.003178316,0.398487126,0.388484829,0.055433942,0.328313553,-0.39979514,0.347440755,0.549695514,0.142084012,0.937206639,0.356696827,0.261722518,-0.023808127,-0.006489425
515,0.122009211846675,0.462535847,-0.003178316,0.398487126,0.207633255,0.055433942,0.589659838,-0.39979514,0.463835345,0.233706031,0.424217795,0.937206639,0.356696827,0.261722518,0.246167051,-0.006489425
515.5,0.122003395547497,0.733343488,0.197891998,0.490105628,0.388484829,0.055433942,0.916342695,0.377799938,0.929413704,0.549695514,0.330173201,0.937206639,0.356696827,0.261722518,-0.091301922,-0.006489425
516,0.121997579248319,0.733343488,-0.003178316,1.039816637,0.026781681,-0.35085629,1.439035265,0.377799938,1.162202884,0.707690255,0.424217795,0.498700458,0.356696827,-0.226771995,0.111179462,-0.006489425
516.5,0.124991762949141,0.327132026,0.398962312,0.948198136,0.026781681,-0.35085629,1.373698694,0.377799938,1.394992063,0.391700773,0.800396171,0.279447367,0.063835088,-0.226771995,0.043685667,-0.006489425
517,0.123985946649963,1.274958771,1.002173253,1.131435139,0.026781681,-0.35085629,0.916342695,0.766597477,1.394992063,0.549695514,1.176574548,0.060194276,0.063835088,-0.226771995,-0.158795717,-0.006489425
517.5,0.122980130350785,1.681170233,1.806454509,1.314672142,-0.154069893,-0.35085629,0.851006123,0.766597477,1.511386653,0.786687626,0.894440766,0.279447367,0.063835088,-0.226771995,-0.293783306,-0.006489425
518,0.125974314051607,2.222785516,2.007524822,1.77276465,0.026781681,-0.35085629,0.720332981,0.766597477,2.442543371,0.944682367,0.518262389,0.279447367,0.356696827,-0.226771995,-0.49626469,-0.006489425
518.5,0.125968497752429,2.222785516,2.610735764,1.956001653,0.026781681,0.055433942,0.524323267,-0.010997601,2.791727141,0.786687626,0.424217795,0.279447367,0.649558565,-0.226771995,-0.49626469,-0.006489425
519,0.125962681453251,2.89980462,2.811806078,1.681146148,0.388484829,0.461724174,0.19764041,0.377799938,3.02451632,0.786687626,0.330173201,0.279447367,0.942420304,-0.226771995,-0.293783306,-0.006489425
519.5,0.130956865154073,2.628996979,2.510200607,1.77276465,0.026781681,0.461724174,0.328313553,0.377799938,2.558937961,0.944682367,0.048039418,0.060194276,0.942420304,-0.226771995,-0.361277101,-0.006489425
520,0.129951048854895,1.681170233,1.806454509,1.406290643,0.388484829,0.461724174,0.654996409,-0.010997601,2.442543371,0.707690255,-0.14004977,0.279447367,1.235282043,-0.226771995,-0.293783306,-0.006489425
520.5,0.124945232555717,1.139554951,1.203243567,1.406290643,0.207633255,0.868014406,0.720332981,0.377799938,2.209754192,0.470698143,0.048039418,0.498700458,0.942420304,-0.226771995,-0.49626469,-0.006489425
521,0.129939416256539,0.597939668,0.801102939,0.856579634,0.388484829,0.868014406,0.524323267,0.377799938,1.045808294,0.233706031,0.048039418,0.498700458,0.649558565,-0.226771995,-0.631252279,-0.006489425
521.5,0.126933599957361,0.191728205,0.298427155,1.131435139,0.388484829,0.868014406,0.589659838,0.766597477,0.463835345,0.707690255,0.048039418,0.279447367,0.356696827,-0.226771995,-0.631252279,-0.361048036
522,0.127927783658183,-0.214483257,-0.003178316,0.673342631,0.026781681,0.461724174,0.916342695,0.377799938,-0.118137604,0.312703402,-0.14004977,0.060194276,0.356696827,-0.226771995,-0.766239868,-0.361048036
522.5,0.130921967359005,-0.485290898,-0.304783787,0.215250123,0.388484829,0.461724174,0.916342695,0.377799938,-0.118137604,0.233706031,-0.234094364,0.279447367,0.356696827,-0.226771995,-0.631252279,-0.361048036
523,0.133916151059827,-0.485290898,0.197891998,0.58172413,0.207633255,1.274304639,0.785669552,0.377799938,0.231046166,0.233706031,-0.328138958,0.279447367,0.063835088,-0.226771995,-0.428770895,-0.361048036
523.5,0.131910334760649,-0.485290898,0.197891998,0.398487126,0.207633255,0.868014406,0.458986696,-0.010997601,0.114651576,0.154708661,-0.14004977,-0.159058815,0.063835088,-0.226771995,-0.158795717,-0.361048036
524,0.131904518461471,-0.349887078,0.197891998,0.58172413,-0.154069893,1.274304639,0.720332981,-0.010997601,0.347440755,0.154708661,0.424217795,-0.159058815,0.356696827,-0.226771995,0.111179462,-0.361048036
524.5,0.134898702162293,-0.214483257,0.197891998,0.306868625,-0.154069893,0.868014406,0.524323267,-0.39979514,0.696624525,-0.00328608,0.236128607,0.279447367,0.356696827,-0.226771995,0.178673257,-0.006489425
