450,0.776570888243672,-0.291473217,0.132786822,0.887523523,-0.236180699,-0.150339853,0.032635146,0.391958327,0.001257194,-0.45098056,0.035021016,-0.084162133,-0.179402931,0.203215169
450.5,0.773597078119499,0.045100937,-0.135740624,1.535942536,-0.236180699,-0.055964553,0.032635146,0.198015562,0.001257194,-0.163457092,0.168689017,-0.084162133,-0.368846364,0.034711712
451,0.771623267995325,0.045100937,-0.001476901,1.373837783,-0.236180699,-0.055964553,0.032635146,0.004072798,0.097964447,-0.163457092,0.168689017,-0.084162133,-0.368846364,-0.302295201
451.5,0.769649457871151,0.045100937,-0.001476901,1.373837783,-0.236180699,0.415911947,-0.241609778,0.004072798,0.001257194,0.124066376,0.302357017,-0.084162133,-0.368846364,-0.302295201
452,0.768675647746978,0.045100937,-0.135740624,1.535942536,-0.486372117,0.321536647,-0.241609778,0.198015562,-0.095450059,0.124066376,0.168689017,-0.298861451,-0.179402931,-0.302295201
452.5,0.766701837622804,0.045100937,-0.135740624,1.535942536,-0.486372117,0.227161347,-0.241609778,-0.189869966,0.1946717,0.124066376,-0.365982986,-0.298861451,-0.179402931,-0.302295201
453,0.76672802749863,0.045100937,-0.40426807,1.21173303,-0.486372117,0.510287247,-0.241609778,-0.189869966,0.291378953,0.124066376,-0.232314985,-0.298861451,0.010040502,-0.302295201
453.5,0.763754217374457,-0.291473217,-0.135740624,0.076999758,-0.486372117,0.415911947,-0.241609778,0.004072798,0.388086206,-0.019695358,0.035021016,-0.298861451,0.010040502,-0.133791745
454,0.769780407250283,-0.291473217,-0.538531793,-0.085104995,-0.486372117,0.604662547,-0.241609778,0.004072798,0.291378953,0.124066376,0.035021016,-0.298861451,0.010040502,-0.133791745
454.5,0.764806597126109,-0.291473217,-0.40426807,-0.247209749,-0.486372117,0.415911947,-0.241609778,0.97378662,0.291378953,-0.163457092,0.035021016,-0.084162133,0.010040502,-0.133791745
455,0.762832787001936,-0.291473217,-0.001476901,0.076999758,-0.486372117,0.415911947,-0.241609778,0.779843855,0.388086206,-0.163457092,-0.098646984,0.130537186,0.010040502,-0.133791745
455.5,0.762858976877762,-0.291473217,-0.001476901,-0.085104995,-0.236180699,0.321536647,-0.241609778,1.361672148,0.1946717,-0.019695358,0.035021016,0.130537186,0.199483935,-0.133791745
456,0.761885166753588,-0.291473217,-0.135740624,-0.085104995,-0.236180699,0.132786047,-0.241609778,1.167729384,0.388086206,-0.019695358,-0.098646984,0.130537186,0.199483935,0.034711712
456.5,0.766911356629414,-0.291473217,-0.270004347,-0.085104995,-0.236180699,0.038410747,-0.241609778,1.167729384,0.484793459,-0.163457092,-0.365982986,0.130537186,0.199483935,-0.133791745
457,0.766937546505241,-0.291473217,0.132786822,-0.085104995,-0.236180699,-0.150339853,-0.241609778,1.555614913,0.484793459,-0.307218826,0.035021016,0.345236504,0.388927368,-0.133791745
457.5,0.768963736381067,-0.291473217,0.132786822,0.239104511,-0.236180699,-0.055964553,-0.241609778,0.585901091,0.388086206,-0.163457092,-0.232314985,0.130537186,0.578370801,0.034711712
458,0.770989926256893,-0.291473217,-0.001476901,-0.409314502,0.014010719,0.038410747,0.032635146,0.391958327,0.388086206,-0.019695358,-0.098646984,0.98933446,0.767814234,0.203215169
458.5,0.77701611613272,-0.291473217,0.267050545,-0.409314502,-0.236180699,0.132786047,0.032635146,0.004072798,0.581500711,-0.019695358,0.035021016,0.98933446,0.578370801,0.203215169
459,0.772042306008546,-0.291473217,0.669841715,-0.247209749,0.014010719,0.038410747,0.032635146,0.391958327,0.484793459,0.124066376,-0.098646984,0.98933446,0.388927368,0.034711712
459.5,0.776068495884372,-0.291473217,0.669841715,0.563314017,0.014010719,-0.055964553,0.032635146,0.391958327,0.1946717,0.124066376,0.035021016,0.98933446,0.767814234,0.034711712
460,0.780094685760199,-0.291473217,0.535577991,0.72541877,0.014010719,0.227161347,0.032635146,0.198015562,0.1946717,0.26782811,-0.365982986,0.774635141,0.578370801,0.034711712
460.5,0.776120875636025,-0.291473217,0.535577991,0.563314017,0.014010719,0.132786047,0.032635146,0.391958327,0.001257194,0.124066376,-0.499650986,0.774635141,0.388927368,-0.133791745
461,0.776147065511851,-0.291473217,0.401314268,0.563314017,-0.236180699,-0.055964553,-0.241609778,0.585901091,-0.095450059,0.124066376,-0.633318987,-0.298861451,0.010040502,-0.470798658
461.5,0.785173255387677,-0.291473217,0.535577991,0.563314017,-0.236180699,0.038410747,-0.241609778,0.391958327,-0.48227907,-0.019695358,-0.499650986,-0.298861451,0.010040502,-0.470798658
462,0.779199445263504,-0.291473217,-0.001476901,0.401209264,-0.486372117,0.227161347,-0.241609778,0.198015562,-0.385571817,-0.163457092,-0.232314985,-0.084162133,0.199483935,-0.470798658
462.5,0.78422563513933,-0.291473217,0.267050545,-0.247209749,-0.486372117,0.510287247,-0.241609778,0.198015562,-0.288864564,-0.163457092,-0.499650986,0.130537186,-0.179402931,-0.470798658
463,0.780251825015156,-0.291473217,0.401314268,-0.085104995,-0.486372117,0.038410747,0.30688007,0.198015562,-0.385571817,-0.307218826,-0.232314985,0.130537186,-0.179402931,-0.302295201
463.5,0.781278014890983,-0.291473217,0.267050545,0.076999758,-0.486372117,-0.150339853,0.30688007,0.004072798,-0.288864564,-0.307218826,0.302357017,0.130537186,-0.179402931,-0.302295201
464,0.782304204766809,-0.291473217,0.132786822,0.239104511,-0.486372117,0.132786047,0.30688007,-0.189869966,-0.288864564,-0.45098056,0.569693018,0.130537186,-0.179402931,-0.302295201
464.5,0.780330394642635,-0.291473217,0.132786822,0.239104511,-0.486372117,0.415911947,0.30688007,0.198015562,0.001257194,-0.45098056,0.302357017,0.130537186,0.010040502,-0.133791745
465,0.784356584518461,-0.291473217,0.401314268,0.076999758,-0.486372117,0.321536647,0.30688007,0.004072798,0.1946717,-0.019695358,0.168689017,-0.084162133,-0.179402931,0.034711712
465.5,0.787382774394288,-0.291473217,-0.001476901,-0.085104995,-0.486372117,0.415911947,0.30688007,0.004072798,0.388086206,-0.019695358,0.569693018,-0.298861451,-0.179402931,0.034711712
466,0.785408964270114,-0.291473217,-0.270004347,-0.409314502,0.014010719,0.887788447,-0.241609778,-0.189869966,0.388086206,0.124066376,0.436025018,-0.298861451,0.010040502,0.034711712
466.5,0.780435154145941,-0.291473217,-0.135740624,-0.571419255,0.514393556,1.076539047,0.032635146,-0.189869966,0.484793459,0.26782811,0.569693018,-0.084162133,0.199483935,0.034711712
467,0.775461344021767,-0.291473217,-0.001476901,-0.733524008,0.514393556,1.076539047,0.032635146,0.198015562,0.87162247,0.411589844,0.703361019,-0.084162133,0.388927368,0.203215169
467.5,0.779487533897593,-0.291473217,-0.270004347,-0.733524008,0.764584974,0.699037847,0.032635146,0.198015562,0.87162247,0.555351578,0.703361019,0.130537186,0.199483935,0.203215169
468,0.776513723773419,-0.291473217,-0.538531793,-0.571419255,0.764584974,0.699037847,0.032635146,0.779843855,0.678207964,0.411589844,0.703361019,0.130537186,0.199483935,0.203215169
468.5,0.781539913649246,-0.291473217,-0.40426807,-0.571419255,1.014776392,0.604662547,0.032635146,1.167729384,0.87162247,0.411589844,0.569693018,0.130537186,0.199483935,0.371718625
469,0.782566103525072,-0.291473217,-0.40426807,-0.409314502,0.514393556,0.227161347,0.30688007,1.555614913,1.161744229,0.26782811,0.569693018,0.345236504,0.010040502,0.708725539
469.5,0.781592293400898,-0.291473217,-0.40426807,-0.409314502,0.014010719,0.227161347,0.032635146,1.749557677,1.161744229,0.124066376,0.168689017,0.345236504,-0.179402931,0.708725539
470,0.776618483276725,0.045100937,-0.672795516,-0.409314502,0.264202138,-0.055964553,0.30688007,1.749557677,0.774915217,-0.019695358,-0.232314985,0.345236504,-0.368846364,0.708725539
470.5,0.772644673152551,0.045100937,-0.40426807,-0.247209749,0.014010719,0.038410747,0.581124995,1.361672148,0.87162247,-0.163457092,-0.365982986,0.345236504,0.199483935,0.708725539
471,0.769670863028377,0.045100937,-0.40426807,-0.247209749,0.014010719,0.132786047,1.129614843,0.779843855,1.065036976,-0.45098056,-0.499650986,0.559935823,0.578370801,0.877228996
471.5,0.777697052904204,0.045100937,-0.270004347,-0.247209749,-0.236180699,0.132786047,1.129614843,0.391958327,0.581500711,-0.45098056,-0.499650986,0.559935823,0.767814234,0.877228996
472,0.77172324278003,0.045100937,-0.135740624,-0.409314502,0.014010719,0.321536647,0.855369919,0.004072798,0.291378953,-0.163457092,-0.232314985,0.345236504,0.767814234,0.540222082
472.5,0.770749432655856,0.045100937,-0.270004347,-0.571419255,0.014010719,-0.055964553,0.855369919,-0.189869966,0.291378953,-0.163457092,-0.499650986,0.130537186,0.767814234,0.540222082
473,0.771775622531682,-0.291473217,-0.001476901,-0.409314502,-0.236180699,-0.150339853,0.581124995,-0.189869966,0.291378953,-0.163457092,-0.232314985,0.345236504,0.767814234,0.371718625
473.5,0.769801812407509,-0.291473217,-0.40426807,-0.571419255,-0.236180699,-0.244715153,0.30688007,-0.189869966,0.097964447,-0.163457092,-0.098646984,0.130537186,0.199483935,0.371718625
474,0.778828002283335,-0.291473217,-0.135740624,-0.571419255,-0.236180699,-0.339090453,-0.241609778,-0.189869966,-0.095450059,-0.163457092,0.703361019,-0.084162133,0.010040502,0.034711712
474.5,0.778854192159161,-0.291473217,-0.270004347,-0.409314502,-0.236180699,-0.527841053,-0.241609778,-0.383812731,-0.192157311,-0.163457092,0.569693018,-0.084162133,0.010040502,0.203215169
475,0.776880382034988,-0.291473217,-0.40426807,-0.247209749,-0.486372117,-0.433465753,-0.241609778,-0.189869966,-0.192157311,-0.45098056,0.436025018,-0.084162133,0.010040502,0.034711712
475.5,0.776906571910814,-0.291473217,-0.270004347,0.076999758,-0.486372117,-0.150339853,-0.241609778,0.004072798,-0.192157311,-0.45098056,0.569693018,0.345236504,0.199483935,0.203215169
476,0.78193276178664,-0.291473217,-0.40426807,-0.085104995,-0.486372117,-0.055964553,-0.241609778,-0.383812731,-0.288864564,-0.45098056,0.569693018,0.130537186,0.199483935,0.371718625
476.5,0.784958951662467,-0.291473217,0.132786822,0.076999758,0.014010719,0.038410747,-0.241609778,-0.189869966,-0.192157311,-0.307218826,0.97069702,0.130537186,0.199483935,0.371718625
477,0.781985141538293,-0.291473217,0.132786822,-0.085104995,0.264202138,-0.150339853,-0.241609778,0.004072798,-0.385571817,-0.163457092,0.302357017,0.130537186,0.010040502,0.371718625
477.5,0.789011331414119,-0.291473217,0.267050545,-0.085104995,0.264202138,-0.150339853,-0.241609778,0.198015562,-0.288864564,0.124066376,0.703361019,0.130537186,0.010040502,0.203215169
478,0.791037521289945,-0.291473217,0.267050545,0.401209264,0.264202138,-0.339090453,-0.241609778,0.391958327,-0.192157311,0.124066376,1.104365021,0.130537186,0.010040502,0.203215169
478.5,0.795063711165772,-0.291473217,0.401314268,0.239104511,0.264202138,-0.433465753,-0.241609778,0.391958327,-0.095450059,0.411589844,1.238033021,-0.298861451,-0.179402931,0.034711712
479,0.791089901041598,-0.291473217,0.938369161,0.401209264,0.264202138,-0.244715153,-0.241609778,0.779843855,0.001257194,0.555351578,1.104365021,-0.298861451,-0.179402931,-0.133791745
479.5,0.802116090917424,-0.291473217,0.535577991,0.239104511,0.014010719,-0.339090453,-0.241609778,0.779843855,0.097964447,0.555351578,0.703361019,-0.298861451,-0.179402931,-0.133791745
480,0.799142280793251,-0.291473217,1.072632884,0.239104511,-0.236180699,-0.244715153,-0.241609778,0.97378662,0.291378953,0.411589844,1.104365021,-0.298861451,-0.179402931,-0.133791745
480.5,0.803168470669077,-0.291473217,1.475424053,0.076999758,-0.236180699,-0.339090453,-0.241609778,1.167729384,0.291378953,0.124066376,0.703361019,-0.298861451,-0.368846364,0.034711712
481,0.801194660544903,-0.291473217,1.475424053,-0.247209749,0.014010719,-0.150339853,-0.241609778,1.167729384,0.1946717,0.26782811,0.302357017,-0.298861451,-0.368846364,0.203215169
481.5,0.80122085042073,-0.291473217,1.206896607,-0.409314502,0.014010719,-0.150339853,-0.241609778,1.167729384,-0.095450059,-0.019695358,0.168689017,-0.298861451,-0.368846364,0.034711712
482,0.802247040296556,-0.291473217,0.669841715,-0.409314502,0.014010719,-0.150339853,-0.241609778,0.779843855,0.001257194,-0.163457092,0.168689017,-0.298861451,-0.368846364,0.034711712
482.5,0.802273230172382,-0.291473217,0.669841715,-0.409314502,-0.236180699,-0.244715153,-0.241609778,0.97378662,-0.288864564,-0.307218826,0.302357017,-0.298861451,-0.368846364,0.034711712
483,0.801299420048208,-0.291473217,-0.135740624,-0.247209749,-0.236180699,-0.339090453,-0.241609778,0.779843855,-0.48227907,-0.307218826,0.035021016,-0.298861451,-0.368846364,0.203215169
483.5,0.799325609924035,-0.291473217,-0.672795516,-0.247209749,-0.236180699,-0.055964553,-0.241609778,0.391958327,-0.578986323,-0.307218826,0.035021016,-0.298861451,-0.368846364,-0.133791745
484,0.801351799799861,-0.291473217,-0.80705924,-0.571419255,-0.486372117,-0.339090453,-0.241609778,0.391958327,-0.385571817,-0.307218826,-0.232314985,-0.298861451,-0.368846364,-0.302295201
484.5,0.796377989675687,-0.291473217,-0.80705924,-0.571419255,-0.486372117,-0.339090453,-0.241609778,1.167729384,-0.192157311,-0.307218826,-0.232314985,-0.298861451,-0.368846364,-0.302295201
485,0.799404179551514,-0.291473217,-0.80705924,-0.571419255,-0.486372117,-0.339090453,-0.241609778,1.167729384,0.001257194,-0.307218826,-0.098646984,-0.298861451,-0.368846364,-0.302295201
485.5,0.79543036942734,-0.291473217,-0.941322963,-0.409314502,-0.486372117,-0.055964553,-0.241609778,0.779843855,0.097964447,-0.163457092,-0.365982986,-0.298861451,-0.368846364,-0.470798658
486,0.788456559303166,-0.291473217,-0.40426807,-0.571419255,-0.486372117,0.038410747,-0.241609778,0.779843855,0.291378953,-0.163457092,-0.499650986,-0.298861451,-0.368846364,-0.470798658
486.5,0.788482749178993,-0.291473217,-0.001476901,-0.571419255,-0.486372117,-0.244715153,-0.241609778,1.167729384,0.581500711,-0.019695358,-0.098646984,-0.298861451,-0.368846364,-0.470798658
487,0.784508939054819,-0.291473217,0.267050545,-0.571419255,-0.236180699,-0.244715153,-0.241609778,1.167729384,0.484793459,-0.163457092,0.302357017,-0.298861451,-0.179402931,-0.133791745
487.5,0.777535128930645,-0.291473217,0.804105438,-0.571419255,-0.236180699,-0.244715153,-0.241609778,0.198015562,0.678207964,-0.163457092,0.83702902,-0.298861451,-0.179402931,-0.133791745
488,0.771561318806471,-0.291473217,1.072632884,-0.733524008,-0.236180699,-0.339090453,-0.241609778,0.391958327,0.484793459,-0.019695358,0.83702902,-0.298861451,0.010040502,0.203215169
488.5,0.776587508682298,-0.291473217,1.34116033,-0.895628761,0.014010719,-0.055964553,-0.241609778,0.585901091,0.678207964,-0.163457092,1.104365021,-0.298861451,0.199483935,0.371718625
489,0.777613698558124,-0.291473217,0.938369161,-0.895628761,0.014010719,-0.244715153,-0.241609778,0.779843855,0.484793459,-0.163457092,1.104365021,-0.298861451,0.199483935,0.203215169
489.5,0.77363988843395,-0.291473217,0.535577991,-0.895628761,0.014010719,-0.244715153,-0.241609778,0.585901091,0.1946717,-0.307218826,0.569693018,-0.298861451,0.199483935,0.371718625
490,0.768666078309777,-0.291473217,0.535577991,-0.571419255,0.014010719,-0.055964553,-0.241609778,0.198015562,0.291378953,-0.307218826,0.168689017,-0.084162133,0.010040502,0.203215169
490.5,0.764692268185603,-0.291473217,0.267050545,-0.085104995,0.014010719,0.132786047,-0.241609778,0.198015562,0.1946717,-0.307218826,-0.365982986,-0.084162133,0.199483935,0.708725539
491,0.769718458061429,-0.291473217,-0.001476901,0.239104511,0.014010719,0.415911947,-0.241609778,0.198015562,0.774915217,-0.163457092,-0.633318987,-0.084162133,0.010040502,0.877228996
491.5,0.770744647937256,-0.291473217,-0.001476901,0.401209264,-0.236180699,-0.150339853,-0.241609778,0.004072798,0.581500711,0.124066376,-0.499650986,-0.084162133,0.199483935,0.708725539
492,0.774770837813082,-0.291473217,-0.001476901,0.72541877,0.014010719,0.038410747,-0.241609778,-0.383812731,0.581500711,0.26782811,-0.499650986,-0.084162133,0.199483935,0.708725539
492.5,0.777797027688908,-0.291473217,0.267050545,0.887523523,0.014010719,0.038410747,-0.241609778,-0.577755495,0.968329723,0.26782811,-0.365982986,-0.084162133,0.199483935,0.540222082
493,0.780823217564735,-0.291473217,0.267050545,0.563314017,-0.236180699,-0.055964553,-0.241609778,-0.577755495,0.87162247,0.26782811,0.168689017,-0.298861451,0.199483935,0.540222082
493.5,0.781849407440561,-0.291473217,0.132786822,0.239104511,-0.236180699,-0.055964553,-0.241609778,-0.577755495,0.774915217,0.26782811,0.035021016,-0.298861451,0.010040502,0.203215169
494,0.781875597316387,-0.291473217,0.401314268,-0.085104995,0.014010719,-0.433465753,-0.241609778,-0.577755495,0.291378953,-0.019695358,0.035021016,-0.298861451,0.010040502,-0.302295201
494.5,0.777901787192213,0.045100937,0.535577991,0.076999758,0.014010719,-0.433465753,-0.241609778,-0.383812731,0.1946717,-0.307218826,-0.098646984,-0.298861451,-0.368846364,-0.302295201
495,0.77392797706804,0.045100937,0.535577991,-0.247209749,0.014010719,-0.433465753,-0.241609778,0.004072798,0.1946717,-0.307218826,-0.098646984,-0.298861451,-0.368846364,-0.302295201
495.5,0.768954166943866,0.045100937,0.132786822,0.076999758,0.264202138,-0.339090453,-0.241609778,0.198015562,0.097964447,-0.307218826,0.035021016,-0.298861451,-0.368846364,-0.302295201
496,0.763980356819692,0.045100937,-0.135740624,0.076999758,0.264202138,-0.433465753,-0.241609778,0.198015562,0.581500711,-0.307218826,-0.098646984,-0.298861451,-0.179402931,-0.470798658
496.5,0.760006546695519,0.045100937,-0.135740624,-0.085104995,0.264202138,-0.244715153,-0.241609778,0.198015562,0.484793459,-0.307218826,0.035021016,-0.298861451,-0.179402931,-0.639302115
497,0.763032736571345,0.045100937,-0.538531793,0.076999758,0.014010719,-0.339090453,0.032635146,0.004072798,0.291378953,-0.307218826,0.035021016,-0.298861451,-0.179402931,-0.302295201
497.5,0.763058926447171,-0.291473217,-0.80705924,-0.247209749,0.014010719,0.132786047,0.30688007,-0.189869966,0.1946717,-0.019695358,0.035021016,-0.084162133,0.010040502,-0.302295201
498,0.766085116322997,-0.291473217,-0.80705924,0.076999758,-0.236180699,0.321536647,0.855369919,-0.577755495,0.097964447,-0.163457092,-0.098646984,-0.084162133,0.010040502,-0.302295201
498.5,0.770111306198824,-0.291473217,-0.672795516,-0.409314502,-0.486372117,0.321536647,1.403859767,-0.771698259,-0.095450059,-0.163457092,-0.098646984,0.130537186,0.010040502,-0.302295201
499,0.77813749607465,-0.291473217,-0.270004347,-0.247209749,-0.486372117,0.132786047,1.403859767,-0.577755495,-0.288864564,-0.163457092,-0.365982986,0.130537186,-0.179402931,-0.133791745
499.5,0.781163685950476,-0.291473217,-0.270004347,-0.085104995,-0.486372117,-0.150339853,1.403859767,-0.577755495,-0.288864564,-0.019695358,-0.365982986,0.130537186,-0.179402931,0.203215169
500,0.776189875826303,-0.291473217,-0.270004347,-0.247209749,-0.486372117,0.604662547,1.129614843,-0.189869966,-0.095450059,-0.019695358,-0.232314985,0.130537186,-0.179402931,-0.133791745
500.5,0.780216065702129,-0.291473217,-0.135740624,-0.085104995,-0.486372117,0.604662547,0.855369919,-0.189869966,0.1946717,-0.307218826,-0.365982986,-0.084162133,-0.368846364,-0.133791745
501,0.782242255577955,-0.291473217,0.132786822,-0.247209749,-0.236180699,0.227161347,1.403859767,0.198015562,0.484793459,-0.307218826,-0.098646984,-0.084162133,-0.368846364,-0.133791745
501.5,0.782268445453782,-0.291473217,0.132786822,-0.085104995,-0.236180699,0.321536647,1.129614843,0.585901091,0.87162247,-0.307218826,-0.232314985,-0.298861451,-0.368846364,0.034711712
502,0.784294635329608,-0.291473217,-0.001476901,-0.085104995,-0.236180699,0.793413147,1.678104692,0.585901091,0.581500711,-0.307218826,0.302357017,-0.084162133,-0.179402931,0.371718625
502.5,0.777320825205434,-0.291473217,0.132786822,-0.247209749,0.264202138,0.510287247,1.952349616,0.779843855,0.87162247,-0.45098056,0.168689017,-0.084162133,-0.179402931,0.034711712
503,0.77834701508126,-0.291473217,0.401314268,-0.247209749,0.264202138,0.132786047,1.952349616,0.779843855,0.774915217,-0.45098056,0.168689017,-0.084162133,-0.179402931,0.203215169
503.5,0.776373204957087,-0.291473217,0.535577991,-0.085104995,0.264202138,-0.339090453,1.952349616,0.97378662,0.678207964,-0.45098056,0.168689017,-0.084162133,-0.179402931,0.203215169
504,0.778399394832913,-0.291473217,0.267050545,-0.085104995,0.014010719,-0.244715153,0.855369919,1.167729384,0.774915217,-0.45098056,-0.098646984,-0.084162133,-0.179402931,0.540222082
504.5,0.784425584708739,-0.291473217,0.267050545,-0.247209749,0.014010719,-0.244715153,0.855369919,1.167729384,0.678207964,-0.45098056,-0.098646984,-0.084162133,-0.179402931,0.371718625
505,0.784451774584566,-0.291473217,0.267050545,-0.085104995,0.014010719,-0.716591653,0.30688007,0.97378662,0.774915217,-0.45098056,-0.766986987,-0.298861451,-0.368846364,0.034711712
505.5,0.784477964460392,-0.291473217,0.535577991,-0.085104995,-0.486372117,-0.244715153,0.032635146,0.779843855,0.484793459,-0.45098056,-0.499650986,-0.298861451,-0.368846364,0.371718625
506,0.779504154336218,-0.291473217,0.401314268,0.076999758,-0.486372117,-0.339090453,0.032635146,0.779843855,0.388086206,-0.45098056,-0.365982986,-0.298861451,-0.368846364,0.203215169
506.5,0.790530344212045,0.045100937,-0.001476901,-0.085104995,-0.486372117,-0.244715153,0.30688007,0.779843855,0.581500711,-0.45098056,0.168689017,-0.298861451,-0.368846364,0.371718625
507,0.782556534087871,0.045100937,-0.135740624,0.239104511,-0.486372117,-0.244715153,0.30688007,0.198015562,0.678207964,-0.45098056,0.436025018,-0.298861451,-0.368846364,0.540222082
507.5,0.779582723963697,0.045100937,-0.135740624,0.563314017,-0.486372117,-0.150339853,0.032635146,0.391958327,0.581500711,-0.45098056,0.569693018,-0.298861451,0.388927368,0.708725539
508,0.786608913839524,0.045100937,-0.135740624,0.401209264,-0.486372117,0.132786047,0.032635146,0.585901091,1.065036976,-0.163457092,0.97069702,-0.298861451,0.388927368,0.540222082
508.5,0.78563510371535,0.045100937,-0.538531793,0.401209264,-0.486372117,-0.055964553,0.30688007,0.97378662,1.451865987,-0.019695358,0.703361019,-0.298861451,0.388927368,0.203215169
509,0.786661293591176,0.045100937,-0.40426807,0.563314017,-0.236180699,-0.150339853,0.581124995,0.585901091,1.451865987,0.124066376,0.569693018,0.130537186,0.388927368,0.371718625
509.5,0.790687483467003,-0.291473217,-0.001476901,0.563314017,0.264202138,0.132786047,0.30688007,0.391958327,1.258451481,0.124066376,0.168689017,0.130537186,0.388927368,0.203215169
510,0.785713673342829,-0.291473217,-0.001476901,0.076999758,0.264202138,0.227161347,0.30688007,0.97378662,0.968329723,0.124066376,-0.098646984,0.130537186,0.388927368,-0.133791745
510.5,0.792739863218655,-0.291473217,0.401314268,-0.247209749,0.264202138,-0.055964553,0.30688007,0.585901091,0.774915217,0.26782811,-0.098646984,0.345236504,-0.368846364,-0.302295201
511,0.792766053094481,-0.291473217,0.535577991,-0.409314502,0.264202138,-0.055964553,0.30688007,0.391958327,0.001257194,-0.019695358,-0.365982986,0.345236504,-0.368846364,-0.302295201
511.5,0.795792242970308,-0.291473217,0.535577991,-0.409314502,0.514393556,0.132786047,0.032635146,0.198015562,-0.288864564,-0.163457092,-0.098646984,0.345236504,-0.368846364,0.203215169
512,0.787818432846134,-0.291473217,0.804105438,-0.733524008,0.264202138,0.699037847,-0.241609778,0.198015562,0.001257194,-0.163457092,0.436025018,0.130537186,-0.368846364,0.034711712
512.5,0.79184462272196,-0.291473217,0.535577991,-0.895628761,-0.236180699,0.227161347,-0.241609778,0.198015562,0.1946717,-0.019695358,0.302357017,0.130537186,0.010040502,0.203215169
513,0.794870812597787,-0.291473217,0.669841715,-0.895628761,-0.236180699,0.227161347,-0.241609778,-0.189869966,0.388086206,-0.019695358,0.302357017,0.130537186,0.010040502,0.203215169
513.5,0.795897002473613,-0.291473217,0.669841715,-0.733524008,-0.236180699,0.321536647,-0.241609778,-0.189869966,0.774915217,-0.019695358,0.436025018,-0.084162133,0.010040502,0.203215169
514,0.792923192349439,-0.291473217,0.267050545,-0.409314502,-0.236180699,0.321536647,-0.241609778,0.004072798,1.355158734,-0.019695358,0.302357017,-0.084162133,0.010040502,0.203215169
514.5,0.796949382225265,-0.291473217,0.267050545,-0.247209749,-0.486372117,0.510287247,-0.241609778,0.004072798,1.451865987,-0.019695358,0.703361019,-0.084162133,0.010040502,-0.302295201
515,0.792975572101092,-0.291473217,0.132786822,-0.247209749,-0.236180699,-0.150339853,-0.241609778,0.198015562,1.258451481,-0.163457092,0.569693018,-0.298861451,0.010040502,-0.302295201
515.5,0.790001761976918,0.045100937,-0.001476901,-0.247209749,-0.236180699,0.038410747,-0.241609778,0.391958327,1.355158734,-0.307218826,0.436025018,-0.298861451,-0.368846364,-0.133791745
516,0.787027951852744,0.045100937,-0.001476901,-0.247209749,-0.236180699,-0.055964553,-0.241609778,0.779843855,1.258451481,-0.019695358,0.436025018,-0.298861451,-0.368846364,-0.133791745
516.5,0.785054141728571,0.045100937,-0.270004347,-0.247209749,0.014010719,-0.150339853,-0.241609778,0.779843855,0.774915217,-0.163457092,0.302357017,-0.298861451,-0.368846364,-0.133791745
517,0.783080331604397,0.045100937,-0.135740624,-0.409314502,0.014010719,-0.244715153,-0.241609778,0.97378662,0.388086206,-0.163457092,0.302357017,-0.298861451,-0.368846364,0.034711712
517.5,0.785106521480223,0.045100937,-0.135740624,-0.409314502,0.264202138,-0.433465753,-0.241609778,0.97378662,0.484793459,-0.019695358,0.035021016,-0.298861451,-0.368846364,0.540222082
518,0.78513271135605,0.045100937,-0.538531793,-0.247209749,0.514393556,-0.150339853,-0.241609778,0.779843855,0.87162247,0.26782811,-0.232314985,-0.298861451,-0.368846364,0.540222082
518.5,0.785158901231876,-0.291473217,-0.538531793,-0.247209749,1.014776392,-0.150339853,-0.241609778,0.585901091,0.581500711,0.26782811,0.168689017,-0.298861451,-0.368846364,0.203215169
519,0.784185091107702,-0.291473217,-0.40426807,-0.085104995,1.014776392,-0.055964553,-0.241609778,0.391958327,0.678207964,0.26782811,1.104365021,-0.298861451,-0.368846364,0.203215169
519.5,0.783211280983529,0.045100937,-0.135740624,-0.085104995,1.014776392,0.227161347,-0.241609778,0.198015562,0.774915217,0.555351578,1.238033021,-0.298861451,-0.179402931,0.540222082
520,0.783237470859355,0.38167509,-0.135740624,-0.085104995,1.26496781,0.132786047,-0.241609778,-0.189869966,0.968329723,0.555351578,1.772705024,-0.298861451,-0.179402931,0.371718625
520.5,0.784263660735181,0.38167509,-0.270004347,-0.085104995,1.26496781,0.038410747,-0.241609778,-0.189869966,1.161744229,0.699113312,1.639037023,-0.298861451,-0.179402931,0.203215169
521,0.782289850611007,0.38167509,-0.135740624,-0.247209749,0.764584974,-0.244715153,-0.241609778,-0.189869966,0.678207964,0.411589844,1.639037023,-0.298861451,-0.179402931,0.203215169
521.5,0.776316040486834,0.38167509,-0.001476901,-0.247209749,0.264202138,-0.244715153,-0.241609778,0.004072798,0.678207964,0.411589844,1.238033021,-0.298861451,0.010040502,0.540222082
522,0.77334223036266,0.718249243,-0.001476901,-0.409314502,0.264202138,-0.339090453,-0.241609778,0.004072798,0.774915217,0.124066376,0.569693018,-0.298861451,0.388927368,0.540222082
522.5,0.770368420238486,0.38167509,-0.40426807,-0.247209749,0.264202138,-0.527841053,-0.241609778,0.004072798,1.161744229,-0.163457092,0.302357017,-0.298861451,0.199483935,0.540222082
