460.5,0.26681020054875,0.344779416,0.449333412,-0.37018207,0.312588113,-0.016254033,0.927802871,-0.09913006,-0.116740135,-0.395383884,0.072684441,-0.576372719,-0.354393077,0.202238528,0.446415719,0.32720943
461,0.270818680679639,0.344779416,0.449333412,-0.088674792,0.887727235,-0.158833268,0.687314828,0.153109278,0.189129214,-0.16101288,0.24471862,-0.576372719,-0.354393077,-0.023979065,0.609698718,0.041437002
461.5,0.269827160810528,0.171653925,0.449333412,-0.088674792,0.600157674,-0.158833268,-0.274637345,-0.225249729,-0.116740135,-0.16101288,-0.443418097,-0.576372719,-0.354393077,-0.137087861,0.28313272,0.041437002
462,0.271835640941417,0.691030399,0.173160448,-0.088674792,0.600157674,-0.016254033,-0.274637345,-0.225249729,-0.116740135,-0.16101288,-0.529435186,-0.793871858,-0.354393077,-0.250196657,0.119849721,-0.244335426
462.5,0.270844121072306,0.691030399,-0.103012516,0.192832485,0.887727235,-0.016254033,-0.515125389,-0.477489066,-0.014783685,-0.16101288,0.15870153,-0.902621428,-0.354393077,-0.47641425,0.119849721,-0.244335426
463,0.271852601203195,0.777593145,-0.103012516,0.192832485,1.175296796,-0.016254033,-0.515125389,-0.225249729,-0.014783685,-0.16101288,0.24471862,-1.011370998,-0.354393077,-0.363305454,-0.369999276,-0.672994068
463.5,0.272861081334084,1.123844127,-0.379185479,0.474339763,1.462866356,0.268904437,-0.515125389,0.026989609,-0.014783685,0.542100133,0.502769888,-0.902621428,-0.354393077,-0.250196657,-0.533282275,-0.815880281
464,0.275869561464973,1.037281382,-0.379185479,0.192832485,1.175296796,0.554062907,-0.515125389,-0.09913006,0.087172764,1.010842141,0.330735709,-0.793871858,-0.354393077,-0.250196657,-0.533282275,-0.672994068
464.5,0.269878041595862,1.210406873,-0.379185479,0.192832485,0.887727235,0.411483672,-0.515125389,0.153109278,0.69891146,0.776471137,0.588786978,-0.793871858,-0.354393077,-0.250196657,-0.369999276,-0.672994068
465,0.272886521726751,0.86415589,-0.379185479,0.192832485,1.175296796,0.268904437,-0.274637345,0.405348616,0.596955011,1.010842141,0.760821157,-0.467623149,0.005396849,-0.137087861,-0.206716277,-0.38722164
465.5,0.26989500185764,0.777593145,-0.379185479,-0.088674792,0.887727235,0.411483672,-0.034149302,0.279228947,1.208693707,1.47958415,0.588786978,-0.467623149,0.005396849,-0.023979065,0.119849721,-0.101449212
466,0.269903481988529,0.777593145,-0.103012516,-0.088674792,0.887727235,0.554062907,-0.034149302,0.026989609,1.004780809,1.47958415,0.846838246,-0.25012401,0.005396849,-0.023979065,0.119849721,-0.101449212
466.5,0.262911962119418,0.344779416,0.173160448,-0.088674792,0.312588113,0.554062907,0.206338741,-0.225249729,1.310650157,0.776471137,0.330735709,-0.25012401,0.005396849,-0.137087861,0.119849721,-0.101449212
467,0.256920442250307,0.344779416,0.173160448,-0.088674792,0.025018552,0.126325202,0.927802871,-0.351369397,1.106737258,0.073358124,0.416752799,-0.141374441,0.005396849,-0.023979065,-0.043433278,-0.101449212
467.5,0.254928922381196,0.517904908,0.449333412,-0.088674792,0.887727235,0.268904437,0.927802871,-0.09913006,0.393042112,0.073358124,0.15870153,-0.141374441,0.005396849,0.202238528,-0.206716277,-0.244335426
468,0.260937402512085,0.86415589,0.449333412,0.474339763,0.887727235,0.411483672,1.168290914,0.026989609,0.189129214,-0.16101288,0.072684441,-0.141374441,-0.354393077,0.202238528,-0.369999276,-0.38722164
468.5,0.269945882642974,1.296969619,0.449333412,1.037354318,0.887727235,0.126325202,0.927802871,0.153109278,-0.320653033,-0.395383884,-0.185366828,0.076124699,0.005396849,0.089129731,-0.533282275,-0.672994068
469,0.271954362773863,1.037281382,0.173160448,1.037354318,0.600157674,0.126325202,0.927802871,0.279228947,-0.320653033,-0.395383884,-0.529435186,-0.032624871,0.005396849,0.202238528,-0.533282275,-0.530107854
469.5,0.276962842904752,1.210406873,-0.103012516,0.75584704,0.600157674,-0.158833268,0.687314828,0.657587953,-0.626522381,-0.395383884,-0.615452276,-0.141374441,0.005396849,0.315347324,-0.533282275,-0.38722164
470,0.272971323035641,1.123844127,0.173160448,0.75584704,0.887727235,-0.158833268,-0.034149302,0.783707622,-0.626522381,-0.395383884,-0.701469365,-0.25012401,0.005396849,0.202238528,-0.696565274,-0.38722164
470.5,0.27097980316653,0.86415589,-0.103012516,0.75584704,0.600157674,-0.158833268,-0.034149302,0.657587953,-0.626522381,-0.395383884,-0.873503544,-0.25012401,0.005396849,-0.023979065,-0.533282275,-0.38722164
471,0.267988283297419,0.604467653,-0.103012516,0.192832485,0.600157674,-0.443991738,-0.515125389,0.279228947,-0.116740135,-0.395383884,-0.787486455,-0.467623149,0.005396849,0.315347324,-0.533282275,-0.530107854
471.5,0.263996763428308,-0.001471567,-0.103012516,0.192832485,0.887727235,-0.443991738,-0.515125389,0.531468285,-0.320653033,-0.629754888,-0.443418097,-0.25012401,-0.354393077,0.315347324,-0.696565274,-0.244335426
472,0.263005243559197,0.171653925,-0.103012516,0.192832485,1.175296796,-0.158833268,-0.274637345,0.657587953,-0.218696584,-0.629754888,-0.443418097,-0.25012401,-0.354393077,0.315347324,-0.369999276,-0.101449212
472.5,0.265013723690086,0.25821667,-0.103012516,0.192832485,1.175296796,-0.016254033,-0.274637345,0.531468285,-0.116740135,-0.629754888,-0.357401007,-0.032624871,-0.354393077,0.202238528,-0.369999276,-0.244335426
473,0.270022203820975,0.517904908,-0.379185479,0.474339763,0.887727235,0.268904437,-0.034149302,0.783707622,-0.116740135,-0.629754888,-0.443418097,0.076124699,-0.354393077,0.315347324,-0.206716277,-0.244335426
473.5,0.264030683951864,0.344779416,-0.379185479,0.474339763,0.312588113,0.411483672,0.206338741,0.531468285,0.494998562,-0.395383884,-0.185366828,-0.032624871,-0.354393077,0.315347324,-0.206716277,-0.244335426
474,0.265039164082753,0.085091179,-0.379185479,0.474339763,0.312588113,0.696642142,0.206338741,0.783707622,0.087172764,-0.395383884,-0.271383917,0.076124699,-0.354393077,-0.137087861,-0.206716277,-0.101449212
474.5,0.269047644213642,0.517904908,-0.379185479,0.474339763,0.025018552,0.696642142,0.206338741,0.657587953,0.291085663,-0.395383884,-0.615452276,-0.25012401,-0.354393077,-0.023979065,-0.206716277,-0.38722164
475,0.269056124344531,0.517904908,-0.379185479,0.474339763,-0.262551009,0.268904437,-0.034149302,1.288186298,0.494998562,-0.395383884,-0.357401007,-0.35887358,-0.354393077,-0.137087861,-0.369999276,-0.672994068
475.5,0.26906460447542,0.431342162,-0.379185479,0.474339763,0.025018552,0.126325202,0.206338741,1.162066629,0.596955011,-0.16101288,-0.099349738,-0.467623149,-0.354393077,-0.023979065,-0.369999276,-0.672994068
476,0.270073084606309,0.431342162,-0.379185479,0.192832485,0.025018552,-0.016254033,0.446826784,1.03594696,0.494998562,0.073358124,0.072684441,-0.141374441,-0.354393077,0.089129731,-0.369999276,-0.672994068
476.5,0.269081564737198,0.431342162,-0.379185479,0.192832485,0.312588113,-0.301412503,0.206338741,1.03594696,0.087172764,-0.16101288,-0.099349738,-0.032624871,-0.354393077,0.202238528,-0.533282275,-0.672994068
477,0.257090044868087,0.86415589,-0.379185479,0.192832485,0.025018552,-0.443991738,0.206338741,0.909827291,0.189129214,-0.16101288,-0.185366828,0.076124699,-0.354393077,0.315347324,-0.533282275,-0.815880281
477.5,0.255098524998976,0.431342162,-0.103012516,1.037354318,0.025018552,-0.443991738,0.446826784,1.162066629,0.189129214,-0.16101288,-0.271383917,-0.032624871,-0.354393077,0.315347324,-0.206716277,-0.672994068
478,0.256107005129865,0.517904908,-0.103012516,1.600368873,0.312588113,0.411483672,0.687314828,0.531468285,-0.116740135,-0.16101288,0.072684441,0.184874268,-0.354393077,0.315347324,-0.206716277,-0.530107854
478.5,0.251115485260754,0.25821667,0.173160448,1.88187615,0.025018552,0.839221377,0.687314828,0.405348616,-0.320653033,-0.395383884,0.072684441,0.184874268,-0.354393077,0.202238528,0.119849721,-0.101449212
479,0.258123965391643,0.344779416,0.173160448,1.88187615,0.025018552,0.839221377,0.206338741,0.405348616,-0.014783685,-0.629754888,-0.013332649,-0.25012401,-0.354393077,0.089129731,-0.043433278,-0.101449212
479.5,0.265132445522532,0.517904908,0.173160448,1.88187615,0.025018552,0.981800612,0.206338741,0.531468285,-0.116740135,-0.629754888,0.15870153,-0.25012401,-0.354393077,-0.023979065,-0.043433278,-0.101449212
480,0.270140925653421,0.344779416,0.173160448,2.444890705,0.312588113,0.981800612,0.446826784,0.531468285,-0.218696584,-0.395383884,0.416752799,-0.141374441,-0.354393077,-0.023979065,0.119849721,-0.101449212
480.5,0.27514940578431,0.431342162,-0.103012516,1.037354318,0.600157674,1.552117552,0.206338741,0.153109278,-0.014783685,-0.395383884,0.416752799,0.076124699,-0.354393077,-0.023979065,-0.206716277,-0.244335426
481,0.280157885915199,0.344779416,-0.103012516,0.75584704,0.600157674,0.696642142,-0.034149302,0.026989609,0.189129214,-0.395383884,0.072684441,-0.032624871,-0.354393077,-0.023979065,-0.369999276,-0.244335426
481.5,0.271166366046088,0.777593145,-0.379185479,0.75584704,0.600157674,0.554062907,-0.274637345,0.153109278,0.087172764,-0.395383884,0.072684441,-0.032624871,-0.354393077,0.202238528,-0.533282275,-0.530107854
482,0.273174846176977,0.517904908,-0.379185479,0.75584704,0.600157674,0.696642142,-0.274637345,0.279228947,0.087172764,-0.395383884,0.24471862,-0.141374441,-0.354393077,0.202238528,-0.369999276,-0.672994068
482.5,0.266183326307866,0.431342162,-0.379185479,1.600368873,0.312588113,0.696642142,0.206338741,0.279228947,0.189129214,-0.395383884,0.072684441,-0.25012401,-0.354393077,0.202238528,-0.369999276,-0.38722164
483,0.266191806438754,0.517904908,-0.379185479,1.318861595,0.025018552,0.696642142,0.687314828,0.279228947,0.189129214,0.073358124,-0.099349738,-0.576372719,-0.354393077,0.202238528,-0.533282275,-0.244335426
483.5,0.267200286569643,0.86415589,0.173160448,1.600368873,-0.262551009,0.554062907,1.168290914,0.531468285,-0.320653033,1.010842141,-0.099349738,-0.467623149,-0.354393077,0.541564916,-0.043433278,-0.101449212
484,0.273208766700532,0.950718636,0.173160448,1.600368873,-0.55012057,0.839221377,2.130243088,0.531468285,-0.524565932,1.010842141,0.072684441,-0.576372719,-0.354393077,0.42845612,0.119849721,0.755868072
484.5,0.270217246831421,1.210406873,0.173160448,1.318861595,-0.55012057,0.554062907,2.130243088,0.909827291,-0.524565932,1.010842141,0.24471862,-0.685122289,-0.354393077,0.202238528,0.119849721,0.612981858
485,0.26522572696231,1.383532365,0.449333412,1.318861595,-0.55012057,0.981800612,2.130243088,0.783707622,-0.83043528,1.010842141,0.15870153,-0.35887358,-0.354393077,0.202238528,-0.043433278,0.898754285
485.5,0.269234207093199,1.556657856,0.725506376,0.474339763,-0.55012057,0.839221377,1.889755044,0.657587953,-0.728478831,1.010842141,0.15870153,-0.25012401,-0.354393077,0.42845612,-0.043433278,0.612981858
486,0.265242687224088,1.296969619,0.725506376,0.192832485,-0.55012057,0.696642142,1.408778958,0.657587953,-0.83043528,0.307729129,0.24471862,-0.35887358,-0.354393077,0.42845612,-0.043433278,0.470095644
486.5,0.269251167354977,1.296969619,0.449333412,0.192832485,-0.55012057,0.411483672,1.168290914,0.531468285,-0.218696584,-0.629754888,0.24471862,-0.467623149,0.005396849,0.202238528,-0.369999276,0.612981858
487,0.271259647485866,1.123844127,0.449333412,-0.088674792,-0.262551009,0.411483672,0.206338741,0.657587953,-0.116740135,-0.629754888,0.15870153,-0.576372719,0.005396849,0.202238528,-0.369999276,-0.244335426
487.5,0.270268127616755,0.517904908,0.449333412,-0.088674792,-0.262551009,0.411483672,0.206338741,0.279228947,-0.014783685,-0.629754888,-0.185366828,-0.576372719,0.005396849,0.202238528,-0.533282275,-0.244335426
488,0.272276607747644,0.604467653,0.173160448,0.192832485,0.025018552,-0.158833268,0.206338741,0.279228947,-0.116740135,-0.395383884,-0.443418097,-0.576372719,0.005396849,0.202238528,-0.206716277,-0.38722164
488.5,0.266285087878533,0.86415589,-0.103012516,0.75584704,0.312588113,0.126325202,0.206338741,0.279228947,-0.218696584,-0.395383884,-0.271383917,-0.467623149,0.365186775,-0.023979065,-0.043433278,-0.101449212
489,0.261293568009422,1.123844127,-0.103012516,1.037354318,0.887727235,0.126325202,0.206338741,0.153109278,0.189129214,-0.395383884,-0.357401007,-0.35887358,0.365186775,0.089129731,-0.043433278,0.470095644
489.5,0.260302048140311,0.86415589,-0.379185479,0.75584704,0.887727235,-0.016254033,-0.034149302,0.153109278,-0.218696584,-0.395383884,-0.357401007,-0.576372719,0.365186775,-0.137087861,-0.206716277,0.32720943
490,0.2593105282712,0.950718636,-0.379185479,0.75584704,0.887727235,-0.301412503,0.206338741,0.026989609,-0.014783685,-0.395383884,-0.529435186,-0.467623149,0.365186775,-0.137087861,-0.369999276,0.184323216
490.5,0.259319008402089,0.950718636,-0.379185479,0.75584704,0.887727235,-0.301412503,0.206338741,-0.225249729,0.189129214,-0.395383884,-0.099349738,-0.25012401,0.365186775,-0.137087861,-0.369999276,0.32720943
491,0.264327488532978,0.517904908,-0.379185479,0.474339763,0.600157674,-0.443991738,0.446826784,-0.09913006,0.69891146,-0.629754888,0.072684441,-0.35887358,0.365186775,-0.250196657,-0.696565274,0.184323216
491.5,0.271335968663867,-0.001471567,-0.379185479,-0.088674792,0.312588113,-0.729150208,0.206338741,0.153109278,0.902824359,-0.629754888,-0.185366828,-0.467623149,0.005396849,-0.137087861,-0.369999276,0.184323216
492,0.275344448794756,-0.001471567,-0.379185479,0.474339763,-0.262551009,-0.443991738,0.446826784,0.531468285,0.80086791,-0.629754888,-0.013332649,-0.467623149,0.005396849,-0.363305454,0.119849721,-0.244335426
492.5,0.275352928925645,-0.261159804,-0.379185479,1.037354318,0.025018552,-0.443991738,0.446826784,0.531468285,0.69891146,-0.629754888,0.15870153,-0.467623149,-0.354393077,-0.363305454,0.119849721,-0.244335426
493,0.277361409056534,-0.174597058,-0.379185479,1.318861595,-0.262551009,-0.301412503,0.206338741,1.03594696,0.69891146,-0.629754888,0.330735709,-0.576372719,-0.354393077,-0.363305454,0.446415719,-0.101449212
493.5,0.267369889187423,-0.001471567,-0.103012516,1.600368873,-0.262551009,-0.301412503,0.206338741,1.414305966,0.393042112,-0.629754888,-0.099349738,-0.576372719,-0.354393077,-0.363305454,0.446415719,-0.244335426
494,0.263378369318312,0.171653925,0.173160448,1.600368873,0.025018552,-0.158833268,-0.034149302,1.162066629,0.189129214,-0.629754888,-0.099349738,-0.685122289,-0.354393077,-0.250196657,0.446415719,0.041437002
494.5,0.266386849449201,0.517904908,0.449333412,1.88187615,0.025018552,0.126325202,-0.034149302,1.162066629,0.189129214,-0.395383884,0.072684441,-0.685122289,-0.354393077,-0.137087861,0.119849721,0.041437002
495,0.26739532958009,0.431342162,0.449333412,1.88187615,0.312588113,0.126325202,-0.515125389,1.03594696,0.189129214,-0.395383884,0.15870153,-0.576372719,-0.354393077,-0.137087861,-0.369999276,-0.101449212
495.5,0.270403809710979,0.604467653,0.449333412,1.318861595,0.025018552,0.411483672,-0.515125389,1.540425635,0.494998562,-0.16101288,0.072684441,-0.25012401,0.005396849,0.089129731,-0.043433278,-0.101449212
496,0.271412289841868,0.691030399,0.725506376,1.318861595,0.025018552,0.268904437,-0.515125389,1.414305966,0.291085663,-0.16101288,-0.185366828,-0.141374441,0.005396849,0.541564916,-0.369999276,-0.101449212
496.5,0.275420769972757,0.86415589,0.449333412,1.037354318,0.025018552,0.696642142,-0.515125389,1.288186298,0.494998562,-0.16101288,-0.013332649,-0.25012401,0.005396849,0.541564916,-0.206716277,0.32720943
497,0.274429250103646,0.777593145,0.173160448,1.318861595,0.600157674,0.554062907,-0.515125389,1.540425635,0.494998562,0.307729129,-0.185366828,-0.35887358,0.005396849,0.42845612,-0.206716277,0.184323216
497.5,0.269437730234535,0.604467653,-0.103012516,1.037354318,0.600157674,0.268904437,-0.274637345,1.162066629,0.291085663,0.073358124,0.15870153,-0.35887358,0.005396849,0.202238528,-0.369999276,-0.101449212
498,0.261446210365424,0.517904908,-0.103012516,0.192832485,0.600157674,0.268904437,-0.274637345,1.288186298,0.291085663,0.307729129,-0.357401007,-0.25012401,0.365186775,0.202238528,-0.206716277,0.184323216
498.5,0.261454690496313,0.517904908,0.173160448,1.037354318,1.175296796,0.554062907,-0.274637345,0.531468285,-0.014783685,0.307729129,-0.271383917,-0.25012401,0.005396849,0.089129731,-0.369999276,0.184323216
499,0.268463170627202,0.431342162,-0.103012516,1.037354318,1.175296796,0.839221377,-0.034149302,0.026989609,0.087172764,0.307729129,-0.357401007,-0.141374441,0.365186775,-0.137087861,-0.369999276,0.184323216
499.5,0.270471650758091,0.344779416,-0.103012516,1.037354318,1.462866356,0.554062907,-0.034149302,-0.09913006,0.189129214,0.307729129,-0.013332649,-0.141374441,0.365186775,0.315347324,-0.533282275,-0.244335426
500,0.27648013088898,0.604467653,-0.103012516,0.75584704,0.600157674,0.981800612,-0.034149302,-0.351369397,0.189129214,0.073358124,0.072684441,-0.032624871,0.365186775,0.541564916,-0.369999276,0.041437002
500.5,0.272488611019869,0.604467653,0.173160448,0.75584704,0.600157674,1.124379847,-0.034149302,-0.09913006,-0.014783685,0.073358124,-0.357401007,-0.141374441,0.365186775,0.654673713,-0.369999276,0.041437002
501,0.273497091150758,0.777593145,0.173160448,0.75584704,0.312588113,0.981800612,-0.034149302,-0.477489066,-0.320653033,-0.16101288,0.072684441,-0.467623149,0.005396849,0.654673713,-0.533282275,-0.244335426
501.5,0.272505571281647,0.86415589,0.173160448,-0.088674792,-0.262551009,0.696642142,-0.034149302,-0.225249729,-0.218696584,-0.395383884,0.072684441,-0.576372719,0.365186775,0.654673713,-0.533282275,-0.244335426
502,0.270514051412536,0.777593145,0.173160448,-0.37018207,0.600157674,0.839221377,-0.274637345,0.026989609,0.087172764,-0.395383884,0.588786978,-0.576372719,0.005396849,0.42845612,-0.533282275,-0.38722164
502.5,0.269522531543425,0.691030399,0.173160448,-0.088674792,0.600157674,0.981800612,-0.034149302,0.026989609,0.087172764,-0.395383884,0.072684441,-0.467623149,0.005396849,0.089129731,0.28313272,-0.38722164
503,0.262531011674314,0.344779416,0.173160448,-0.088674792,0.887727235,0.981800612,0.446826784,0.026989609,-0.116740135,-0.629754888,0.15870153,-0.467623149,0.7249767,-0.137087861,0.446415719,-0.38722164
503.5,0.264539491805203,0.604467653,-0.103012516,-0.088674792,0.887727235,1.552117552,0.446826784,-0.09913006,0.087172764,-0.629754888,0.674804067,-0.35887358,0.7249767,-0.023979065,0.609698718,-0.101449212
504,0.264547971936092,0.517904908,-0.103012516,-0.088674792,1.175296796,1.552117552,0.687314828,-0.09913006,0.291085663,-0.629754888,0.330735709,-0.35887358,0.7249767,0.202238528,0.609698718,0.184323216
504.5,0.265556452066981,0.517904908,-0.379185479,0.474339763,1.175296796,1.266959082,0.927802871,-0.225249729,0.189129214,-0.629754888,0.416752799,-0.576372719,0.365186775,0.202238528,0.609698718,0.32720943
505,0.27056493219787,0.517904908,-0.379185479,0.474339763,0.600157674,0.839221377,1.168290914,-0.351369397,-0.320653033,-0.16101288,0.072684441,-0.685122289,0.365186775,0.202238528,0.772981717,0.470095644
505.5,0.273573412328759,0.25821667,-0.103012516,0.192832485,0.600157674,0.839221377,0.927802871,-0.351369397,-0.422609483,-0.16101288,-0.013332649,-0.685122289,0.7249767,0.42845612,-0.043433278,0.470095644
506,0.278581892459648,0.25821667,0.173160448,0.192832485,0.312588113,0.696642142,0.446826784,-0.351369397,-0.116740135,-0.16101288,0.15870153,-0.467623149,0.005396849,0.767782509,-0.369999276,0.184323216
506.5,0.275590372590537,0.085091179,0.173160448,0.192832485,0.600157674,-0.016254033,0.446826784,-0.351369397,-0.218696584,0.307729129,-0.443418097,-0.467623149,0.005396849,1.107108898,-0.369999276,-0.101449212
507,0.275598852721426,0.344779416,0.173160448,0.192832485,0.312588113,-0.016254033,0.206338741,-0.225249729,-0.320653033,0.542100133,-0.357401007,-0.35887358,0.005396849,0.880891305,-0.206716277,-0.244335426
507.5,0.272607332852314,0.691030399,0.173160448,-0.37018207,0.312588113,0.268904437,0.206338741,-0.225249729,-0.320653033,0.542100133,-0.529435186,-0.25012401,0.005396849,0.880891305,-0.369999276,-0.38722164
508,0.275615812983203,0.777593145,0.449333412,-0.37018207,0.312588113,0.411483672,-0.034149302,-0.225249729,-0.218696584,0.307729129,-0.701469365,-0.25012401,0.005396849,1.107108898,-0.369999276,-0.530107854
508.5,0.271624293114092,0.950718636,0.173160448,-0.37018207,0.312588113,0.268904437,0.206338741,-0.225249729,0.393042112,0.307729129,-0.357401007,-0.35887358,-0.354393077,0.880891305,0.119849721,-0.38722164
509,0.272632773244981,0.950718636,-0.103012516,-0.37018207,0.312588113,-0.016254033,0.206338741,0.026989609,0.087172764,0.307729129,-0.271383917,-0.685122289,-0.354393077,0.880891305,0.119849721,-0.530107854
509.5,0.27464125337587,0.950718636,-0.103012516,-0.088674792,0.025018552,-0.016254033,-0.034149302,0.153109278,0.087172764,-0.16101288,-0.357401007,-0.685122289,-0.354393077,0.315347324,-0.043433278,-0.38722164
510,0.268649733506759,0.777593145,0.173160448,-0.088674792,0.025018552,-0.016254033,-0.034149302,0.026989609,0.189129214,-0.395383884,-0.271383917,-0.793871858,-0.354393077,0.315347324,-0.206716277,-0.530107854
510.5,0.263658213637648,0.604467653,0.173160448,-0.088674792,0.312588113,0.126325202,-0.034149302,0.279228947,0.69891146,-0.395383884,-0.185366828,-0.576372719,-0.354393077,0.202238528,-0.043433278,-0.672994068
511,0.267666693768537,0.517904908,0.173160448,-0.088674792,0.025018552,0.126325202,0.206338741,0.279228947,0.902824359,-0.629754888,0.15870153,-0.467623149,-0.354393077,0.202238528,0.119849721,-0.530107854
511.5,0.267675173899426,0.431342162,0.173160448,-0.088674792,-0.262551009,0.126325202,0.206338741,0.405348616,0.087172764,-0.629754888,-0.013332649,-0.467623149,-0.354393077,0.202238528,-0.369999276,-0.38722164
512,0.271683654030315,0.691030399,0.173160448,0.75584704,0.025018552,0.411483672,0.206338741,0.531468285,0.087172764,-0.395383884,-0.443418097,-0.467623149,-0.354393077,-0.137087861,-0.206716277,-0.244335426
512.5,0.273692134161204,0.604467653,0.173160448,0.474339763,0.025018552,0.554062907,0.446826784,0.405348616,0.494998562,-0.395383884,-0.185366828,-0.467623149,-0.354393077,0.089129731,-0.206716277,-0.244335426
513,0.273700614292093,0.431342162,-0.103012516,0.474339763,0.312588113,0.411483672,0.446826784,0.909827291,0.494998562,-0.395383884,-0.185366828,-0.141374441,-0.354393077,0.089129731,-0.206716277,-0.244335426
513.5,0.270709094422982,0.777593145,-0.103012516,0.474339763,0.025018552,0.268904437,0.446826784,0.531468285,-0.014783685,-0.16101288,-0.271383917,-0.35887358,-0.354393077,0.315347324,-0.369999276,-0.244335426
514,0.273717574553871,0.777593145,-0.103012516,1.600368873,0.025018552,0.411483672,0.446826784,0.531468285,-0.116740135,-0.16101288,-0.615452276,-0.467623149,-0.354393077,0.202238528,-0.696565274,-0.38722164
514.5,0.27972605468476,0.777593145,-0.103012516,1.600368873,0.600157674,0.268904437,0.446826784,0.279228947,0.087172764,-0.16101288,-0.615452276,-0.576372719,-0.354393077,0.089129731,-0.696565274,-0.672994068
515,0.281734534815649,0.604467653,-0.103012516,0.75584704,0.887727235,0.126325202,0.446826784,-0.225249729,0.189129214,-0.16101288,-0.529435186,-0.25012401,-0.354393077,0.315347324,-0.696565274,-0.672994068
515.5,0.284743014946538,0.86415589,-0.103012516,0.75584704,0.887727235,-0.016254033,0.206338741,-0.225249729,0.087172764,-0.16101288,-0.615452276,-0.25012401,-0.354393077,0.202238528,-0.696565274,-0.815880281
516,0.283751495077427,1.037281382,0.173160448,0.75584704,0.887727235,-0.016254033,0.206338741,-0.603608735,0.087172764,-0.16101288,-0.701469365,-0.576372719,-0.354393077,0.42845612,-0.696565274,-0.672994068
516.5,0.280759975208316,0.344779416,0.173160448,0.75584704,0.887727235,-0.016254033,0.206338741,-0.351369397,0.393042112,-0.395383884,-0.787486455,-0.467623149,-0.354393077,0.202238528,-0.533282275,-0.672994068
517,0.273768455339205,0.517904908,0.173160448,-0.088674792,1.175296796,-0.301412503,-0.034149302,-0.09913006,0.291085663,0.073358124,-0.529435186,-0.576372719,-0.354393077,0.202238528,-0.533282275,-0.672994068
517.5,0.281776935470094,0.691030399,0.173160448,-0.088674792,0.600157674,-0.301412503,-0.274637345,0.279228947,0.393042112,0.307729129,-0.615452276,-0.576372719,-0.354393077,0.202238528,-0.533282275,-0.530107854
518,0.282785415600983,1.037281382,0.173160448,0.192832485,0.025018552,-0.443991738,-0.274637345,0.783707622,0.291085663,0.307729129,-0.615452276,-0.685122289,-0.354393077,0.089129731,-0.369999276,-0.530107854
518.5,0.283793895731872,0.777593145,0.173160448,0.75584704,0.025018552,-0.016254033,-0.034149302,0.783707622,0.087172764,0.307729129,-0.615452276,-0.793871858,0.005396849,0.089129731,-0.369999276,-0.244335426
519,0.281802375862761,0.86415589,-0.103012516,0.75584704,-0.262551009,0.126325202,-0.034149302,0.783707622,-0.116740135,0.307729129,-0.271383917,-0.576372719,0.005396849,-0.137087861,0.119849721,-0.38722164
519.5,0.28081085599365,1.037281382,0.173160448,0.75584704,-0.262551009,-0.158833268,-0.274637345,0.783707622,-0.320653033,0.307729129,-0.185366828,-0.685122289,0.005396849,-0.137087861,-0.043433278,-0.38722164
520,0.280819336124539,1.037281382,-0.103012516,0.75584704,-0.55012057,0.126325202,-0.274637345,0.405348616,-0.320653033,-0.16101288,-0.271383917,-0.576372719,0.005396849,-0.250196657,-0.043433278,-0.38722164
520.5,0.276827816255428,1.037281382,-0.103012516,0.75584704,-0.262551009,0.411483672,-0.034149302,0.279228947,-0.218696584,-0.395383884,-0.185366828,-0.467623149,0.005396849,-0.137087861,-0.043433278,-0.530107854
521,0.270836296386317,0.691030399,-0.103012516,0.474339763,-0.262551009,0.554062907,-0.034149302,-0.225249729,0.189129214,-0.395383884,-0.099349738,-0.576372719,0.005396849,-0.250196657,-0.369999276,-0.672994068
521.5,0.274844776517206,0.691030399,0.173160448,-0.088674792,-0.262551009,0.126325202,-0.274637345,-0.09913006,0.596955011,-0.395383884,0.24471862,-0.141374441,-0.354393077,-0.363305454,-0.369999276,-0.958766495
522,0.273853256648095,0.431342162,0.173160448,-0.088674792,-0.262551009,-0.016254033,-0.034149302,-0.09913006,0.69891146,-0.395383884,-0.013332649,-0.141374441,-0.354393077,-0.363305454,-0.859848273,-0.815880281
522.5,0.270861736778984,0.344779416,-0.103012516,-0.088674792,-0.262551009,0.268904437,-0.034149302,-0.225249729,0.69891146,-0.395383884,0.15870153,-0.141374441,-0.354393077,-0.363305454,-0.859848273,-0.815880281
523,0.275870216909873,0.171653925,0.173160448,-0.37018207,-0.262551009,0.411483672,-0.034149302,0.153109278,0.69891146,-0.16101288,0.502769888,-0.141374441,-0.354393077,-0.363305454,-0.696565274,-0.815880281
523.5,0.272878697040762,0.085091179,0.725506376,-0.37018207,-0.262551009,0.268904437,-0.274637345,0.153109278,0.494998562,-0.16101288,0.416752799,-0.25012401,-0.354393077,-0.250196657,-0.533282275,-0.815880281
524,0.269887177171651,0.25821667,0.725506376,-0.37018207,-0.262551009,0.126325202,-0.034149302,0.279228947,0.494998562,-0.16101288,0.330735709,-0.141374441,-0.354393077,-0.023979065,-0.369999276,-0.530107854
524.5,0.26289565730254,0.344779416,0.449333412,-0.088674792,-0.262551009,0.839221377,-0.034149302,0.405348616,-0.014783685,0.073358124,0.072684441,-0.467623149,0.005396849,-0.023979065,-0.206716277,-0.38722164
