468.5,0.108049757225526,-0.712436595,0.094200471,0.09735869,-0.059828672,-0.400994817,-0.557926225,-0.346837462,0.076762597,-0.014726674,0.294711661,0.010930494,0.149682289,-0.293510391,-0.136178714
469,0.108029532846898,-0.712436595,0.332326584,0.27684511,-0.059828672,-0.400994817,-0.557926225,-0.630313412,0.193263408,-0.014726674,0.294711661,0.150701281,1.111811224,-0.293510391,-0.221255021
469.5,0.10900930846827,-0.485167808,0.213263528,-0.082127729,0.16144537,-0.649190373,-0.34965687,-0.535821429,0.076762597,-0.495744673,0.294711661,0.010930494,0.630746756,-0.293510391,-0.136178714
470,0.105989084089642,-0.257899022,0.213263528,-0.620586988,0.382719413,-0.649190373,-0.141387515,-0.630313412,-0.039738213,-0.976762673,0.294711661,-0.26861108,0.630746756,-0.293510391,-0.561560248
470.5,0.106968859711014,-0.030630236,0.332326584,-0.620586988,0.493356434,-0.649190373,-0.34965687,-0.630313412,0.076762597,-0.976762673,0.294711661,-0.26861108,0.630746756,-0.293510391,-0.476483942
471,0.106948635332386,0.196638551,0.153732,-0.441100568,0.382719413,-0.649190373,-0.34965687,-0.535821429,-0.272739834,-0.784355473,0.294711661,-0.128840293,0.630746756,-0.293510391,-0.646636555
471.5,0.109928410953758,0.423907337,0.213263528,-0.441100568,0.272082392,-0.400994817,-0.34965687,-0.724805395,-0.389240645,-0.688151873,-0.148646808,0.010930494,0.630746756,-0.293510391,-0.901865476
472,0.10790818657513,0.423907337,-0.024862585,-0.441100568,0.382719413,-0.400994817,-0.34965687,-0.630313412,-0.389240645,-0.784355473,-0.370326042,0.010930494,-0.331382179,-0.293510391,-0.561560248
472.5,0.106887962196502,0.196638551,-0.143925641,-0.441100568,0.16144537,-0.152799261,-0.557926225,-0.724805395,-0.389240645,-0.784355473,-0.592005276,-0.128840293,-0.331382179,-0.293510391,-0.561560248
473,0.106867737817873,0.196638551,-0.560646339,-0.441100568,0.272082392,-0.152799261,-0.557926225,-0.819297379,-0.272739834,-0.688151873,-0.592005276,-0.128840293,-0.331382179,-0.293510391,-0.306331328
473.5,0.103847513439245,0.196638551,-0.679709395,-0.441100568,0.050808349,0.095396295,-0.34965687,-0.630313412,-0.156239024,-0.399541074,-0.370326042,-0.26861108,-0.331382179,-0.293510391,-0.306331328
474,0.102827289060617,-0.030630236,-0.977367036,-0.620586988,-0.059828672,0.095396295,-0.34965687,-0.535821429,0.426265029,-0.303337474,-0.148646808,-0.408381867,-0.331382179,-0.293510391,0.459355434
474.5,0.103807064681989,-0.030630236,-0.679709395,-0.261614149,0.050808349,-0.152799261,-0.141387515,-0.535821429,0.309764218,-0.303337474,-0.148646808,-0.548152654,-0.331382179,-0.293510391,0.629508048
475,0.106786840303361,-0.030630236,-0.322520226,-0.441100568,0.050808349,-0.152799261,-0.141387515,-0.441329446,0.542765839,-0.207133874,0.073032427,-0.548152654,-0.331382179,-0.293510391,0.28920282
475.5,0.106766615924733,-0.030630236,-0.262988698,-0.441100568,-0.059828672,-0.400994817,-0.141387515,-0.346837462,0.542765839,-0.014726674,0.073032427,-0.408381867,-0.331382179,-0.293510391,0.374279127
476,0.106746391546105,-0.257899022,-0.024862585,-0.082127729,-0.170465693,-0.152799261,-0.141387515,-0.346837462,0.426265029,0.081476926,0.294711661,-0.408381867,-0.331382179,-0.293510391,0.629508048
476.5,0.109726167167477,-0.257899022,-0.024862585,0.09735869,-0.170465693,-0.400994817,-0.34965687,-0.252345479,0.193263408,0.081476926,0.073032427,-0.548152654,-0.331382179,-0.293510391,0.629508048
477,0.113705942788849,-0.030630236,0.332326584,0.09735869,-0.170465693,-0.400994817,-0.141387515,0.31460642,-0.272739834,-0.207133874,-0.148646808,-0.548152654,-0.331382179,-0.293510391,-0.051102407
477.5,0.106685718410221,-0.257899022,0.034668943,-0.082127729,-0.059828672,-0.400994817,0.275151194,0.409098403,0.076762597,-0.014726674,0.294711661,-0.128840293,-0.331382179,0.188456125,-0.051102407
478,0.108665494031593,-0.257899022,-0.441583282,-0.082127729,-0.391739736,-0.400994817,0.275151194,0.59808237,-0.272739834,-0.110930274,0.073032427,-0.128840293,-0.331382179,0.670422642,0.204126513
478.5,0.110645269652965,-0.257899022,-0.382051754,0.27684511,-0.502376757,-0.152799261,0.691689903,0.881558319,0.426265029,0.081476926,0.516390895,-0.26861108,-0.331382179,0.670422642,0.204126513
479,0.111625045274337,-0.257899022,-0.560646339,0.09735869,-0.281102714,-0.400994817,0.483420549,0.976050302,0.309764218,0.466291325,0.294711661,-0.408381867,-0.331382179,1.152389158,-0.221255021
479.5,0.114604820895709,-0.257899022,-0.679709395,0.09735869,-0.391739736,-0.400994817,0.691689903,0.692574353,0.309764218,0.562494925,0.294711661,-0.128840293,-0.331382179,1.152389158,-0.221255021
480,0.111584596517081,-0.485167808,-0.917835508,0.09735869,0.050808349,-0.400994817,0.483420549,-0.063361513,0.193263408,0.466291325,0.294711661,0.010930494,-0.331382179,1.152389158,0.119050206
480.5,0.105564372138453,-0.485167808,-0.560646339,0.09735869,-0.170465693,0.591787408,-0.141387515,-0.157853496,0.076762597,0.370087725,0.294711661,-0.408381867,0.149682289,0.670422642,0.28920282
481,0.120544147759825,-0.485167808,-0.20345717,0.27684511,0.16144537,0.591787408,0.066881839,-0.441329446,0.309764218,0.658698525,0.294711661,-0.548152654,0.149682289,0.188456125,-0.051102407
481.5,0.109523923381197,-0.485167808,0.094200471,-0.082127729,0.382719413,0.343591851,-0.34965687,-0.724805395,-0.272739834,0.273884125,-0.148646808,-0.548152654,0.149682289,0.188456125,-0.391407635
482,0.110503699002569,-0.485167808,0.510921169,-0.082127729,0.16144537,0.343591851,-0.141387515,-0.819297379,-0.389240645,-0.399541074,0.073032427,-0.548152654,0.149682289,-0.293510391,-0.391407635
482.5,0.108483474623941,-0.712436595,0.689515753,-0.261614149,-0.059828672,0.343591851,-0.141387515,-0.819297379,-0.272739834,-0.591948273,0.73807013,-0.687923441,0.149682289,-0.293510391,-0.391407635
483,0.112463250245313,-0.712436595,0.689515753,-0.261614149,-0.281102714,0.343591851,-0.141387515,-0.630313412,-0.272739834,-0.591948273,0.73807013,-0.967465015,0.149682289,-0.293510391,-0.646636555
483.5,0.104443025866685,-0.485167808,0.629984225,-0.441100568,0.050808349,-0.649190373,-0.141387515,-0.441329446,-0.272739834,-0.303337474,0.294711661,-0.827694228,-0.331382179,-0.293510391,-0.986941783
484,0.114422801488057,-0.257899022,0.868110338,-0.441100568,0.050808349,-0.152799261,-0.34965687,-0.535821429,-0.272739834,-0.303337474,0.516390895,-0.548152654,-0.331382179,0.188456125,-0.391407635
484.5,0.105402577109429,-0.257899022,0.570452697,-0.261614149,0.272082392,0.343591851,0.066881839,-0.535821429,-0.389240645,-0.014726674,0.516390895,-0.548152654,-0.331382179,0.188456125,0.204126513
485,0.102382352730801,-0.030630236,0.153732,-0.441100568,0.272082392,0.343591851,0.066881839,-0.346837462,-0.389240645,-0.014726674,0.294711661,-0.408381867,-0.331382179,0.188456125,0.629508048
485.5,0.108362128352172,0.196638551,-0.143925641,-0.261614149,0.382719413,0.839982964,-0.141387515,-0.157853496,-0.272739834,0.177680526,-0.370326042,-0.26861108,-0.331382179,0.188456125,0.374279127
486,0.110341903973544,0.196638551,-0.024862585,0.09735869,0.603993455,0.839982964,0.066881839,0.125622454,-0.156239024,0.466291325,-0.370326042,-0.128840293,-0.331382179,0.188456125,0.459355434
486.5,0.103321679594916,0.196638551,-0.560646339,0.27684511,0.382719413,0.839982964,0.066881839,0.03113047,-0.389240645,0.177680526,-0.370326042,0.010930494,-0.331382179,0.188456125,0.799660661
487,0.116301455216288,-0.030630236,-0.977367036,0.27684511,0.272082392,0.591787408,0.275151194,0.31460642,-0.505741455,0.273884125,-0.370326042,-0.128840293,-0.331382179,-0.293510391,0.544431741
487.5,0.10928123083766,-0.030630236,-0.977367036,0.09735869,-0.170465693,0.095396295,0.066881839,0.409098403,-0.389240645,0.081476926,-0.370326042,-0.128840293,-0.331382179,-0.293510391,0.544431741
488,0.109261006459032,-0.257899022,-0.977367036,0.09735869,0.16144537,0.095396295,-0.141387515,0.409098403,-0.389240645,0.273884125,-0.370326042,-0.26861108,-0.331382179,-0.293510391,0.459355434
488.5,0.112240782080404,-0.485167808,-0.798772451,-0.082127729,0.603993455,-0.400994817,-0.141387515,0.59808237,-0.622242265,-0.110930274,-0.370326042,-0.408381867,-0.331382179,-0.293510391,0.799660661
489,0.110220557701776,-0.485167808,-1.096430092,-0.261614149,0.603993455,-0.400994817,-0.34965687,0.125622454,-0.738743076,-0.110930274,-0.370326042,-0.408381867,-0.331382179,-0.293510391,0.714584354
489.5,0.102200333323148,-0.485167808,-0.501114811,-0.441100568,0.935904519,-0.400994817,-0.34965687,0.220114437,-0.622242265,-0.303337474,-0.370326042,-0.548152654,-0.331382179,-0.293510391,0.629508048
490,0.11718010894452,-0.485167808,-0.382051754,-0.620586988,0.935904519,-0.649190373,-0.557926225,0.220114437,-0.738743076,-0.591948273,-0.592005276,-0.548152654,-0.331382179,-0.293510391,0.374279127
490.5,0.103159884565892,-0.257899022,0.094200471,-0.620586988,1.157178561,-0.152799261,-0.557926225,0.125622454,-0.738743076,-0.303337474,-0.592005276,-0.548152654,-0.331382179,-0.293510391,0.0339739
491,0.107139660187264,-0.030630236,0.391858112,-0.261614149,1.157178561,0.343591851,-0.557926225,0.125622454,-0.272739834,-0.399541074,-0.148646808,-0.128840293,-0.331382179,0.188456125,-0.221255021
491.5,0.108119435808636,-0.030630236,0.451389641,0.09735869,0.714630476,0.343591851,-0.557926225,-0.157853496,0.193263408,-0.207133874,-0.148646808,-0.128840293,-0.331382179,0.188456125,-0.051102407
492,0.106099211430008,-0.030630236,0.987173394,-0.082127729,0.272082392,0.591787408,-0.141387515,0.220114437,0.309764218,-0.207133874,-0.148646808,-0.26861108,-0.331382179,0.188456125,0.119050206
492.5,0.09907898705138,-0.257899022,0.749047282,0.09735869,-0.059828672,0.591787408,0.275151194,0.220114437,0.426265029,0.081476926,-0.148646808,-0.128840293,-0.331382179,0.188456125,0.119050206
493,0.111058762672752,-0.030630236,0.689515753,0.27684511,-0.170465693,0.591787408,0.275151194,0.03113047,0.77576746,0.177680526,0.073032427,0.010930494,-0.331382179,0.188456125,0.204126513
493.5,0.105038538294124,-0.030630236,0.094200471,1.174277207,-0.391739736,0.095396295,0.275151194,0.03113047,0.77576746,0.177680526,0.073032427,0.430242855,-0.331382179,0.188456125,0.629508048
494,0.236018313915496,-0.030630236,-0.20345717,1.533250046,-0.502376757,-0.152799261,0.483420549,0.03113047,0.542765839,0.466291325,-0.370326042,0.430242855,-0.331382179,-0.293510391,0.884736968
494.5,0.149998089536868,-0.030630236,-0.143925641,1.353763627,-0.613013778,-0.152799261,0.483420549,0.125622454,0.076762597,0.562494925,-0.370326042,0.430242855,-0.331382179,-0.293510391,0.799660661
495,0.16097786515824,-0.030630236,-0.501114811,1.353763627,-0.723650799,-0.152799261,0.275151194,-0.063361513,0.076762597,0.273884125,-0.370326042,0.430242855,-0.331382179,0.188456125,0.799660661
495.5,0.094957640779612,0.651176123,-0.85830398,1.174277207,-0.834287821,-0.152799261,-0.141387515,0.125622454,-0.039738213,0.273884125,-0.370326042,0.430242855,-0.331382179,0.188456125,0.799660661
496,0.092937416400984,0.651176123,-0.85830398,1.174277207,-0.613013778,-0.152799261,0.483420549,0.503590386,-0.156239024,0.273884125,-0.592005276,0.290472068,-0.331382179,0.188456125,0.714584354
496.5,0.096917192022356,0.423907337,-0.501114811,0.27684511,-0.281102714,-0.152799261,0.275151194,0.787066336,-0.156239024,-0.110930274,-0.370326042,0.290472068,-0.331382179,0.188456125,0.204126513
497,0.096896967643728,0.196638551,-0.441583282,-0.261614149,-0.502376757,-0.152799261,0.066881839,0.976050302,-0.156239024,-0.207133874,-0.370326042,-0.128840293,-0.331382179,0.188456125,0.119050206
497.5,0.0708767432651,0.196638551,-0.322520226,-0.261614149,-0.281102714,-0.152799261,0.066881839,1.354018235,-0.039738213,-0.303337474,-0.370326042,-0.128840293,-0.331382179,0.188456125,-0.136178714
498,0.092856518886472,0.196638551,-0.560646339,-0.261614149,-0.170465693,-0.400994817,0.066881839,1.165034269,0.076762597,-0.207133874,-0.370326042,-0.128840293,-0.331382179,-0.293510391,-0.221255021
498.5,0.095836294507844,-0.257899022,-0.024862585,-0.261614149,-0.170465693,-0.400994817,0.066881839,1.165034269,0.193263408,-0.110930274,-0.370326042,-0.408381867,0.149682289,0.188456125,-0.051102407
499,0.085816070129215,-0.485167808,0.153732,-0.441100568,-0.281102714,-0.400994817,-0.34965687,0.881558319,0.309764218,-0.207133874,-0.148646808,-0.128840293,0.149682289,0.188456125,0.0339739
499.5,0.130795845750587,-0.257899022,0.332326584,0.09735869,-0.723650799,-0.400994817,0.066881839,0.787066336,0.542765839,0.177680526,-0.148646808,-0.408381867,0.630746756,0.188456125,0.28920282
500,0.082775621371959,-0.257899022,0.749047282,-0.082127729,-0.723650799,-0.152799261,0.066881839,0.59808237,0.309764218,-0.110930274,-0.148646808,-0.26861108,0.630746756,0.188456125,0.28920282
500.5,0.143755396993331,-0.257899022,0.451389641,-0.082127729,-0.834287821,-0.152799261,0.066881839,0.31460642,0.542765839,-0.303337474,0.073032427,-0.408381867,0.630746756,0.188456125,0.119050206
501,0.066735172614703,0.196638551,0.80857881,0.27684511,-0.834287821,0.095396295,0.066881839,0.31460642,0.542765839,-0.207133874,0.516390895,-0.408381867,0.630746756,0.188456125,0.544431741
501.5,0.102714948236075,0.423907337,0.749047282,0.456331529,-0.613013778,0.591787408,0.066881839,0.03113047,0.542765839,-0.303337474,0.516390895,-0.128840293,0.149682289,-0.293510391,0.119050206
502,0.227694723857447,0.423907337,0.391858112,0.635817949,-0.502376757,0.591787408,-0.141387515,-0.157853496,0.193263408,0.081476926,0.294711661,-0.408381867,0.149682289,-0.293510391,0.0339739
502.5,0.064674499478819,0.423907337,0.213263528,0.456331529,-0.391739736,0.591787408,-0.557926225,-0.441329446,-0.039738213,-0.110930274,0.073032427,-0.548152654,-0.331382179,-0.293510391,-0.051102407
503,0.202654275100191,0.651176123,-0.20345717,0.456331529,-0.281102714,0.095396295,-0.34965687,-0.346837462,0.076762597,0.177680526,0.073032427,-0.548152654,-0.331382179,-0.293510391,-0.051102407
503.5,0.068634050721563,1.105713696,-0.262988698,0.27684511,-0.281102714,0.343591851,-0.34965687,-0.252345479,-0.039738213,0.562494925,-0.148646808,-0.128840293,-0.331382179,-0.293510391,0.0339739
504,0.096613826342935,0.651176123,-0.501114811,0.09735869,-0.170465693,0.591787408,-0.34965687,-0.063361513,-0.156239024,0.658698525,-0.592005276,0.430242855,-0.331382179,-0.293510391,-0.221255021
504.5,0.081593601964307,0.196638551,-0.620177867,-0.082127729,0.050808349,0.095396295,-0.141387515,-0.157853496,-0.156239024,0.851105724,-0.148646808,0.150701281,-0.331382179,-0.293510391,-0.136178714
505,0.114573377585679,0.196638551,-0.322520226,-0.082127729,0.050808349,0.095396295,-0.141387515,-0.063361513,-0.156239024,0.562494925,-0.148646808,0.150701281,-0.331382179,-0.293510391,0.119050206
505.5,0.105553153207051,0.196638551,-0.441583282,-0.261614149,0.272082392,0.343591851,-0.141387515,0.03113047,0.193263408,0.658698525,-0.148646808,0.570013642,0.149682289,-0.293510391,-0.051102407
506,0.083532928828423,-0.030630236,-0.143925641,-0.261614149,0.16144537,0.343591851,0.066881839,-0.252345479,0.542765839,0.754902125,0.073032427,0.430242855,0.630746756,0.188456125,-0.136178714
506.5,0.096512704449795,-0.485167808,0.391858112,-0.261614149,0.603993455,0.095396295,0.066881839,-0.346837462,0.426265029,0.466291325,0.073032427,0.010930494,0.630746756,0.188456125,-0.221255021
507,0.098492480071167,-0.485167808,0.749047282,-0.441100568,0.603993455,-0.400994817,-0.141387515,-0.252345479,0.309764218,0.370087725,0.073032427,-0.408381867,0.630746756,0.188456125,-0.306331328
507.5,0.101472255692539,-0.485167808,0.510921169,-0.441100568,0.16144537,-0.400994817,-0.34965687,-0.063361513,0.542765839,0.081476926,-0.148646808,0.150701281,0.630746756,0.188456125,-0.136178714
508,0.097452031313911,-0.485167808,0.510921169,-0.261614149,-0.170465693,-0.400994817,-0.34965687,0.03113047,0.89226827,0.370087725,0.294711661,0.010930494,0.630746756,0.188456125,-0.391407635
508.5,0.106431806935283,-0.257899022,0.510921169,0.09735869,-0.281102714,-0.400994817,-0.34965687,-0.063361513,0.659266649,0.370087725,0.73807013,-0.26861108,0.149682289,0.188456125,-0.391407635
509,0.105411582556655,-0.257899022,0.213263528,0.635817949,-0.170465693,-0.400994817,-0.34965687,0.220114437,0.193263408,0.081476926,0.959749364,0.010930494,-0.331382179,0.188456125,-0.221255021
509.5,0.103391358178027,-0.257899022,-0.084394113,0.815304368,-0.723650799,-0.400994817,-0.34965687,0.31460642,0.426265029,0.658698525,1.403107833,0.290472068,0.149682289,0.188456125,-0.136178714
510,0.091371133799399,-0.257899022,-0.024862585,0.994790788,-0.723650799,-0.400994817,-0.141387515,0.220114437,0.659266649,0.658698525,1.846466301,0.150701281,0.149682289,0.188456125,0.0339739
510.5,0.11435090942077,-0.257899022,0.153732,0.994790788,-0.502376757,-0.400994817,-0.141387515,0.125622454,0.309764218,0.754902125,1.624787067,-0.128840293,0.149682289,0.188456125,-0.136178714
511,0.102330685042142,-0.030630236,0.034668943,0.815304368,-0.391739736,-0.400994817,-0.141387515,0.220114437,0.076762597,0.658698525,1.181428598,-0.128840293,0.149682289,0.188456125,-0.221255021
511.5,0.116310460663514,-0.485167808,0.332326584,0.27684511,-0.391739736,-0.400994817,-0.141387515,0.220114437,0.542765839,0.658698525,1.181428598,0.010930494,0.630746756,0.188456125,-0.136178714
512,0.113290236284886,-0.485167808,0.391858112,-0.082127729,-0.613013778,-0.152799261,-0.557926225,-0.063361513,0.77576746,1.235920124,0.73807013,-0.26861108,0.630746756,-0.293510391,-0.136178714
512.5,0.111270011906258,-0.485167808,0.570452697,-0.261614149,-0.391739736,-0.152799261,-0.141387515,-0.252345479,1.125269891,1.043512924,0.294711661,-0.408381867,0.630746756,-0.293510391,0.119050206
513,0.11624978752763,-0.485167808,0.391858112,-0.261614149,-0.281102714,-0.152799261,0.275151194,-0.252345479,1.474772323,0.851105724,0.073032427,-0.128840293,0.630746756,-0.293510391,-0.221255021
513.5,0.126229563149002,-0.485167808,0.510921169,-0.261614149,-0.281102714,-0.152799261,0.275151194,-0.346837462,1.474772323,0.658698525,0.073032427,-0.128840293,0.630746756,-0.293510391,-0.221255021
514,0.109209338770374,-0.485167808,0.391858112,-0.441100568,-0.059828672,-0.152799261,0.275151194,-0.630313412,1.358271512,0.370087725,0.073032427,0.150701281,0.630746756,-0.293510391,-0.136178714
514.5,0.125189114391746,-0.485167808,-0.143925641,-0.441100568,0.16144537,-0.152799261,0.275151194,-0.724805395,0.77576746,0.081476926,-0.370326042,0.010930494,0.149682289,-0.293510391,-0.051102407
515,0.126168890013118,-0.485167808,-0.143925641,-0.441100568,0.272082392,-0.400994817,0.275151194,-0.535821429,0.542765839,-0.207133874,-0.370326042,0.290472068,0.149682289,-0.293510391,-0.391407635
515.5,0.12914866563449,-0.485167808,-0.382051754,-0.261614149,0.272082392,-0.152799261,0.066881839,-0.724805395,0.076762597,-0.495744673,-0.370326042,0.430242855,0.149682289,-0.293510391,-0.136178714
516,0.133128441255862,-0.485167808,-0.382051754,0.09735869,0.050808349,-0.152799261,0.066881839,-0.630313412,-0.505741455,-0.399541074,-0.592005276,0.430242855,0.149682289,-0.293510391,-0.051102407
516.5,0.134108216877234,-0.485167808,-0.679709395,0.09735869,0.050808349,-0.152799261,0.483420549,-0.441329446,-0.156239024,-0.110930274,-0.370326042,0.290472068,0.630746756,-0.293510391,-0.136178714
517,0.130087992498606,-0.712436595,-0.560646339,0.635817949,-0.059828672,-0.152799261,0.691689903,-0.157853496,0.193263408,-0.014726674,-0.370326042,0.150701281,0.630746756,-0.293510391,0.119050206
517.5,0.131067768119978,-0.712436595,-0.143925641,0.635817949,-0.391739736,-0.400994817,0.691689903,-0.063361513,0.076762597,0.273884125,-0.148646808,0.290472068,0.630746756,0.188456125,0.28920282
518,0.12604754374135,-0.712436595,-0.084394113,0.815304368,-0.281102714,-0.152799261,1.108228613,-0.157853496,0.542765839,0.273884125,-0.148646808,0.150701281,0.630746756,0.188456125,0.459355434
518.5,0.131027319362722,-0.712436595,-0.024862585,0.994790788,-0.170465693,-0.400994817,0.899959258,-0.157853496,0.426265029,0.466291325,0.073032427,0.010930494,0.149682289,0.188456125,-0.051102407
519,0.129007094984094,-0.712436595,-0.024862585,0.815304368,-0.059828672,-0.400994817,0.483420549,-0.157853496,0.542765839,0.562494925,0.294711661,0.150701281,0.149682289,0.188456125,0.204126513
519.5,0.119986870605466,-0.485167808,0.153732,1.353763627,-0.281102714,0.095396295,0.275151194,-0.346837462,0.076762597,0.562494925,0.294711661,0.010930494,-0.331382179,0.188456125,0.28920282
520,0.134966646226838,-0.485167808,0.272795056,1.174277207,-0.391739736,0.343591851,0.066881839,-0.441329446,0.193263408,0.466291325,0.294711661,-0.128840293,-0.331382179,0.188456125,0.799660661
520.5,0.12194642184821,-0.257899022,-0.143925641,1.174277207,-0.059828672,0.343591851,0.275151194,-0.535821429,0.309764218,0.466291325,0.073032427,-0.128840293,-0.331382179,-0.293510391,0.629508048
521,0.116926197469582,-0.257899022,-0.20345717,0.815304368,-0.170465693,0.095396295,-0.141387515,-0.630313412,0.193263408,0.370087725,0.959749364,-0.26861108,-0.331382179,-0.293510391,1.054889582
521.5,0.123905973090954,-0.030630236,-0.024862585,0.635817949,-0.281102714,0.095396295,-0.141387515,-0.346837462,0.309764218,0.081476926,0.959749364,-0.128840293,-0.331382179,-0.293510391,0.969813275
522,0.116885748712326,-0.030630236,0.034668943,0.27684511,-0.281102714,0.095396295,-0.141387515,-0.535821429,0.193263408,-0.110930274,0.73807013,-0.408381867,-0.331382179,-0.293510391,0.459355434
522.5,0.123865524333697,-0.257899022,0.034668943,-0.261614149,-0.170465693,-0.400994817,0.066881839,-0.441329446,0.309764218,-0.495744673,0.516390895,0.010930494,-0.331382179,-0.293510391,0.459355434
523,0.110845299955069,-0.257899022,0.153732,-0.620586988,-0.059828672,-0.649190373,0.483420549,-0.630313412,0.193263408,-0.495744673,0.516390895,0.290472068,-0.331382179,-0.293510391,-0.306331328
523.5,0.100825075576441,-0.485167808,0.510921169,-0.620586988,-0.170465693,0.095396295,0.483420549,-0.724805395,0.426265029,-0.591948273,1.181428598,0.150701281,-0.331382179,-0.293510391,-0.221255021
524,0.118804851197813,-0.257899022,0.332326584,-0.620586988,-0.059828672,0.591787408,0.483420549,-0.346837462,0.426265029,-0.303337474,0.294711661,0.570013642,-0.331382179,-0.293510391,-0.476483942
524.5,0.096784626819185,-0.485167808,0.094200471,-0.620586988,0.050808349,0.591787408,0.899959258,-0.535821429,0.426265029,-0.303337474,0.073032427,0.290472068,-0.331382179,-0.293510391,-0.051102407
525,0.094764402440557,-0.485167808,0.034668943,-0.620586988,0.272082392,0.591787408,0.691689903,-0.535821429,0.542765839,-0.110930274,0.073032427,0.290472068,-0.331382179,-0.293510391,0.0339739
525.5,0.100744178061929,-0.485167808,-0.024862585,-0.261614149,0.272082392,0.591787408,0.483420549,-0.724805395,0.542765839,0.081476926,0.073032427,-0.128840293,-0.331382179,-0.293510391,0.374279127
526,0.098723953683301,-0.257899022,-0.501114811,0.09735869,0.16144537,0.591787408,0.275151194,-0.630313412,0.426265029,0.081476926,0.073032427,-0.26861108,-0.331382179,-0.293510391,0.204126513
526.5,0.089703729304673,-0.030630236,-0.977367036,0.09735869,-0.170465693,-0.152799261,0.275151194,-0.346837462,0.193263408,-0.110930274,-0.592005276,-0.128840293,-0.331382179,-0.293510391,-0.221255021
527,0.096683504926045,-0.257899022,-0.917835508,0.09735869,0.16144537,-0.649190373,0.275151194,-0.724805395,-0.156239024,-0.688151873,-0.592005276,-0.548152654,-0.331382179,-0.293510391,-0.391407635
527.5,0.089663280547417,-0.257899022,-0.85830398,0.09735869,-0.059828672,-0.649190373,-0.141387515,-0.630313412,-0.272739834,-0.399541074,-0.370326042,-0.548152654,-0.331382179,-0.293510391,-0.646636555
528,0.092643056168789,-0.257899022,-0.679709395,0.09735869,-0.391739736,-0.649190373,-0.141387515,-0.724805395,-0.156239024,-0.207133874,-0.370326042,-0.548152654,-0.331382179,-0.293510391,-0.391407635
528.5,0.093622831790161,-0.257899022,-0.441583282,-0.261614149,-0.502376757,-0.152799261,-0.34965687,-0.630313412,-0.039738213,-0.399541074,-0.370326042,-0.408381867,-0.331382179,-0.293510391,-0.561560248
529,0.093602607411533,-0.485167808,-0.20345717,-0.620586988,-0.281102714,-0.152799261,-0.34965687,-0.535821429,-0.156239024,-0.495744673,-0.370326042,-0.548152654,-0.331382179,-0.293510391,-0.051102407
529.5,0.099582383032905,-0.712436595,0.213263528,-0.620586988,0.050808349,-0.152799261,-0.557926225,-0.535821429,-0.272739834,-0.399541074,-0.370326042,-0.548152654,-0.331382179,-0.293510391,0.0339739
530,0.091562158654277,-0.257899022,0.570452697,-0.620586988,-0.502376757,-0.152799261,-0.557926225,-0.535821429,-0.039738213,-0.110930274,-0.370326042,-0.548152654,-0.331382179,-0.293510391,-0.051102407
530.5,0.098541934275649,-0.030630236,0.570452697,-0.800073407,-0.502376757,-0.152799261,-0.557926225,-0.630313412,-0.039738213,-0.207133874,-0.592005276,-0.408381867,-0.331382179,-0.293510391,0.119050206
531,0.105521709897021,0.196638551,0.153732,-0.800073407,-0.170465693,-0.152799261,-0.34965687,-0.630313412,-0.156239024,-0.495744673,-0.592005276,-0.408381867,-0.331382179,-0.293510391,0.0339739
531.5,0.102501485518393,0.423907337,-0.20345717,-0.800073407,-0.059828672,-0.400994817,-0.141387515,-0.630313412,-0.389240645,-0.399541074,-0.592005276,-0.408381867,-0.331382179,-0.293510391,-0.051102407
532,0.099481261139765,0.423907337,-0.262988698,-0.800073407,-0.170465693,-0.400994817,-0.141387515,-0.441329446,-0.272739834,-0.207133874,-0.592005276,-0.26861108,-0.331382179,-0.293510391,-0.136178714
532.5,0.122461036761137,0.423907337,-0.441583282,-0.800073407,-0.281102714,-0.400994817,-0.141387515,-0.535821429,-0.272739834,-0.303337474,-0.370326042,-0.26861108,-0.331382179,-0.293510391,-0.136178714
533,0.102440812382509,0.196638551,-0.322520226,-0.800073407,0.050808349,-0.400994817,0.275151194,-0.346837462,-0.039738213,-0.110930274,0.294711661,0.010930494,0.149682289,-0.293510391,-0.136178714
533.5,0.119420588003881,0.651176123,-0.024862585,-0.261614149,0.050808349,-0.400994817,0.483420549,-0.535821429,0.076762597,-0.207133874,1.181428598,0.150701281,0.630746756,-0.293510391,0.0339739
534,0.120400363625253,0.423907337,0.153732,-0.261614149,-0.170465693,0.095396295,0.275151194,-0.063361513,0.542765839,-0.110930274,2.068145536,0.290472068,0.630746756,0.188456125,0.204126513
534.5,0.117380139246625,0.651176123,0.391858112,-0.261614149,-0.391739736,0.095396295,0.691689903,0.03113047,0.659266649,-0.014726674,2.28982477,0.570013642,0.630746756,0.188456125,0.119050206
535,0.116359914867996,0.651176123,0.213263528,-0.082127729,-0.391739736,0.343591851,0.691689903,-0.252345479,0.77576746,0.081476926,2.28982477,0.849555216,0.630746756,0.188456125,0.119050206
535.5,0.124339690489368,0.878444909,0.332326584,-0.082127729,-0.391739736,0.343591851,0.691689903,-0.252345479,1.125269891,0.177680526,2.068145536,0.570013642,0.630746756,0.188456125,0.28920282
536,0.10831946611074,0.651176123,-0.084394113,-0.082127729,-0.723650799,0.343591851,0.275151194,-0.346837462,0.659266649,-0.207133874,1.403107833,0.290472068,0.149682289,0.188456125,0.28920282
