472,0.11431496580206,0.282971085,-0.142118849,-0.750792448,-0.192940606,-0.341190212,0.164938673,-0.238899507,-0.37626275,-0.12116511,-0.257626953,-0.072336017,-0.472237572,0.45028391,-0.323309261,0.658088463,0.282616544
472.5,0.115324833350579,0.447202708,-0.142118849,-0.53081224,-0.513439952,-0.217927852,-0.212927702,-0.146660315,-0.37626275,-0.454036292,-0.490668069,-0.072336017,-0.472237572,0.223706968,-0.323309261,0.658088463,0.282616544
473,0.117334700899098,0.282971085,0.093177259,-0.53081224,-0.513439952,0.028596868,-0.023994515,-0.146660315,-0.37626275,-0.12116511,-0.374147511,-0.323502744,-0.297010273,-0.15392127,-0.323309261,0.330518297,0.36672861
473.5,0.122344568447617,0.365086897,0.093177259,-0.310832033,-0.513439952,0.028596868,-0.023994515,-0.3311387,-0.37626275,-0.12116511,-0.607188626,-0.072336017,-0.472237572,-0.002869975,-0.323309261,0.166733214,0.36672861
474,0.121354435996136,0.118739463,0.093177259,-0.090851826,-0.513439952,-0.217927852,-0.212927702,-0.054421123,-0.37626275,-0.12116511,-0.607188626,-0.072336017,-0.472237572,-0.078395622,-0.323309261,0.084840673,0.114392411
474.5,0.118364303544655,0.036623652,0.093177259,0.129128382,-0.513439952,-0.094665492,-0.40186089,0.130057261,-0.37626275,-0.12116511,-0.024585838,-0.323502744,0.053444326,0.072655673,-0.323309261,0.002948131,0.030280344
475,0.117374171093174,-0.045492159,0.093177259,0.129128382,-0.513439952,0.028596868,-0.40186089,0.314535645,-0.37626275,-0.12116511,0.09193472,-0.323502744,0.053444326,-0.229446917,-0.323309261,-0.242729493,0.114392411
475.5,0.117384038641694,-0.538187027,0.093177259,0.129128382,-0.513439952,0.275121587,-0.40186089,0.406774837,-0.37626275,-0.12116511,0.441496393,-0.323502744,0.053444326,-0.15392127,-0.323309261,-0.160836951,0.114392411
476,0.114393906190213,-0.045492159,-0.142118849,0.129128382,-0.513439952,-0.094665492,-0.590794077,0.406774837,-0.37626275,-0.454036292,0.558016951,-0.323502744,0.053444326,-0.15392127,-0.323309261,-0.242729493,0.61906481
476.5,0.119403773738732,-0.045492159,-0.142118849,0.789069004,-0.192940606,0.151859227,-0.40186089,0.591253221,-0.37626275,-0.454036292,0.907578624,-0.574669471,0.053444326,-0.304972564,-0.323309261,0.248625756,0.534952744
477,0.126413641287251,0.200855274,-0.377414958,0.789069004,-0.192940606,0.151859227,-0.590794077,0.499014029,-0.37626275,-0.12116511,1.140619739,-0.574669471,-0.121782973,-0.531549507,-0.323309261,0.248625756,0.534952744
477.5,0.11942350883577,0.200855274,-0.142118849,0.569088797,0.12755874,0.151859227,-0.40186089,0.591253221,-0.37626275,-0.12116511,0.674537509,-0.574669471,-0.647464872,-0.758126449,-0.323309261,0.330518297,0.534952744
478,0.121433376384289,0.447202708,-0.142118849,0.569088797,0.12755874,0.151859227,-0.40186089,0.314535645,-0.007377701,-0.12116511,0.791058066,-0.574669471,-0.297010273,-0.456023859,-0.323309261,0.248625756,0.282616544
478.5,0.121443243932808,0.61143433,0.093177259,0.349108589,0.12755874,-0.094665492,-0.40186089,0.499014029,-0.007377701,0.211706072,1.140619739,-0.072336017,-0.121782973,-0.531549507,0.465249912,0.166733214,0.36672861
479,0.121453111481327,0.529318519,0.563769476,0.349108589,0.12755874,0.151859227,-0.212927702,0.406774837,0.361507348,0.544577254,1.024099182,0.429997436,-0.121782973,-0.531549507,1.253809085,0.49430338,0.198504477
479.5,0.117462979029847,0.447202708,0.563769476,-0.310832033,-0.192940606,-0.217927852,-0.40186089,0.683492413,0.361507348,0.544577254,0.791058066,0.429997436,-0.121782973,-0.682600802,1.253809085,0.49430338,-0.053831723
480,0.120472846578366,0.200855274,0.799065584,-0.53081224,-0.192940606,-0.217927852,-0.023994515,0.499014029,0.361507348,0.211706072,0.791058066,0.429997436,0.228671626,-0.531549507,1.648088672,0.576195921,0.114392411
480.5,0.123482714126885,0.200855274,0.563769476,-0.310832033,-0.513439952,-0.094665492,0.164938673,0.222296453,0.730392396,0.211706072,0.791058066,0.93233089,0.403898925,0.072655673,1.648088672,0.49430338,0.114392411
481,0.119492581675404,-0.209723782,0.328473367,-0.310832033,-0.513439952,0.028596868,0.164938673,0.591253221,1.099277445,0.211706072,0.558016951,0.93233089,0.053444326,0.072655673,1.648088672,0.821873546,0.030280344
481.5,0.123502449223923,-0.209723782,0.093177259,-0.310832033,-0.513439952,0.028596868,0.35387186,0.406774837,1.099277445,0.544577254,0.208455278,0.681164163,0.228671626,0.45028391,0.859529499,1.149443711,-0.222055856
482,0.125512316772442,-0.538187027,-0.377414958,-0.090851826,-0.513439952,-0.094665492,0.164938673,0.499014029,0.730392396,0.211706072,0.208455278,0.429997436,0.228671626,0.7523865,0.070970326,1.149443711,-0.474392056
482.5,0.124522184320961,-0.538187027,-0.377414958,0.129128382,-0.513439952,0.028596868,0.35387186,0.130057261,0.730392396,0.211706072,0.441496393,0.681164163,0.403898925,0.7523865,0.070970326,0.821873546,-0.222055856
483,0.12453205186948,-0.291839593,-0.377414958,0.129128382,-0.513439952,-0.094665492,0.542805047,-0.054421123,0.730392396,0.211706072,0.324975835,0.681164163,0.053444326,0.676860852,-0.323309261,0.658088463,-0.306167923
483.5,0.124541919418,-0.291839593,0.093177259,0.129128382,-0.513439952,-0.217927852,0.164938673,-0.054421123,0.361507348,0.211706072,0.441496393,0.178830709,-0.121782973,0.072655673,-0.323309261,0.576195921,-0.222055856
484,0.120551786966519,0.118739463,0.093177259,0.129128382,-0.192940606,-0.094665492,0.164938673,0.130057261,-0.007377701,0.211706072,0.558016951,0.178830709,0.053444326,0.525809558,-0.323309261,0.658088463,0.282616544
484.5,0.120561654515038,-0.045492159,0.563769476,0.349108589,0.12755874,0.028596868,0.164938673,0.037818069,0.361507348,-0.454036292,0.441496393,-0.072336017,-0.297010273,0.45028391,-0.323309261,0.576195921,0.450840677
485,0.119571522063557,0.118739463,0.563769476,0.349108589,0.12755874,0.275121587,0.164938673,0.037818069,0.361507348,-0.454036292,0.558016951,-0.323502744,-0.472237572,0.14818132,-0.323309261,0.412410839,0.61906481
485.5,0.121581389612076,-0.045492159,0.563769476,0.129128382,0.12755874,0.275121587,-0.023994515,0.314535645,0.730392396,-0.12116511,0.208455278,-0.574669471,-0.647464872,-0.002869975,-0.323309261,0.658088463,0.282616544
486,0.114591257160595,0.200855274,0.328473367,0.129128382,0.12755874,0.521646307,-0.40186089,0.406774837,0.730392396,-0.12116511,0.441496393,-0.574669471,-0.647464872,0.525809558,-0.323309261,0.658088463,0.282616544
486.5,0.118601124709114,0.447202708,-0.142118849,-0.090851826,0.12755874,0.644908667,-0.212927702,0.591253221,0.730392396,-0.12116511,0.324975835,-0.323502744,-0.647464872,0.601335205,-0.323309261,0.658088463,0.030280344
487,0.120610992257634,0.282971085,-0.142118849,-0.090851826,0.12755874,0.275121587,0.164938673,0.314535645,0.730392396,-0.12116511,0.324975835,-0.323502744,-0.647464872,0.072655673,-0.323309261,0.412410839,-0.390279989
487.5,0.119620859806153,0.282971085,-0.377414958,-0.310832033,-0.192940606,0.275121587,0.164938673,0.775731605,0.730392396,0.211706072,0.324975835,-0.072336017,-0.647464872,-0.078395622,-0.323309261,0.084840673,-0.558504122
488,0.116630727354672,0.693550141,-0.377414958,-0.53081224,-0.192940606,0.151859227,0.164938673,0.775731605,0.730392396,0.544577254,0.324975835,0.178830709,-0.647464872,-0.002869975,-0.323309261,-0.07894441,-0.810840322
488.5,0.121640594903191,0.693550141,-0.377414958,-0.750792448,-0.192940606,0.275121587,0.164938673,0.775731605,0.361507348,0.211706072,0.208455278,0.178830709,-0.472237572,0.374758263,-0.323309261,-0.07894441,-0.390279989
489,0.11865046245171,0.447202708,0.093177259,-0.53081224,0.448058086,-0.094665492,0.164938673,1.513645142,0.361507348,0.211706072,-0.257626953,0.178830709,-0.472237572,-0.002869975,-0.323309261,-0.160836951,-0.306167923
489.5,0.119660330000229,0.529318519,0.093177259,-0.53081224,0.768557431,-0.217927852,-0.023994515,1.329166758,0.361507348,0.211706072,-0.374147511,-0.072336017,-0.472237572,0.299232615,-0.323309261,-0.242729493,-0.137943789
490,0.125670197548748,0.529318519,0.328473367,-0.310832033,0.448058086,-0.094665492,-0.212927702,1.144688374,-0.007377701,0.544577254,-0.607188626,-0.072336017,-0.472237572,0.525809558,-0.323309261,-0.242729493,0.36672861
490.5,0.125680065097267,0.775665952,0.328473367,-0.310832033,0.448058086,-0.094665492,0.35387186,0.499014029,-0.37626275,0.211706072,-0.723709184,-0.072336017,-0.472237572,0.525809558,-0.323309261,-0.07894441,0.282616544
491,0.124689932645787,0.365086897,0.328473367,-0.310832033,0.448058086,-0.217927852,0.731738235,0.499014029,-0.37626275,0.211706072,-0.840229742,-0.072336017,-0.472237572,0.299232615,-0.323309261,0.576195921,0.534952744
491.5,0.125699800194306,0.447202708,0.328473367,-0.310832033,0.768557431,-0.341190212,0.731738235,0.222296453,-0.37626275,0.211706072,-0.607188626,-0.072336017,-0.647464872,-0.15392127,-0.323309261,0.248625756,0.282616544
492,0.119709667742825,0.529318519,-0.142118849,-0.310832033,0.12755874,-0.217927852,1.10960461,-0.515617084,-0.37626275,0.544577254,-0.374147511,-0.072336017,-0.472237572,-0.15392127,-0.323309261,0.002948131,0.282616544
492.5,0.125719535291344,0.447202708,-0.142118849,-0.090851826,-0.192940606,0.028596868,1.10960461,-0.3311387,-0.37626275,0.544577254,0.324975835,-0.072336017,-0.297010273,-0.002869975,-0.323309261,0.330518297,0.36672861
493,0.128729402839863,0.365086897,-0.377414958,-0.310832033,0.12755874,-0.217927852,0.920671422,-0.054421123,-0.37626275,0.211706072,0.674537509,-0.072336017,-0.297010273,-0.078395622,-0.323309261,0.412410839,-0.053831723
493.5,0.123739270388382,0.282971085,-0.377414958,-0.310832033,0.448058086,-0.341190212,0.164938673,-0.054421123,-0.37626275,0.211706072,0.791058066,-0.323502744,-0.121782973,-0.002869975,-0.323309261,0.658088463,0.030280344
494,0.120749137936901,0.282971085,-0.142118849,-0.090851826,0.448058086,-0.094665492,-0.023994515,-0.146660315,-0.37626275,-0.12116511,0.791058066,-0.072336017,0.228671626,0.072655673,0.070970326,0.412410839,-0.222055856
494.5,0.12675900548542,0.365086897,0.093177259,0.129128382,0.448058086,0.151859227,-0.023994515,-0.146660315,-0.37626275,-0.12116511,0.674537509,-0.072336017,0.228671626,0.223706968,0.465249912,0.49430338,-0.306167923
495,0.12576887303394,0.282971085,0.093177259,-0.090851826,0.448058086,0.028596868,-0.590794077,-0.146660315,-0.37626275,-0.454036292,0.558016951,-0.072336017,0.228671626,0.299232615,0.465249912,0.576195921,-0.474392056
495.5,0.132778740582459,0.118739463,0.093177259,-0.090851826,0.448058086,0.028596868,-0.590794077,-0.515617084,-0.37626275,-0.454036292,0.09193472,-0.072336017,0.228671626,-0.002869975,0.465249912,0.412410839,-0.474392056
496,0.128788608130978,-0.045492159,0.328473367,0.129128382,0.448058086,0.028596868,-0.590794077,-0.515617084,-0.37626275,-0.454036292,0.208455278,0.429997436,0.403898925,-0.229446917,0.465249912,0.248625756,-0.558504122
496.5,0.134798475679497,0.365086897,0.093177259,0.129128382,0.12755874,0.521646307,-0.40186089,-0.607856276,-0.37626275,-0.454036292,0.441496393,0.429997436,0.579126225,-0.380498212,0.465249912,-0.07894441,-0.390279989
497,0.129808343228016,0.118739463,-0.142118849,-0.090851826,0.12755874,0.768171027,-0.40186089,-0.515617084,-0.37626275,-0.454036292,0.441496393,-0.072336017,0.228671626,-0.078395622,0.465249912,-0.324622034,-0.306167923
497.5,0.137818210776535,0.282971085,-0.142118849,-0.310832033,-0.192940606,0.521646307,-0.212927702,-0.146660315,-0.37626275,-0.454036292,0.791058066,-0.072336017,0.228671626,-0.078395622,0.070970326,-0.488407117,-0.053831723
498,0.128828078325054,0.282971085,0.093177259,-0.310832033,-0.192940606,0.644908667,-0.023994515,-0.238899507,-0.37626275,-0.12116511,0.674537509,-0.072336017,0.053444326,-0.380498212,0.070970326,-0.488407117,0.114392411
498.5,0.128837945873574,0.365086897,0.328473367,-0.53081224,0.12755874,0.644908667,0.164938673,0.222296453,-0.37626275,0.211706072,0.441496393,-0.072336017,0.053444326,-0.304972564,0.070970326,-0.242729493,0.282616544
499,0.132847813422093,0.447202708,0.328473367,-0.750792448,0.12755874,1.261220467,0.164938673,0.037818069,0.361507348,0.211706072,0.324975835,-0.323502744,-0.297010273,-0.002869975,0.070970326,0.002948131,0.534952744
499.5,0.131857680970612,0.118739463,0.563769476,-0.310832033,0.12755874,0.891433387,-0.023994515,0.683492413,0.361507348,0.211706072,-0.024585838,-0.072336017,-0.121782973,-0.078395622,0.070970326,0.412410839,0.282616544
500,0.130867548519131,0.200855274,0.799065584,-0.090851826,0.448058086,0.521646307,-0.212927702,0.683492413,0.361507348,0.211706072,-0.257626953,-0.072336017,-0.121782973,-0.15392127,-0.323309261,0.412410839,0.61906481
500.5,0.13287741606765,0.200855274,0.563769476,0.129128382,0.448058086,0.398383947,-0.212927702,0.775731605,0.361507348,0.211706072,-0.607188626,-0.072336017,-0.121782973,-0.078395622,-0.323309261,0.49430338,0.534952744
501,0.125887283616169,0.036623652,0.328473367,0.129128382,0.448058086,0.521646307,-0.40186089,0.775731605,0.361507348,-0.12116511,-0.607188626,0.178830709,0.053444326,-0.002869975,-0.323309261,0.739981004,0.36672861
501.5,0.126897151164688,0.200855274,0.093177259,0.569088797,0.12755874,0.151859227,-0.590794077,0.314535645,0.730392396,-0.454036292,-0.490668069,0.178830709,0.053444326,-0.15392127,-0.323309261,0.658088463,0.114392411
502,0.123907018713207,0.118739463,0.093177259,0.789069004,-0.192940606,-0.094665492,-0.590794077,0.314535645,-0.007377701,-0.454036292,-0.723709184,-0.072336017,0.228671626,-0.229446917,-0.323309261,0.248625756,0.198504477
502.5,0.128916886261727,-0.209723782,-0.142118849,0.349108589,0.12755874,-0.217927852,-0.40186089,0.499014029,-0.007377701,-0.454036292,-0.607188626,-0.323502744,-0.121782973,-0.304972564,-0.323309261,-0.406514576,0.198504477
503,0.123926753810246,0.036623652,-0.142118849,0.349108589,-0.192940606,0.028596868,-0.40186089,0.775731605,-0.007377701,-0.454036292,-0.490668069,-0.323502744,-0.121782973,-0.304972564,-0.323309261,-0.570299658,0.198504477
503.5,0.129936621358765,0.036623652,-0.142118849,0.349108589,-0.192940606,0.028596868,-0.590794077,0.406774837,0.361507348,-0.454036292,-0.607188626,-0.323502744,0.403898925,-0.15392127,-0.323309261,-0.6521922,0.198504477
504,0.122946488907284,0.282971085,0.563769476,0.349108589,-0.192940606,-0.094665492,-0.40186089,0.499014029,0.361507348,-0.454036292,-0.257626953,-0.574669471,0.228671626,-0.078395622,-0.323309261,-0.570299658,0.114392411
504.5,0.125956356455803,0.036623652,0.563769476,0.129128382,-0.192940606,0.151859227,0.35387186,0.775731605,0.361507348,-0.454036292,-0.257626953,-0.574669471,0.053444326,-0.078395622,-0.323309261,-0.815977283,0.114392411
505,0.127966224004322,0.036623652,0.563769476,-0.090851826,-0.192940606,0.028596868,0.35387186,0.683492413,0.361507348,-0.454036292,-0.257626953,-0.574669471,-0.121782973,-0.304972564,-0.323309261,-0.570299658,-0.222055856
505.5,0.123976091552841,-0.045492159,0.563769476,-0.090851826,-0.513439952,0.398383947,0.164938673,-0.146660315,0.361507348,-0.454036292,-0.257626953,-0.574669471,-0.297010273,-0.078395622,-0.323309261,-0.242729493,-0.053831723
506,0.117985959101361,-0.291839593,0.328473367,-0.090851826,-0.513439952,0.028596868,0.164938673,-0.238899507,0.361507348,-0.454036292,-0.374147511,-0.574669471,-0.297010273,0.072655673,-0.323309261,-0.07894441,-0.137943789
506.5,0.12199582664988,-0.373955404,0.799065584,-0.310832033,-0.192940606,0.398383947,0.35387186,0.037818069,-0.007377701,-0.454036292,-0.024585838,-0.323502744,-0.472237572,-0.15392127,-0.323309261,-0.07894441,0.114392411
507,0.117005694198399,-0.291839593,0.093177259,-0.090851826,-0.192940606,0.644908667,0.164938673,-0.054421123,-0.007377701,-0.454036292,-0.257626953,-0.323502744,-0.472237572,-0.15392127,-0.323309261,0.166733214,0.450840677
507.5,0.120015561746918,-0.373955404,0.093177259,-0.310832033,-0.192940606,0.768171027,-0.590794077,-0.3311387,-0.007377701,-0.454036292,0.09193472,-0.072336017,-0.472237572,-0.304972564,-0.323309261,0.248625756,0.450840677
508,0.122025429295437,-0.456071215,-0.142118849,-0.310832033,-0.192940606,0.644908667,-0.590794077,-0.146660315,-0.007377701,-0.454036292,0.208455278,0.178830709,-0.472237572,-0.15392127,-0.323309261,0.330518297,0.61906481
508.5,0.123035296843956,-0.127607971,-0.142118849,-0.310832033,-0.192940606,0.521646307,-0.40186089,0.222296453,-0.007377701,-0.454036292,0.208455278,0.178830709,-0.472237572,-0.456023859,-0.323309261,0.166733214,0.61906481
509,0.125045164392475,-0.045492159,-0.142118849,-0.53081224,0.12755874,0.644908667,-0.212927702,-0.054421123,-0.007377701,-0.454036292,0.324975835,0.429997436,-0.297010273,-0.758126449,-0.323309261,0.248625756,0.36672861
509.5,0.127055031940994,-0.209723782,-0.377414958,-0.53081224,-0.192940606,0.275121587,-0.40186089,-0.3311387,-0.007377701,-0.454036292,-0.024585838,0.178830709,-0.472237572,-0.456023859,-0.323309261,0.248625756,-0.053831723
510,0.122064899489514,-0.538187027,-0.377414958,-0.310832033,0.448058086,0.151859227,-0.40186089,-0.3311387,-0.007377701,-0.454036292,-0.141106395,0.178830709,-0.472237572,-0.682600802,-0.323309261,0.002948131,-0.390279989
510.5,0.128074767038033,-0.291839593,-0.377414958,-0.090851826,0.768557431,-0.094665492,-0.40186089,0.130057261,-0.37626275,-0.454036292,-0.024585838,0.429997436,-0.121782973,-0.456023859,-0.323309261,0.084840673,-0.306167923
511,0.122084634586552,0.200855274,0.093177259,-0.090851826,0.768557431,0.398383947,-0.212927702,0.130057261,-0.37626275,-0.454036292,0.324975835,0.178830709,0.053444326,-0.380498212,-0.323309261,0.084840673,-0.390279989
511.5,0.123094502135071,-0.045492159,0.328473367,0.129128382,0.768557431,0.398383947,-0.212927702,0.037818069,-0.37626275,-0.454036292,0.208455278,0.178830709,0.053444326,0.223706968,-0.323309261,0.412410839,0.114392411
512,0.12110436968359,-0.291839593,0.328473367,0.349108589,0.448058086,0.768171027,-0.40186089,0.222296453,-0.37626275,-0.454036292,0.558016951,-0.072336017,-0.121782973,0.299232615,-0.323309261,0.248625756,0.114392411
512.5,0.119114237232109,-0.045492159,0.328473367,0.569088797,0.448058086,0.891433387,-0.40186089,0.314535645,0.361507348,-0.454036292,0.674537509,-0.072336017,-0.297010273,0.223706968,-0.323309261,0.49430338,0.198504477
513,0.124124104780628,0.200855274,0.563769476,0.129128382,-0.192940606,0.768171027,-0.212927702,0.406774837,0.361507348,-0.454036292,0.674537509,-0.072336017,0.228671626,0.223706968,-0.323309261,0.248625756,0.198504477
513.5,0.123133972329147,-0.045492159,0.563769476,0.129128382,-0.513439952,0.891433387,-0.023994515,0.499014029,0.730392396,-0.454036292,0.09193472,-0.574669471,-0.121782973,-0.002869975,-0.323309261,0.330518297,0.030280344
514,0.125143839877667,-0.456071215,0.093177259,0.129128382,-0.513439952,0.398383947,0.35387186,0.314535645,0.730392396,-0.454036292,-0.257626953,-0.574669471,0.053444326,-0.380498212,-0.323309261,0.248625756,0.114392411
514.5,0.126153707426186,-0.456071215,0.093177259,0.129128382,-0.513439952,0.398383947,0.35387186,0.314535645,0.730392396,-0.454036292,0.208455278,-0.323502744,0.579126225,-0.984703391,-0.323309261,-0.160836951,-0.306167923
515,0.128163574974705,-0.045492159,0.563769476,-0.090851826,-0.513439952,-0.094665492,0.731738235,0.037818069,1.099277445,-0.454036292,-0.257626953,-0.323502744,0.754353524,-0.909177744,-0.323309261,-0.324622034,-0.306167923
515.5,0.125173442523224,0.036623652,0.328473367,-0.090851826,-0.513439952,-0.217927852,0.731738235,-0.054421123,0.361507348,-0.454036292,0.09193472,-0.323502744,0.754353524,-1.135754686,-0.323309261,-0.406514576,-0.306167923
516,0.124183310071743,0.118739463,0.328473367,0.129128382,-0.513439952,-0.094665492,0.920671422,0.222296453,0.361507348,-0.454036292,0.324975835,-0.323502744,0.403898925,-0.531549507,-0.323309261,0.084840673,-0.390279989
516.5,0.123193177620262,0.282971085,0.328473367,0.129128382,-0.513439952,-0.094665492,0.920671422,0.222296453,-0.007377701,-0.454036292,0.324975835,-0.323502744,0.403898925,-0.380498212,-0.323309261,-0.160836951,-0.222055856
517,0.120203045168781,0.529318519,0.563769476,0.569088797,-0.513439952,-0.217927852,0.542805047,0.037818069,-0.007377701,-0.454036292,0.09193472,-0.323502744,0.053444326,0.14818132,-0.323309261,-0.324622034,-0.222055856
517.5,0.121212912717301,0.529318519,0.563769476,0.569088797,-0.192940606,-0.217927852,0.35387186,-0.146660315,-0.007377701,-0.454036292,-0.257626953,-0.323502744,0.053444326,0.223706968,-0.323309261,-0.242729493,-0.137943789
518,0.12022278026582,0.365086897,0.328473367,0.569088797,0.12755874,-0.217927852,-0.023994515,0.037818069,-0.37626275,-0.12116511,-0.141106395,-0.323502744,0.053444326,0.299232615,-0.323309261,-0.160836951,0.030280344
518.5,0.121232647814339,0.118739463,0.328473367,0.349108589,0.12755874,-0.217927852,-0.023994515,-0.054421123,-0.37626275,-0.12116511,-0.141106395,-0.323502744,0.053444326,0.374758263,-0.323309261,-0.160836951,0.198504477
519,0.125242515362858,-0.045492159,0.093177259,0.349108589,0.12755874,-0.464452572,-0.40186089,-0.238899507,-0.37626275,-0.12116511,-0.257626953,-0.323502744,0.403898925,-0.229446917,-0.323309261,-0.6521922,0.36672861
519.5,0.118252382911377,-0.373955404,0.093177259,0.129128382,0.12755874,-0.587714932,-0.40186089,-0.238899507,-0.37626275,-0.12116511,-0.257626953,-0.323502744,0.403898925,-0.229446917,-0.323309261,-0.324622034,0.114392411
520,0.124262250459896,-0.620302838,-0.142118849,-0.090851826,0.768557431,-0.217927852,-0.40186089,0.037818069,-0.007377701,-0.12116511,-0.141106395,-0.323502744,0.754353524,-0.304972564,-0.323309261,-0.160836951,0.030280344
520.5,0.120272118008415,-0.291839593,0.093177259,-0.310832033,0.448058086,-0.587714932,-0.40186089,0.222296453,0.361507348,-0.12116511,-0.374147511,-0.574669471,0.754353524,-0.078395622,-0.323309261,-0.07894441,-0.137943789
521,0.117281985556934,-0.209723782,0.093177259,-0.310832033,0.448058086,-0.341190212,-0.40186089,0.406774837,0.730392396,-0.12116511,-0.374147511,-0.323502744,0.754353524,-0.15392127,-0.323309261,0.084840673,0.030280344
521.5,0.120291853105454,-0.291839593,0.093177259,-0.310832033,0.768557431,-0.094665492,-0.40186089,0.314535645,0.730392396,-0.12116511,-0.840229742,-0.323502744,0.929580824,0.072655673,-0.323309261,0.002948131,0.030280344
522,0.118301720653973,-0.045492159,0.093177259,-0.090851826,0.768557431,0.028596868,-0.40186089,0.499014029,0.730392396,-0.12116511,-0.490668069,-0.323502744,0.403898925,0.45028391,-0.323309261,0.166733214,0.198504477
522.5,0.121311588202492,-0.127607971,0.093177259,0.569088797,0.768557431,0.028596868,-0.40186089,0.406774837,1.099277445,0.211706072,-0.141106395,-0.072336017,0.929580824,0.676860852,-0.323309261,0.084840673,0.450840677
523,0.127321455751011,-0.127607971,0.328473367,0.349108589,0.12755874,0.028596868,-0.40186089,0.406774837,2.205932591,0.211706072,-0.257626953,-0.072336017,0.929580824,0.223706968,0.070970326,0.330518297,0.61906481
523.5,0.12133132329953,-0.291839593,0.093177259,0.569088797,0.12755874,0.028596868,-0.40186089,0.222296453,1.837047542,0.544577254,-0.141106395,-0.072336017,0.403898925,0.299232615,0.070970326,0.248625756,0.534952744
524,0.117341190848049,-0.291839593,0.093177259,0.569088797,-0.192940606,-0.217927852,-0.023994515,0.130057261,1.468162493,0.211706072,-0.257626953,-0.323502744,0.228671626,0.299232615,0.070970326,0.576195921,0.787288944
524.5,0.116351058396568,-0.209723782,0.563769476,0.569088797,0.12755874,-0.217927852,-0.023994515,0.314535645,1.468162493,0.211706072,0.208455278,-0.323502744,0.053444326,0.072655673,0.465249912,0.903766087,0.703176877
525,0.120360925945087,-0.620302838,0.563769476,0.129128382,0.12755874,-0.094665492,0.164938673,-0.054421123,1.468162493,0.211706072,-0.024585838,-0.323502744,0.053444326,0.299232615,0.465249912,1.06755117,0.534952744
525.5,0.118370793493607,-0.456071215,0.563769476,-0.53081224,0.12755874,0.028596868,-0.023994515,0.130057261,1.468162493,-0.12116511,-0.024585838,-0.574669471,-0.297010273,0.14818132,0.465249912,0.821873546,0.282616544
526,0.125380661042126,-0.538187027,0.563769476,-0.53081224,0.12755874,-0.341190212,0.164938673,0.037818069,-0.007377701,-0.12116511,0.09193472,-0.574669471,-0.297010273,0.903437795,0.070970326,0.576195921,-0.053831723
526.5,0.123390528590645,-0.538187027,0.328473367,-0.750792448,0.448058086,-0.217927852,0.35387186,0.037818069,-0.007377701,-0.454036292,0.09193472,-0.323502744,-0.121782973,0.827912147,0.070970326,0.739981004,0.114392411
527,0.122400396139164,-0.456071215,1.034361692,-0.750792448,0.448058086,-0.341190212,0.164938673,-0.146660315,-0.007377701,-0.454036292,0.324975835,-0.072336017,0.053444326,0.827912147,0.070970326,0.821873546,-0.390279989
527.5,0.123410263687683,0.365086897,0.799065584,-0.750792448,-0.192940606,0.028596868,0.164938673,-0.238899507,-0.007377701,-0.454036292,0.324975835,0.178830709,0.403898925,0.978963442,-0.323309261,0.658088463,-0.222055856
528,0.123420131236202,0.365086897,1.269657801,-0.090851826,-0.192940606,0.521646307,0.35387186,-0.146660315,-0.007377701,-0.454036292,0.791058066,0.429997436,0.579126225,0.7523865,-0.323309261,0.576195921,0.030280344
528.5,0.118429998784721,0.693550141,1.269657801,0.129128382,0.12755874,0.521646307,0.35387186,-0.700095468,0.361507348,-0.454036292,0.791058066,0.93233089,1.455262722,0.978963442,-0.323309261,0.985658629,0.198504477
529,0.118439866333241,1.104129197,1.740250018,0.569088797,0.448058086,1.137958107,-0.023994515,-0.607856276,0.730392396,-0.454036292,0.791058066,0.93233089,1.280035423,0.7523865,-0.323309261,0.985658629,0.450840677
529.5,0.11544973388176,0.939897575,2.210842234,1.009049211,0.12755874,1.384482827,-0.212927702,-0.238899507,0.730392396,-0.454036292,1.024099182,0.681164163,1.104808123,0.827912147,-0.323309261,0.985658629,0.450840677
530,0.118459601430279,0.529318519,1.269657801,1.449009626,0.12755874,1.507745187,-0.40186089,-0.146660315,1.099277445,-0.454036292,1.140619739,0.429997436,0.929580824,0.827912147,-0.323309261,0.658088463,0.534952744
530.5,0.118469468978798,-0.127607971,1.034361692,1.449009626,0.12755874,1.137958107,0.164938673,0.037818069,1.099277445,-0.454036292,0.791058066,0.178830709,0.579126225,0.525809558,-0.323309261,0.576195921,0.198504477
531,0.120479336527317,-0.127607971,0.799065584,1.449009626,0.12755874,0.521646307,-0.023994515,0.222296453,1.468162493,-0.454036292,0.441496393,0.429997436,0.403898925,0.45028391,-0.323309261,0.412410839,0.282616544
531.5,0.125489204075836,-0.291839593,1.034361692,1.229029419,-0.192940606,0.275121587,0.164938673,0.314535645,0.730392396,-0.454036292,0.208455278,-0.072336017,-0.647464872,0.072655673,0.070970326,0.002948131,0.787288944
532,0.125499071624355,-0.702418649,0.328473367,0.789069004,-0.513439952,-0.217927852,0.35387186,0.037818069,0.361507348,-0.454036292,0.324975835,-0.072336017,-0.647464872,0.299232615,0.070970326,-0.07894441,1.039625143
532.5,0.124508939172874,-0.456071215,-0.142118849,0.349108589,-0.513439952,-0.464452572,0.35387186,-0.423377892,0.361507348,-0.454036292,0.09193472,-0.072336017,-0.647464872,0.072655673,0.070970326,-0.242729493,0.787288944
